#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.024949e-02       1.903196e-03       9.683589e-03       4.187445e-02       1.458693e-02       2.882639e-02
          10       1.658189e-02       4.144942e-03       8.423848e-03       3.436313e-02       1.517898e-02       2.333359e-02
          20       1.239511e-02       3.120262e-03       7.008985e-03       3.897816e-02       1.048740e-02       2.088044e-02
          30       7.017538e-03       1.790576e-03       4.737341e-03       2.002938e-02       5.189962e-03       1.273190e-02
          40       8.151011e-03       2.041793e-03       4.647071e-03       1.964561e-02       3.843727e-03       1.298076e-02
          50       1.280120e-02       1.134912e-03       7.086061e-03       1.984332e-02       8.579548e-03       1.385992e-02
          60       1.118812e-02       1.506414e-03       7.443709e-03       1.827597e-02       7.069682e-03       1.396395e-02
          70       1.253808e-02       2.809426e-03       8.602325e-03       2.410437e-02       6.340371e-03       1.701652e-02
          80       1.186303e-02       1.467825e-03       7.938007e-03       1.931873e-02       9.171073e-03       1.597559e-02
          90       9.590443e-03       4.595892e-03       6.342420e-03       2.122118e-02       6.634720e-03       1.352805e-02
         100       6.312307e-03       2.749433e-03       4.205923e-03       1.589855e-02       7.636537e-03       1.139140e-02
         110       6.344478e-03       2.234964e-03       3.975398e-03       1.358586e-02       8.644375e-03       1.128935e-02
         120       9.855214e-03       4.232063e-03       6.802632e-03       3.383118e-02       1.090845e-02       2.032179e-02
         130       1.166395e-02       3.003997e-03       7.199933e-03       2.866899e-02       1.113143e-02       2.137537e-02
         140       8.198264e-03       2.236460e-03       4.384279e-03       2.817663e-02       1.717717e-02       2.305288e-02
         150       8.343217e-03       3.582157e-03       6.120368e-03       3.053257e-02       7.859694e-03       1.804798e-02
         160       1.078116e-02       2.517515e-03       5.179808e-03       2.760641e-02       5.862206e-03       1.485366e-02
         170       9.193364e-03       2.723856e-03       4.881518e-03       3.058950e-02       1.016505e-02       1.683775e-02
         180       8.534003e-03       1.747401e-03       4.274456e-03       1.881262e-02       7.706047e-03       1.362696e-02
         190       6.521317e-03       1.955524e-03       4.051177e-03       1.878485e-02       6.330857e-03       1.241048e-02
         200       8.304550e-03       1.878152e-03       5.293938e-03       1.974947e-02       7.066826e-03       1.452071e-02
         210       9.161894e-03       2.300101e-03       5.222624e-03       2.388020e-02       8.260620e-03       1.297845e-02
         220       1.127501e-02       1.668721e-03       6.142630e-03       2.539015e-02       8.489087e-03       1.588134e-02
         230       9.495792e-03       1.341630e-03       5.451834e-03       2.145536e-02       9.217754e-03       1.559698e-02
         240       8.581694e-03       1.115118e-03       4.364850e-03       2.226588e-02       6.294035e-03       1.395477e-02
         250       9.342397e-03       3.529650e-03       5.912327e-03       3.683083e-02       9.278660e-03       1.892737e-02
         260       1.459699e-02       4.498865e-03       7.650444e-03       4.350441e-02       9.224226e-03       2.182667e-02
         270       8.431781e-03       3.711127e-03       5.828250e-03       2.746822e-02       1.111811e-02       1.808423e-02
         280       1.138329e-02       3.400340e-03       8.604916e-03       3.394892e-02       6.781299e-03       2.240746e-02
         290       1.132112e-02       4.769088e-03       7.617888e-03       4.165513e-02       8.242082e-03       2.106390e-02
         300       1.312469e-02       4.632781e-03       6.992935e-03       3.040358e-02       8.498859e-03       2.019216e-02
         310       8.419887e-03       8.258529e-04       3.887156e-03       2.055939e-02       4.619484e-03       1.310364e-02
         320       7.762662e-03       2.603183e-03       4.403491e-03       2.693927e-02       8.415937e-03       1.675410e-02
         330       5.502558e-03       2.632447e-03       4.197269e-03       1.363892e-02       5.530294e-03       1.003949e-02
         340       9.020104e-03       2.103466e-03       4.877212e-03       1.931045e-02       5.924503e-03       1.180580e-02
         350       8.613209e-03       2.010010e-03       4.403740e-03       2.441654e-02       6.794338e-03       1.513048e-02
         360       3.880186e-03       2.414525e-03       3.179707e-03       2.529078e-02       6.641762e-03       1.383178e-02
