#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       7.997454e-03       1.911495e-06       4.048724e-03       1.119837e-02       8.315516e-03       9.148242e-03
          10       7.246146e-03       2.317817e-03       4.923942e-03       2.638228e-02       3.408847e-03       1.776830e-02
          20       1.390305e-02       1.994860e-03       7.403210e-03       2.741964e-02       8.899169e-03       1.888736e-02
          30       1.134006e-02       1.954436e-03       5.439053e-03       1.844074e-02       1.212685e-02       1.501964e-02
          40       7.488338e-03       2.150724e-03       4.707245e-03       1.956800e-02       9.521333e-03       1.442483e-02
          50       8.280307e-03       3.609428e-04       4.371772e-03       1.318633e-02       6.696658e-03       9.386411e-03
          60       5.478114e-03       3.394382e-04       3.182814e-03       2.673397e-02       7.568662e-03       1.363995e-02
          70       8.444969e-03       2.336734e-04       4.792509e-03       2.457403e-02       5.317383e-03       1.356794e-02
          80       8.058067e-03       3.180406e-03       5.830381e-03       2.222853e-02       7.791910e-03       1.533780e-02
          90       4.685219e-03       8.106010e-04       2.978621e-03       1.542081e-02       6.419094e-03       1.039139e-02
         100       6.545989e-03       2.585115e-03       4.064842e-03       1.706481e-02       5.087464e-03       1.319214e-02
         110       7.429793e-03       2.494861e-03       4.169575e-03       2.345689e-02       1.068201e-02       1.465647e-02
         120       1.035792e-02       3.388269e-03       6.428509e-03       3.068690e-02       1.635197e-02       2.209075e-02
         130       1.131729e-02       3.302637e-03       7.720665e-03       2.957846e-02       7.359653e-03       1.984469e-02
         140       1.867939e-02       3.769442e-03       8.995444e-03       3.952066e-02       1.407177e-02       2.356006e-02
         150       1.438240e-02       1.641753e-03       7.333331e-03       3.057566e-02       1.075157e-02       1.928005e-02
         160       6.644831e-03       2.470875e-03       4.076432e-03       1.868286e-02       9.360770e-03       1.353434e-02
         170       1.096968e-02       1.696043e-03       4.575567e-03       2.060759e-02       1.014191e-02       1.689009e-02
         180       7.304957e-03       2.495457e-03       4.855433e-03       1.999033e-02       1.050052e-02       1.468495e-02
         190       7.797456e-03       2.757218e-03       4.864833e-03       1.788760e-02       7.541595e-03       1.158394e-02
         200       1.006216e-02       3.129748e-03       6.859610e-03       2.486580e-02       5.695277e-03       1.614103e-02
         210       4.378969e-03       1.454165e-03       3.319589e-03       2.036047e-02       5.827407e-03       1.371474e-02
         220       8.171418e-03       1.064587e-03       4.759772e-03       1.990713e-02       8.676231e-03       1.321137e-02
         230       7.050104e-03       1.824822e-03       4.117772e-03       1.687205e-02       8.839005e-03       1.339578e-02
         240       7.647215e-03       1.156282e-03       3.625035e-03       1.904224e-02       1.257322e-02       1.603783e-02
         250       1.019319e-02       2.689190e-03       7.352754e-03       2.750192e-02       1.378271e-02       2.256951e-02
         260       1.236620e-02       4.014816e-03       6.893752e-03       2.652439e-02       1.513695e-02       2.021938e-02
         270       1.230138e-02       4.758153e-03       8.421719e-03       3.980132e-02       2.036867e-02       2.713511e-02
         280       1.611613e-02       1.297572e-03       9.847681e-03       3.718181e-02       1.530373e-02       2.403240e-02
