#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.239512e-02       2.661814e-03       8.695931e-03       4.079907e-02       1.212537e-02       2.727336e-02
          10       1.498388e-02       8.549827e-03       1.116009e-02       6.793408e-02       2.130776e-02       4.115215e-02
          20       2.520934e-02       3.186604e-03       1.151947e-02       4.239086e-02       2.387076e-02       3.338792e-02
          30       1.412857e-02       5.412838e-03       9.217642e-03       3.167677e-02       1.887106e-02       2.448537e-02
          40       2.045973e-02       2.111016e-03       8.662696e-03       3.931148e-02       1.060108e-02       2.137383e-02
          50       1.588770e-02       9.964797e-04       6.714449e-03       3.050367e-02       9.671264e-03       1.656845e-02
          60       1.011424e-02       2.775508e-03       5.274236e-03       2.347457e-02       6.110370e-03       1.423924e-02
          70       1.068864e-02       3.016460e-03       5.567479e-03       2.257184e-02       5.565156e-03       1.319767e-02
          80       1.508834e-02       1.870852e-03       6.638187e-03       2.780556e-02       7.631117e-03       1.691750e-02
          90       1.826078e-02       3.390255e-03       8.670292e-03       3.425871e-02       9.375043e-03       1.973445e-02
         100       1.779865e-02       3.994852e-03       9.678536e-03       4.966669e-02       1.577033e-02       2.708055e-02
         110       1.249558e-02       4.464721e-03       8.802665e-03       4.442548e-02       1.265930e-02       3.017241e-02
         120       1.685557e-02       8.798669e-03       1.269986e-02       5.407211e-02       2.515536e-02       3.777729e-02
         130       1.217074e-02       6.400690e-03       9.552583e-03       4.498655e-02       2.033003e-02       3.145948e-02
         140       1.859841e-02       2.991806e-03       9.131624e-03       3.899693e-02       1.719302e-02       3.044593e-02
         150       1.509929e-02       5.395055e-03       8.877787e-03       4.311637e-02       1.655644e-02       2.764337e-02
         160       2.262125e-02       4.235034e-03       1.100648e-02       3.351055e-02       1.917428e-02       2.543071e-02
         170       1.887546e-02       2.398077e-03       9.241977e-03       3.558125e-02       1.623555e-02       2.410835e-02
         180       1.228688e-02       3.880174e-03       8.065071e-03       3.007563e-02       1.194194e-02       2.068584e-02
         190       8.752896e-03       2.934300e-03       5.302820e-03       2.630880e-02       1.132873e-02       1.621382e-02
         200       1.237174e-02       4.025219e-03       7.252322e-03       2.889738e-02       9.956140e-03       2.011707e-02
         210       1.197503e-02       1.426655e-03       6.734012e-03       3.953983e-02       1.519866e-02       2.411506e-02
         220       1.534040e-02       1.423493e-03       8.941272e-03       3.610140e-02       1.777217e-02       2.530329e-02
         230       1.127799e-02       3.778792e-03       7.727181e-03       3.324176e-02       8.311425e-03       2.292151e-02
         240       1.149857e-02       2.682933e-03       6.374616e-03       3.806987e-02       1.752820e-02       2.654758e-02
         250       1.630846e-02       2.718150e-03       7.546864e-03       3.210424e-02       1.478001e-02       2.390150e-02
         260       2.344076e-02       4.771914e-03       1.128327e-02       4.535130e-02       1.996029e-02       3.047009e-02
         270       2.372464e-02       4.297046e-03       1.280303e-02       3.993369e-02       1.185873e-02       2.880551e-02
         280       1.702995e-02       6.032204e-03       9.900144e-03       3.454006e-02       1.942002e-02       2.646112e-02
         290       1.878399e-02       3.405754e-03       9.904799e-03       4.503551e-02       1.414716e-02       2.689347e-02
         300       3.227134e-02       4.812584e-03       1.324998e-02       7.541565e-02       1.633715e-02       3.238417e-02
         310       1.150485e-02       3.918839e-03       7.101780e-03       3.431588e-02       1.083633e-02       1.864652e-02
         320       1.031348e-02       2.848954e-03       6.663613e-03       3.953752e-02       1.195098e-02       1.988190e-02
         330       1.545203e-02       4.582404e-03       8.533715e-03       4.224511e-02       1.257285e-02       2.219374e-02
         340       9.625607e-03       1.110994e-03       4.967132e-03       3.083454e-02       1.375989e-02       1.959093e-02
         350       1.360919e-02       3.483987e-03       9.247215e-03       4.255821e-02       1.895398e-02       2.651017e-02
         360       2.250924e-02       5.894843e-03       1.325058e-02       5.200180e-02       1.793694e-02       3.766902e-02
         370       1.929329e-02       7.109094e-03       1.441670e-02       4.802810e-02       2.177446e-02       3.634160e-02
         380       1.635465e-02       1.226436e-03       1.092436e-02       4.097650e-02       2.017097e-02       3.066144e-02
         390       1.216018e-02       2.107335e-03       8.498919e-03       2.984311e-02       1.554645e-02       2.169535e-02
         400       1.428350e-02       3.363662e-03       1.019347e-02       4.152360e-02       1.768490e-02       3.038718e-02
         410       2.047219e-02       2.481537e-03       1.021280e-02       3.705498e-02       1.910393e-02       2.904186e-02
         420       1.855359e-02       2.745721e-03       9.304595e-03       3.281846e-02       1.637946e-02       2.328091e-02
         430       1.473162e-02       6.241579e-03       8.319350e-03       3.445570e-02       1.400730e-02       2.245251e-02
         440       1.535480e-02       3.647315e-03       7.922839e-03       2.817144e-02       1.451297e-02       1.928644e-02
         450       2.184722e-02       3.363352e-03       1.046088e-02       4.911787e-02       1.309951e-02       2.718542e-02
         460       2.195337e-02       2.928294e-03       9.205033e-03       5.216808e-02       9.595563e-03       2.827787e-02
         470       2.654102e-02       3.219522e-03       9.846284e-03       4.968607e-02       1.266844e-02       2.712511e-02
         480       2.560500e-02       2.935520e-03       9.823689e-03       5.335457e-02       8.372973e-03       2.659880e-02
         490       2.159402e-02       3.039909e-03       9.463420e-03       4.248173e-02       1.041829e-02       2.543900e-02
         500       9.511309e-03       4.136786e-03       7.538424e-03       3.877944e-02       1.544559e-02       2.722870e-02
         510       1.656308e-02       4.680197e-03       1.286688e-02       5.433373e-02       2.170862e-02       3.871831e-02
         520       2.349748e-02       7.164537e-03       1.402926e-02       7.644560e-02       2.140782e-02       4.291570e-02
         530       1.726913e-02       7.641148e-03       1.207462e-02       4.341702e-02       2.270728e-02       3.240838e-02
         540       1.308707e-02       2.895250e-03       9.136183e-03       3.467237e-02       1.715227e-02       2.777450e-02
         550       1.881384e-02       4.954668e-03       9.232467e-03       3.809748e-02       1.660318e-02       2.650469e-02
         560       1.341950e-02       3.537127e-03       7.699499e-03       3.628600e-02       1.610355e-02       2.526835e-02
         570       2.195704e-02       3.841669e-03       9.527673e-03       3.271702e-02       1.166667e-02       2.291002e-02
         580       2.191310e-02       2.159073e-03       8.727772e-03       3.845591e-02       1.156833e-02       2.258486e-02
         590       1.640084e-02       2.208803e-03       8.324184e-03       3.155657e-02       1.216167e-02       2.167962e-02
         600       1.198152e-02       2.936599e-03       7.497111e-03       3.417022e-02       9.162818e-03       1.919201e-02
         610       1.090220e-02       2.679965e-03       6.459144e-03       3.570659e-02       1.188396e-02       1.997308e-02
         620       1.180053e-02       4.543959e-03       7.138161e-03       2.794506e-02       1.304284e-02       2.122465e-02
         630       1.371097e-02       2.861464e-03       7.197726e-03       2.867133e-02       1.388416e-02       2.110922e-02
         640       1.037694e-02       3.944695e-03       6.351723e-03       3.212700e-02       1.438948e-02       2.257453e-02
         650       1.050351e-02       2.398363e-04       5.387733e-03       2.587371e-02       8.016033e-03       2.015950e-02
         660       1.294614e-02       3.695131e-03       7.941444e-03       2.555285e-02       1.217470e-02       1.908470e-02
         670       1.039312e-02       3.870896e-03       7.814804e-03       2.543376e-02       1.314616e-02       2.073939e-02
         680       1.615863e-02       2.959787e-03       8.555870e-03       2.561063e-02       1.702279e-02       2.054672e-02
         690       1.420032e-02       2.339422e-03       8.621217e-03       3.182540e-02       1.733183e-02       2.368587e-02
         700       8.123224e-03       2.447549e-03       4.803984e-03       2.876629e-02       1.429324e-02       2.068107e-02
