#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.019701e-02       4.023827e-03       1.108486e-02       4.823040e-02       2.636634e-02       3.793230e-02
          10       1.076323e-02       2.247874e-03       7.158442e-03       4.696123e-02       1.580741e-02       3.459745e-02
          20       1.044113e-02       1.660033e-03       6.111101e-03       3.358750e-02       1.351126e-02       2.470392e-02
          30       7.685234e-03       2.098727e-03       5.235861e-03       2.611525e-02       1.304787e-02       1.833629e-02
          40       1.071873e-02       1.978974e-03       4.982974e-03       1.521829e-02       4.810342e-03       1.154118e-02
          50       8.320819e-03       1.104202e-03       4.121210e-03       1.841735e-02       4.127770e-03       1.176062e-02
          60       6.353664e-03       1.789101e-04       3.587530e-03       1.197994e-02       4.639313e-03       8.777131e-03
          70       7.447936e-03       4.546881e-04       4.047903e-03       1.200186e-02       5.784079e-03       9.161962e-03
          80       6.410755e-03       5.985559e-04       3.618093e-03       1.103160e-02       4.800660e-03       8.794065e-03
          90       4.546393e-03       1.189986e-03       2.954571e-03       1.309803e-02       6.229219e-03       9.170286e-03
         100       5.329944e-03       1.078213e-03       3.699482e-03       2.019041e-02       6.564286e-03       1.236917e-02
         110       8.307725e-03       2.802106e-03       5.430144e-03       2.165346e-02       1.004236e-02       1.568940e-02
         120       6.755254e-03       2.517422e-03       4.614133e-03       2.763241e-02       1.212385e-02       1.875190e-02
         130       9.125851e-03       2.805304e-03       5.675819e-03       2.723897e-02       1.155096e-02       1.830894e-02
         140       1.165963e-02       2.769510e-03       5.984803e-03       2.946411e-02       9.950119e-03       2.110603e-02
         150       7.336620e-03       1.158889e-03       4.444534e-03       2.278974e-02       1.387187e-02       1.755381e-02
         160       1.364730e-02       8.441965e-04       6.929731e-03       3.550214e-02       1.313354e-02       2.110475e-02
         170       1.178755e-02       3.511139e-03       7.167432e-03       2.353503e-02       1.263246e-02       1.767482e-02
         180       1.683444e-02       3.429380e-03       7.976079e-03       2.743719e-02       1.270071e-02       1.929844e-02
         190       1.189882e-02       8.991811e-04       5.974671e-03       2.407448e-02       8.397800e-03       1.533050e-02
         200       4.476337e-03       3.191248e-04       3.553334e-03       2.299601e-02       7.624997e-03       1.307708e-02
         210       5.191095e-03       2.029595e-03       3.367288e-03       1.166257e-02       8.040852e-03       9.402641e-03
         220       6.390562e-03       2.122306e-03       3.755267e-03       1.083730e-02       9.312304e-03       1.011989e-02
         230       5.104957e-03       8.621420e-04       3.314928e-03       1.593927e-02       8.901169e-03       1.299809e-02
         240       1.068835e-02       3.256258e-03       6.028887e-03       1.869879e-02       8.871489e-03       1.427180e-02
         250       6.913293e-03       2.530338e-03       5.048762e-03       2.284352e-02       1.163642e-02       1.674232e-02
         260       1.084766e-02       4.493333e-03       7.401471e-03       3.227417e-02       1.069864e-02       2.034596e-02
         270       1.377849e-02       3.499410e-03       6.375871e-03       4.085036e-02       1.413064e-02       2.115860e-02
         280       1.026411e-02       3.620102e-03       7.107870e-03       3.699913e-02       1.617337e-02       2.748937e-02
         290       8.267541e-03       1.483976e-03       4.912991e-03       2.513248e-02       1.734847e-02       2.118420e-02
         300       1.356421e-02       3.426145e-03       7.049276e-03       2.864404e-02       1.377740e-02       1.963721e-02
         310       9.798786e-03       2.187131e-03       5.342190e-03       2.639074e-02       1.098788e-02       1.610887e-02
         320       9.146602e-03       1.999260e-03       4.767843e-03       2.031105e-02       6.901469e-03       1.429810e-02
         330       8.502889e-03       2.397975e-04       4.410566e-03       1.611957e-02       3.381478e-03       1.012606e-02
         340       1.227582e-02       8.605178e-04       5.470606e-03       1.824678e-02       6.070605e-03       1.160980e-02
         350       8.033035e-03       2.191217e-03       4.414665e-03       1.415044e-02       6.212231e-03       1.079759e-02
         360       1.087397e-02       1.627148e-03       5.780369e-03       1.805318e-02       7.048693e-03       1.258604e-02
         370       1.417177e-02       2.156707e-03       6.384054e-03       3.519879e-02       1.159631e-02       2.001054e-02
         380       1.204569e-02       2.551329e-03       7.344680e-03       2.872521e-02       8.494744e-03       1.670307e-02
         390       9.850124e-03       6.547921e-04       6.479989e-03       2.776067e-02       1.688251e-02       2.151819e-02
         400       1.432983e-02       2.340471e-03       8.065846e-03       2.877574e-02       1.358209e-02       2.093829e-02
         410       1.015590e-02       2.646582e-03       5.404656e-03       3.091108e-02       9.049258e-03       1.968432e-02
         420       1.349143e-02       2.624143e-03       6.967863e-03       4.332079e-02       1.218752e-02       2.269650e-02
         430       9.588819e-03       3.370529e-03       5.226455e-03       2.866833e-02       7.683484e-03       1.729380e-02
         440       1.034841e-02       1.629188e-03       5.489870e-03       1.973719e-02       1.226126e-02       1.501130e-02
         450       8.620079e-03       3.377385e-03       5.368305e-03       2.961848e-02       6.971876e-03       1.509266e-02
         460       8.809391e-03       3.222280e-03       5.641831e-03       2.394286e-02       7.507509e-03       1.319939e-02
         470       8.795046e-03       3.185698e-03       4.890355e-03       1.939229e-02       8.017453e-03       1.189295e-02
         480       6.895718e-03       2.533717e-03       4.094784e-03       1.765581e-02       8.638820e-03       1.169717e-02
         490       7.967210e-03       2.398516e-03       4.272902e-03       2.276988e-02       5.961253e-03       1.335019e-02
         500       7.886522e-03       1.431734e-03       4.208517e-03       2.221359e-02       6.778808e-03       1.457600e-02
         510       8.515992e-03       1.307237e-03       5.192149e-03       2.679339e-02       1.176942e-02       1.779223e-02
         520       6.898596e-03       1.831455e-03       4.523072e-03       1.930427e-02       6.451135e-03       1.434765e-02
         530       1.339951e-02       1.234522e-03       6.168190e-03       2.748022e-02       8.743525e-03       1.836955e-02
         540       9.231028e-03       1.216188e-03       4.959589e-03       2.744094e-02       9.943229e-03       1.780840e-02
         550       1.028096e-02       2.507886e-03       5.106942e-03       3.394734e-02       1.571816e-02       2.191041e-02
         560       1.331790e-02       2.094153e-03       7.087229e-03       2.742719e-02       1.404063e-02       2.164132e-02
         570       1.105270e-02       1.223048e-03       5.644255e-03       2.585086e-02       1.170295e-02       1.889745e-02
         580       1.629207e-02       3.907940e-03       9.371723e-03       3.182983e-02       1.414099e-02       2.222296e-02
         590       9.163055e-03       2.715635e-03       4.976642e-03       2.504085e-02       8.977648e-03       1.783831e-02
         600       1.163875e-02       2.293565e-03       6.308191e-03       2.842193e-02       8.517596e-03       1.675101e-02
         610       6.927013e-03       2.479062e-03       5.609779e-03       2.849010e-02       7.628175e-03       1.780375e-02
         620       6.301524e-03       2.132996e-03       3.833796e-03       2.330339e-02       1.171936e-02       1.560954e-02
         630       9.602975e-03       2.723994e-03       5.269162e-03       2.191362e-02       1.169433e-02       1.594981e-02
         640       1.102286e-02       3.398276e-03       6.611977e-03       2.388155e-02       1.242997e-02       1.685206e-02
         650       9.414373e-03       1.953383e-03       5.078448e-03       2.440964e-02       8.650620e-03       1.610200e-02
         660       1.699009e-02       1.514297e-03       7.222879e-03       2.632904e-02       1.322784e-02       1.792073e-02
         670       1.082519e-02       2.087731e-03       6.105730e-03       2.383237e-02       1.562744e-02       1.914289e-02
         680       5.747405e-03       1.454020e-03       4.190258e-03       2.489857e-02       1.542298e-02       1.859044e-02
         690       8.988634e-03       2.745641e-03       6.294150e-03       2.202500e-02       1.005936e-02       1.619102e-02
         700       1.006199e-02       4.124096e-03       7.367970e-03       2.620398e-02       7.786633e-03       1.870961e-02
         710       1.305637e-02       5.981374e-03       8.796299e-03       2.861898e-02       9.694795e-03       1.947192e-02
         720       8.106413e-03       4.435130e-03       5.817470e-03       2.895257e-02       1.437369e-02       2.025828e-02
         730       8.324097e-03       3.927474e-03       5.770299e-03       3.749234e-02       1.409070e-02       2.259086e-02
         740       1.304244e-02       3.572960e-03       6.384531e-03       2.523028e-02       1.420424e-02       1.943750e-02
         750       1.797485e-02       2.586417e-03       6.996843e-03       2.966415e-02       1.258075e-02       1.953335e-02
         760       1.159018e-02       1.750224e-03       5.176686e-03       2.411768e-02       1.215412e-02       1.827556e-02
         770       5.621839e-03       2.028542e-03       4.322776e-03       2.231702e-02       1.071715e-02       1.561820e-02
         780       9.095908e-03       2.022740e-03       5.427498e-03       2.535265e-02       9.861162e-03       1.690398e-02
         790       1.098009e-02       4.303187e-03       6.433044e-03       2.414125e-02       1.393070e-02       1.763290e-02
         800       1.308675e-02       3.243365e-03       6.535041e-03       2.377464e-02       1.267183e-02       1.867411e-02
         810       1.170233e-02       3.526402e-03       6.415229e-03       2.384128e-02       6.617458e-03       1.828352e-02
         820       7.295389e-03       1.094315e-03       5.195628e-03       1.777026e-02       1.287570e-02       1.488682e-02
         830       5.462907e-03       1.548535e-03       3.120758e-03       2.317172e-02       1.056888e-02       1.509559e-02
         840       6.761623e-03       2.117969e-03       5.009163e-03       2.182614e-02       8.725966e-03       1.680578e-02
         850       8.744195e-03       4.063996e-03       5.560147e-03       2.570224e-02       7.953468e-03       1.779495e-02
         860       9.040348e-03       2.327728e-03       5.188335e-03       2.611865e-02       1.295312e-02       1.760251e-02
         870       1.044631e-02       2.730217e-03       5.738178e-03       2.340535e-02       1.202095e-02       1.842088e-02
         880       1.511684e-02       4.287180e-03       9.330690e-03       3.420817e-02       6.898757e-03       2.509953e-02
         890       7.284872e-03       2.923179e-03       5.171303e-03       2.654053e-02       1.058458e-02       1.858667e-02
         900       7.319398e-03       3.329889e-03       4.563315e-03       1.909707e-02       1.116739e-02       1.519136e-02
         910       5.927990e-03       2.142158e-03       3.811009e-03       1.664068e-02       8.590539e-03       1.366872e-02
         920       9.018258e-03       9.287403e-04       4.289065e-03       2.142971e-02       5.199423e-03       1.340688e-02
         930       8.896307e-03       2.651917e-03       5.063600e-03       1.976473e-02       5.750649e-03       1.357913e-02
         940       7.670181e-03       1.704083e-03       4.299048e-03       2.831195e-02       9.067607e-03       1.799931e-02
         950       1.424255e-02       3.961104e-03       7.926139e-03       2.672220e-02       8.530257e-03       1.628628e-02
         960       9.598455e-03       1.849487e-03       4.950346e-03       2.099768e-02       6.243163e-03       1.432250e-02
         970       8.449320e-03       2.333572e-03       4.497389e-03       2.676246e-02       9.533264e-03       1.598078e-02
         980       8.694856e-03       2.368203e-03       5.465037e-03       2.660486e-02       9.703898e-03       1.701530e-02
         990       8.173210e-03       1.743793e-03       5.620039e-03       2.202565e-02       7.783937e-03       1.560914e-02
        1000       1.264633e-02       2.103904e-03       6.242054e-03       2.101759e-02       7.717404e-03       1.740736e-02
