#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.422139e-02       7.313629e-04       1.064011e-02       5.631902e-02       1.055283e-02       2.662253e-02
          10       1.898079e-02       2.328728e-03       1.010733e-02       4.192663e-02       1.817502e-02       3.145615e-02
          20       1.234316e-02       1.718899e-03       7.227218e-03       3.084821e-02       1.532045e-02       2.192727e-02
          30       6.394424e-03       1.323425e-03       4.746680e-03       2.001244e-02       1.172589e-02       1.539189e-02
          40       1.073455e-02       2.888268e-03       7.019428e-03       2.462205e-02       5.710211e-03       1.560621e-02
          50       7.406410e-03       8.313783e-04       4.548292e-03       1.361316e-02       6.680587e-03       9.435797e-03
          60       9.347374e-03       1.781643e-03       4.965445e-03       1.225726e-02       7.190655e-03       9.243532e-03
          70       6.506750e-03       1.706512e-03       5.022049e-03       1.325266e-02       8.439128e-03       1.012074e-02
          80       6.321042e-03       2.522512e-03       4.709953e-03       1.586702e-02       6.814870e-03       1.129706e-02
          90       1.120246e-02       3.528117e-03       7.031555e-03       3.472465e-02       5.412514e-03       1.845654e-02
         100       1.126980e-02       2.558673e-03       7.495035e-03       3.863474e-02       8.177989e-03       2.324583e-02
         110       5.794474e-03       2.998629e-03       4.129883e-03       2.330417e-02       5.871267e-03       1.369014e-02
         120       1.002481e-02       1.169156e-03       5.453582e-03       2.814860e-02       8.429505e-03       1.712243e-02
         130       1.316030e-02       3.108933e-03       6.731318e-03       2.911369e-02       6.723924e-03       1.648395e-02
         140       9.649910e-03       6.628069e-04       4.827899e-03       2.223357e-02       7.592073e-03       1.614265e-02
         150       1.416252e-02       9.903620e-04       7.010178e-03       2.626076e-02       1.387029e-02       2.079264e-02
         160       1.156633e-02       1.915174e-03       5.450203e-03       3.403630e-02       6.119292e-03       1.889770e-02
         170       1.270765e-02       3.375290e-03       6.835523e-03       2.713122e-02       1.479578e-02       2.025444e-02
         180       1.130856e-02       1.643275e-03       5.101438e-03       2.970139e-02       1.260997e-02       1.927938e-02
         190       9.505574e-03       2.937863e-03       7.240786e-03       2.669940e-02       1.289952e-02       1.974775e-02
         200       1.394877e-02       4.264562e-03       7.401797e-03       3.947840e-02       1.006872e-02       2.163395e-02
         210       8.363998e-03       1.855784e-03       5.140840e-03       2.794370e-02       9.681633e-03       1.865996e-02
         220       9.307736e-03       2.138215e-03       6.063256e-03       3.129671e-02       6.724082e-03       1.806943e-02
         230       8.374356e-03       1.060895e-03       5.661899e-03       3.146536e-02       1.205038e-02       1.884202e-02
         240       1.646840e-02       2.169974e-03       7.003662e-03       2.687319e-02       1.167167e-02       1.868539e-02
         250       6.854561e-03       2.682081e-03       4.726196e-03       2.616998e-02       1.192874e-02       1.739204e-02
         260       9.458296e-03       1.369049e-03       5.462971e-03       3.082992e-02       1.108368e-02       1.839474e-02
         270       9.250330e-03       6.719987e-04       3.970503e-03       2.458366e-02       1.207469e-02       1.799018e-02
         280       6.364820e-03       1.929419e-03       3.801757e-03       2.265192e-02       1.394525e-02       1.708104e-02
         290       1.064904e-02       8.632340e-04       5.527846e-03       3.231352e-02       8.390469e-03       2.025371e-02
         300       1.102707e-02       2.036720e-03       6.136354e-03       3.366759e-02       6.384193e-03       1.697746e-02
         310       1.378716e-02       2.275170e-03       7.224056e-03       3.096945e-02       5.180818e-03       1.760001e-02
         320       1.158167e-02       3.059417e-03       5.713492e-03       2.956774e-02       6.953473e-03       2.059692e-02
         330       8.986694e-03       2.365910e-03       4.542789e-03       2.160575e-02       8.765996e-03       1.590341e-02
         340       1.196980e-02       4.328070e-03       6.456972e-03       2.092776e-02       1.293578e-02       1.649870e-02
         350       1.323702e-02       2.302611e-03       8.199812e-03       2.473605e-02       1.253432e-02       1.911526e-02
         360       1.908457e-02       5.326528e-03       9.542329e-03       3.123130e-02       1.228384e-02       2.024217e-02
         370       2.197831e-02       2.720681e-03       9.438973e-03       2.824133e-02       1.183497e-02       1.952445e-02
         380       4.415161e-03       3.540368e-03       4.020601e-03       2.247269e-02       7.700331e-03       1.648178e-02
         390       1.061506e-02       1.187224e-03       6.874389e-03       2.875356e-02       9.513301e-03       1.841055e-02
         400       1.157496e-02       2.143712e-03       5.981143e-03       3.196567e-02       1.377290e-02       2.052570e-02
         410       9.622604e-03       2.692425e-03       6.606036e-03       2.477506e-02       9.295409e-03       1.499847e-02
         420       4.149803e-03       1.170654e-03       2.772970e-03       1.567347e-02       7.722079e-03       1.117565e-02
         430       8.304173e-03       3.657261e-03       6.269383e-03       2.603040e-02       9.582502e-03       1.697862e-02
         440       6.912146e-03       3.395442e-03       4.428353e-03       2.515332e-02       6.030570e-03       1.546674e-02
         450       6.873246e-03       1.689304e-03       4.142014e-03       1.872699e-02       7.918393e-03       1.270814e-02
         460       9.732391e-03       2.764551e-03       5.725426e-03       2.044513e-02       6.693537e-03       1.352152e-02
         470       7.078221e-03       1.206553e-03       4.335934e-03       2.083780e-02       3.553347e-03       1.272108e-02
         480       8.577780e-03       2.003555e-03       5.973400e-03       2.826567e-02       5.362688e-03       1.668944e-02
         490       7.520744e-03       2.630090e-03       4.177110e-03       2.329944e-02       3.897358e-03       1.318813e-02
         500       1.717115e-02       1.390419e-03       6.511070e-03       3.715923e-02       5.465280e-03       1.766031e-02
         510       5.921536e-03       3.365722e-03       4.649177e-03       2.481071e-02       5.471387e-03       1.657635e-02
         520       9.369356e-03       3.995807e-03       5.472657e-03       2.535570e-02       6.149974e-03       1.586795e-02
         530       7.441804e-03       2.768720e-03       4.831357e-03       2.233258e-02       7.455660e-03       1.439527e-02
         540       1.002909e-02       2.747210e-03       5.840603e-03       2.580924e-02       5.653665e-03       1.683628e-02
         550       8.606845e-03       8.577717e-04       3.896341e-03       1.806595e-02       7.049944e-03       1.336498e-02
         560       5.835468e-03       3.180249e-03       4.741060e-03       2.187960e-02       7.315765e-03       1.491422e-02
         570       1.101383e-02       4.941059e-03       6.607822e-03       2.768702e-02       7.994686e-03       2.019514e-02
         580       6.847113e-03       2.035419e-03       5.117469e-03       2.737047e-02       3.990961e-03       1.733404e-02
         590       6.787803e-03       2.519892e-03       4.374777e-03       2.584246e-02       4.239776e-03       1.643439e-02
         600       5.697493e-03       2.581092e-03       4.266963e-03       2.444955e-02       3.482570e-03       1.398486e-02
         610       9.697268e-03       3.328294e-03       5.640467e-03       2.278345e-02       8.946545e-03       1.514420e-02
         620       1.082868e-02       1.581443e-03       5.510466e-03       1.839393e-02       6.628296e-03       1.262519e-02
         630       6.746840e-03       3.087284e-03       5.353546e-03       2.914056e-02       9.425403e-03       1.725181e-02
         640       9.272306e-03       3.098914e-03       5.443419e-03       2.681663e-02       1.841938e-02       2.088057e-02
