#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.551022e-02       2.018622e-03       8.721733e-03       2.479065e-02       1.305810e-02       1.952814e-02
          10       9.799366e-03       1.542745e-03       4.370398e-03       2.194314e-02       1.094639e-02       1.452281e-02
          20       1.239357e-02       1.416690e-03       4.958325e-03       1.793336e-02       7.807049e-03       1.329395e-02
          30       8.819172e-03       1.652200e-03       4.224154e-03       1.649119e-02       6.265743e-03       1.205521e-02
          40       4.832870e-03       1.158021e-03       2.788068e-03       1.156780e-02       6.789074e-03       9.194480e-03
          50       1.202614e-02       1.673313e-03       5.128207e-03       1.325189e-02       6.952532e-03       9.250947e-03
          60       6.222016e-03       1.196788e-03       4.342771e-03       1.357947e-02       7.448472e-03       1.072605e-02
          70       5.934072e-03       8.046565e-04       3.694843e-03       1.175073e-02       6.937652e-03       9.160629e-03
          80       6.580029e-03       6.873175e-04       3.588671e-03       1.188486e-02       6.382367e-03       9.082461e-03
          90       3.264014e-03       1.530976e-03       2.498079e-03       1.439729e-02       5.230696e-03       8.646243e-03
         100       4.250080e-03       1.939067e-03       3.297668e-03       1.713841e-02       6.153473e-03       1.052035e-02
         110       8.650195e-03       6.904738e-04       3.938870e-03       1.590903e-02       9.648085e-03       1.219521e-02
         120       7.489806e-03       1.924787e-03       4.278938e-03       1.892713e-02       5.132625e-03       1.144740e-02
         130       1.512599e-02       2.654978e-03       8.358002e-03       3.637259e-02       1.470463e-02       2.656392e-02
         140       7.448809e-03       1.972508e-03       4.301246e-03       2.208258e-02       5.436807e-03       1.711287e-02
         150       1.542706e-02       2.949921e-03       7.827593e-03       3.252981e-02       1.394366e-02       2.129905e-02
         160       7.202590e-03       2.060312e-03       5.448398e-03       4.051753e-02       8.670865e-03       2.041372e-02
         170       9.264364e-03       4.967023e-03       6.292412e-03       2.405380e-02       1.303037e-02       1.759189e-02
         180       1.458269e-02       1.992193e-03       6.489409e-03       2.855034e-02       9.571776e-03       1.937070e-02
         190       1.021879e-02       3.184023e-03       6.812842e-03       3.087549e-02       1.138111e-02       1.975447e-02
         200       1.412671e-02       3.545890e-03       8.013303e-03       2.654416e-02       1.148015e-02       1.843239e-02
         210       1.261347e-02       1.276988e-03       7.936840e-03       3.556585e-02       7.000386e-03       2.214258e-02
         220       1.411926e-02       1.725832e-03       7.899989e-03       3.477586e-02       8.032204e-03       1.887907e-02
         230       1.390912e-02       9.026869e-04       6.084224e-03       3.699621e-02       1.183454e-02       2.190954e-02
