#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.693001e-02       1.569686e-04       7.757519e-03       1.757244e-02       1.107996e-02       1.424580e-02
          10       1.947829e-02       1.738226e-03       8.689223e-03       2.701152e-02       8.488586e-03       1.837885e-02
          20       1.291978e-02       2.099806e-03       5.527489e-03       2.452453e-02       8.087794e-03       1.408626e-02
          30       6.549178e-03       2.317346e-03       3.943779e-03       2.049522e-02       5.378816e-03       1.391193e-02
          40       9.028291e-03       3.433008e-03       5.135688e-03       2.193945e-02       7.936622e-03       1.257226e-02
          50       6.605010e-03       8.204421e-04       3.779411e-03       1.434728e-02       5.057453e-03       1.094825e-02
          60       9.427298e-03       1.159770e-03       4.548435e-03       1.113252e-02       6.050257e-03       8.754253e-03
          70       9.133518e-03       1.301364e-03       4.295644e-03       1.096553e-02       8.808486e-03       9.868586e-03
          80       7.406042e-03       1.601946e-03       4.207053e-03       1.246030e-02       8.895631e-03       1.049751e-02
          90       1.060364e-02       3.310970e-03       6.100103e-03       2.602961e-02       7.721687e-03       1.431232e-02
         100       6.701902e-03       2.174208e-03       3.636793e-03       1.249866e-02       7.501275e-03       1.037509e-02
         110       7.329850e-03       1.041638e-03       4.058537e-03       1.506753e-02       7.831774e-03       1.186291e-02
         120       6.839870e-03       1.945497e-03       4.100058e-03       2.342731e-02       7.042248e-03       1.221827e-02
         130       1.337662e-02       2.352847e-03       7.366957e-03       2.855232e-02       6.335639e-03       1.592259e-02
         140       1.206878e-02       1.539144e-03       5.226995e-03       2.752406e-02       1.093867e-02       1.776638e-02
         150       1.186357e-02       1.677946e-03       5.908493e-03       2.765082e-02       5.569419e-03       1.838421e-02
         160       7.345837e-03       2.635808e-03       5.451655e-03       3.214378e-02       1.200758e-02       1.754748e-02
         170       8.053097e-03       1.143391e-03       4.190693e-03       2.035851e-02       8.018137e-03       1.489579e-02
         180       1.290809e-02       3.662948e-03       6.629210e-03       2.271294e-02       1.235716e-02       1.722287e-02
         190       8.263053e-03       1.630609e-03       4.108557e-03       1.686171e-02       1.098303e-02       1.354110e-02
         200       7.983801e-03       2.607542e-03       4.820887e-03       1.995946e-02       1.369229e-02       1.696380e-02
         210       7.831931e-03       2.042066e-03       4.565017e-03       3.539389e-02       6.214695e-03       1.964444e-02
         220       1.088122e-02       3.426496e-03       6.350677e-03       4.155079e-02       1.064512e-02       2.198541e-02
         230       9.360107e-03       7.315654e-04       4.178653e-03       1.904657e-02       1.046583e-02       1.390543e-02
