#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.730778e-02       6.942727e-04       9.447380e-03       5.449771e-02       1.450822e-02       2.931595e-02
          10       1.558714e-02       3.956868e-03       9.105277e-03       4.581109e-02       1.793741e-02       3.031183e-02
          20       1.305902e-02       3.268724e-03       7.972704e-03       2.736400e-02       1.834956e-02       2.364513e-02
          30       7.660534e-03       2.763138e-03       5.058283e-03       2.280240e-02       1.211674e-02       1.687885e-02
          40       8.600672e-03       1.549915e-03       4.472842e-03       1.818370e-02       6.092482e-03       1.177922e-02
          50       8.398326e-03       2.594914e-03       4.846909e-03       3.052118e-02       7.852278e-03       1.666479e-02
          60       6.834073e-03       1.848417e-03       4.676088e-03       1.745446e-02       7.730409e-03       1.330321e-02
          70       8.641179e-03       1.988780e-03       5.534931e-03       2.541047e-02       9.707481e-03       1.610066e-02
          80       6.642990e-03       1.902746e-03       3.851276e-03       1.478252e-02       6.650640e-03       1.079602e-02
          90       5.889239e-03       1.850865e-03       3.761544e-03       1.890116e-02       4.942581e-03       1.330365e-02
         100       9.602467e-03       2.663945e-03       5.266751e-03       1.966712e-02       3.997262e-03       1.458982e-02
         110       7.859145e-03       3.877939e-03       5.429261e-03       2.192041e-02       9.553035e-03       1.551006e-02
         120       9.917603e-03       4.486786e-03       8.177064e-03       2.890020e-02       1.290442e-02       2.075250e-02
         130       1.436497e-02       3.348941e-03       8.249879e-03       2.686157e-02       1.497909e-02       2.152796e-02
         140       1.213498e-02       2.637171e-03       7.463703e-03       3.290516e-02       1.408537e-02       2.561780e-02
         150       1.100312e-02       2.299419e-03       6.324889e-03       3.732706e-02       2.061987e-02       2.725385e-02
         160       1.286230e-02       2.993949e-03       7.122083e-03       3.677408e-02       1.649750e-02       2.396383e-02
         170       9.790377e-03       3.872407e-03       5.694348e-03       2.642819e-02       1.139455e-02       1.851520e-02
         180       9.580587e-03       1.092409e-03       4.772467e-03       2.337561e-02       1.181068e-02       1.644823e-02
         190       1.003257e-02       1.212593e-03       5.546842e-03       2.674180e-02       7.971727e-03       1.868229e-02
         200       1.187927e-02       9.881694e-04       7.564810e-03       3.012572e-02       5.823841e-03       1.941374e-02
         210       6.833606e-03       1.434134e-03       3.517037e-03       2.662102e-02       9.577663e-03       1.810051e-02
         220       7.030689e-03       1.102454e-03       4.225309e-03       2.379124e-02       1.005547e-02       1.537438e-02
         230       7.136131e-03       1.267805e-03       5.031038e-03       2.674660e-02       7.549305e-03       1.614139e-02
         240       1.037937e-02       2.147192e-03       4.842660e-03       2.339577e-02       1.027178e-02       1.665134e-02
         250       6.889295e-03       1.877467e-03       4.307604e-03       1.950270e-02       8.058107e-03       1.543182e-02
         260       1.005033e-02       4.067896e-03       7.041130e-03       2.196228e-02       1.029692e-02       1.663354e-02
         270       7.646758e-03       2.981591e-03       5.330555e-03       1.804080e-02       8.630890e-03       1.396627e-02
         280       9.705185e-03       3.432274e-03       7.567628e-03       3.558666e-02       1.178926e-02       2.136141e-02
         290       1.064364e-02       1.204720e-03       5.753618e-03       2.648563e-02       8.803859e-03       1.731747e-02
         300       1.162800e-02       3.137646e-03       6.972624e-03       3.159216e-02       1.361932e-02       1.837277e-02
         310       1.797349e-02       1.800544e-03       9.275174e-03       3.568230e-02       1.726813e-02       2.382785e-02
         320       8.241745e-03       2.633807e-03       5.633478e-03       2.670885e-02       1.504131e-02       1.870407e-02
         330       1.036314e-02       3.846128e-03       7.039070e-03       2.822902e-02       1.119910e-02       2.070325e-02
         340       1.031313e-02       5.303213e-03       7.490502e-03       3.158182e-02       1.370066e-02       2.316730e-02
         350       8.535928e-03       2.515557e-03       6.028047e-03       3.032503e-02       1.202197e-02       2.134060e-02
         360       1.267498e-02       1.691074e-03       5.877620e-03       2.378809e-02       5.257044e-03       1.687461e-02
         370       4.587240e-03       2.391578e-03       3.280813e-03       1.856800e-02       9.553993e-03       1.316182e-02
         380       6.555226e-03       2.747528e-03       5.162512e-03       1.911961e-02       7.243564e-03       1.347075e-02
         390       7.006546e-03       2.997701e-03       4.630012e-03       2.803016e-02       8.471325e-03       1.690640e-02
         400       8.019955e-03       1.226423e-03       4.562834e-03       2.248246e-02       1.251204e-02       1.697526e-02
         410       1.070687e-02       3.574550e-03       5.562992e-03       1.996496e-02       1.476635e-02       1.717135e-02
         420       1.020644e-02       1.857100e-03       5.522357e-03       2.863832e-02       1.345723e-02       1.953286e-02
         430       2.035242e-02       3.148611e-03       8.102870e-03       2.370610e-02       1.713072e-02       1.967996e-02
         440       1.232637e-02       4.029918e-03       7.526988e-03       2.614058e-02       1.202616e-02       1.987457e-02
         450       1.200155e-02       6.810705e-04       6.153654e-03       2.504408e-02       1.384934e-02       1.942080e-02
         460       9.015946e-03       3.235646e-03       6.277089e-03       2.227402e-02       1.372561e-02       1.866172e-02
         470       1.159628e-02       2.908297e-03       6.594816e-03       2.764842e-02       1.360184e-02       1.889437e-02
         480       8.334652e-03       1.728601e-03       4.656482e-03       3.084106e-02       1.389516e-02       2.163151e-02
         490       1.238918e-02       7.308752e-04       6.429902e-03       2.865626e-02       1.251176e-02       2.080383e-02
         500       1.618530e-02       2.540361e-03       8.084756e-03       3.341860e-02       1.167936e-02       2.361047e-02
         510       1.620604e-02       1.494269e-03       6.948372e-03       3.347763e-02       1.160878e-02       2.202025e-02
         520       7.072313e-03       1.804099e-03       4.453450e-03       2.124821e-02       9.844984e-03       1.681002e-02
         530       7.952611e-03       1.511471e-03       4.806165e-03       1.997459e-02       1.066496e-02       1.524331e-02
         540       7.935240e-03       1.245991e-03       4.541296e-03       2.095550e-02       7.623633e-03       1.557314e-02
         550       1.471171e-02       2.413482e-03       6.882600e-03       2.775247e-02       1.150565e-02       1.776178e-02
         560       2.364203e-02       3.833290e-03       9.714141e-03       2.680247e-02       1.346865e-02       1.998021e-02
         570       1.337466e-02       2.459639e-03       6.699955e-03       2.385825e-02       1.433517e-02       1.864770e-02
         580       1.484120e-02       4.672433e-03       8.075026e-03       2.285162e-02       6.997092e-03       1.784983e-02
         590       1.081181e-02       3.325728e-03       6.562116e-03       2.132674e-02       1.220878e-02       1.679085e-02
         600       1.555434e-02       3.208696e-03       9.075774e-03       3.043565e-02       1.441880e-02       2.379545e-02
         610       1.000087e-02       1.840821e-03       5.470666e-03       2.646593e-02       1.084941e-02       1.702696e-02
         620       8.163398e-03       2.455646e-03       4.851322e-03       2.141795e-02       1.149980e-02       1.648689e-02
         630       1.199028e-02       1.057709e-03       5.384008e-03       2.923190e-02       8.514846e-03       1.810860e-02
         640       1.226230e-02       2.151929e-03       6.016807e-03       3.121292e-02       7.017817e-03       1.594254e-02
         650       9.814704e-03       1.760566e-03       5.277600e-03       2.708782e-02       8.659644e-03       1.593345e-02
         660       9.911350e-03       2.376887e-03       5.026023e-03       2.560558e-02       8.991196e-03       1.463405e-02
         670       8.179459e-03       1.925170e-03       4.250791e-03       2.971770e-02       7.668168e-03       1.365168e-02
         680       1.062200e-02       1.726173e-03       5.143197e-03       1.918262e-02       1.009864e-02       1.512154e-02
         690       8.630924e-03       2.714474e-03       5.300071e-03       2.231606e-02       9.027636e-03       1.445995e-02
         700       7.383945e-03       1.823362e-03       4.902388e-03       2.130936e-02       1.024626e-02       1.514853e-02
         710       7.487159e-03       3.068266e-03       5.802505e-03       2.954274e-02       9.188128e-03       2.030414e-02
         720       1.061930e-02       1.916791e-03       5.561408e-03       2.685668e-02       9.045725e-03       1.826048e-02
         730       1.190231e-02       1.964423e-03       7.826363e-03       2.830347e-02       3.585563e-03       1.937169e-02
         740       9.227718e-03       2.525427e-03       6.258134e-03       2.508706e-02       8.592621e-03       1.760249e-02
         750       5.377056e-03       1.739576e-03       2.969015e-03       1.154934e-02       8.224308e-03       1.016177e-02
         760       1.040139e-02       3.863926e-03       6.601964e-03       2.262302e-02       6.571647e-03       1.526036e-02
