#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.221632e-02       1.208005e-03       1.001088e-02       3.155584e-02       1.563209e-02       2.260180e-02
          10       2.541990e-02       7.535810e-04       1.186358e-02       3.684589e-02       2.177034e-02       2.933402e-02
          20       3.335471e-02       8.818786e-03       1.684883e-02       7.504298e-02       2.817635e-02       4.733589e-02
          30       2.874965e-02       7.326891e-03       1.552662e-02       1.051332e-01       3.689283e-02       6.899102e-02
          40       2.277898e-02       4.027527e-03       1.429785e-02       1.255895e-01       3.520252e-02       6.784194e-02
          50       5.065360e-02       1.019119e-02       3.075184e-02       1.107969e-01       5.580137e-02       8.182280e-02
          60       4.998053e-02       2.023871e-02       3.030466e-02       9.570373e-02       4.791654e-02       6.598646e-02
          70       4.264017e-02       9.972111e-03       2.622844e-02       1.097550e-01       3.299213e-02       6.003097e-02
          80       3.293082e-02       1.349322e-02       2.122766e-02       8.671579e-02       3.384039e-02       5.960679e-02
          90       3.506323e-02       1.370009e-02       2.371847e-02       1.016681e-01       4.939447e-02       6.929626e-02
         100       7.356342e-02       1.471213e-02       3.770446e-02       1.174851e-01       5.308602e-02       8.474632e-02
         110       6.621192e-02       2.197892e-02       4.126617e-02       1.267900e-01       4.873804e-02       9.461607e-02
         120       3.937758e-02       1.647271e-02       2.729412e-02       9.465506e-02       3.893462e-02       6.604025e-02
         130       3.230805e-02       3.953159e-03       2.503517e-02       8.809823e-02       3.943286e-02       6.398082e-02
         140       3.552264e-02       6.144513e-03       2.319956e-02       8.508347e-02       3.357368e-02       6.128764e-02
         150       2.993520e-02       9.148710e-03       2.180175e-02       8.542660e-02       2.883813e-02       6.280140e-02
         160       5.363311e-02       9.636198e-03       3.204416e-02       1.051802e-01       3.644746e-02       7.865272e-02
         170       7.241619e-02       8.158533e-03       3.403664e-02       1.029201e-01       2.489787e-02       8.009497e-02
         180       5.606430e-02       8.113871e-03       3.089063e-02       9.615124e-02       2.075085e-02       6.792918e-02
         190       4.862566e-02       8.765915e-03       2.795030e-02       9.882348e-02       2.454045e-02       6.430603e-02
         200       5.117954e-02       3.715759e-03       2.969359e-02       1.005851e-01       2.480813e-02       6.191934e-02
         210       6.901018e-02       4.076845e-03       3.369240e-02       1.375590e-01       2.886080e-02       7.575767e-02
         220       1.159439e-01       5.180231e-03       4.955465e-02       1.410436e-01       2.978056e-02       1.007714e-01
         230       5.092300e-02       8.046273e-03       2.929533e-02       9.727809e-02       3.213369e-02       7.026197e-02
