#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.936315e-02       4.452090e-05       1.383493e-02       3.926194e-02       2.056949e-02       3.227654e-02
          10       1.661937e-02       1.327469e-03       9.660820e-03       3.386155e-02       1.766641e-02       2.825058e-02
          20       3.440180e-02       4.015341e-03       1.837162e-02       6.875164e-02       2.052172e-02       4.146126e-02
          30       1.969444e-02       1.732725e-03       9.736182e-03       3.210778e-02       1.215226e-02       2.253946e-02
          40       1.251679e-02       3.015344e-03       5.412101e-03       2.969696e-02       1.176362e-02       1.824915e-02
          50       1.715825e-02       3.313135e-03       8.241014e-03       3.349291e-02       1.170939e-02       1.841197e-02
          60       1.609956e-02       2.852361e-03       8.311023e-03       2.949496e-02       1.234098e-02       1.793053e-02
          70       1.521848e-02       2.569015e-03       8.292528e-03       2.730676e-02       1.315731e-02       1.801674e-02
          80       1.553173e-02       2.859263e-03       8.313348e-03       2.937853e-02       1.552630e-02       2.047463e-02
          90       1.389468e-02       4.050065e-03       7.581374e-03       2.949183e-02       1.437632e-02       2.008552e-02
         100       8.726628e-03       2.287914e-03       5.540559e-03       2.699391e-02       1.102132e-02       1.824541e-02
         110       1.114411e-02       3.569119e-03       7.395070e-03       4.018543e-02       1.884708e-02       2.608926e-02
         120       1.723960e-02       4.962043e-03       1.023043e-02       4.286763e-02       1.992967e-02       3.089066e-02
         130       1.111695e-02       4.105954e-03       8.095812e-03       3.810370e-02       1.878834e-02       2.811547e-02
         140       1.313414e-02       5.793462e-03       9.603806e-03       6.876915e-02       2.580135e-02       3.435436e-02
         150       1.832015e-02       6.033227e-03       1.111624e-02       6.750911e-02       2.224194e-02       3.596938e-02
         160       2.479647e-02       3.584192e-03       1.058343e-02       5.089940e-02       1.808974e-02       2.908428e-02
         170       1.588982e-02       4.841672e-03       8.810791e-03       3.044262e-02       1.687900e-02       2.106606e-02
         180       2.006746e-02       3.160604e-03       9.851454e-03       3.407189e-02       1.429056e-02       2.366413e-02
         190       1.747001e-02       3.555806e-03       9.129656e-03       3.713975e-02       1.451092e-02       2.236173e-02
         200       2.017160e-02       2.405428e-03       9.825605e-03       3.906776e-02       1.478940e-02       2.331919e-02
         210       2.003355e-02       2.480089e-03       8.871129e-03       2.681915e-02       1.359664e-02       2.012809e-02
         220       1.586979e-02       4.182447e-03       8.374611e-03       3.529182e-02       1.399488e-02       2.423284e-02
         230       1.717847e-02       2.685870e-03       1.025820e-02       3.845276e-02       1.406356e-02       2.646986e-02
