#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.312458e-02       5.611145e-04       9.555066e-03       2.971170e-02       2.034651e-02       2.641423e-02
          10       1.644891e-02       5.804299e-03       1.085866e-02       4.984295e-02       1.719566e-02       2.806170e-02
          20       3.571166e-02       5.157386e-03       1.987363e-02       8.057731e-02       3.038182e-02       5.496152e-02
          30       5.739071e-02       6.771320e-03       2.465623e-02       7.459023e-02       4.312768e-02       5.712971e-02
          40       3.234556e-02       1.216966e-02       1.732613e-02       6.317815e-02       4.432494e-02       5.195037e-02
          50       6.798584e-02       8.861843e-03       3.609841e-02       1.064992e-01       5.873239e-02       8.518905e-02
          60       6.761870e-02       1.568412e-02       3.099887e-02       1.142434e-01       5.406675e-02       8.435005e-02
          70       8.331664e-02       2.023330e-02       3.701692e-02       1.381397e-01       4.206243e-02       8.840268e-02
          80       1.003254e-01       1.379400e-02       4.750738e-02       1.435799e-01       4.955845e-02       1.007061e-01
          90       9.690308e-02       1.807801e-02       4.859314e-02       1.440301e-01       5.366496e-02       1.004291e-01
         100       4.743427e-02       1.521598e-02       3.125157e-02       1.158868e-01       4.026189e-02       8.438126e-02
         110       2.766778e-02       1.441432e-02       1.895364e-02       1.098223e-01       3.177071e-02       5.976510e-02
         120       6.400830e-02       1.225165e-02       3.547066e-02       1.318254e-01       2.659827e-02       7.517012e-02
         130       7.312777e-02       1.224675e-02       3.751884e-02       1.111848e-01       5.571992e-02       7.748944e-02
         140       5.876564e-02       1.314388e-02       3.248947e-02       1.183127e-01       6.421098e-02       8.015249e-02
         150       7.388307e-02       6.863626e-03       3.875856e-02       1.390400e-01       6.747880e-02       9.735716e-02
         160       4.694069e-02       1.096437e-02       2.458173e-02       1.486790e-01       3.374270e-02       7.567877e-02
         170       5.536810e-02       9.881030e-03       2.726443e-02       1.358597e-01       4.221669e-02       7.285123e-02
         180       4.822011e-02       1.034329e-02       2.461078e-02       1.206174e-01       4.898475e-02       6.681436e-02
         190       5.409730e-02       8.971151e-03       2.431066e-02       9.272633e-02       5.238409e-02       6.372007e-02
         200       5.943701e-02       7.227243e-03       2.461547e-02       7.936190e-02       3.595936e-02       5.822401e-02
         210       5.436375e-02       6.073968e-03       2.195737e-02       6.720835e-02       3.966031e-02       4.924099e-02
         220       5.167425e-02       9.398612e-03       2.512121e-02       8.979875e-02       3.922841e-02       5.941252e-02
         230       3.808783e-02       4.706499e-03       2.407788e-02       7.089214e-02       3.405969e-02       5.454568e-02
         240       4.538723e-02       1.151682e-03       2.699507e-02       9.099659e-02       2.910597e-02       6.248912e-02
         250       4.481952e-02       3.067494e-03       2.843823e-02       9.908874e-02       3.601184e-02       7.135946e-02
         260       4.682546e-02       4.524460e-03       2.917106e-02       9.608586e-02       4.840176e-02       7.225577e-02
         270       5.911125e-02       1.426172e-02       3.070539e-02       1.051536e-01       4.170530e-02       8.186043e-02
         280       7.537840e-02       1.531968e-02       3.431637e-02       1.237661e-01       4.207760e-02       7.309076e-02
         290       8.274361e-02       1.171147e-02       3.526834e-02       1.400736e-01       4.697562e-02       7.770314e-02
         300       8.049157e-02       8.524110e-03       3.314720e-02       9.925347e-02       4.877582e-02       7.064157e-02
         310       8.014380e-02       3.607445e-03       3.223645e-02       9.162844e-02       3.895665e-02       6.895537e-02
         320       5.165221e-02       1.202627e-02       2.501505e-02       9.879343e-02       3.236563e-02       5.522473e-02
         330       5.559861e-02       5.235679e-03       2.146766e-02       7.280539e-02       2.400389e-02       5.599652e-02
         340       6.197787e-02       3.995801e-03       2.405069e-02       9.012137e-02       2.219944e-02       5.447004e-02
         350       6.206183e-02       8.480522e-03       2.720736e-02       1.291087e-01       2.744386e-02       7.126671e-02
         360       4.350708e-02       6.350625e-03       2.401721e-02       8.841044e-02       3.049722e-02       4.915448e-02
         370       6.274155e-02       5.109412e-03       2.731483e-02       7.963191e-02       3.360562e-02       5.145718e-02
         380       8.721792e-02       4.469186e-03       3.912519e-02       1.057046e-01       4.221489e-02       7.152838e-02
         390       1.265239e-01       4.982811e-03       5.383843e-02       1.094677e-01       6.180913e-02       8.663598e-02
         400       1.105516e-01       3.459473e-03       4.146201e-02       9.347985e-02       3.384308e-02       5.572327e-02
         410       5.976857e-02       1.127938e-02       2.877741e-02       7.946411e-02       4.025013e-02       5.878979e-02
         420       3.358473e-02       6.550027e-03       1.785066e-02       9.775689e-02       2.804227e-02       6.028570e-02
         430       5.187617e-02       1.238200e-02       2.549331e-02       1.422918e-01       6.072338e-02       9.526831e-02
         440       6.515507e-02       5.564929e-03       3.233478e-02       1.699458e-01       3.893492e-02       9.904540e-02
         450       6.607147e-02       1.074934e-02       3.457207e-02       1.779415e-01       4.807234e-02       1.029879e-01
