#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.102865e-02       1.239816e-03       4.207188e-03       1.755416e-02       6.828500e-03       1.162443e-02
          10       7.319939e-03       1.476445e-03       4.285004e-03       1.743893e-02       7.332639e-03       1.402118e-02
          20       5.284731e-03       1.429140e-03       4.084758e-03       2.059634e-02       3.969914e-03       1.252193e-02
          30       1.164163e-02       2.013866e-03       4.723891e-03       1.641989e-02       5.614919e-03       1.102645e-02
          40       9.882021e-03       1.736001e-03       4.366825e-03       1.902438e-02       3.893504e-03       1.125370e-02
          50       9.976142e-03       1.474400e-03       5.926061e-03       2.845441e-02       5.908546e-03       1.696039e-02
          60       1.214476e-02       2.641418e-03       5.809397e-03       3.462241e-02       6.985451e-03       1.711764e-02
          70       1.493969e-02       2.812968e-03       7.180586e-03       4.088536e-02       8.067587e-03       1.901171e-02
          80       5.335143e-03       1.321788e-03       3.900202e-03       2.190891e-02       7.179733e-03       1.358943e-02
          90       1.044363e-02       2.675072e-03       6.879091e-03       3.266242e-02       4.101959e-03       1.917367e-02
         100       1.163141e-02       1.415391e-03       5.996216e-03       2.215762e-02       8.172701e-03       1.400467e-02
         110       1.878664e-02       2.985836e-03       8.014592e-03       2.291928e-02       1.438401e-02       1.906649e-02
         120       6.083748e-03       2.352937e-03       3.539189e-03       1.690719e-02       8.846661e-03       1.281422e-02
         130       1.103253e-02       2.496110e-03       5.362490e-03       1.891734e-02       9.627082e-03       1.466315e-02
         140       1.322688e-02       1.592481e-03       5.486709e-03       2.257143e-02       9.688810e-03       1.582232e-02
         150       7.673306e-03       2.979961e-03       4.562284e-03       2.354795e-02       6.178805e-03       1.432029e-02
         160       8.026994e-03       1.597804e-03       4.792760e-03       3.092739e-02       8.619126e-03       2.090371e-02
         170       1.251308e-02       1.864684e-03       7.913793e-03       3.574366e-02       1.058660e-02       2.266691e-02
         180       1.209664e-02       3.241940e-03       5.780423e-03       2.009131e-02       7.024896e-03       1.424832e-02
         190       7.779622e-03       1.453093e-03       4.219320e-03       1.583356e-02       7.206316e-03       1.237831e-02
         200       8.648249e-03       6.412170e-04       4.671421e-03       2.249931e-02       8.082088e-03       1.511368e-02
         210       8.515404e-03       9.009290e-04       4.918503e-03       1.927491e-02       7.005972e-03       1.363465e-02
         220       9.561784e-03       7.577357e-04       6.378187e-03       2.826107e-02       7.576701e-03       1.735132e-02
         230       9.686760e-03       2.476703e-03       5.191214e-03       2.200204e-02       8.644787e-03       1.495897e-02
         240       9.612513e-03       1.256264e-03       5.704209e-03       2.359138e-02       9.797422e-03       1.671183e-02
         250       7.419614e-03       2.646349e-03       5.105385e-03       2.661401e-02       7.114937e-03       1.653166e-02
         260       7.436857e-03       1.106437e-03       4.708619e-03       2.430972e-02       1.163764e-02       1.582217e-02
         270       1.343128e-02       2.318763e-03       8.762680e-03       3.494135e-02       6.081192e-03       2.255646e-02
