#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.743691e-02       1.992900e-03       6.761025e-03       1.811924e-02       6.593451e-03       1.328476e-02
          10       1.453106e-02       2.153902e-03       8.200054e-03       4.449615e-02       9.716178e-03       2.390492e-02
          20       1.337114e-02       2.419931e-03       6.886880e-03       3.148300e-02       9.951814e-03       1.967550e-02
          30       6.476146e-03       1.524804e-03       4.122576e-03       2.429954e-02       8.947371e-03       1.512557e-02
          40       1.398475e-02       2.574793e-03       6.517220e-03       2.974884e-02       9.252468e-03       1.873148e-02
          50       7.811686e-03       1.889964e-03       4.800018e-03       2.964061e-02       9.970254e-03       1.541075e-02
          60       5.956949e-03       1.757775e-03       3.750834e-03       2.467489e-02       5.203392e-03       1.252144e-02
          70       6.384617e-03       1.421016e-03       3.379526e-03       2.617864e-02       5.867216e-03       1.328178e-02
          80       5.103305e-03       1.789500e-03       3.683610e-03       3.013228e-02       8.168549e-03       1.483612e-02
          90       1.169107e-02       9.438632e-04       4.965032e-03       2.748678e-02       6.634403e-03       1.604861e-02
         100       6.277026e-03       9.501039e-04       3.541848e-03       1.461588e-02       5.346004e-03       9.251574e-03
         110       6.384757e-03       1.756414e-03       3.488106e-03       1.149944e-02       5.028513e-03       8.162803e-03
         120       7.948274e-03       1.322638e-03       4.054208e-03       1.350075e-02       5.401926e-03       9.918070e-03
         130       6.077287e-03       2.717510e-03       4.205989e-03       1.682250e-02       8.031284e-03       1.258606e-02
         140       6.558670e-03       2.511087e-03       4.741790e-03       2.591461e-02       2.848733e-03       1.698647e-02
         150       1.371429e-02       2.911260e-03       6.016735e-03       2.832805e-02       8.558329e-03       1.699534e-02
         160       1.023223e-02       2.893310e-03       4.744017e-03       1.781933e-02       9.501184e-03       1.350114e-02
         170       1.431824e-02       1.706950e-03       6.091336e-03       2.186232e-02       8.782849e-03       1.578163e-02
         180       1.157292e-02       4.744467e-03       6.584976e-03       2.158657e-02       1.098427e-02       1.695542e-02
         190       7.549385e-03       1.504122e-03       4.260303e-03       2.160336e-02       6.417337e-03       1.478020e-02
         200       9.240507e-03       1.303287e-03       4.660817e-03       1.259039e-02       7.337389e-03       9.955479e-03
         210       4.364586e-03       9.141500e-04       2.835088e-03       1.481328e-02       5.928883e-03       9.873487e-03
         220       6.115036e-03       2.261985e-03       4.146419e-03       1.896399e-02       8.078246e-03       1.259996e-02
         230       4.852008e-03       1.892333e-03       3.674283e-03       2.336632e-02       7.261838e-03       1.296385e-02
         240       1.090081e-02       1.394867e-03       5.749561e-03       2.867720e-02       1.025307e-02       1.867156e-02
         250       6.067394e-03       2.557128e-03       4.004754e-03       2.303889e-02       1.227645e-02       1.633739e-02
         260       6.863349e-03       1.167313e-03       3.917954e-03       1.524775e-02       4.735454e-03       9.216261e-03
         270       6.890756e-03       9.536863e-04       2.934015e-03       1.201196e-02       1.482266e-03       7.608339e-03
         280       6.747475e-03       1.089903e-03       4.078841e-03       2.294917e-02       6.140394e-03       1.260802e-02
         290       6.282941e-03       1.326024e-03       2.828003e-03       2.125273e-02       9.433220e-03       1.339838e-02
         300       5.877796e-03       1.677599e-03       3.450302e-03       1.630272e-02       7.287482e-03       1.190280e-02
         310       6.748616e-03       1.319319e-03       4.063208e-03       1.540168e-02       7.478404e-03       1.121403e-02
         320       1.264241e-02       1.958012e-03       6.920438e-03       2.368018e-02       6.290484e-03       1.544176e-02
         330       1.514054e-02       3.808069e-03       7.466250e-03       2.926519e-02       1.052251e-02       1.718335e-02
         340       8.483637e-03       2.970748e-03       6.042203e-03       2.379531e-02       6.987133e-03       1.553688e-02
         350       7.570293e-03       2.542849e-03       4.134556e-03       2.273409e-02       3.689168e-03       1.243264e-02
         360       5.744199e-03       2.195617e-03       4.242048e-03       2.327479e-02       4.560388e-03       1.268906e-02
