#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.376029e-02       1.710209e-03       7.395530e-03       4.222365e-02       1.381841e-02       2.497087e-02
          10       1.537212e-02       3.953621e-03       8.198586e-03       3.559507e-02       3.113980e-03       2.168217e-02
          20       5.751483e-03       9.299304e-04       3.350375e-03       1.442394e-02       8.097169e-03       1.094668e-02
          30       7.708111e-03       1.148865e-03       4.862421e-03       2.117922e-02       2.260359e-03       1.376448e-02
          40       4.275085e-03       6.076464e-04       2.130773e-03       9.133023e-03       2.904501e-03       6.738799e-03
          50       1.331673e-02       8.813381e-04       5.613626e-03       1.676628e-02       6.684969e-03       1.165935e-02
          60       1.958221e-02       3.004840e-04       7.546807e-03       2.139791e-02       6.780115e-03       1.394523e-02
          70       1.806731e-02       7.452776e-04       7.338682e-03       2.144118e-02       7.202486e-03       1.435502e-02
          80       1.314067e-02       2.388730e-04       6.025054e-03       1.960529e-02       7.575233e-03       1.331289e-02
          90       8.827735e-03       1.840056e-03       5.154572e-03       2.036662e-02       6.020660e-03       1.274255e-02
         100       4.239147e-03       7.796044e-04       2.439654e-03       1.077144e-02       4.354159e-03       6.608431e-03
         110       8.424583e-03       3.104993e-03       5.787987e-03       2.199768e-02       5.171231e-03       1.575046e-02
         120       6.099509e-03       1.451284e-03       4.000903e-03       1.996729e-02       5.116015e-03       1.208142e-02
         130       1.182686e-02       3.343801e-03       6.852497e-03       3.487082e-02       4.657381e-03       2.115254e-02
         140       6.628106e-03       2.333547e-03       4.584733e-03       2.416292e-02       1.017085e-02       1.520835e-02
         150       6.481403e-03       2.676143e-03       4.558449e-03       1.935056e-02       1.062346e-02       1.488575e-02
         160       4.205783e-03       1.554692e-03       3.277896e-03       2.160736e-02       6.795465e-03       1.185695e-02
         170       2.485704e-03       3.012342e-04       1.618907e-03       7.855564e-03       1.355349e-03       4.763874e-03
         180       6.515539e-03       6.614010e-04       3.117996e-03       1.151340e-02       5.072447e-03       7.880948e-03
         190       4.211873e-03       6.795857e-04       1.926080e-03       1.114913e-02       4.828785e-03       8.278388e-03
         200       4.361643e-03       1.624191e-03       2.791751e-03       1.051577e-02       6.979200e-03       8.212320e-03
         210       5.368749e-03       1.053609e-03       3.589492e-03       1.744919e-02       4.639781e-03       1.014724e-02
         220       5.577512e-03       2.285792e-03       3.441788e-03       1.225463e-02       5.954836e-03       9.194795e-03
         230       8.096612e-03       1.260572e-03       3.517424e-03       1.830420e-02       7.671975e-03       1.110909e-02
         240       6.453704e-03       7.793209e-04       3.379238e-03       1.378291e-02       5.330851e-03       9.741111e-03
         250       5.770084e-03       1.665130e-03       4.250472e-03       2.369280e-02       7.102045e-03       1.353807e-02
