#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.294830e-02       4.553268e-06       6.329360e-03       2.140660e-02       1.020569e-02       1.536535e-02
          10       1.173168e-02       2.934570e-03       6.378209e-03       3.833572e-02       8.841940e-03       1.988061e-02
          20       8.251870e-03       1.165885e-03       5.192557e-03       2.344595e-02       7.080899e-03       1.387779e-02
          30       1.110668e-02       1.351493e-03       4.757986e-03       1.754964e-02       3.755747e-03       1.034445e-02
          40       7.998798e-03       3.202366e-03       5.422729e-03       2.009613e-02       4.675820e-03       1.337694e-02
          50       1.004820e-02       2.243090e-03       5.796690e-03       1.736162e-02       7.746310e-03       1.428492e-02
          60       1.041886e-02       2.089592e-03       5.953735e-03       2.643562e-02       8.815263e-03       1.620299e-02
          70       1.105111e-02       2.111887e-03       6.031187e-03       2.749933e-02       9.617634e-03       1.675701e-02
          80       8.610952e-03       1.736165e-03       5.413604e-03       2.604872e-02       5.269142e-03       1.655548e-02
          90       6.910434e-03       1.874547e-03       3.608926e-03       1.470677e-02       5.565733e-03       1.017750e-02
         100       6.411674e-03       1.440833e-03       3.533985e-03       1.542784e-02       4.871817e-03       9.437266e-03
         110       8.193999e-03       2.763181e-03       5.155982e-03       1.898652e-02       8.063724e-03       1.482899e-02
         120       7.075656e-03       2.508539e-03       4.033239e-03       1.516377e-02       6.353859e-03       1.101899e-02
         130       1.125981e-02       2.732217e-03       6.736100e-03       2.598934e-02       1.244228e-02       1.691105e-02
         140       9.060714e-03       1.409106e-03       4.648060e-03       2.021734e-02       8.651940e-03       1.564840e-02
         150       1.730956e-02       1.886794e-03       8.901852e-03       3.404457e-02       1.280428e-02       2.139201e-02
         160       1.237688e-02       8.012770e-04       4.792439e-03       1.822169e-02       6.943022e-03       1.249884e-02
         170       7.792197e-03       1.628458e-03       4.059464e-03       2.303404e-02       5.402497e-03       1.166702e-02
         180       1.060009e-02       2.208297e-03       4.412173e-03       1.849287e-02       6.465328e-03       1.193770e-02
         190       7.762158e-03       1.344546e-03       3.811920e-03       1.087758e-02       5.783748e-03       8.472671e-03
         200       7.540344e-03       2.048429e-03       3.831103e-03       1.166872e-02       6.172715e-03       8.623035e-03
         210       8.573139e-03       1.242137e-03       3.965206e-03       1.259858e-02       6.495457e-03       9.509144e-03
         220       8.237903e-03       5.093296e-04       3.520450e-03       1.296037e-02       6.204447e-03       9.027861e-03
         230       1.115298e-02       1.694859e-03       5.905341e-03       2.848625e-02       8.247608e-03       1.667957e-02
         240       8.992890e-03       1.481909e-03       5.199138e-03       1.815521e-02       7.688913e-03       1.383902e-02
         250       8.908328e-03       1.857615e-03       5.409459e-03       1.968377e-02       8.336808e-03       1.353025e-02
         260       8.727762e-03       1.486549e-03       5.252984e-03       2.748772e-02       1.024134e-02       1.820324e-02
         270       6.286111e-03       1.854495e-03       4.572646e-03       1.705978e-02       9.848053e-03       1.303778e-02
         280       9.072305e-03       2.580904e-03       4.945308e-03       2.379350e-02       1.205234e-02       1.558777e-02
         290       6.962767e-03       2.328549e-03       4.648320e-03       3.650166e-02       8.896703e-03       2.340009e-02
         300       1.303935e-02       1.767302e-03       6.514177e-03       2.315740e-02       9.909281e-03       1.637700e-02
         310       1.147329e-02       1.313020e-03       6.743638e-03       2.217469e-02       5.850153e-03       1.398021e-02
         320       7.886279e-03       2.838840e-03       4.838030e-03       2.202121e-02       4.492892e-03       1.278614e-02
         330       5.334367e-03       1.485244e-03       3.222132e-03       1.335249e-02       3.262502e-03       8.995541e-03
         340       8.341465e-03       1.240167e-03       3.916723e-03       1.711651e-02       2.666014e-03       1.087582e-02
         350       1.029033e-02       1.571911e-03       5.788150e-03       2.281228e-02       6.975025e-03       1.613837e-02
         360       3.104463e-03       9.746087e-04       2.077833e-03       1.082169e-02       4.744646e-03       7.510371e-03
         370       5.165830e-03       9.597718e-04       2.633731e-03       1.797934e-02       5.374592e-03       9.888650e-03
         380       7.164455e-03       1.901984e-03       3.193148e-03       1.408504e-02       4.235938e-03       8.809724e-03
         390       4.665735e-03       8.653400e-04       2.185739e-03       1.796610e-02       5.979614e-03       1.106953e-02
         400       8.055333e-03       1.116119e-03       4.755442e-03       2.139852e-02       5.006602e-03       1.431583e-02
         410       8.791617e-03       2.322557e-03       4.528322e-03       2.158368e-02       9.447660e-03       1.753446e-02
         420       6.551506e-03       1.810533e-03       3.479763e-03       2.161737e-02       6.644811e-03       1.284368e-02
         430       4.451307e-03       1.724903e-03       3.229823e-03       2.201708e-02       7.653336e-03       1.315639e-02
         440       6.054730e-03       1.645239e-03       3.201466e-03       1.418156e-02       5.567693e-03       8.704644e-03
         450       5.332417e-03       1.261874e-03       3.408297e-03       1.821502e-02       6.829316e-03       1.035054e-02
         460       3.786145e-03       8.014595e-04       2.856784e-03       2.227406e-02       4.813158e-03       1.105409e-02
         470       8.241980e-03       2.284448e-03       4.005895e-03       1.722204e-02       7.671701e-03       1.189911e-02
         480       7.101291e-03       1.441063e-03       3.904265e-03       1.469286e-02       5.633469e-03       1.140619e-02
         490       8.231116e-03       4.797303e-04       5.629492e-03       2.330933e-02       6.123080e-03       1.415473e-02
         500       5.386544e-03       1.947906e-03       4.342050e-03       1.782238e-02       6.519714e-03       1.320962e-02
         510       1.046868e-02       1.531522e-03       7.176844e-03       2.889451e-02       1.004426e-02       1.631941e-02
