#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.192449e-02       6.880445e-03       1.929356e-02       9.685519e-02       2.145130e-02       4.514988e-02
          10       1.931408e-02       1.989000e-03       1.266116e-02       4.928766e-02       2.866661e-02       4.011005e-02
          20       1.859728e-02       2.803575e-03       1.143104e-02       4.480955e-02       1.534833e-02       3.327268e-02
          30       1.105442e-02       3.359240e-03       7.234714e-03       2.791788e-02       1.861804e-02       2.306889e-02
          40       1.255702e-02       2.021169e-03       7.089511e-03       2.397529e-02       7.474901e-03       1.628543e-02
          50       1.123271e-02       1.001768e-03       6.413377e-03       1.836086e-02       7.050680e-03       1.406838e-02
          60       9.679692e-03       1.835151e-03       5.182698e-03       1.671685e-02       7.316085e-03       1.274650e-02
          70       9.386106e-03       2.143386e-03       5.369289e-03       1.863256e-02       7.038585e-03       1.334988e-02
          80       1.138338e-02       2.893617e-03       6.212364e-03       2.144206e-02       7.434273e-03       1.398194e-02
          90       1.527670e-02       4.009128e-03       8.764800e-03       3.077414e-02       9.019538e-03       1.921733e-02
         100       2.693835e-02       3.270197e-03       1.060338e-02       5.410113e-02       1.440524e-02       2.770650e-02
         110       1.866791e-02       4.770110e-03       1.020760e-02       5.196117e-02       2.121811e-02       2.998973e-02
         120       1.424721e-02       5.947004e-03       1.042428e-02       4.579194e-02       1.979008e-02       3.148045e-02
         130       1.779885e-02       1.278967e-03       1.037178e-02       6.220740e-02       2.209722e-02       3.926568e-02
         140       2.493330e-02       3.218948e-03       9.873115e-03       6.789450e-02       1.872003e-02       3.801453e-02
         150       1.334618e-02       3.934563e-03       9.408300e-03       4.811507e-02       2.100169e-02       2.961275e-02
         160       2.017953e-02       5.329949e-03       1.248938e-02       4.256319e-02       2.288269e-02       3.055608e-02
         170       2.065236e-02       5.840370e-03       1.060694e-02       3.593893e-02       1.293135e-02       2.562780e-02
         180       1.693545e-02       2.524117e-03       9.069287e-03       2.515450e-02       1.430977e-02       2.027237e-02
         190       2.371440e-02       8.746548e-04       1.069684e-02       4.362117e-02       1.461832e-02       2.510410e-02
         200       1.767844e-02       1.849280e-03       9.421374e-03       3.587158e-02       1.423997e-02       2.208198e-02
         210       1.769901e-02       2.946763e-03       8.973897e-03       3.507025e-02       1.433574e-02       2.174041e-02
         220       1.550601e-02       2.173996e-03       8.404309e-03       3.318559e-02       1.249605e-02       2.201369e-02
         230       1.726933e-02       4.739014e-03       8.818234e-03       4.054471e-02       1.520551e-02       2.503767e-02
         240       1.481967e-02       2.307081e-03       8.147098e-03       3.733012e-02       1.299001e-02       2.570288e-02
