#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.462973e-02       6.715210e-05       1.181866e-02       6.092065e-02       3.521277e-02       4.485366e-02
          10       3.594326e-02       4.375402e-03       1.455497e-02       8.915452e-02       2.972008e-02       4.841094e-02
          20       1.191192e-02       3.662114e-03       7.179468e-03       2.830744e-02       9.993728e-03       1.957699e-02
          30       6.736155e-03       3.498623e-03       5.335750e-03       2.269214e-02       1.194359e-02       1.841463e-02
          40       8.315767e-03       3.374609e-04       3.818273e-03       1.582589e-02       8.759281e-03       1.245663e-02
          50       1.292747e-02       4.086953e-04       5.873208e-03       1.303668e-02       5.619783e-03       9.945976e-03
          60       1.876669e-02       5.578152e-04       8.713073e-03       1.814137e-02       1.042647e-02       1.381563e-02
          70       1.926723e-02       5.482687e-04       8.909104e-03       1.828378e-02       1.048368e-02       1.411397e-02
          80       1.350894e-02       7.647133e-04       6.159126e-03       1.434728e-02       6.338833e-03       1.021034e-02
          90       1.781624e-02       3.088957e-03       7.284921e-03       2.197301e-02       1.017241e-02       1.528442e-02
         100       1.254055e-02       2.418350e-03       7.451281e-03       2.593520e-02       1.268326e-02       1.904661e-02
         110       6.729956e-03       3.504257e-03       4.860484e-03       2.153831e-02       8.612079e-03       1.599539e-02
         120       1.306338e-02       3.769351e-03       7.546140e-03       3.042674e-02       1.176442e-02       1.810688e-02
         130       7.833612e-03       4.917455e-03       6.598555e-03       3.768891e-02       1.525169e-02       2.444262e-02
         140       3.459027e-02       6.060522e-03       1.406369e-02       7.844495e-02       1.440170e-02       3.564973e-02
         150       1.089855e-02       4.019930e-03       7.694527e-03       3.205548e-02       1.417258e-02       2.640904e-02
         160       1.830938e-02       2.768647e-03       9.361472e-03       4.033128e-02       1.679819e-02       2.640695e-02
         170       2.440822e-02       3.522211e-03       1.000192e-02       5.940879e-02       1.191378e-02       2.550546e-02
         180       1.596966e-02       2.573051e-03       7.618493e-03       4.452497e-02       1.368915e-02       2.248182e-02
         190       1.569551e-02       2.498091e-03       8.410312e-03       4.033340e-02       9.196647e-03       2.347121e-02
         200       1.756393e-02       3.245413e-03       9.076900e-03       3.519793e-02       1.384564e-02       2.452986e-02
         210       2.467905e-02       3.912262e-03       1.048474e-02       3.633757e-02       1.478768e-02       2.285921e-02
