#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.185836e-02       3.051642e-03       8.764534e-03       3.519372e-02       2.612448e-02       3.056731e-02
          10       2.792044e-02       4.562566e-03       1.387863e-02       6.017554e-02       3.079593e-02       4.048649e-02
          20       1.629829e-02       8.119845e-03       1.138157e-02       3.965836e-02       2.061455e-02       2.961192e-02
          30       1.264837e-02       4.085431e-03       7.991487e-03       2.765640e-02       1.272577e-02       1.975568e-02
          40       7.383193e-03       1.113315e-03       5.458495e-03       2.360119e-02       1.124790e-02       1.807061e-02
          50       9.453756e-03       4.166458e-03       5.938213e-03       2.834103e-02       1.096726e-02       1.693284e-02
          60       8.346857e-03       1.977763e-03       5.114567e-03       2.335411e-02       7.521160e-03       1.499347e-02
          70       7.081814e-03       1.630938e-03       4.424427e-03       2.109651e-02       7.191025e-03       1.523554e-02
          80       8.895127e-03       4.347557e-03       5.355934e-03       1.827096e-02       7.631424e-03       1.217651e-02
          90       9.561123e-03       2.191221e-03       6.084015e-03       2.536949e-02       7.344297e-03       1.585294e-02
         100       1.477196e-02       3.061694e-03       7.887444e-03       2.793630e-02       8.630574e-03       1.781226e-02
         110       1.152123e-02       2.692828e-03       6.139645e-03       2.393182e-02       8.073624e-03       1.526150e-02
         120       1.366967e-02       2.696628e-03       7.294461e-03       2.617123e-02       1.365121e-02       2.066968e-02
         130       9.805423e-03       3.109883e-03       5.627493e-03       2.980711e-02       1.238086e-02       2.056946e-02
         140       1.017019e-02       1.787607e-03       6.186925e-03       2.947891e-02       1.672501e-02       2.347144e-02
         150       8.806775e-03       2.194528e-03       4.874501e-03       2.895770e-02       1.244156e-02       1.935574e-02
         160       1.527655e-02       5.088551e-03       8.417414e-03       2.408271e-02       1.377149e-02       1.921601e-02
         170       1.635903e-02       1.403664e-03       8.451580e-03       2.289891e-02       1.827630e-02       2.059499e-02
         180       1.301508e-02       1.845998e-03       6.072670e-03       1.750486e-02       1.285250e-02       1.532141e-02
         190       7.832859e-03       1.132090e-03       4.889766e-03       2.008347e-02       6.304102e-03       1.409900e-02
         200       6.229543e-03       1.770983e-03       4.144047e-03       2.108802e-02       9.064855e-03       1.511797e-02
         210       6.625178e-03       8.380089e-04       3.606586e-03       2.187158e-02       1.216965e-02       1.490221e-02
         220       1.044004e-02       1.984740e-03       5.933560e-03       1.850796e-02       9.911728e-03       1.413316e-02
         230       7.737557e-03       2.359445e-03       5.303650e-03       2.014126e-02       1.387626e-02       1.623353e-02
         240       1.159015e-02       1.485763e-03       6.762881e-03       2.257473e-02       1.267792e-02       1.783493e-02
         250       1.233273e-02       2.931832e-03       5.965621e-03       2.474560e-02       1.403249e-02       1.726621e-02
         260       1.032128e-02       3.955085e-03       6.310156e-03       3.115924e-02       1.123997e-02       2.264333e-02
         270       1.009076e-02       3.887365e-03       6.521666e-03       2.520149e-02       1.459642e-02       2.115955e-02
         280       2.175995e-02       1.293199e-03       9.867350e-03       3.288155e-02       1.829987e-02       2.423032e-02
         290       1.648927e-02       3.732292e-03       8.037670e-03       4.090276e-02       1.309854e-02       2.345986e-02
