#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       9.088857e-03       9.401767e-04       5.045429e-03       2.357157e-02       1.040815e-02       1.707352e-02
          10       2.125389e-02       4.579380e-03       1.197286e-02       4.064821e-02       1.688371e-02       3.024634e-02
          20       4.070818e-02       1.773763e-02       2.757694e-02       1.036702e-01       2.539365e-02       7.141579e-02
          30       3.483630e-02       7.177307e-03       1.873286e-02       8.803392e-02       2.144369e-02       5.750957e-02
          40       6.333915e-02       5.676617e-03       3.198237e-02       1.024996e-01       4.610703e-02       7.399070e-02
          50       3.123327e-02       8.555786e-03       2.183228e-02       1.823191e-01       3.298424e-02       7.332231e-02
          60       6.992237e-02       1.456172e-02       3.305811e-02       2.666268e-01       4.810373e-02       1.073406e-01
          70       7.432229e-02       1.119746e-02       3.329650e-02       2.598444e-01       4.853047e-02       1.066633e-01
          80       7.246412e-02       1.669318e-02       3.748928e-02       1.933097e-01       3.930577e-02       9.584232e-02
          90       7.173506e-02       1.846062e-02       3.096862e-02       1.163157e-01       3.575308e-02       7.145737e-02
         100       5.060085e-02       1.083222e-02       2.378033e-02       7.345728e-02       3.014874e-02       5.933591e-02
         110       7.477092e-02       9.725242e-03       3.540889e-02       9.963344e-02       3.808309e-02       7.502846e-02
         120       6.181449e-02       7.887891e-03       2.619083e-02       1.533895e-01       4.824358e-02       7.741210e-02
         130       2.528611e-02       4.972818e-03       1.820700e-02       1.580819e-01       2.193612e-02       7.053239e-02
         140       2.563676e-02       7.759166e-03       1.721956e-02       1.542508e-01       2.963816e-02       6.590247e-02
         150       3.988870e-02       1.324462e-02       2.102548e-02       1.608414e-01       3.891297e-02       7.709716e-02
         160       3.526771e-02       5.969388e-03       2.008208e-02       1.364337e-01       6.526711e-02       8.017585e-02
         170       7.937471e-02       3.197416e-03       3.686693e-02       1.130071e-01       9.219833e-03       7.739952e-02
         180       6.722212e-02       6.630203e-03       3.693163e-02       1.453005e-01       5.444203e-02       9.271716e-02
         190       6.230974e-02       1.167411e-02       3.156949e-02       1.473575e-01       5.573453e-02       8.098413e-02
         200       5.015923e-02       5.195539e-03       2.680302e-02       1.324748e-01       4.076340e-02       7.402251e-02
         210       6.790347e-02       9.471417e-03       2.699218e-02       1.275419e-01       3.712328e-02       6.720736e-02
         220       5.318462e-02       1.415866e-02       2.428319e-02       1.186504e-01       4.230543e-02       6.572521e-02
         230       5.064256e-02       1.327183e-02       2.562714e-02       1.222826e-01       4.460098e-02       6.892111e-02
         240       5.875934e-02       6.609472e-03       3.471404e-02       1.049651e-01       5.851491e-02       8.079247e-02
         250       6.235066e-02       4.966145e-03       2.984528e-02       1.192580e-01       4.381939e-02       7.544088e-02
         260       4.530127e-02       1.579254e-02       2.953361e-02       1.473753e-01       4.926764e-02       8.250138e-02
         270       3.535886e-02       6.546078e-03       2.242033e-02       1.584487e-01       5.216007e-02       8.657203e-02
         280       3.277157e-02       1.106032e-02       2.074874e-02       1.498814e-01       4.871333e-02       7.341204e-02
         290       4.257769e-02       8.740775e-03       2.154500e-02       1.431481e-01       5.069968e-02       7.647712e-02
         300       5.298672e-02       1.124169e-02       2.931444e-02       1.104100e-01       6.225450e-02       8.374416e-02
         310       6.141583e-02       4.162043e-03       3.484823e-02       1.105260e-01       3.877276e-02       7.426538e-02
         320       7.067357e-02       7.600594e-03       3.990424e-02       1.126760e-01       4.519421e-02       8.134579e-02
         330       7.771089e-02       1.321849e-02       3.359650e-02       7.429371e-02       2.736302e-02       5.603426e-02
         340       8.615839e-02       8.146131e-03       3.374989e-02       9.477670e-02       4.223252e-02       6.055409e-02
         350       7.872171e-02       5.032170e-03       3.214737e-02       9.908808e-02       6.257866e-02       7.439715e-02
         360       7.268268e-02       6.919633e-03       2.872570e-02       1.059007e-01       4.673367e-02       7.360881e-02
         370       6.661616e-02       9.524561e-03       2.917060e-02       1.078268e-01       5.808147e-02       7.990881e-02
         380       3.338774e-02       6.207215e-03       1.757222e-02       7.528333e-02       5.412246e-02       6.216253e-02
         390       4.465862e-02       9.552755e-03       2.424950e-02       8.057615e-02       4.434957e-02       6.430760e-02
         400       7.224353e-02       8.847294e-03       3.847573e-02       1.021566e-01       5.654335e-02       8.640592e-02
         410       4.710457e-02       5.905839e-03       2.312703e-02       9.399223e-02       5.446376e-02       6.640065e-02
         420       5.273878e-02       7.572836e-03       2.171025e-02       1.372201e-01       3.269503e-02       6.699854e-02
         430       2.974694e-02       8.961494e-03       1.745973e-02       1.700385e-01       3.291361e-02       7.706777e-02
         440       3.955134e-02       9.089240e-03       1.905760e-02       1.835162e-01       3.081157e-02       7.444531e-02
         450       4.795232e-02       3.661202e-03       2.548684e-02       1.581234e-01       2.480212e-02       7.353292e-02
         460       5.159923e-02       1.070133e-02       2.634054e-02       1.162089e-01       3.264257e-02       6.203092e-02
         470       5.121896e-02       7.367265e-03       3.153960e-02       1.208954e-01       6.158496e-02       7.609368e-02
         480       4.856240e-02       1.614489e-02       3.128103e-02       1.145452e-01       3.549510e-02       8.004816e-02
         490       6.027023e-02       1.154762e-02       2.518966e-02       1.184066e-01       3.588668e-02       6.369289e-02
         500       6.023194e-02       5.208225e-03       2.586652e-02       1.370246e-01       3.282630e-02       7.331123e-02
         510       4.631943e-02       4.043703e-03       2.338040e-02       1.561186e-01       3.586431e-02       7.379463e-02
         520       4.634315e-02       3.634862e-03       1.975465e-02       1.801483e-01       3.178433e-02       7.040303e-02
         530       4.676798e-02       5.942663e-03       2.557043e-02       2.249004e-01       5.355481e-02       8.782843e-02
         540       5.080194e-02       7.854111e-03       2.870342e-02       1.835271e-01       4.550980e-02       8.587317e-02
         550       6.483782e-02       5.272393e-03       3.325233e-02       1.265085e-01       4.502418e-02       8.861672e-02
         560       4.948822e-02       6.199349e-03       2.772372e-02       1.505831e-01       3.901501e-02       8.575863e-02
         570       4.301230e-02       1.117019e-02       2.863423e-02       1.414753e-01       3.607619e-02       8.074075e-02
         580       5.254606e-02       1.248134e-02       3.185762e-02       9.059953e-02       5.362801e-02       7.498359e-02
         590       3.663292e-02       1.166722e-02       2.379826e-02       7.874559e-02       5.340082e-02       6.327247e-02
         600       6.232558e-02       1.363651e-02       3.040022e-02       9.811992e-02       5.069737e-02       7.337797e-02
         610       7.003933e-02       1.800613e-02       3.115457e-02       9.558153e-02       5.299152e-02       6.942615e-02
         620       4.751098e-02       1.280174e-02       2.707856e-02       1.066241e-01       4.718415e-02       6.937917e-02
         630       5.172990e-02       1.182663e-02       2.732476e-02       1.139501e-01       3.235629e-02       7.232509e-02
         640       5.167885e-02       3.521264e-03       3.012346e-02       1.665558e-01       4.282874e-02       8.404511e-02
         650       4.296241e-02       5.947458e-03       2.344193e-02       1.748290e-01       3.834601e-02       7.565846e-02
         660       3.747807e-02       5.697534e-03       1.912308e-02       1.908583e-01       3.254246e-02       7.702633e-02
         670       2.442769e-02       9.461921e-03       1.507444e-02       1.602846e-01       3.372848e-02       6.917988e-02
         680       3.717207e-02       5.367151e-03       1.795052e-02       1.257850e-01       2.699997e-02       6.092157e-02
         690       7.677134e-02       6.847783e-03       3.262541e-02       1.520579e-01       5.726493e-02       8.541756e-02
         700       6.544897e-02       7.994081e-03       2.796516e-02       1.751573e-01       5.963428e-02       9.219675e-02
         710       4.258221e-02       1.214597e-02       2.227368e-02       2.249993e-01       3.076632e-02       8.671532e-02
         720       4.417684e-02       4.357116e-03       1.997171e-02       2.207868e-01       3.578456e-02       8.164549e-02
         730       5.555167e-02       5.406406e-03       3.169439e-02       1.619956e-01       1.905939e-02       8.385818e-02
         740       6.139680e-02       1.187763e-02       3.308346e-02       1.314376e-01       2.879967e-02       7.882920e-02
         750       7.012456e-02       9.409006e-03       4.028089e-02       1.533564e-01       3.028100e-02       8.393766e-02
         760       5.911553e-02       1.831013e-03       2.606245e-02       9.572709e-02       3.894269e-02       6.328550e-02
         770       2.863481e-02       4.106725e-03       1.887527e-02       9.318927e-02       2.314914e-02       5.473214e-02
         780       2.838089e-02       1.066616e-02       2.177084e-02       1.337412e-01       3.819922e-02       7.308257e-02
         790       3.533478e-02       6.687253e-03       1.882650e-02       1.472391e-01       5.396387e-02       7.207244e-02
         800       5.920001e-02       1.129295e-02       2.752277e-02       1.490205e-01       3.976478e-02       8.112363e-02
         810       6.868465e-02       1.240492e-02       3.159445e-02       1.132914e-01       4.922631e-02       6.727872e-02
         820       8.409519e-02       1.454404e-02       3.402537e-02       9.445456e-02       5.092402e-02       6.655348e-02
         830       7.598609e-02       7.757910e-03       3.117589e-02       9.853823e-02       4.748323e-02       6.828663e-02
         840       9.417486e-02       5.075624e-03       3.855223e-02       9.376220e-02       2.497857e-02       7.195589e-02
         850       8.639109e-02       7.739401e-03       3.603501e-02       8.927476e-02       5.184019e-02       7.024997e-02
         860       9.754729e-02       9.300457e-03       4.330876e-02       1.284744e-01       6.775537e-02       9.446521e-02
         870       5.173649e-02       8.362186e-03       2.540959e-02       1.181509e-01       4.159642e-02       7.547175e-02
         880       3.783355e-02       6.746315e-03       2.049795e-02       1.683097e-01       3.290514e-02       8.898378e-02
         890       5.898036e-02       1.169498e-02       2.707081e-02       1.017061e-01       2.899467e-02       7.543235e-02
         900       3.446869e-02       1.147272e-02       1.979894e-02       8.616685e-02       4.073832e-02       6.175241e-02
         910       2.581170e-02       7.542021e-03       1.555296e-02       5.926410e-02       3.937583e-02       4.811511e-02
         920       2.683660e-02       5.098520e-03       1.527579e-02       6.196940e-02       2.005592e-02       4.457335e-02
         930       3.548922e-02       1.077441e-02       1.839370e-02       6.460451e-02       1.903878e-02       4.002984e-02
         940       4.124001e-02       1.158678e-02       2.145245e-02       8.205362e-02       3.600385e-02       5.910339e-02
         950       4.815884e-02       8.181368e-03       2.269216e-02       1.208970e-01       4.556764e-02       8.326701e-02
         960       3.758997e-02       1.204124e-02       2.309367e-02       2.291926e-01       3.951621e-02       1.065281e-01
         970       5.846862e-02       1.323382e-02       3.096407e-02       1.406936e-01       5.195267e-02       8.528974e-02
         980       7.180327e-02       6.031742e-03       3.846771e-02       1.311632e-01       3.719021e-02       8.098328e-02
         990       5.929610e-02       1.306308e-02       2.961251e-02       1.180304e-01       2.062306e-02       6.906064e-02
        1000       7.762903e-02       7.561644e-03       4.241085e-02       1.123577e-01       5.182255e-02       8.351169e-02
        1010       6.729270e-02       1.170148e-02       3.721360e-02       1.107548e-01       5.250233e-02       7.525346e-02
        1020       5.751782e-02       1.001600e-02       3.127731e-02       1.024803e-01       5.069568e-02       7.147877e-02
