#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.114623e-02       2.500256e-03       5.772943e-03       1.960159e-02       9.381481e-03       1.407095e-02
          10       1.301630e-02       2.350911e-03       6.926345e-03       2.354313e-02       7.617713e-03       1.869347e-02
          20       3.512276e-02       4.048027e-03       1.620258e-02       9.308104e-02       8.529008e-03       4.347147e-02
          30       4.780022e-02       1.022944e-02       1.986775e-02       7.877083e-02       2.725877e-02       5.629618e-02
          40       5.677906e-02       1.067404e-02       2.725717e-02       1.324375e-01       4.545349e-02       8.551076e-02
          50       2.711137e-02       8.997493e-03       1.656219e-02       1.046881e-01       4.017577e-02       6.792745e-02
          60       2.626008e-02       6.272614e-03       1.867526e-02       9.317737e-02       3.774050e-02       6.584834e-02
          70       5.518219e-02       6.628988e-03       2.625322e-02       9.678597e-02       4.309588e-02       6.491902e-02
          80       6.242348e-02       1.356091e-02       3.358321e-02       1.106474e-01       6.117579e-02       8.889607e-02
          90       7.321387e-02       3.163656e-03       3.997425e-02       1.102522e-01       4.800627e-02       8.919069e-02
         100       5.397837e-02       1.050461e-02       2.676368e-02       8.509595e-02       5.695499e-02       7.300607e-02
         110       4.851006e-02       7.236229e-03       2.204689e-02       9.034810e-02       6.015192e-02       7.191692e-02
         120       5.060580e-02       9.414012e-03       2.695885e-02       8.961353e-02       3.945856e-02       6.583587e-02
         130       5.764501e-02       8.247696e-03       2.591400e-02       8.035031e-02       5.134322e-02       6.976261e-02
         140       7.085950e-02       9.128350e-04       2.724917e-02       8.321251e-02       3.776286e-02       6.427754e-02
         150       7.190833e-02       9.396911e-03       2.982338e-02       1.013244e-01       3.166476e-02       7.492424e-02
         160       5.250394e-02       1.069954e-02       2.719158e-02       1.051693e-01       5.028641e-02       7.081619e-02
         170       3.382275e-02       6.396524e-03       2.000245e-02       9.461289e-02       4.821839e-02       6.736034e-02
         180       3.784348e-02       5.928933e-03       1.776111e-02       7.631030e-02       4.407586e-02       6.454682e-02
         190       2.501128e-02       9.648241e-03       1.740907e-02       8.459408e-02       5.675964e-02       6.758260e-02
