#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.535113e-02       6.349253e-06       6.960043e-03       4.078762e-02       1.955937e-02       2.464751e-02
          10       4.255558e-02       1.518263e-03       1.576183e-02       8.527897e-02       1.863723e-02       4.075452e-02
          20       2.023402e-02       2.130767e-03       7.990397e-03       3.546467e-02       8.721766e-03       1.933994e-02
          30       9.479393e-03       1.472425e-03       6.214934e-03       2.357103e-02       7.868404e-03       1.593441e-02
          40       1.404981e-02       1.204413e-03       8.063444e-03       2.495713e-02       7.163615e-03       1.592260e-02
          50       2.007225e-02       1.562353e-03       9.446959e-03       2.266592e-02       1.266115e-02       1.644977e-02
          60       1.936704e-02       2.654447e-03       8.960886e-03       2.585820e-02       1.230572e-02       1.814619e-02
          70       1.874011e-02       2.743030e-03       8.571822e-03       2.621806e-02       1.230228e-02       1.785088e-02
          80       1.991518e-02       1.931820e-03       8.712182e-03       1.928099e-02       1.339512e-02       1.654052e-02
          90       2.022193e-02       1.508474e-03       9.029547e-03       2.008983e-02       1.422203e-02       1.694464e-02
         100       1.285231e-02       1.364738e-03       5.300604e-03       1.779595e-02       6.496175e-03       1.196084e-02
         110       1.055235e-02       1.148888e-03       5.595903e-03       2.159475e-02       5.969092e-03       1.404818e-02
         120       1.061606e-02       3.310129e-03       5.757258e-03       2.513575e-02       8.123274e-03       1.762599e-02
         130       2.043863e-02       5.336111e-03       1.048450e-02       3.859285e-02       1.493688e-02       2.698668e-02
         140       1.117833e-02       4.421005e-03       6.361789e-03       2.992635e-02       8.179632e-03       1.843689e-02
         150       5.085680e-03       1.701475e-03       2.848968e-03       1.762856e-02       6.627761e-03       1.421462e-02
         160       1.092783e-02       2.249392e-03       5.284803e-03       2.810697e-02       7.038764e-03       1.587800e-02
         170       5.112330e-03       1.584350e-03       2.999923e-03       1.527014e-02       4.597215e-03       9.618858e-03
         180       5.301307e-03       2.170350e-03       3.563322e-03       2.096832e-02       6.283803e-03       1.443589e-02
         190       7.840122e-03       1.993748e-03       4.762736e-03       2.006870e-02       7.182867e-03       1.254297e-02
         200       1.140193e-02       1.024530e-03       6.042710e-03       2.619123e-02       7.440831e-03       1.401183e-02
         210       9.975759e-03       2.091610e-03       5.566093e-03       2.384738e-02       7.591585e-03       1.356690e-02
         220       6.143114e-03       2.125026e-03       4.033654e-03       1.823632e-02       5.393522e-03       1.218130e-02
         230       6.743949e-03       8.098784e-04       4.245852e-03       1.549538e-02       7.068486e-03       1.021846e-02
         240       1.059750e-02       1.362137e-03       5.486125e-03       2.058689e-02       5.904108e-03       1.326588e-02
         250       9.941782e-03       2.235216e-03       5.989476e-03       2.435426e-02       2.691530e-03       1.615518e-02
         260       1.660808e-02       4.542347e-03       8.525521e-03       3.712075e-02       1.633001e-02       2.651039e-02
         270       1.283120e-02       2.964905e-03       7.927977e-03       3.927046e-02       1.588336e-02       2.638370e-02
         280       1.230582e-02       3.815743e-03       6.568924e-03       2.829317e-02       1.334298e-02       2.115017e-02
         290       9.701475e-03       1.571290e-03       5.327955e-03       2.821851e-02       8.469754e-03       1.585662e-02
         300       5.245932e-03       1.049900e-03       3.728528e-03       1.452799e-02       3.227846e-03       1.037078e-02
         310       1.038704e-02       2.196487e-03       5.634646e-03       2.431344e-02       6.435308e-03       1.357136e-02
         320       6.507136e-03       3.442999e-04       3.366679e-03       1.631435e-02       4.826484e-03       8.937974e-03
         330       9.811269e-03       4.786682e-04       4.093097e-03       1.433522e-02       5.052728e-03       1.061191e-02
         340       1.153172e-02       7.181756e-04       4.482019e-03       1.471817e-02       4.638290e-03       9.156605e-03
         350       9.343921e-03       1.756751e-03       4.504967e-03       1.354768e-02       3.808280e-03       9.771617e-03
         360       8.383282e-03       1.503904e-03       4.303361e-03       1.366940e-02       3.988565e-03       9.629715e-03
         370       5.845376e-03       2.387624e-03       4.383735e-03       1.721513e-02       7.068015e-03       1.223812e-02
         380       4.017399e-03       1.377474e-03       2.709306e-03       1.201007e-02       6.125111e-03       9.599212e-03
         390       3.781457e-03       1.680196e-03       2.513543e-03       1.627609e-02       3.860298e-03       8.556760e-03
