#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.744499e-02       2.111063e-03       9.496021e-03       4.552432e-02       2.475253e-02       3.249666e-02
          10       1.809679e-02       1.637172e-03       6.936484e-03       3.374429e-02       1.353664e-02       2.384602e-02
          20       9.118356e-03       1.213695e-03       4.508094e-03       2.513463e-02       7.492499e-03       1.365147e-02
          30       6.016562e-03       1.617181e-03       3.534055e-03       1.755456e-02       4.432323e-03       1.208354e-02
          40       4.112269e-03       2.308518e-03       2.998159e-03       1.709719e-02       2.158058e-03       1.059247e-02
          50       1.861289e-02       3.097964e-03       8.024020e-03       3.020805e-02       6.174744e-03       1.724586e-02
          60       2.227193e-02       3.064651e-03       8.769585e-03       2.901982e-02       1.087883e-02       1.879478e-02
          70       2.889776e-02       3.168280e-03       1.067517e-02       2.349201e-02       1.062462e-02       1.804227e-02
          80       2.262565e-02       5.170148e-03       9.901397e-03       2.390720e-02       6.755716e-03       1.729346e-02
          90       8.690995e-03       1.694207e-03       5.461333e-03       2.112843e-02       4.331120e-03       1.276404e-02
         100       4.349525e-03       1.454713e-03       2.648250e-03       6.834241e-03       4.994542e-03       6.160014e-03
         110       1.031796e-02       3.274808e-03       6.493793e-03       2.956003e-02       8.241401e-03       1.648525e-02
         120       6.865138e-03       2.622694e-03       4.583781e-03       2.250469e-02       4.451054e-03       1.466534e-02
         130       1.823768e-02       3.842637e-03       8.307729e-03       3.152528e-02       1.187607e-02       2.055110e-02
         140       8.391189e-03       1.622769e-03       4.871760e-03       2.552395e-02       9.376330e-03       1.866905e-02
         150       1.382827e-02       1.701639e-03       7.892278e-03       3.020123e-02       1.799272e-02       2.382616e-02
         160       8.564956e-03       3.432452e-03       6.729975e-03       2.222740e-02       1.190041e-02       1.825603e-02
         170       9.886209e-03       2.609644e-03       5.369999e-03       2.102544e-02       6.874673e-03       1.419995e-02
         180       4.903864e-03       1.369661e-03       3.706286e-03       1.922285e-02       6.928236e-03       1.326091e-02
         190       5.199280e-03       1.482254e-03       3.738425e-03       2.265976e-02       1.383823e-02       1.757667e-02
         200       6.979603e-03       3.398943e-03       5.003794e-03       2.404149e-02       6.075883e-03       1.335410e-02
         210       7.989283e-03       3.585996e-03       5.311031e-03       2.158189e-02       6.666466e-03       1.324016e-02
         220       9.369092e-03       2.887519e-03       6.307857e-03       2.269303e-02       8.684495e-03       1.454426e-02
         230       6.401632e-03       1.777830e-03       4.268017e-03       2.208946e-02       1.030256e-02       1.534032e-02
         240       7.451893e-03       2.950956e-03       4.359305e-03       2.214180e-02       5.531451e-03       1.121112e-02
         250       8.851131e-03       2.085491e-03       4.480158e-03       2.057774e-02       4.474497e-03       1.074278e-02
         260       1.381209e-02       4.028087e-03       6.957846e-03       2.284799e-02       5.653776e-03       1.550351e-02
         270       9.868363e-03       6.011813e-04       5.171947e-03       2.142632e-02       6.885720e-03       1.446363e-02
         280       1.187643e-02       3.836212e-03       7.485738e-03       3.909070e-02       1.189929e-02       2.557176e-02
         290       2.057977e-02       1.555337e-03       1.049191e-02       3.739500e-02       1.868245e-02       2.701199e-02
         300       1.220445e-02       2.001510e-03       6.915880e-03       2.874932e-02       8.321024e-03       1.907481e-02
         310       1.397618e-02       4.658577e-04       6.633774e-03       3.469355e-02       1.042639e-02       1.774215e-02
         320       6.831129e-03       1.328422e-03       4.269289e-03       3.020480e-02       6.080424e-03       1.723461e-02
         330       9.501466e-03       8.536733e-04       6.225994e-03       2.717805e-02       1.191603e-02       1.834701e-02
         340       1.315996e-02       2.101055e-03       6.700632e-03       3.018375e-02       6.222177e-03       1.428657e-02
         350       7.411585e-03       2.699145e-04       3.365719e-03       1.759473e-02       4.669836e-03       8.836778e-03
         360       8.444938e-03       1.463567e-03       3.786122e-03       1.462246e-02       3.523433e-03       8.926260e-03
         370       7.228924e-03       8.211359e-04       4.009747e-03       2.056988e-02       4.694404e-03       1.034296e-02
         380       7.088368e-03       2.912625e-03       4.686169e-03       1.693495e-02       6.144618e-03       1.148681e-02
         390       4.999763e-03       9.831747e-04       2.771240e-03       1.013426e-02       5.568645e-03       7.571776e-03
         400       6.665735e-03       2.189436e-03       4.133849e-03       1.630989e-02       5.335006e-03       1.187277e-02
         410       7.480195e-03       7.188784e-04       4.382188e-03       1.359875e-02       1.054374e-02       1.181180e-02
         420       1.290573e-02       2.898340e-03       6.921820e-03       2.469237e-02       1.527080e-02       1.925587e-02
         430       1.329442e-02       1.898716e-03       7.050260e-03       3.285675e-02       1.081123e-02       2.125398e-02
         440       8.799943e-03       4.323829e-03       7.164642e-03       3.100705e-02       1.077551e-02       2.007589e-02
         450       1.022467e-02       2.042598e-03       5.598207e-03       2.567045e-02       1.042893e-02       1.750564e-02
         460       7.180551e-03       3.129131e-03       5.114315e-03       2.069490e-02       8.853091e-03       1.383168e-02
         470       4.762240e-03       1.896981e-03       3.405969e-03       1.337965e-02       6.679543e-03       1.039578e-02
         480       8.578035e-03       1.693311e-03       4.491866e-03       1.832416e-02       4.158381e-03       1.041009e-02
         490       5.006498e-03       7.163545e-04       3.271408e-03       1.664457e-02       5.219479e-03       9.610835e-03
         500       8.441688e-03       1.962875e-03       5.108617e-03       1.871297e-02       7.356357e-03       1.254778e-02
         510       1.000476e-02       1.402061e-03       5.872170e-03       1.820771e-02       5.976906e-03       1.259288e-02
         520       1.002764e-02       2.797435e-03       7.332379e-03       2.355364e-02       5.225557e-03       1.638919e-02
         530       6.989577e-03       4.087105e-03       5.795734e-03       1.922860e-02       9.781354e-03       1.535018e-02
         540       6.302988e-03       3.201240e-03       4.070069e-03       1.531528e-02       5.690934e-03       1.036255e-02
         550       1.016761e-02       2.151929e-03       5.600806e-03       2.728275e-02       7.322395e-03       1.688454e-02
         560       9.065656e-03       1.959335e-03       4.449714e-03       2.111086e-02       5.485907e-03       1.295968e-02
         570       4.824628e-03       9.586718e-04       3.543554e-03       2.291307e-02       4.125484e-03       1.153637e-02
         580       6.988417e-03       1.542795e-03       3.777384e-03       2.042566e-02       8.484559e-03       1.356909e-02
         590       6.881984e-03       7.028723e-04       3.008178e-03       1.103615e-02       4.286328e-03       8.098388e-03
         600       7.695047e-03       6.618237e-04       4.491818e-03       1.759604e-02       4.703694e-03       1.143537e-02
         610       5.870144e-03       2.189530e-03       4.105358e-03       2.125215e-02       4.585012e-03       1.393075e-02
         620       7.999852e-03       1.168095e-03       4.344056e-03       1.631350e-02       5.071318e-03       1.228855e-02
         630       7.047097e-03       1.067161e-03       3.874282e-03       1.404896e-02       4.926041e-03       1.056663e-02
         640       6.291144e-03       1.364920e-03       3.634886e-03       2.002880e-02       4.965563e-03       1.067792e-02
         650       9.160503e-03       1.844255e-03       4.990313e-03       2.146473e-02       2.758676e-03       1.256463e-02
         660       6.068795e-03       1.010948e-03       3.927244e-03       3.360699e-02       9.241139e-03       1.651444e-02
         670       9.070247e-03       7.100935e-04       4.666571e-03       2.643223e-02       2.981483e-03       1.420007e-02
         680       1.088516e-02       1.672321e-03       5.395385e-03       2.419458e-02       6.411152e-03       1.532998e-02
         690       1.293980e-02       3.443174e-03       6.908353e-03       2.763162e-02       6.607928e-03       1.657505e-02
         700       1.461002e-02       1.098103e-03       5.563656e-03       2.998620e-02       7.466136e-03       1.512952e-02
         710       1.767913e-02       3.059747e-03       8.618637e-03       3.957321e-02       1.786251e-02       2.371919e-02
