#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.366921e-02       2.117770e-03       5.971041e-03       2.067360e-02       1.117690e-02       1.579001e-02
          10       1.416453e-02       2.184694e-03       8.478022e-03       4.746869e-02       1.532710e-02       2.551187e-02
          20       1.637026e-02       3.834320e-03       8.407878e-03       5.478120e-02       1.624246e-02       3.219328e-02
          30       2.969147e-02       7.313325e-03       2.055017e-02       9.131896e-02       3.594941e-02       5.990032e-02
          40       3.675950e-02       1.587362e-02       2.451195e-02       1.125435e-01       3.552191e-02       7.659219e-02
          50       8.117761e-02       1.415170e-02       3.448295e-02       1.119228e-01       4.854690e-02       7.850341e-02
          60       1.016323e-01       5.676674e-03       4.323547e-02       1.086422e-01       6.049382e-02       7.585489e-02
          70       9.156702e-02       7.624136e-03       4.676951e-02       1.028923e-01       6.307905e-02       8.148903e-02
          80       7.952615e-02       1.571942e-02       4.081729e-02       1.074740e-01       6.225980e-02       8.325231e-02
          90       6.167264e-02       1.284683e-02       3.385010e-02       1.117726e-01       5.726520e-02       8.245109e-02
         100       6.749891e-02       1.551256e-02       3.429653e-02       1.067475e-01       4.570204e-02       7.490006e-02
         110       5.081091e-02       9.021522e-03       2.486092e-02       8.153937e-02       3.395813e-02       6.131239e-02
         120       6.324554e-02       2.255636e-03       2.520848e-02       9.089240e-02       3.717591e-02       6.603390e-02
         130       5.668439e-02       3.575130e-03       2.993545e-02       8.684798e-02       3.660535e-02       6.172643e-02
         140       6.227442e-02       8.161542e-03       3.339265e-02       9.347352e-02       4.907950e-02       7.316343e-02
         150       6.707342e-02       1.315877e-02       3.408033e-02       9.997448e-02       4.361875e-02       7.055173e-02
         160       6.059059e-02       1.224026e-02       3.035406e-02       9.290985e-02       4.200301e-02       6.554291e-02
         170       4.099279e-02       1.051041e-02       1.965123e-02       8.102725e-02       3.399328e-02       5.354345e-02
         180       4.729891e-02       1.315991e-02       2.408097e-02       7.808932e-02       2.979627e-02       5.459940e-02
         190       6.643381e-02       1.990604e-02       3.400774e-02       1.013216e-01       3.502714e-02       6.475973e-02
         200       6.782093e-02       1.256746e-02       3.787038e-02       1.114825e-01       3.182135e-02       6.817636e-02
         210       7.164153e-02       1.026665e-02       3.899848e-02       7.936089e-02       3.188822e-02       6.145812e-02
         220       8.135199e-02       1.722279e-02       3.861064e-02       8.663527e-02       2.844511e-02       5.769104e-02
         230       9.187150e-02       2.020113e-02       4.466373e-02       9.147877e-02       2.941440e-02       6.807172e-02
         240       1.083132e-01       1.227188e-02       5.107544e-02       1.370528e-01       3.208305e-02       8.407783e-02
         250       1.099328e-01       1.128576e-02       5.053566e-02       1.095932e-01       4.364634e-02       8.340636e-02
         260       8.064107e-02       1.096405e-02       4.129901e-02       1.077974e-01       4.271873e-02       7.855760e-02
         270       8.207184e-02       1.916373e-02       4.117942e-02       1.183203e-01       2.989050e-02       7.766602e-02
         280       5.683682e-02       7.792351e-03       3.321414e-02       1.133455e-01       4.845776e-02       6.901123e-02
         290       4.588305e-02       6.006874e-03       2.963421e-02       1.127416e-01       3.583471e-02       6.790062e-02
         300       4.755394e-02       5.964814e-03       2.279824e-02       7.451993e-02       4.018574e-02       5.994746e-02
         310       6.305776e-02       1.613421e-02       2.913216e-02       9.172041e-02       4.606079e-02       6.585526e-02
         320       4.670077e-02       1.061260e-02       2.130677e-02       1.021796e-01       3.892328e-02       6.281434e-02
         330       5.374694e-02       8.232252e-03       2.935599e-02       1.299593e-01       2.498380e-02       6.933434e-02
         340       7.511430e-02       3.207842e-03       3.276659e-02       1.104776e-01       1.574150e-02       6.727312e-02
         350       5.987282e-02       5.802167e-03       3.238537e-02       1.239986e-01       2.613744e-02       7.824865e-02
         360       7.175537e-02       5.116979e-03       3.365426e-02       1.219182e-01       2.625393e-02       6.572687e-02
         370       5.894243e-02       5.959057e-03       2.782082e-02       1.262754e-01       4.646475e-02       7.330498e-02
         380       4.014251e-02       1.060426e-02       2.219627e-02       9.036437e-02       4.748431e-02       6.671084e-02
         390       4.330065e-02       2.979746e-03       1.852497e-02       1.243111e-01       2.592509e-02       6.740999e-02
         400       5.876388e-02       6.252762e-03       2.313919e-02       1.237591e-01       3.041957e-02       7.312967e-02
         410       4.583008e-02       6.051056e-03       1.882727e-02       1.123067e-01       1.321421e-02       6.381661e-02
         420       3.538488e-02       9.202644e-03       1.737746e-02       1.028286e-01       2.664606e-02       6.382369e-02
         430       2.606895e-02       6.771107e-03       1.525645e-02       8.221819e-02       2.500607e-02       5.671755e-02
         440       2.017852e-02       8.018689e-03       1.454276e-02       7.225268e-02       2.885372e-02       5.473077e-02
         450       3.214913e-02       1.131117e-02       1.839993e-02       8.046269e-02       1.336332e-02       5.236259e-02
         460       4.469723e-02       1.122140e-02       2.309905e-02       9.168450e-02       2.841194e-02       6.460024e-02
         470       3.271219e-02       1.416547e-02       2.563215e-02       1.015912e-01       4.477853e-02       6.979604e-02
         480       3.941544e-02       1.420152e-02       2.748354e-02       9.999957e-02       4.076961e-02       6.828019e-02
         490       4.874173e-02       1.684422e-02       3.378064e-02       9.790677e-02       2.585367e-02       6.731909e-02
         500       3.432568e-02       8.669784e-03       2.470281e-02       9.822242e-02       2.892558e-02       6.539972e-02
         510       3.002605e-02       1.605970e-02       2.233673e-02       8.537714e-02       1.999748e-02       5.302950e-02
