#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.918573e-02       1.795732e-03       7.345468e-03       1.864930e-02       9.644634e-03       1.549716e-02
          10       1.655676e-02       1.935280e-03       6.463492e-03       2.059992e-02       9.474286e-03       1.337535e-02
          20       1.040021e-02       1.883837e-03       4.808637e-03       2.017807e-02       7.709248e-03       1.223629e-02
          30       1.196669e-02       1.376081e-03       5.125397e-03       1.763400e-02       4.534831e-03       1.286926e-02
          40       8.568048e-03       2.003217e-03       4.164172e-03       2.765710e-02       8.337476e-03       1.389608e-02
          50       6.232437e-03       3.615799e-03       4.474222e-03       2.865599e-02       8.176214e-03       1.422555e-02
          60       1.978402e-02       6.233794e-03       1.112056e-02       3.067090e-02       1.026183e-02       1.779443e-02
          70       1.743862e-02       6.828222e-03       1.112066e-02       3.006080e-02       1.220324e-02       1.947459e-02
          80       2.196850e-02       5.878582e-03       1.162240e-02       3.026585e-02       1.326598e-02       1.828111e-02
          90       1.502214e-02       5.710919e-03       1.017965e-02       3.134773e-02       8.656390e-03       1.859279e-02
         100       1.294299e-02       2.192274e-03       8.291246e-03       2.909538e-02       7.475546e-03       1.799596e-02
         110       1.542981e-02       2.996364e-03       7.693485e-03       2.427796e-02       1.190204e-02       1.854518e-02
         120       2.602925e-02       6.975138e-03       1.215288e-02       5.260335e-02       1.204422e-02       2.556329e-02
         130       2.743692e-02       2.642134e-03       1.147708e-02       5.286726e-02       1.101738e-02       2.540428e-02
         140       2.345151e-02       2.939339e-03       1.008872e-02       4.401064e-02       1.503027e-02       2.379597e-02
         150       2.624484e-02       1.877893e-03       1.118315e-02       4.565991e-02       1.377945e-02       2.556096e-02
         160       2.322614e-02       2.499552e-03       9.385076e-03       4.271926e-02       8.350350e-03       2.182467e-02
         170       1.735128e-02       3.595580e-03       8.285135e-03       4.342853e-02       9.611417e-03       2.118236e-02
         180       6.149304e-03       3.225206e-03       4.978050e-03       4.234624e-02       6.073545e-03       1.859565e-02
         190       9.190558e-03       4.400207e-03       6.288052e-03       3.910059e-02       4.839666e-03       1.921573e-02
         200       1.273775e-02       3.014779e-03       8.393416e-03       3.597641e-02       1.004106e-02       2.305260e-02
         210       1.457548e-02       2.188679e-03       6.330674e-03       2.720698e-02       6.580622e-03       1.585847e-02
         220       1.167246e-02       3.597975e-03       6.116144e-03       2.151995e-02       7.797321e-03       1.306219e-02
         230       1.514530e-02       5.088533e-03       8.541478e-03       2.868362e-02       6.249831e-03       1.528967e-02
         240       1.001342e-02       2.386847e-03       5.067406e-03       1.804456e-02       8.266653e-03       1.103186e-02
         250       7.481122e-03       3.464903e-03       5.338327e-03       3.092579e-02       9.213112e-03       1.602289e-02
         260       9.100343e-03       4.297241e-03       6.325369e-03       3.416090e-02       1.202869e-02       1.857715e-02
         270       8.006993e-03       3.552383e-03       4.813759e-03       2.050912e-02       6.403114e-03       1.354256e-02
         280       8.125610e-03       3.076379e-03       4.918856e-03       2.035672e-02       9.777198e-03       1.544902e-02
         290       6.008047e-03       1.109609e-03       3.959444e-03       2.371412e-02       9.204250e-03       1.654536e-02
         300       9.624236e-03       3.112261e-03       6.410776e-03       2.753763e-02       8.878107e-03       1.658976e-02
         310       8.010025e-03       1.092666e-03       4.808616e-03       1.885414e-02       8.489180e-03       1.422979e-02
         320       9.649345e-03       4.024882e-03       5.843967e-03       3.305585e-02       6.676984e-03       1.548126e-02
         330       1.968604e-02       1.504443e-03       7.460116e-03       3.092609e-02       7.606021e-03       1.537048e-02
         340       8.547893e-03       1.919088e-03       4.824533e-03       2.545084e-02       1.048575e-02       1.386937e-02
         350       1.276164e-02       2.835452e-03       6.328838e-03       3.061626e-02       8.587508e-03       1.518233e-02
         360       1.434505e-02       2.233638e-03       6.225868e-03       2.501024e-02       5.924149e-03       1.283434e-02
         370       1.296493e-02       2.578775e-03       6.235771e-03       1.907877e-02       9.869833e-03       1.269958e-02
         380       1.237787e-02       1.453295e-03       6.045142e-03       1.682289e-02       7.964567e-03       1.228288e-02
         390       8.476284e-03       7.136248e-04       4.615744e-03       1.633717e-02       9.752607e-03       1.318507e-02
         400       2.227037e-02       4.372082e-03       8.688947e-03       2.946073e-02       1.151039e-02       1.971359e-02
         410       5.480958e-03       9.488041e-04       3.824363e-03       3.320054e-02       1.063163e-02       2.105582e-02
         420       1.250205e-02       1.879187e-03       6.702116e-03       4.880865e-02       1.232907e-02       2.619287e-02
         430       8.808534e-03       9.851548e-04       5.027833e-03       2.745122e-02       8.935239e-03       1.420952e-02
         440       9.453724e-03       1.950245e-03       5.096847e-03       2.413790e-02       6.356289e-03       1.608372e-02
         450       7.706723e-03       2.553281e-03       4.786228e-03       3.342426e-02       6.593102e-03       1.699528e-02
         460       1.066855e-02       4.576433e-03       6.906877e-03       4.197579e-02       1.148289e-02       2.375240e-02
         470       9.687985e-03       4.804490e-03       7.145767e-03       4.834305e-02       1.043639e-02       2.447093e-02
         480       8.709327e-03       2.001934e-03       5.678643e-03       3.495535e-02       7.224833e-03       1.867356e-02
         490       1.268089e-02       4.331016e-03       6.900458e-03       3.177873e-02       4.511729e-03       1.633221e-02
         500       1.015075e-02       1.608834e-03       4.565567e-03       2.272720e-02       4.027409e-03       1.288626e-02
         510       8.497533e-03       2.448289e-04       3.449323e-03       2.735364e-02       4.283832e-03       1.234705e-02
         520       1.505891e-02       1.486214e-03       6.082741e-03       2.974695e-02       1.113284e-02       1.817440e-02
         530       1.263906e-02       5.909609e-04       6.656960e-03       3.160824e-02       7.388707e-03       1.705963e-02
         540       1.172932e-02       1.140574e-03       5.920067e-03       2.318850e-02       7.090102e-03       1.433209e-02
         550       1.211115e-02       2.847697e-03       5.999279e-03       1.886840e-02       7.470234e-03       1.464790e-02
         560       9.644869e-03       2.069253e-03       5.729005e-03       2.352148e-02       6.318806e-03       1.507594e-02
         570       1.231345e-02       2.184336e-03       5.648421e-03       2.447719e-02       7.114317e-03       1.682603e-02
         580       7.962599e-03       8.277686e-04       4.784238e-03       2.079003e-02       6.191292e-03       1.201598e-02
         590       1.041081e-02       2.363308e-03       5.327225e-03       1.841431e-02       7.289953e-03       1.313736e-02
         600       3.248079e-03       6.091840e-04       2.341755e-03       1.732465e-02       6.212848e-03       1.023216e-02
         610       5.887185e-03       3.118835e-04       3.036894e-03       1.437983e-02       4.018313e-03       9.187568e-03
         620       6.186141e-03       1.657313e-03       3.415792e-03       1.033810e-02       6.196806e-03       7.585115e-03
         630       4.580860e-03       5.964027e-04       2.313891e-03       1.229198e-02       6.196257e-03       9.289267e-03
         640       1.287792e-02       1.291934e-03       6.287831e-03       3.375016e-02       4.370815e-03       1.520506e-02
         650       7.526090e-03       1.829825e-03       4.560015e-03       1.674529e-02       6.368403e-03       1.003342e-02
         660       5.572854e-03       1.599113e-03       4.041017e-03       2.097995e-02       8.330537e-03       1.336634e-02
         670       5.826867e-03       2.045850e-03       4.144984e-03       1.983484e-02       1.343292e-02       1.705475e-02
         680       1.026448e-02       1.585231e-03       5.396819e-03       3.273009e-02       9.289502e-03       2.100442e-02
         690       1.524310e-02       2.456635e-03       7.966934e-03       3.109254e-02       9.891289e-03       1.992943e-02
         700       9.112845e-03       3.205633e-03       5.065695e-03       2.272489e-02       9.193548e-03       1.670947e-02
         710       8.470025e-03       2.068504e-03       4.639619e-03       1.775145e-02       5.044018e-03       1.086258e-02
         720       1.268538e-02       2.441321e-03       5.434285e-03       2.941264e-02       5.677261e-03       1.482550e-02
         730       6.475186e-03       2.038812e-03       3.660906e-03       1.947667e-02       4.908638e-03       1.226268e-02
         740       7.218539e-03       1.004291e-03       3.733309e-03       1.943093e-02       4.266173e-03       1.038777e-02
         750       1.141757e-02       1.366707e-03       4.783133e-03       2.773712e-02       5.239269e-03       1.269677e-02
         760       1.135336e-02       2.324542e-03       5.504950e-03       2.799197e-02       1.056871e-02       1.821330e-02
         770       3.723969e-03       1.522287e-03       2.503351e-03       2.224183e-02       7.222738e-03       1.118996e-02
         780       6.261301e-03       1.111078e-03       4.261423e-03       2.628493e-02       6.853174e-03       1.297174e-02
         790       1.324511e-02       1.694269e-03       5.548291e-03       2.513442e-02       7.658001e-03       1.624424e-02
         800       1.078729e-02       1.459340e-03       5.727011e-03       3.803199e-02       6.860329e-03       1.705190e-02
         810       1.302671e-02       1.864273e-03       6.696506e-03       2.620255e-02       1.021608e-02       1.993875e-02
         820       5.983694e-03       2.055335e-03       3.304370e-03       4.163745e-02       8.300938e-03       1.708620e-02
         830       9.549547e-03       2.214471e-03       6.153303e-03       4.431885e-02       1.128955e-02       2.137930e-02
         840       7.180048e-03       1.453372e-03       4.904021e-03       4.541869e-02       1.259941e-02       2.058536e-02
