#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.281431e-02       2.343651e-04       5.635399e-03       2.995787e-02       1.049593e-02       1.599824e-02
          10       1.458961e-02       1.789583e-03       7.828088e-03       2.959459e-02       1.065051e-02       2.088597e-02
          20       1.307882e-02       1.939156e-03       6.840511e-03       2.677543e-02       9.821630e-03       1.691532e-02
          30       1.067671e-02       1.505655e-03       5.928334e-03       2.038279e-02       8.824167e-03       1.492354e-02
          40       7.125656e-03       1.487900e-03       3.732066e-03       1.963444e-02       8.333208e-03       1.195804e-02
          50       4.647350e-03       1.737059e-03       3.196259e-03       2.350384e-02       6.512421e-03       1.342223e-02
          60       8.183010e-03       1.570237e-03       5.276146e-03       1.670023e-02       7.458653e-03       1.186187e-02
          70       6.234394e-03       2.110057e-03       4.044361e-03       1.638772e-02       7.132779e-03       1.199700e-02
          80       5.371814e-03       2.057956e-03       3.922104e-03       1.869626e-02       4.990915e-03       1.176590e-02
          90       4.424255e-03       1.490091e-03       3.036274e-03       1.487945e-02       4.091184e-03       8.286137e-03
         100       4.830886e-03       1.511067e-03       2.928778e-03       1.483658e-02       2.809565e-03       8.744575e-03
         110       8.086075e-03       1.042037e-03       4.174379e-03       2.264056e-02       2.740566e-03       1.291208e-02
         120       6.331067e-03       1.803243e-03       3.388996e-03       2.678671e-02       2.991757e-03       1.154579e-02
         130       9.272846e-03       5.554591e-03       7.022498e-03       2.843744e-02       3.887246e-03       1.884360e-02
         140       1.020689e-02       1.848926e-03       7.222530e-03       3.736637e-02       6.135469e-03       1.892744e-02
         150       6.061953e-03       1.524553e-03       3.704632e-03       2.931664e-02       7.291443e-03       1.679761e-02
         160       6.560571e-03       3.029211e-03       4.752503e-03       2.243223e-02       7.310846e-03       1.391583e-02
         170       5.495135e-03       2.228343e-03       4.019362e-03       2.519716e-02       6.421655e-03       1.186485e-02
         180       6.084348e-03       2.281734e-03       3.908730e-03       1.933298e-02       6.420782e-03       1.243117e-02
         190       3.860835e-03       1.926131e-03       2.913301e-03       2.227922e-02       3.362920e-03       1.456743e-02
         200       4.831027e-03       1.342500e-03       3.114112e-03       2.994094e-02       5.327133e-03       1.541484e-02
         210       8.039055e-03       2.582603e-03       4.842877e-03       2.568481e-02       6.904775e-03       1.428284e-02
         220       4.676259e-03       1.395623e-03       3.256036e-03       2.472183e-02       6.571705e-03       1.371912e-02
         230       1.240106e-02       1.389083e-03       6.515301e-03       3.131181e-02       8.470311e-03       2.035527e-02
         240       6.009395e-03       2.263387e-03       3.987704e-03       2.312834e-02       6.599668e-03       1.342978e-02
         250       6.387732e-03       1.821458e-03       3.772431e-03       2.231115e-02       6.017523e-03       1.243336e-02
         260       5.275856e-03       1.632828e-03       3.156479e-03       1.794287e-02       7.157329e-03       1.226884e-02
         270       4.032793e-03       2.013777e-03       3.064842e-03       1.426454e-02       7.079502e-03       9.972158e-03
         280       9.722775e-03       1.833918e-03       5.483838e-03       2.128711e-02       9.193069e-03       1.482584e-02
         290       1.097291e-02       4.070182e-03       7.280409e-03       3.601658e-02       9.183730e-03       1.874545e-02
