#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.427946e-02       2.657051e-06       1.334475e-02       5.192214e-02       2.103064e-02       3.895673e-02
          10       2.175445e-02       4.108082e-03       1.144796e-02       4.369767e-02       2.241536e-02       3.259291e-02
          20       7.022257e-02       9.741490e-03       3.547972e-02       1.425059e-01       4.591612e-02       8.095267e-02
          30       8.864701e-02       8.742725e-03       4.698705e-02       1.027120e-01       8.687988e-02       9.451134e-02
          40       5.394398e-02       1.277598e-02       3.040776e-02       8.308753e-02       3.789467e-02       5.857797e-02
          50       6.145200e-02       8.343530e-03       3.298701e-02       9.070309e-02       3.683923e-02       6.546623e-02
          60       5.221116e-02       7.174101e-03       2.662251e-02       8.197981e-02       4.223261e-02       5.755826e-02
          70       8.809263e-02       3.924193e-03       4.211756e-02       1.031957e-01       4.918717e-02       7.365821e-02
          80       7.806417e-02       9.153728e-03       3.788538e-02       1.040853e-01       5.192277e-02       7.476148e-02
          90       5.196281e-02       7.563786e-03       2.746228e-02       7.983191e-02       4.030099e-02       6.143839e-02
         100       6.969515e-02       6.915592e-03       4.146278e-02       1.170377e-01       6.310005e-02       7.784188e-02
         110       7.604963e-02       7.974393e-03       4.335017e-02       1.108326e-01       5.950566e-02       8.739503e-02
         120       6.598578e-02       5.650453e-03       3.911297e-02       1.116882e-01       6.459578e-02       8.391299e-02
         130       8.117877e-02       2.151714e-02       4.502760e-02       1.671164e-01       6.154742e-02       9.998132e-02
         140       9.569693e-02       1.802166e-02       5.222528e-02       1.563018e-01       8.263462e-02       1.150959e-01
         150       8.243334e-02       6.520415e-03       3.942936e-02       1.202766e-01       6.240994e-02       8.824355e-02
         160       1.034319e-01       5.128700e-03       5.196918e-02       1.212531e-01       9.781069e-02       1.078240e-01
         170       1.407572e-01       1.577099e-02       6.665030e-02       1.508013e-01       1.108384e-01       1.376677e-01
         180       1.047164e-01       3.769391e-03       5.386747e-02       1.821674e-01       8.378411e-02       1.169051e-01
