#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.012482e-02       2.958881e-03       4.886790e-03       3.088044e-02       9.470851e-03       1.579478e-02
          10       1.421097e-02       2.821265e-03       6.845080e-03       4.031504e-02       1.395805e-02       2.238336e-02
          20       1.854625e-02       2.132293e-03       7.555199e-03       3.507092e-02       1.685935e-02       2.594499e-02
          30       8.829590e-03       1.303934e-03       4.555353e-03       2.477787e-02       6.471408e-03       1.656635e-02
          40       1.271095e-02       2.287322e-03       5.037895e-03       2.677082e-02       7.123805e-03       1.403900e-02
          50       6.282169e-03       1.651790e-03       3.449052e-03       1.958548e-02       5.341120e-03       1.148081e-02
          60       9.181672e-03       1.436239e-03       4.136544e-03       1.392958e-02       5.042544e-03       9.619723e-03
          70       6.287327e-03       1.192459e-03       3.219002e-03       1.023866e-02       4.377973e-03       7.444237e-03
          80       7.772487e-03       2.587632e-03       4.491163e-03       1.815644e-02       5.294739e-03       1.105301e-02
          90       1.965225e-02       2.716778e-03       7.662762e-03       2.411705e-02       7.332468e-03       1.564858e-02
         100       9.848183e-03       1.659089e-03       4.595348e-03       1.976291e-02       6.013616e-03       1.326566e-02
         110       6.185503e-03       1.619255e-03       4.024649e-03       1.911904e-02       6.868953e-03       1.356958e-02
         120       7.533276e-03       2.139668e-03       5.137173e-03       2.570715e-02       8.990862e-03       1.775995e-02
         130       1.382022e-02       3.981961e-03       9.023587e-03       4.259436e-02       1.411981e-02       2.642255e-02
         140       1.532819e-02       3.567603e-03       1.043966e-02       4.910988e-02       1.964531e-02       3.240761e-02
         150       1.565682e-02       4.185241e-03       9.228028e-03       5.313745e-02       1.671465e-02       3.206432e-02
         160       1.152251e-02       4.818115e-03       7.226433e-03       4.827973e-02       1.542437e-02       2.660551e-02
         170       1.465996e-02       5.301647e-03       8.089018e-03       3.008577e-02       1.412838e-02       1.975854e-02
         180       9.545036e-03       7.670111e-04       5.991615e-03       4.495252e-02       1.661765e-02       2.451702e-02
         190       1.046452e-02       3.417942e-03       7.934079e-03       4.971316e-02       1.104655e-02       2.297649e-02
         200       8.895896e-03       1.722354e-03       5.036268e-03       2.671338e-02       8.185286e-03       1.499106e-02
         210       6.752158e-03       1.219216e-03       3.946003e-03       2.252202e-02       1.109058e-02       1.576509e-02
         220       1.203831e-02       2.778198e-03       6.610446e-03       2.817889e-02       9.050400e-03       1.828673e-02
         230       2.138115e-02       1.665937e-03       1.065538e-02       2.856631e-02       1.682068e-02       2.143494e-02
         240       1.886321e-02       2.668993e-03       8.952874e-03       3.180495e-02       1.204314e-02       1.846957e-02
         250       2.893737e-02       3.679836e-03       1.177975e-02       3.885056e-02       1.618721e-02       2.499495e-02
         260       1.967380e-02       3.603882e-03       8.191971e-03       2.692238e-02       1.359616e-02       1.948752e-02
         270       1.736374e-02       3.042234e-03       9.613008e-03       3.862685e-02       1.888651e-02       2.728214e-02
         280       1.490640e-02       2.125466e-03       7.012975e-03       2.838052e-02       1.722873e-02       2.209165e-02
         290       2.306724e-02       4.923859e-03       1.048218e-02       3.810506e-02       1.856635e-02       3.086356e-02
         300       1.662013e-02       3.645058e-03       1.195227e-02       4.293397e-02       2.391342e-02       3.383366e-02
         310       1.784867e-02       3.431037e-03       1.010502e-02       3.402413e-02       2.389139e-02       2.934710e-02
         320       1.858192e-02       3.737102e-03       1.007909e-02       4.954391e-02       2.329701e-02       3.070274e-02
         330       2.087305e-02       2.151509e-03       9.936730e-03       4.422323e-02       1.862975e-02       2.509385e-02
         340       2.425778e-02       2.479102e-03       1.179400e-02       4.781419e-02       1.797949e-02       2.717276e-02
         350       2.944008e-02       4.473466e-03       1.198249e-02       6.344403e-02       9.075533e-03       2.613171e-02
         360       2.829452e-02       1.192933e-03       1.079268e-02       5.853279e-02       7.171329e-03       2.327289e-02
         370       2.948807e-02       1.802210e-03       1.103948e-02       6.227488e-02       1.064157e-02       2.574978e-02
         380       2.152831e-02       3.354475e-03       1.009006e-02       5.199034e-02       1.812138e-02       2.742706e-02
         390       1.255339e-02       2.311907e-03       7.177086e-03       3.680638e-02       1.755262e-02       2.488888e-02
         400       1.833282e-02       1.874370e-03       7.854373e-03       4.414852e-02       1.582308e-02       2.515799e-02
         410       1.544126e-02       2.067854e-03       7.704318e-03       5.546768e-02       1.517286e-02       2.620378e-02
         420       1.182976e-02       2.774924e-03       7.717339e-03       4.483447e-02       1.470948e-02       2.816580e-02
         430       1.888896e-02       4.732241e-03       1.087784e-02       6.195739e-02       1.661853e-02       3.584394e-02
         440       1.921235e-02       5.211661e-03       9.419767e-03       4.420166e-02       1.370154e-02       2.949805e-02
         450       1.991505e-02       9.650238e-04       9.264203e-03       3.440293e-02       1.375831e-02       2.802391e-02
         460       1.118252e-02       2.687483e-03       8.142826e-03       4.330995e-02       1.244532e-02       2.843644e-02
         470       1.295828e-02       5.012237e-03       7.321983e-03       2.624253e-02       1.471598e-02       2.253153e-02
         480       1.198166e-02       5.208009e-03       8.045638e-03       4.832651e-02       1.382836e-02       2.535373e-02
         490       1.336192e-02       4.242179e-03       7.962991e-03       3.032288e-02       7.906898e-03       2.153293e-02
         500       1.219219e-02       2.535428e-03       7.442977e-03       3.260330e-02       7.825664e-03       2.127315e-02
         510       1.296204e-02       1.476298e-03       7.099511e-03       3.524120e-02       6.332694e-03       1.903893e-02
         520       8.320787e-03       4.264893e-03       5.641441e-03       2.611912e-02       9.166045e-03       1.543073e-02
         530       1.034583e-02       4.428828e-03       6.639552e-03       3.101944e-02       8.375536e-03       1.881723e-02
         540       1.147591e-02       3.044161e-03       7.001026e-03       2.606772e-02       1.078856e-02       1.652772e-02
         550       2.166292e-02       1.967172e-03       1.087767e-02       4.643598e-02       1.468995e-02       2.746966e-02
         560       1.715909e-02       3.574616e-03       8.561515e-03       3.605353e-02       1.600514e-02       2.740276e-02
         570       1.972623e-02       3.080646e-03       1.037790e-02       4.954013e-02       2.245483e-02       3.263588e-02
         580       1.813026e-02       4.830016e-03       1.152150e-02       5.488808e-02       1.862473e-02       3.404299e-02
         590       1.111033e-02       2.769579e-03       6.642271e-03       3.148533e-02       1.606976e-02       2.325460e-02
         600       6.914435e-03       2.554414e-03       5.228685e-03       2.972573e-02       1.171282e-02       2.082424e-02
         610       9.417574e-03       4.271464e-03       6.317011e-03       2.601518e-02       9.625254e-03       1.776664e-02
         620       8.699558e-03       1.499344e-03       4.839517e-03       1.948564e-02       6.833507e-03       1.269101e-02
         630       6.859100e-03       1.456916e-03       5.029443e-03       2.678621e-02       6.235832e-03       1.542419e-02
         640       8.432474e-03       2.528869e-03       5.093890e-03       2.019419e-02       8.177056e-03       1.500828e-02
         650       1.492797e-02       1.277469e-03       6.362094e-03       2.697119e-02       1.114783e-02       1.572456e-02
         660       1.104806e-02       1.518716e-03       6.304083e-03       2.391672e-02       7.526195e-03       1.433512e-02
         670       9.595377e-03       2.622960e-03       5.750429e-03       1.910553e-02       1.220393e-02       1.541517e-02
         680       1.519899e-02       4.542341e-03       7.465787e-03       3.093680e-02       1.348890e-02       2.066231e-02
         690       2.192906e-02       3.739103e-03       8.781722e-03       2.997725e-02       1.479659e-02       2.194924e-02
         700       2.377181e-02       2.307364e-03       8.871126e-03       3.504214e-02       1.572774e-02       2.445817e-02
         710       2.257079e-02       8.784719e-04       8.542087e-03       3.064497e-02       1.607989e-02       2.382954e-02
         720       1.517744e-02       2.432628e-03       7.029914e-03       3.232721e-02       8.769889e-03       2.027242e-02
         730       1.347597e-02       1.824430e-03       7.623109e-03       4.083647e-02       6.042150e-03       2.097347e-02
         740       1.896958e-02       1.829116e-03       8.011637e-03       3.180678e-02       1.126185e-02       1.790197e-02
         750       1.155856e-02       2.835990e-03       6.198365e-03       2.452809e-02       1.010681e-02       1.464467e-02
         760       4.470925e-03       1.348824e-03       3.140457e-03       1.235154e-02       6.250375e-03       9.231543e-03
         770       5.986000e-03       7.108248e-04       3.741965e-03       1.863508e-02       6.715964e-03       1.244598e-02
         780       7.020353e-03       1.410863e-03       4.540527e-03       1.941294e-02       5.884451e-03       1.234172e-02
         790       5.913876e-03       1.979431e-03       3.623294e-03       1.892073e-02       4.398377e-03       1.069782e-02
         800       7.022176e-03       3.906432e-03       5.526971e-03       2.200992e-02       6.399201e-03       1.538639e-02
         810       6.736396e-03       2.551167e-03       4.433489e-03       1.955978e-02       9.687362e-03       1.516120e-02
         820       6.207000e-03       2.316000e-03       3.639754e-03       2.502802e-02       8.174425e-03       1.485014e-02
         830       1.305228e-02       1.670608e-03       5.721288e-03       2.678599e-02       6.733728e-03       1.685491e-02
         840       1.171518e-02       2.791910e-03       7.440937e-03       2.459111e-02       1.154444e-02       1.948629e-02
         850       1.857184e-02       4.164959e-03       1.022552e-02       3.439464e-02       2.088584e-02       2.813467e-02
         860       2.018447e-02       4.794209e-03       1.130702e-02       5.092696e-02       1.137330e-02       2.950969e-02
         870       1.068018e-02       3.749224e-03       7.038422e-03       3.538278e-02       8.099999e-03       2.211942e-02
         880       1.281276e-02       2.935915e-03       7.673723e-03       2.613280e-02       1.041584e-02       1.900849e-02
         890       9.568015e-03       1.408977e-03       4.760875e-03       2.092698e-02       8.271260e-03       1.473155e-02
         900       7.844462e-03       2.386186e-03       4.869544e-03       1.954771e-02       9.416094e-03       1.285862e-02
         910       6.943202e-03       2.754229e-03       4.995721e-03       1.979682e-02       5.383405e-03       1.199908e-02
         920       1.613256e-02       1.971531e-03       6.332561e-03       2.322025e-02       2.006548e-03       1.555819e-02
         930       1.652432e-02       2.919753e-03       8.267855e-03       3.326779e-02       1.267229e-02       2.241887e-02
         940       1.190210e-02       4.215798e-03       8.656387e-03       3.479933e-02       1.884625e-02       2.629039e-02
         950       1.156269e-02       2.852120e-03       8.932460e-03       3.413906e-02       1.381358e-02       2.461183e-02
         960       9.061080e-03       4.429064e-03       6.886257e-03       3.536705e-02       1.828655e-02       2.648217e-02
         970       1.413769e-02       8.487089e-04       1.086241e-02       5.510433e-02       1.310181e-02       3.389669e-02
         980       1.155677e-02       3.484637e-03       8.289976e-03       4.518182e-02       1.972409e-02       2.905119e-02
         990       4.595044e-03       1.422647e-03       3.649772e-03       3.158961e-02       1.074870e-02       1.682329e-02
        1000       7.379578e-03       2.247193e-03       5.206177e-03       3.910848e-02       1.522156e-02       2.316032e-02
        1010       1.008130e-02       2.075290e-03       5.933245e-03       2.931492e-02       9.990269e-03       1.805126e-02
        1020       1.107452e-02       2.988540e-03       6.252541e-03       2.810175e-02       1.348978e-02       2.041529e-02
        1030       9.154283e-03       2.982453e-03       5.092673e-03       2.430019e-02       1.260642e-02       1.918462e-02
        1040       6.751992e-03       1.518415e-03       4.783532e-03       2.280476e-02       7.801640e-03       1.630473e-02
        1050       1.241595e-02       2.884797e-03       6.784311e-03       3.218398e-02       7.910863e-03       2.041784e-02
        1060       7.880717e-03       1.664051e-03       5.374825e-03       2.603727e-02       8.566654e-03       1.869510e-02
        1070       1.123696e-02       2.050091e-03       4.872921e-03       3.437945e-02       9.560479e-03       1.951918e-02
        1080       7.778437e-03       2.267114e-03       4.198944e-03       2.921311e-02       1.093608e-02       1.657360e-02
        1090       9.380331e-03       2.804626e-03       4.705270e-03       3.071562e-02       1.022206e-02       1.737573e-02
        1100       9.139201e-03       1.814367e-03       5.416529e-03       3.904796e-02       8.885533e-03       1.892216e-02
        1110       9.530625e-03       1.770673e-03       4.437111e-03       4.747419e-02       8.572276e-03       2.093997e-02
        1120       1.551184e-02       2.175458e-03       9.076562e-03       4.220277e-02       9.003577e-03       2.378529e-02
        1130       1.528522e-02       4.518951e-03       9.246795e-03       4.852699e-02       1.435070e-02       2.709629e-02
        1140       1.595452e-02       3.909310e-03       9.351198e-03       4.884507e-02       1.324558e-02       2.655296e-02
        1150       1.800759e-02       4.719696e-03       1.067815e-02       6.435706e-02       1.078209e-02       2.648755e-02
        1160       2.396677e-02       8.098797e-03       1.203026e-02       5.386595e-02       1.546621e-02       2.562514e-02
        1170       1.676511e-02       3.671695e-03       8.108659e-03       4.896546e-02       1.266881e-02       2.562379e-02
        1180       1.445459e-02       2.426903e-03       9.508265e-03       3.122106e-02       1.282629e-02       2.422725e-02
        1190       1.927486e-02       6.015279e-03       1.058695e-02       3.651499e-02       1.595014e-02       2.429803e-02
        1200       2.342752e-02       2.473113e-03       1.148987e-02       5.492397e-02       1.513908e-02       2.664626e-02
        1210       1.668151e-02       4.057843e-03       7.845861e-03       4.189696e-02       9.874706e-03       2.415502e-02
        1220       1.332216e-02       3.905009e-03       7.789650e-03       2.296921e-02       1.080535e-02       1.773622e-02
        1230       9.880627e-03       3.343493e-03       6.888858e-03       2.975194e-02       7.010812e-03       1.644303e-02
        1240       1.105757e-02       3.738939e-03       6.617398e-03       2.385965e-02       7.998495e-03       1.603477e-02
        1250       7.414780e-03       2.474790e-03       4.525552e-03       2.095938e-02       5.838907e-03       1.241053e-02
        1260       7.759731e-03       2.248907e-03       4.293521e-03       1.833940e-02       7.038894e-03       1.234710e-02
        1270       8.381832e-03       1.425806e-03       5.517301e-03       1.737819e-02       7.536583e-03       1.247545e-02
        1280       6.502483e-03       2.291718e-03       4.874653e-03       2.136752e-02       5.852381e-03       1.350525e-02
        1290       1.089595e-02       2.697896e-03       5.537615e-03       2.387739e-02       6.829898e-03       1.362964e-02
        1300       6.239404e-03       2.379116e-03       4.075858e-03       2.328881e-02       7.811369e-03       1.362518e-02
        1310       8.618308e-03       2.255716e-03       4.881027e-03       2.810411e-02       5.299755e-03       1.365757e-02
        1320       7.181217e-03       1.724529e-03       4.947336e-03       1.931472e-02       9.542828e-03       1.362703e-02
        1330       6.655388e-03       1.711143e-03       3.446691e-03       1.949796e-02       6.162421e-03       1.460796e-02
        1340       5.416680e-03       1.027422e-03       2.930705e-03       2.306987e-02       7.630187e-03       1.538326e-02
        1350       4.418653e-03       1.184072e-03       2.885086e-03       1.855812e-02       4.627886e-03       9.859168e-03
        1360       1.238195e-02       2.228511e-03       7.015840e-03       1.953173e-02       5.029196e-03       1.625513e-02
        1370       7.804595e-03       2.893963e-03       4.785122e-03       1.871366e-02       6.138600e-03       1.245979e-02
        1380       6.159424e-03       2.566978e-03       3.899197e-03       1.810742e-02       7.492989e-03       1.161184e-02
        1390       8.534276e-03       2.305486e-03       4.901162e-03       2.289445e-02       7.361644e-03       1.393925e-02
        1400       8.796374e-03       2.306524e-03       5.685871e-03       3.752851e-02       7.324152e-03       1.966300e-02
        1410       1.144999e-02       2.317647e-03       5.981067e-03       3.635708e-02       6.543816e-03       1.727402e-02
        1420       1.047299e-02       2.498943e-03       5.831078e-03       3.443322e-02       5.108642e-03       1.680955e-02
        1430       7.798337e-03       1.434195e-03       4.745980e-03       3.295248e-02       9.324918e-03       1.692110e-02
        1440       3.822023e-03       8.692653e-04       2.916793e-03       3.168943e-02       1.231783e-02       1.682662e-02
        1450       4.737829e-03       2.843469e-03       3.833611e-03       1.647326e-02       9.308639e-03       1.352914e-02
