#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.408216e-02       1.794182e-03       6.271596e-03       2.532418e-02       9.633647e-03       1.709269e-02
          10       2.736533e-02       6.171137e-03       1.466289e-02       4.048930e-02       2.435639e-02       3.406109e-02
          20       2.281040e-02       4.940781e-03       1.513828e-02       6.436732e-02       3.915835e-02       4.986917e-02
          30       3.724072e-02       1.222289e-03       2.387471e-02       7.495767e-02       4.714878e-02       6.044412e-02
          40       5.955951e-02       7.645273e-03       3.124910e-02       1.175341e-01       3.309690e-02       7.555147e-02
          50       5.004720e-02       4.400465e-03       2.835247e-02       9.143138e-02       3.099247e-02       5.944618e-02
          60       5.535281e-02       1.017145e-02       3.177562e-02       1.030973e-01       4.836339e-02       7.369490e-02
          70       4.414266e-02       3.622616e-03       2.863030e-02       9.029417e-02       4.453383e-02       6.641509e-02
          80       5.562553e-02       3.646996e-03       3.213433e-02       9.608448e-02       4.842029e-02       6.719247e-02
          90       6.690136e-02       1.642995e-02       3.730394e-02       1.058231e-01       5.470883e-02       7.478701e-02
         100       4.178392e-02       5.175958e-03       2.711211e-02       8.899999e-02       2.794298e-02       5.995123e-02
         110       2.170879e-02       2.121356e-03       1.355328e-02       5.603039e-02       2.277450e-02       4.151062e-02
         120       5.593436e-02       8.119959e-03       2.889765e-02       9.018911e-02       4.726840e-02       6.887715e-02
         130       7.228427e-02       7.483004e-03       3.168652e-02       1.308736e-01       3.788770e-02       7.681791e-02
         140       4.732385e-02       9.069218e-03       2.102422e-02       8.010191e-02       3.250023e-02       5.230858e-02
         150       4.584639e-02       3.852504e-03       2.209406e-02       7.080122e-02       3.473430e-02       4.868666e-02
         160       5.108928e-02       7.519633e-03       2.417995e-02       5.808242e-02       2.978106e-02       4.527281e-02
         170       4.742948e-02       3.045903e-03       2.257634e-02       5.631269e-02       2.671823e-02       4.145000e-02
         180       7.657628e-02       5.100471e-03       3.609185e-02       9.983226e-02       6.204192e-02       7.601089e-02
         190       1.221933e-01       7.529810e-03       5.000595e-02       1.142403e-01       7.673300e-02       9.794925e-02
         200       4.979808e-02       4.040039e-03       2.247676e-02       7.311638e-02       4.584619e-02       5.582295e-02
         210       3.043692e-02       1.192622e-02       2.321572e-02       8.521130e-02       6.374296e-02       7.214154e-02
         220       5.825339e-02       1.285235e-02       3.216859e-02       1.230650e-01       6.558182e-02       8.779953e-02
         230       7.169841e-02       1.536316e-02       3.327266e-02       1.138645e-01       6.816847e-02       9.093567e-02
         240       8.702820e-02       2.175941e-02       4.099479e-02       1.363082e-01       7.993050e-02       1.078741e-01
         250       8.292040e-02       2.163373e-02       3.971215e-02       1.149174e-01       6.680555e-02       9.786802e-02
         260       4.844173e-02       1.337938e-02       2.655918e-02       1.154911e-01       4.971737e-02       7.533941e-02
         270       3.585521e-02       4.994806e-03       2.017744e-02       9.040824e-02       4.174033e-02       6.866591e-02
         280       6.454137e-02       1.296548e-02       2.774708e-02       1.234532e-01       4.229364e-02       7.945729e-02
         290       7.902338e-02       8.417867e-03       3.383365e-02       1.053773e-01       4.141805e-02       7.884784e-02
         300       6.987333e-02       4.591275e-03       3.439518e-02       8.824182e-02       5.909470e-02       7.536284e-02
         310       6.285438e-02       8.628282e-03       3.105152e-02       8.531207e-02       5.288878e-02       6.702718e-02
         320       6.577398e-02       6.528379e-03       3.259463e-02       9.122228e-02       4.166199e-02       6.128624e-02
         330       6.867646e-02       8.818055e-03       3.392925e-02       9.334232e-02       5.004244e-02       6.792446e-02
         340       5.881627e-02       6.803842e-03       3.084416e-02       1.028748e-01       5.072100e-02       7.313142e-02
         350       4.114047e-02       6.831327e-03       1.718375e-02       7.075592e-02       3.268416e-02       5.483180e-02
         360       5.386955e-02       1.113022e-02       2.398244e-02       1.046270e-01       4.079803e-02       6.634053e-02
         370       4.939501e-02       7.706041e-03       2.289372e-02       9.915203e-02       4.183441e-02       6.151053e-02
         380       6.351037e-02       8.840297e-03       3.482408e-02       1.155790e-01       5.574718e-02       8.110406e-02
         390       7.469704e-02       3.815527e-03       4.031301e-02       1.087689e-01       7.225347e-02       8.852725e-02
         400       4.749032e-02       2.510721e-03       2.270355e-02       8.112796e-02       2.749060e-02       5.455040e-02
         410       2.922263e-02       8.014717e-03       1.485423e-02       7.917227e-02       3.035036e-02       4.929464e-02
         420       2.597942e-02       4.503937e-03       1.550913e-02       1.059325e-01       3.239617e-02       7.238074e-02
         430       3.327763e-02       9.314374e-03       1.714809e-02       9.028576e-02       4.447428e-02       6.411007e-02
         440       6.700251e-02       5.068472e-03       2.988367e-02       1.087489e-01       3.742775e-02       7.534280e-02
         450       5.000015e-02       6.753044e-03       2.496446e-02       8.754424e-02       3.299022e-02       6.326945e-02
         460       5.012381e-02       2.926042e-03       2.658754e-02       8.591481e-02       3.192012e-02       6.233180e-02
         470       4.641415e-02       3.382110e-03       2.264219e-02       7.206078e-02       4.339008e-02       5.483570e-02
         480       5.245790e-02       3.954177e-03       2.501154e-02       8.855894e-02       3.959389e-02       6.140881e-02
         490       5.205103e-02       1.200825e-02       2.725356e-02       8.162518e-02       3.127338e-02       5.857572e-02
         500       4.033570e-02       1.023995e-02       2.463026e-02       7.703887e-02       4.654621e-02       5.897369e-02
         510       4.961863e-02       9.717171e-03       2.662613e-02       8.210254e-02       3.904439e-02       5.399376e-02
         520       6.370035e-02       1.018056e-02       3.324260e-02       9.740754e-02       3.126325e-02       6.458488e-02
         530       4.393751e-02       1.186603e-02       2.752101e-02       9.318204e-02       4.265228e-02       6.071236e-02
         540       4.849215e-02       1.180658e-02       2.769523e-02       9.841673e-02       4.146546e-02       7.321999e-02
         550       6.505543e-02       1.046720e-02       3.406238e-02       1.520152e-01       4.831900e-02       9.440840e-02
         560       4.817028e-02       5.966217e-03       2.768894e-02       1.036959e-01       4.084458e-02       7.066775e-02
         570       4.359735e-02       7.779912e-03       2.263506e-02       8.595173e-02       2.469680e-02       6.305419e-02
         580       3.049381e-02       1.878180e-02       2.479427e-02       1.172743e-01       4.716737e-02       7.892862e-02
         590       4.150538e-02       9.265909e-03       2.245212e-02       1.287025e-01       2.777552e-02       7.482351e-02
         600       4.757340e-02       1.123186e-02       2.839617e-02       1.280705e-01       3.909176e-02       8.553346e-02
         610       5.304859e-02       9.668232e-03       2.930604e-02       1.361427e-01       4.036447e-02       7.704640e-02
         620       7.104794e-02       1.044731e-02       3.575347e-02       1.114932e-01       3.885098e-02       8.006767e-02
         630       5.480107e-02       1.932385e-02       3.299473e-02       1.183262e-01       4.951112e-02       7.671760e-02
         640       4.331328e-02       1.245053e-02       2.342716e-02       1.096237e-01       4.033095e-02       6.690683e-02
         650       3.693325e-02       1.365887e-02       2.507404e-02       9.359585e-02       4.164113e-02       6.364423e-02
         660       4.541914e-02       1.255760e-02       2.717607e-02       7.571710e-02       3.416680e-02       6.024583e-02
         670       6.126117e-02       1.274266e-02       3.757662e-02       1.082016e-01       4.284363e-02       7.824592e-02
         680       7.334419e-02       1.818287e-02       4.166442e-02       1.193797e-01       5.255036e-02       8.351034e-02
         690       7.227350e-02       6.752176e-03       3.785628e-02       1.511354e-01       6.088555e-02       9.276269e-02
         700       1.021204e-01       1.102555e-02       4.383224e-02       1.552225e-01       5.022396e-02       9.978642e-02
         710       4.281014e-02       9.516806e-03       2.586392e-02       1.029815e-01       3.622001e-02       6.815769e-02
         720       3.231025e-02       1.042119e-02       2.117518e-02       9.584144e-02       4.011844e-02       6.853479e-02
         730       3.928914e-02       3.814643e-03       2.109626e-02       9.288570e-02       4.917916e-02       7.055125e-02
         740       5.979693e-02       4.852339e-03       2.912197e-02       8.494586e-02       2.901883e-02       6.469199e-02
         750       8.627296e-02       9.348169e-03       3.835703e-02       1.073547e-01       4.549660e-02       7.374016e-02
         760       6.555093e-02       4.604836e-03       3.423044e-02       8.103828e-02       5.694978e-02       6.869696e-02
         770       4.928222e-02       4.173836e-03       2.711852e-02       8.491129e-02       4.637125e-02       6.078729e-02
         780       5.848158e-02       7.873790e-03       2.826054e-02       1.111672e-01       3.800074e-02       7.137695e-02
         790       5.382592e-02       4.970688e-03       2.899088e-02       1.189572e-01       3.973519e-02       7.341164e-02
         800       6.784659e-02       7.121963e-03       2.943667e-02       8.734713e-02       2.560227e-02       5.962235e-02
         810       4.869092e-02       1.661306e-03       2.496153e-02       8.094488e-02       2.644464e-02       5.187413e-02
         820       3.172727e-02       7.832631e-03       1.812364e-02       7.887833e-02       2.749528e-02       5.532413e-02
         830       5.008964e-02       1.015735e-02       2.727696e-02       1.119635e-01       3.071308e-02       6.684384e-02
         840       3.077190e-02       6.972182e-03       2.012349e-02       7.783198e-02       4.214310e-02       5.626167e-02
         850       2.621281e-02       9.239323e-03       1.885776e-02       7.694857e-02       3.428287e-02       5.629618e-02
         860       2.458930e-02       6.921274e-03       1.785195e-02       7.011008e-02       2.986050e-02       5.169165e-02
         870       3.747265e-02       1.211565e-02       2.093211e-02       7.151186e-02       3.710720e-02       5.470495e-02
         880       2.929470e-02       1.602894e-02       2.261083e-02       8.601107e-02       3.922583e-02       5.926299e-02
         890       5.007746e-02       1.990047e-02       3.137717e-02       1.225657e-01       5.407673e-02       7.728023e-02
         900       6.516717e-02       1.234415e-02       3.758218e-02       1.393046e-01       3.613587e-02       8.948864e-02
         910       6.216030e-02       1.879527e-02       3.620930e-02       1.645679e-01       2.989935e-02       8.448489e-02
         920       8.966887e-02       1.057416e-02       4.438433e-02       1.787923e-01       5.442689e-02       9.867015e-02
         930       9.249420e-02       1.739321e-02       4.495422e-02       1.582033e-01       3.934440e-02       1.006895e-01
         940       6.584883e-02       1.452644e-02       3.686478e-02       1.334557e-01       4.015939e-02       8.217442e-02
         950       6.300842e-02       1.217453e-02       3.509015e-02       1.213513e-01       3.133530e-02       7.584251e-02
         960       4.408812e-02       1.078487e-02       2.813904e-02       9.056353e-02       2.218348e-02       6.477405e-02
         970       6.401770e-02       8.168032e-03       3.946149e-02       1.085801e-01       3.156712e-02       7.662877e-02
         980       7.494470e-02       1.167068e-02       4.210033e-02       1.198706e-01       3.730201e-02       8.736376e-02
         990       9.861771e-02       1.090111e-02       4.509427e-02       1.334336e-01       4.351367e-02       9.459263e-02
        1000       9.792477e-02       1.155273e-02       4.489939e-02       1.281592e-01       4.583741e-02       8.572953e-02
        1010       6.252555e-02       1.361184e-02       3.353925e-02       1.110673e-01       5.174123e-02       7.435927e-02
        1020       7.685729e-02       1.396554e-02       3.888215e-02       1.211354e-01       4.480285e-02       7.896504e-02
        1030       7.891667e-02       8.700730e-03       3.827427e-02       1.202561e-01       5.258376e-02       8.154721e-02
        1040       7.843632e-02       6.831126e-03       3.685983e-02       1.020884e-01       2.982813e-02       7.621682e-02
        1050       7.840022e-02       5.198869e-03       3.531417e-02       1.089855e-01       2.767492e-02       8.051762e-02
        1060       5.598823e-02       1.037049e-02       2.834358e-02       1.081105e-01       3.042886e-02       7.273383e-02
        1070       4.599143e-02       9.599428e-03       2.438975e-02       1.113996e-01       3.832134e-02       7.330934e-02
        1080       5.003341e-02       1.058722e-02       2.492518e-02       1.128946e-01       4.558048e-02       7.356368e-02
        1090       8.048578e-02       8.064740e-03       3.797006e-02       1.320951e-01       5.538747e-02       9.203155e-02
        1100       6.195332e-02       5.802479e-03       2.887334e-02       1.675775e-01       3.496464e-02       8.123953e-02
        1110       4.101235e-02       6.784361e-03       2.674950e-02       1.399750e-01       3.043773e-02       7.420630e-02
        1120       4.238331e-02       7.436614e-03       2.589825e-02       1.173591e-01       4.315692e-02       7.077594e-02
        1130       3.492279e-02       9.466470e-03       2.171414e-02       8.346662e-02       3.828521e-02       6.300335e-02
        1140       3.612324e-02       1.455136e-02       2.724915e-02       1.148703e-01       5.208745e-02       7.992475e-02
        1150       2.755450e-02       1.073709e-02       1.990905e-02       1.267767e-01       4.745298e-02       7.769873e-02
        1160       4.146165e-02       4.737513e-03       2.232569e-02       9.909574e-02       3.147087e-02       7.063374e-02
        1170       3.438058e-02       7.226144e-03       1.840359e-02       9.685592e-02       3.578335e-02       6.593667e-02
        1180       3.098481e-02       8.268929e-03       1.662863e-02       9.419471e-02       2.820645e-02       5.700780e-02
        1190       1.811014e-02       6.621870e-03       1.146584e-02       7.919792e-02       1.807503e-02       4.600341e-02
        1200       2.782152e-02       7.521471e-03       1.485192e-02       7.469101e-02       3.872407e-02       5.247978e-02
        1210       3.188900e-02       9.265750e-03       2.305446e-02       1.148298e-01       2.218009e-02       6.218181e-02
        1220       3.233060e-02       8.719995e-03       2.007338e-02       8.780301e-02       3.914188e-02       5.628897e-02
        1230       2.240612e-02       6.074693e-03       1.307892e-02       7.709783e-02       1.654782e-02       4.385220e-02
        1240       2.955567e-02       5.139742e-03       1.552018e-02       6.627836e-02       2.049214e-02       4.506340e-02
        1250       3.452966e-02       3.702757e-03       1.517103e-02       6.417942e-02       2.592120e-02       4.345732e-02
        1260       4.487652e-02       2.823701e-03       1.944063e-02       7.390693e-02       4.692198e-02       5.785909e-02
        1270       3.700440e-02       1.021278e-02       1.931247e-02       9.509989e-02       3.662643e-02       6.205373e-02
        1280       4.354377e-02       8.576239e-03       2.435898e-02       9.917323e-02       3.244514e-02       6.587223e-02
        1290       3.934230e-02       7.330458e-03       2.093801e-02       1.165742e-01       1.626317e-02       6.296892e-02
        1300       2.411107e-02       4.749151e-03       1.402293e-02       9.814730e-02       2.433515e-02       6.176279e-02
        1310       3.198827e-02       7.713792e-03       1.833154e-02       1.304559e-01       2.319992e-02       6.914586e-02
        1320       1.841989e-02       1.257365e-02       1.494917e-02       1.019300e-01       2.688988e-02       6.794118e-02
        1330       3.161557e-02       9.765869e-03       2.089926e-02       9.163044e-02       3.718973e-02       6.510449e-02
        1340       4.201052e-02       1.402250e-02       2.666993e-02       9.579320e-02       4.051481e-02       6.703367e-02
        1350       7.486798e-02       1.707309e-02       3.614748e-02       7.713673e-02       4.162054e-02       6.246338e-02
        1360       5.356596e-02       9.316532e-03       3.303168e-02       9.169071e-02       3.221334e-02       6.180112e-02
        1370       9.421792e-02       1.450596e-02       4.292415e-02       1.225887e-01       5.980270e-02       8.643857e-02
        1380       6.249569e-02       1.167791e-02       3.286087e-02       1.244382e-01       5.298467e-02       7.939158e-02
        1390       4.404103e-02       1.220783e-02       2.583991e-02       1.263541e-01       4.012681e-02       7.124261e-02
        1400       3.250177e-02       1.165187e-02       1.838592e-02       1.048332e-01       4.053360e-02       6.354388e-02
        1410       3.719146e-02       5.682593e-03       2.018025e-02       9.296638e-02       3.234898e-02       5.656684e-02
        1420       3.995432e-02       1.077690e-02       2.169215e-02       7.427404e-02       3.354619e-02       4.960205e-02
        1430       5.231968e-02       1.041753e-02       2.500404e-02       7.621672e-02       4.338413e-02       5.605909e-02
        1440       4.751250e-02       1.316177e-02       2.502521e-02       7.878416e-02       3.853040e-02       5.654623e-02
        1450       3.591148e-02       1.844363e-02       2.681691e-02       9.076426e-02       4.048509e-02       6.352652e-02
        1460       4.228766e-02       9.255610e-03       1.897099e-02       1.010400e-01       4.199414e-02       6.529876e-02
        1470       5.506663e-02       5.301197e-03       2.338299e-02       9.900691e-02       3.042793e-02       6.144651e-02
        1480       6.856138e-02       5.007846e-03       2.807132e-02       9.980617e-02       2.587479e-02       6.392711e-02
        1490       7.408950e-02       1.050307e-02       3.528603e-02       1.003763e-01       2.866504e-02       7.255375e-02
        1500       8.930828e-02       9.531987e-03       4.843136e-02       1.305293e-01       5.697045e-02       9.540002e-02
        1510       8.218635e-02       1.012230e-02       4.410083e-02       1.299287e-01       4.325997e-02       9.207979e-02
        1520       7.012612e-02       1.318784e-02       3.993239e-02       1.553016e-01       3.393087e-02       9.366148e-02
        1530       6.271196e-02       1.459499e-02       3.512079e-02       1.456637e-01       3.658189e-02       8.985136e-02
        1540       1.108050e-01       1.359491e-02       5.162651e-02       1.390420e-01       8.258335e-02       1.087532e-01
        1550       7.694457e-02       8.923166e-03       3.985791e-02       1.240146e-01       4.289429e-02       8.767529e-02
        1560       1.020675e-01       1.750105e-02       4.573058e-02       1.275676e-01       5.287842e-02       9.365022e-02
        1570       7.529209e-02       1.138900e-02       3.694335e-02       1.449244e-01       3.509987e-02       8.867265e-02
