#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.144678e-02       5.516248e-03       1.281419e-02       6.421656e-02       2.673399e-02       4.414648e-02
          10       1.361757e-02       6.727489e-03       1.052419e-02       5.573580e-02       2.313513e-02       3.669819e-02
          20       1.068033e-02       2.545251e-03       7.224793e-03       2.999750e-02       8.024455e-03       2.083383e-02
          30       1.303462e-02       4.499827e-03       8.029976e-03       3.664091e-02       1.798591e-02       2.580309e-02
          40       8.776787e-03       1.473979e-03       4.781682e-03       2.237388e-02       8.108927e-03       1.351698e-02
          50       1.278561e-02       1.447179e-03       5.542218e-03       1.917288e-02       4.491442e-03       1.163939e-02
          60       8.891912e-03       3.588193e-03       5.080150e-03       2.874815e-02       6.062838e-03       1.545858e-02
          70       8.593586e-03       2.924813e-03       5.031150e-03       2.505152e-02       8.423296e-03       1.402471e-02
          80       6.710579e-03       5.513543e-04       3.647528e-03       1.645530e-02       8.774238e-03       1.227882e-02
          90       8.347032e-03       2.825146e-03       4.628080e-03       1.751535e-02       5.565966e-03       1.230034e-02
         100       4.249358e-03       1.748626e-03       3.296262e-03       1.584197e-02       5.095641e-03       1.057685e-02
         110       7.931555e-03       1.567975e-03       5.575243e-03       2.486936e-02       1.287204e-02       1.612542e-02
         120       1.023225e-02       1.892603e-03       6.164260e-03       3.007856e-02       7.980720e-03       1.907805e-02
         130       1.449094e-02       4.014371e-03       7.885725e-03       2.955196e-02       1.769004e-02       2.239323e-02
         140       1.354593e-02       1.838736e-03       9.315084e-03       5.084879e-02       1.586512e-02       3.259797e-02
         150       9.225014e-03       2.794995e-03       6.554866e-03       4.053498e-02       1.300235e-02       2.528520e-02
         160       1.687936e-02       4.129668e-03       9.561319e-03       4.974799e-02       1.553757e-02       2.934406e-02
         170       1.542943e-02       3.252295e-03       7.876125e-03       4.705216e-02       1.961860e-02       2.919823e-02
         180       1.503353e-02       4.393824e-03       8.964843e-03       3.160605e-02       1.527864e-02       2.295850e-02
         190       2.735650e-02       3.826241e-03       1.220751e-02       5.451424e-02       1.621519e-02       3.066851e-02
         200       2.260500e-02       5.841167e-03       1.052492e-02       4.085157e-02       9.877988e-03       2.427363e-02
         210       8.429958e-03       5.302386e-04       6.453633e-03       3.275936e-02       5.662744e-03       1.816337e-02
         220       1.396602e-02       1.068003e-03       8.217451e-03       3.507752e-02       1.315035e-02       2.033976e-02
         230       1.184342e-02       2.121942e-03       7.080114e-03       2.894800e-02       1.130445e-02       1.896936e-02
         240       1.273338e-02       2.659747e-03       6.186631e-03       3.122150e-02       1.266982e-02       1.964854e-02
         250       1.125655e-02       1.925428e-03       4.785285e-03       2.392049e-02       1.401303e-02       1.891921e-02
         260       9.242789e-03       3.106701e-03       7.226890e-03       2.634191e-02       1.390253e-02       2.131514e-02
         270       1.480877e-02       1.471632e-03       7.588406e-03       2.802525e-02       1.477947e-02       2.185202e-02
         280       1.389003e-02       5.452097e-03       7.318004e-03       2.668961e-02       1.191062e-02       1.957154e-02
         290       1.238083e-02       2.648688e-03       8.119091e-03       4.100781e-02       1.144304e-02       2.546331e-02
         300       7.912843e-03       3.487935e-03       5.964530e-03       2.978957e-02       1.085301e-02       2.024999e-02
         310       9.705093e-03       2.172347e-03       6.080515e-03       3.184558e-02       1.178932e-02       1.991841e-02
         320       1.010318e-02       9.897701e-04       6.154630e-03       3.982474e-02       1.731642e-02       2.458649e-02
         330       7.296092e-03       2.358273e-03       5.290357e-03       2.288967e-02       9.480074e-03       1.513936e-02
         340       1.270809e-02       1.722097e-03       7.433229e-03       2.993870e-02       1.261478e-02       2.052450e-02
         350       6.045963e-03       4.305834e-03       4.979174e-03       2.124167e-02       1.222788e-02       1.545622e-02
         360       6.839586e-03       3.897875e-03       5.819166e-03       2.077933e-02       1.108520e-02       1.540997e-02
         370       9.053805e-03       3.227456e-03       6.663268e-03       2.825224e-02       1.055884e-02       1.598635e-02
         380       1.021386e-02       3.467856e-03       6.481507e-03       2.525320e-02       1.442579e-02       2.036477e-02
         390       1.343078e-02       4.195214e-03       7.552321e-03       2.338529e-02       1.554995e-02       2.002170e-02
         400       1.132021e-02       5.072495e-03       7.242939e-03       2.554751e-02       1.263135e-02       2.050248e-02
         410       1.281539e-02       2.903958e-03       8.055210e-03       3.352583e-02       1.687142e-02       2.336848e-02
         420       1.442119e-02       3.005648e-03       7.187239e-03       3.245755e-02       1.454494e-02       1.994542e-02
         430       2.005690e-02       1.095564e-03       8.887102e-03       3.505864e-02       1.852110e-02       2.468159e-02
         440       1.535628e-02       4.768326e-03       8.173436e-03       3.043491e-02       1.647269e-02       2.258237e-02
         450       1.549780e-02       3.573089e-03       8.902691e-03       2.871973e-02       1.458637e-02       2.238949e-02
         460       1.481147e-02       1.598568e-03       8.512201e-03       3.287327e-02       1.037216e-02       2.216103e-02
         470       8.547950e-03       1.690618e-03       4.467352e-03       2.535579e-02       1.327263e-02       1.750337e-02
         480       5.635020e-03       3.291148e-03       4.369081e-03       1.619027e-02       9.853114e-03       1.360815e-02
         490       6.012193e-03       1.339063e-03       4.149521e-03       1.590982e-02       7.479843e-03       1.304185e-02
         500       1.193206e-02       2.865037e-03       6.601251e-03       2.754650e-02       1.224509e-02       1.837772e-02
         510       1.230066e-02       3.200649e-03       6.654408e-03       2.429763e-02       9.813014e-03       1.850531e-02
         520       1.459725e-02       4.790974e-03       7.937497e-03       2.322495e-02       1.232892e-02       1.878180e-02
         530       1.001764e-02       3.049396e-03       6.329355e-03       2.235450e-02       1.443891e-02       1.818131e-02
         540       1.172357e-02       2.606448e-03       6.789221e-03       2.789898e-02       1.140862e-02       2.102197e-02
         550       1.353497e-02       2.237760e-03       7.789431e-03       3.306755e-02       1.334615e-02       2.227328e-02
         560       1.777983e-02       7.176118e-04       8.507526e-03       3.230524e-02       1.353673e-02       2.119116e-02
         570       1.604170e-02       2.468631e-03       9.050889e-03       3.201354e-02       9.597405e-03       2.188605e-02
         580       1.296245e-02       7.427491e-03       9.269630e-03       5.235173e-02       9.752860e-03       3.043986e-02
         590       9.752461e-03       2.550928e-03       5.619781e-03       5.289697e-02       1.458960e-02       2.954040e-02
         600       1.143988e-02       3.769562e-03       7.382931e-03       2.750647e-02       7.598274e-03       2.041309e-02
         610       8.445657e-03       2.079139e-03       5.564413e-03       2.225812e-02       9.562134e-03       1.759215e-02
         620       1.167762e-02       3.650611e-03       6.301147e-03       2.323056e-02       1.257823e-02       1.922605e-02
         630       8.201353e-03       1.811145e-03       4.814672e-03       2.366384e-02       5.546017e-03       1.547199e-02
         640       1.002331e-02       7.808588e-04       5.506640e-03       2.112408e-02       1.331851e-02       1.632249e-02
         650       1.071922e-02       2.201801e-03       5.825061e-03       2.559571e-02       1.215639e-02       1.932668e-02
         660       7.559085e-03       2.724159e-03       4.576360e-03       2.130912e-02       9.776446e-03       1.440857e-02
         670       7.178740e-03       1.564338e-03       4.452000e-03       1.909714e-02       8.536716e-03       1.217840e-02
         680       9.565215e-03       1.523509e-03       4.835362e-03       2.017606e-02       8.068713e-03       1.368417e-02
         690       1.304620e-02       2.791760e-03       5.929845e-03       2.084374e-02       7.354231e-03       1.585230e-02
         700       1.499019e-02       1.473136e-03       7.822242e-03       2.089393e-02       1.131049e-02       1.778311e-02
         710       7.732799e-03       2.712360e-03       4.625854e-03       1.708111e-02       7.833124e-03       1.288349e-02
         720       1.072611e-02       2.057179e-03       6.131721e-03       2.079422e-02       1.038819e-02       1.684189e-02
         730       1.019524e-02       4.466859e-03       6.692365e-03       2.965474e-02       1.537008e-02       2.219330e-02
         740       9.529463e-03       2.605116e-03       5.649912e-03       2.218092e-02       1.209745e-02       1.969303e-02
         750       1.664889e-02       3.776339e-03       7.744633e-03       3.044253e-02       1.432878e-02       2.080068e-02
         760       9.147255e-03       4.541275e-03       7.288062e-03       4.102412e-02       1.265054e-02       2.382720e-02
         770       6.700798e-03       2.843293e-03       6.174927e-03       3.313274e-02       1.224350e-02       2.133425e-02
         780       7.656692e-03       3.612423e-03       5.175971e-03       2.369992e-02       1.272680e-02       1.763766e-02
         790       1.048840e-02       1.780077e-03       6.315076e-03       2.727076e-02       1.673628e-02       2.042854e-02
         800       1.622443e-02       2.005660e-03       7.888245e-03       2.305199e-02       1.630236e-02       1.952746e-02
         810       1.189847e-02       3.130648e-03       6.870134e-03       2.845539e-02       1.240670e-02       2.110411e-02
         820       8.906829e-03       3.060389e-03       5.784385e-03       3.136632e-02       5.413801e-03       1.779298e-02
         830       5.914651e-03       2.504250e-03       4.437137e-03       2.490002e-02       4.386124e-03       1.347991e-02
         840       6.539743e-03       3.489825e-03       4.702615e-03       1.734086e-02       6.776135e-03       1.242861e-02
         850       6.605400e-03       7.476954e-04       4.695705e-03       3.747130e-02       9.182811e-03       1.950675e-02
         860       1.458961e-02       2.708423e-03       6.420203e-03       2.681228e-02       1.051092e-02       1.653464e-02
         870       1.708556e-02       3.678747e-03       9.185666e-03       3.363590e-02       1.420994e-02       2.284191e-02
         880       1.761702e-02       5.607716e-03       9.531008e-03       3.548250e-02       1.621380e-02       2.505090e-02
         890       9.148631e-03       7.951399e-04       6.631713e-03       3.753318e-02       1.222988e-02       2.456611e-02
         900       1.406483e-02       4.252812e-03       8.081485e-03       4.306776e-02       1.719304e-02       2.941725e-02
         910       2.038491e-02       4.065783e-03       9.848198e-03       4.435955e-02       1.749131e-02       2.925669e-02
         920       1.601468e-02       5.343431e-03       8.324835e-03       3.864092e-02       1.253354e-02       2.274672e-02
         930       8.774670e-03       1.552973e-03       4.137602e-03       2.539791e-02       1.123967e-02       1.698055e-02
         940       1.103751e-02       1.594200e-03       5.282886e-03       2.475107e-02       1.487225e-02       1.938932e-02
         950       2.695165e-02       4.701827e-03       1.131195e-02       3.227842e-02       1.235077e-02       2.213597e-02
         960       2.508469e-02       2.712992e-03       1.009624e-02       3.393288e-02       9.815989e-03       2.045143e-02
         970       2.534779e-02       3.183251e-03       1.098897e-02       3.523008e-02       1.625344e-02       2.353736e-02
         980       1.655162e-02       4.051542e-03       8.794951e-03       3.261192e-02       1.350618e-02       2.070875e-02
         990       2.132723e-02       4.497643e-03       1.062136e-02       3.376572e-02       1.963427e-02       2.561837e-02
        1000       2.096581e-02       4.302960e-03       1.053742e-02       2.988780e-02       2.119539e-02       2.631038e-02
        1010       1.292276e-02       3.601393e-03       6.671065e-03       3.383577e-02       1.619804e-02       2.351851e-02
        1020       1.226767e-02       2.578042e-03       6.535379e-03       3.369259e-02       1.102452e-02       2.142665e-02
        1030       1.023471e-02       4.202510e-03       7.162097e-03       3.506360e-02       1.113741e-02       2.466900e-02
        1040       1.665750e-02       3.457535e-03       8.855227e-03       3.726127e-02       9.814076e-03       2.328553e-02
        1050       1.074647e-02       2.572821e-03       6.065876e-03       2.729445e-02       1.536392e-02       1.973293e-02
        1060       1.205169e-02       1.381416e-03       6.123868e-03       2.889965e-02       1.019113e-02       1.803975e-02
        1070       2.168433e-02       2.344388e-03       8.787267e-03       4.879572e-02       8.955366e-03       2.337983e-02
        1080       1.294756e-02       1.787858e-03       7.142950e-03       2.947646e-02       8.441815e-03       1.848240e-02
        1090       1.006915e-02       2.450377e-03       5.435516e-03       3.243202e-02       9.983868e-03       1.730264e-02
        1100       1.272393e-02       4.175736e-03       7.168328e-03       3.675681e-02       6.899705e-03       1.810159e-02
        1110       1.688597e-02       4.333152e-03       1.019210e-02       4.993843e-02       1.009201e-02       2.443458e-02
        1120       1.185737e-02       3.146351e-03       7.534976e-03       4.345758e-02       1.142266e-02       2.315942e-02
        1130       2.014573e-02       6.038094e-03       1.064410e-02       4.059450e-02       1.426790e-02       2.514577e-02
        1140       1.975340e-02       5.726945e-03       1.145251e-02       5.997750e-02       1.376407e-02       3.677077e-02
        1150       1.715236e-02       5.574735e-03       1.121732e-02       5.684835e-02       1.853862e-02       3.750854e-02
        1160       2.330038e-02       2.857878e-03       1.417256e-02       6.431713e-02       1.945735e-02       3.857102e-02
        1170       1.645881e-02       6.692132e-03       1.106588e-02       4.385175e-02       1.738458e-02       3.152833e-02
        1180       1.852453e-02       3.789821e-03       9.397492e-03       3.397916e-02       1.596040e-02       2.650221e-02
        1190       1.604590e-02       2.023073e-03       8.429215e-03       4.083902e-02       1.587640e-02       2.636657e-02
        1200       1.119986e-02       2.018920e-03       6.227206e-03       3.102554e-02       9.590943e-03       1.843678e-02
        1210       2.056223e-02       2.000187e-03       8.754155e-03       4.122004e-02       6.681811e-03       2.088456e-02
        1220       1.017730e-02       1.193859e-03       6.154861e-03       2.594687e-02       9.983303e-03       1.721324e-02
        1230       1.177162e-02       2.749272e-03       5.850547e-03       2.432166e-02       7.301259e-03       1.395232e-02
        1240       1.115994e-02       1.781099e-03       5.347186e-03       2.044386e-02       7.032251e-03       1.365094e-02
        1250       1.122393e-02       3.444127e-03       6.191239e-03       2.350807e-02       1.121452e-02       1.734571e-02
        1260       6.861567e-03       1.753629e-03       4.693562e-03       2.590048e-02       1.149774e-02       1.641082e-02
        1270       1.151909e-02       1.928712e-03       6.120894e-03       2.377824e-02       1.016438e-02       1.713376e-02
        1280       1.052786e-02       2.496063e-03       6.171335e-03       1.995494e-02       8.892110e-03       1.680398e-02
        1290       1.425508e-02       3.989490e-03       8.180469e-03       2.829079e-02       8.532131e-03       1.984769e-02
        1300       9.028211e-03       2.044811e-03       5.812588e-03       2.181863e-02       9.608447e-03       1.603270e-02
        1310       1.002685e-02       2.910292e-03       6.966082e-03       2.624203e-02       9.886556e-03       1.842094e-02
        1320       9.771335e-03       1.672612e-03       5.612853e-03       1.966128e-02       1.262338e-02       1.668047e-02
        1330       5.722291e-03       1.706185e-03       3.413796e-03       2.082754e-02       9.231981e-03       1.435591e-02
        1340       8.254486e-03       2.210399e-03       5.464444e-03       2.436344e-02       9.233722e-03       1.699191e-02
        1350       9.552462e-03       1.056716e-03       5.879027e-03       3.356503e-02       9.352646e-03       1.917535e-02
        1360       9.901000e-03       3.515146e-03       6.896730e-03       1.794348e-02       8.560238e-03       1.508926e-02
        1370       6.554362e-03       2.569969e-03       4.628065e-03       2.203512e-02       8.080565e-03       1.365993e-02
        1380       1.687121e-02       3.679745e-03       7.416353e-03       3.384684e-02       7.702044e-03       1.957103e-02
        1390       1.079825e-02       2.375929e-03       6.639010e-03       3.523730e-02       6.979064e-03       1.786632e-02
        1400       6.350578e-03       1.278344e-03       3.660602e-03       2.312920e-02       1.078686e-02       1.553664e-02
        1410       6.660551e-03       2.569365e-03       4.659925e-03       2.342441e-02       1.057140e-02       1.522553e-02
        1420       9.175739e-03       2.899708e-03       5.310068e-03       2.045020e-02       8.465689e-03       1.521025e-02
        1430       1.094249e-02       3.084885e-03       6.350376e-03       3.561717e-02       1.445835e-02       2.057909e-02
        1440       1.543570e-02       3.166105e-03       7.201476e-03       3.015661e-02       1.536629e-02       2.268669e-02
        1450       9.643236e-03       3.288485e-03       6.277264e-03       3.516333e-02       1.659082e-02       2.016106e-02
        1460       2.105317e-02       2.618710e-03       8.387700e-03       3.791000e-02       1.552268e-02       2.330995e-02
        1470       1.730239e-02       1.550145e-03       7.166083e-03       3.698114e-02       1.319249e-02       2.334749e-02
        1480       1.770675e-02       3.090849e-03       8.547045e-03       5.032287e-02       2.041140e-02       2.798793e-02
        1490       1.606098e-02       2.054112e-03       9.368998e-03       4.556714e-02       6.732325e-03       2.291223e-02
        1500       1.393090e-02       3.495324e-03       9.628530e-03       3.927812e-02       1.177717e-02       2.290281e-02
        1510       1.501863e-02       2.326855e-03       8.249557e-03       3.460286e-02       9.756703e-03       1.948253e-02
        1520       2.108420e-02       2.316941e-03       8.850203e-03       3.105642e-02       8.748636e-03       1.958177e-02
        1530       2.252527e-02       2.815616e-03       8.441300e-03       2.985685e-02       5.374218e-03       1.690014e-02
        1540       1.207114e-02       1.036669e-03       6.414857e-03       2.688045e-02       7.338679e-03       1.816141e-02
        1550       9.440277e-03       4.025812e-03       5.525695e-03       2.232561e-02       1.235592e-02       1.663728e-02
        1560       9.244640e-03       2.303478e-03       6.280770e-03       2.365477e-02       1.125073e-02       1.984129e-02
        1570       1.093553e-02       4.991025e-03       7.296942e-03       2.808804e-02       1.656615e-02       2.283760e-02
        1580       1.371649e-02       3.657218e-03       7.652841e-03       3.147417e-02       1.889376e-02       2.563261e-02
        1590       1.432491e-02       4.632413e-03       8.080886e-03       4.672931e-02       1.449014e-02       2.972954e-02
        1600       2.355711e-02       2.179645e-03       1.128234e-02       6.373550e-02       2.173221e-02       3.350435e-02
        1610       2.380493e-02       3.880141e-03       1.030121e-02       3.703073e-02       1.509768e-02       2.237640e-02
        1620       2.124412e-02       4.153374e-03       9.535031e-03       3.477865e-02       1.394551e-02       2.183999e-02
        1630       8.864148e-03       4.293567e-03       7.538810e-03       2.980132e-02       9.915225e-03       2.031427e-02
        1640       1.330944e-02       5.151942e-03       8.539831e-03       3.241461e-02       1.028403e-02       2.173653e-02
        1650       1.252913e-02       4.528483e-03       7.260543e-03       3.394214e-02       1.045354e-02       2.375368e-02
        1660       9.548216e-03       2.271691e-03       6.273843e-03       2.430843e-02       1.181365e-02       1.894534e-02
        1670       1.252912e-02       3.715573e-03       6.717452e-03       2.552367e-02       9.496221e-03       1.572191e-02
        1680       1.224913e-02       3.922167e-03       7.381202e-03       3.611751e-02       1.196701e-02       2.370182e-02
        1690       1.001404e-02       2.932421e-03       6.356053e-03       2.882712e-02       1.635488e-02       2.301615e-02
        1700       1.426521e-02       4.209378e-03       7.832354e-03       2.534624e-02       1.662769e-02       2.135338e-02
        1710       1.274375e-02       3.906561e-03       6.920676e-03       3.250891e-02       1.929457e-02       2.507167e-02
        1720       8.550087e-03       3.374634e-03       5.341813e-03       3.143776e-02       1.373691e-02       2.217335e-02
        1730       1.233545e-02       3.322398e-03       6.567632e-03       3.059045e-02       1.650076e-02       2.169158e-02
        1740       1.023764e-02       4.146855e-03       6.772839e-03       2.845065e-02       1.831089e-02       2.192438e-02
        1750       1.110572e-02       2.967569e-03       7.633080e-03       3.321706e-02       1.530495e-02       2.033306e-02
        1760       1.386847e-02       5.594162e-03       1.054892e-02       5.210914e-02       1.743090e-02       2.824683e-02
        1770       1.125659e-02       3.433309e-03       7.817574e-03       2.982827e-02       1.278761e-02       1.988924e-02
        1780       1.363004e-02       6.321496e-03       9.600278e-03       3.569982e-02       1.594756e-02       2.264452e-02
        1790       1.519672e-02       5.760683e-03       8.823995e-03       4.971156e-02       1.292229e-02       2.657628e-02
        1800       1.131804e-02       5.715424e-03       7.917498e-03       3.809463e-02       6.935982e-03       2.259770e-02
        1810       2.007862e-02       6.751774e-03       1.097880e-02       4.423651e-02       6.454947e-03       2.739738e-02
        1820       1.059888e-02       4.437827e-03       7.678445e-03       3.742876e-02       9.803029e-03       2.226377e-02
        1830       1.648482e-02       1.165251e-03       9.353384e-03       4.074885e-02       1.525093e-02       2.838596e-02
        1840       1.079120e-02       3.255741e-03       6.945773e-03       3.197526e-02       1.513543e-02       2.463599e-02
        1850       1.616807e-02       4.438815e-03       8.736713e-03       3.732741e-02       1.301836e-02       2.236008e-02
        1860       1.419952e-02       2.847021e-03       6.507144e-03       2.242291e-02       9.254821e-03       1.655999e-02
        1870       1.027144e-02       2.097152e-03       4.894490e-03       2.078575e-02       1.174116e-02       1.569371e-02
