#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       5.582277e-03       1.233865e-03       3.480262e-03       1.380823e-02       5.927455e-03       1.053767e-02
          10       8.135441e-03       2.663916e-03       5.886729e-03       2.343763e-02       5.838824e-03       1.503868e-02
          20       7.444297e-03       1.627371e-03       3.699144e-03       2.676235e-02       6.573552e-03       1.379779e-02
          30       5.329323e-03       5.524848e-04       2.766875e-03       1.947908e-02       7.138761e-03       1.271910e-02
          40       6.066593e-03       6.533377e-04       3.448491e-03       9.694859e-03       4.687778e-03       7.558796e-03
          50       5.741892e-03       1.324961e-03       3.376108e-03       1.535346e-02       3.305211e-03       1.067186e-02
          60       1.255178e-02       1.504226e-03       6.136715e-03       2.752293e-02       7.442841e-03       1.763209e-02
          70       1.674453e-02       2.212475e-03       7.819653e-03       2.619081e-02       6.694971e-03       1.613950e-02
          80       1.723308e-02       1.673585e-03       7.647401e-03       2.583747e-02       5.891191e-03       1.633956e-02
          90       9.649415e-03       9.230718e-04       5.143060e-03       2.768024e-02       4.873644e-03       1.262058e-02
         100       5.336309e-03       1.555431e-03       3.198571e-03       1.431104e-02       6.501396e-03       9.869642e-03
         110       6.484808e-03       5.903952e-04       3.066700e-03       1.164255e-02       3.368173e-03       7.572360e-03
         120       5.485410e-03       2.117221e-03       3.314933e-03       1.243727e-02       7.330549e-03       9.201861e-03
         130       6.457511e-03       1.465526e-03       3.257356e-03       1.475078e-02       7.220911e-03       1.118421e-02
         140       1.068999e-02       3.030763e-03       5.945622e-03       3.083634e-02       1.030455e-02       1.931657e-02
         150       8.324914e-03       4.787865e-04       4.396737e-03       2.168111e-02       1.017589e-02       1.435384e-02
         160       6.922745e-03       1.193270e-03       3.823657e-03       2.148019e-02       8.497999e-03       1.384664e-02
         170       8.868470e-03       2.963089e-03       5.332604e-03       2.555195e-02       1.037509e-02       1.655411e-02
         180       1.164477e-02       8.088837e-04       4.665375e-03       2.158513e-02       5.103250e-03       1.299410e-02
         190       7.895178e-03       2.034685e-03       5.040937e-03       2.057891e-02       4.519585e-03       1.263375e-02
         200       9.529056e-03       1.110265e-03       4.884701e-03       2.481299e-02       6.293138e-03       1.370107e-02
         210       8.366896e-03       5.130648e-04       4.304650e-03       1.498161e-02       6.831577e-03       1.087856e-02
         220       8.745488e-03       5.955342e-04       4.698027e-03       1.553948e-02       7.582226e-03       1.071653e-02
         230       4.204651e-03       2.625343e-03       3.378202e-03       1.550976e-02       4.186297e-03       9.593206e-03
         240       2.906525e-03       1.131910e-03       2.119497e-03       1.184691e-02       1.406061e-03       7.439060e-03
         250       9.376095e-03       1.711157e-03       4.419797e-03       1.317727e-02       5.749560e-03       1.012237e-02
         260       7.842586e-03       9.857885e-04       4.906058e-03       1.812706e-02       9.826086e-03       1.269006e-02
         270       8.294341e-03       1.601709e-03       5.459495e-03       2.199955e-02       5.610735e-03       1.638757e-02
         280       1.073557e-02       3.588789e-03       6.738768e-03       2.419208e-02       8.488974e-03       1.837383e-02
         290       1.134796e-02       2.114880e-03       6.672892e-03       2.727176e-02       9.135008e-03       1.909730e-02
         300       4.574975e-03       7.687326e-04       3.198127e-03       1.723140e-02       9.337931e-03       1.291806e-02
         310       5.616825e-03       1.585268e-03       3.301746e-03       2.175346e-02       8.196415e-03       1.351541e-02
         320       1.058457e-02       1.631329e-03       6.101651e-03       2.632858e-02       3.659529e-03       1.727265e-02
         330       3.533522e-03       1.207300e-03       2.085963e-03       9.656347e-03       4.526957e-03       7.558907e-03
         340       5.938797e-03       2.298191e-03       3.800924e-03       1.858355e-02       3.766264e-03       1.104656e-02
         350       4.018642e-03       1.000598e-03       2.900166e-03       1.409049e-02       3.520427e-03       8.111787e-03
         360       5.615264e-03       1.640062e-03       3.011591e-03       1.322158e-02       4.419083e-03       7.901573e-03
         370       7.824233e-03       1.667407e-03       4.328273e-03       1.505651e-02       6.057727e-03       1.081464e-02
         380       8.146798e-03       1.392156e-03       4.726709e-03       1.441740e-02       5.735970e-03       1.098778e-02
         390       5.521850e-03       1.781861e-03       3.221006e-03       1.245150e-02       4.480652e-03       9.115618e-03
         400       7.081159e-03       2.259020e-03       4.403706e-03       1.709725e-02       1.250755e-02       1.562234e-02
         410       6.446803e-03       2.225064e-03       4.196181e-03       1.755019e-02       8.907963e-03       1.301777e-02
         420       6.887526e-03       1.369485e-03       3.705371e-03       1.641103e-02       4.373998e-03       1.107707e-02
         430       7.570647e-03       1.124452e-03       3.470889e-03       1.480937e-02       7.833974e-03       1.211312e-02
         440       1.258505e-02       5.235136e-04       4.878787e-03       1.808797e-02       1.028019e-02       1.317497e-02
         450       1.240918e-02       1.424695e-03       6.297400e-03       1.832251e-02       9.109910e-03       1.441263e-02
         460       7.594533e-03       1.843095e-03       3.924127e-03       1.295200e-02       5.773181e-03       9.615625e-03
         470       5.622699e-03       8.475608e-04       3.666249e-03       1.584878e-02       6.397606e-03       1.151070e-02
         480       8.315888e-03       3.639573e-03       5.047273e-03       2.172736e-02       6.971954e-03       1.281166e-02
         490       8.744272e-03       1.951699e-03       5.161604e-03       2.201754e-02       7.711227e-03       1.444150e-02
         500       4.999828e-03       2.833778e-03       3.394288e-03       1.291483e-02       5.021506e-03       1.018653e-02
         510       5.979498e-03       5.660473e-04       3.252064e-03       1.317727e-02       4.213136e-03       8.317176e-03
         520       6.701071e-03       7.773186e-04       4.046773e-03       1.844679e-02       4.238625e-03       9.992887e-03
         530       5.248564e-03       1.415607e-03       3.533095e-03       2.025855e-02       6.935171e-03       1.425796e-02
         540       5.498442e-03       4.919411e-04       3.038511e-03       1.215308e-02       2.988591e-03       8.192643e-03
         550       4.868125e-03       6.074185e-04       2.868042e-03       1.371753e-02       6.647638e-03       1.102726e-02
         560       1.158201e-02       2.245101e-03       5.490645e-03       2.630127e-02       7.888737e-03       1.538012e-02
         570       1.175387e-02       2.754838e-03       6.299230e-03       2.810542e-02       8.868806e-03       1.667870e-02
         580       1.214598e-02       1.445392e-03       6.791919e-03       2.388151e-02       6.025332e-03       1.584036e-02
         590       1.675079e-02       1.418389e-03       7.539410e-03       2.522593e-02       7.928859e-03       1.645353e-02
         600       1.014591e-02       5.974519e-04       5.575160e-03       2.099982e-02       8.452622e-03       1.317555e-02
         610       9.698491e-03       1.179571e-03       5.107522e-03       3.075103e-02       7.411225e-03       1.554588e-02
         620       2.160529e-02       1.336979e-03       8.468957e-03       5.526256e-02       6.509136e-03       2.055887e-02
         630       1.521235e-02       2.018335e-03       6.168274e-03       4.404679e-02       9.983145e-03       2.147735e-02
         640       1.118260e-02       1.303394e-03       5.773271e-03       3.055188e-02       5.938818e-03       1.767488e-02
         650       1.396008e-02       3.786518e-03       7.573688e-03       3.170071e-02       6.033764e-03       1.943281e-02
         660       7.579826e-03       1.896777e-03       5.252550e-03       2.482056e-02       6.728567e-03       1.613420e-02
         670       7.174630e-03       1.990218e-03       4.207243e-03       1.373923e-02       6.439737e-03       1.015808e-02
         680       9.717627e-03       1.465879e-03       5.784159e-03       2.900825e-02       6.457377e-03       1.686420e-02
         690       9.513165e-03       2.280871e-03       5.712586e-03       2.621771e-02       7.271566e-03       1.829735e-02
         700       1.065187e-02       1.458736e-03       4.771742e-03       2.100540e-02       3.562414e-03       1.173544e-02
         710       1.221347e-02       2.156387e-03       5.749530e-03       2.699099e-02       3.671332e-03       1.473986e-02
         720       1.181693e-02       1.125161e-03       5.499406e-03       3.006525e-02       4.467773e-03       1.676949e-02
         730       1.173913e-02       2.994990e-03       6.222817e-03       2.653512e-02       6.761635e-03       1.552490e-02
         740       1.100801e-02       1.334497e-03       5.738923e-03       2.281258e-02       9.528281e-03       1.605680e-02
         750       1.315275e-02       2.863257e-03       7.235180e-03       2.668300e-02       1.083887e-02       1.985822e-02
         760       1.052687e-02       1.885364e-03       5.792849e-03       2.803566e-02       8.738026e-03       1.738108e-02
         770       9.370239e-03       8.527471e-04       6.070985e-03       2.740118e-02       9.486211e-03       2.065377e-02
         780       1.395769e-02       3.056235e-03       7.379745e-03       2.947283e-02       1.196520e-02       2.046319e-02
         790       6.270953e-03       2.786110e-03       4.750424e-03       2.424906e-02       7.269874e-03       1.245075e-02
         800       7.606316e-03       1.950357e-03       4.354547e-03       1.856609e-02       8.266382e-03       1.366933e-02
         810       8.382198e-03       1.945892e-03       4.462169e-03       1.639945e-02       7.105455e-03       1.207441e-02
         820       5.544836e-03       1.423870e-03       3.893612e-03       2.156856e-02       6.015612e-03       1.187587e-02
         830       5.247246e-03       8.820462e-04       3.531322e-03       2.360273e-02       6.338975e-03       1.371270e-02
         840       9.855470e-03       2.426601e-03       5.024863e-03       2.583290e-02       6.128826e-03       1.598212e-02
         850       1.165943e-02       1.731427e-03       5.761019e-03       2.900110e-02       6.065668e-03       1.733250e-02
         860       9.687678e-03       1.473377e-03       4.293295e-03       2.407396e-02       6.482333e-03       1.214600e-02
         870       7.954674e-03       1.810835e-03       4.111099e-03       1.869738e-02       5.204184e-03       1.101650e-02
         880       6.388949e-03       2.951391e-03       4.924285e-03       1.783427e-02       4.714940e-03       1.256484e-02
         890       1.313728e-02       1.944172e-03       5.888015e-03       2.685427e-02       7.949240e-03       1.552491e-02
         900       1.824167e-02       2.155952e-03       8.498111e-03       2.572115e-02       1.161592e-02       1.691668e-02
         910       1.114617e-02       3.164355e-03       6.421270e-03       2.402028e-02       9.851170e-03       1.649748e-02
         920       1.043436e-02       5.674266e-04       6.366013e-03       3.012571e-02       8.623038e-03       1.854229e-02
         930       1.285570e-02       2.815139e-03       7.788886e-03       2.930967e-02       1.174204e-02       2.041163e-02
         940       1.731248e-02       1.716297e-03       7.169135e-03       4.370380e-02       7.619067e-03       1.846661e-02
         950       1.234709e-02       2.357350e-03       6.084547e-03       3.479769e-02       1.058187e-02       1.815583e-02
         960       1.162366e-02       1.154006e-03       6.035548e-03       2.787301e-02       8.537276e-03       1.623317e-02
         970       1.053789e-02       1.029539e-03       5.963205e-03       2.980428e-02       1.143164e-02       2.021260e-02
         980       1.061876e-02       1.458549e-03       4.347477e-03       1.620181e-02       5.710907e-03       1.165431e-02
         990       8.788732e-03       1.028493e-03       4.129676e-03       1.485441e-02       5.738772e-03       1.043118e-02
