#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.935948e-02       4.411032e-03       1.028570e-02       4.165759e-02       9.006793e-03       2.461751e-02
          10       1.618558e-02       2.154383e-03       9.417494e-03       4.467170e-02       7.302062e-03       2.409683e-02
          20       8.887564e-03       1.713048e-03       5.357210e-03       2.676457e-02       1.251402e-02       1.897970e-02
          30       8.382617e-03       2.825385e-03       4.992029e-03       2.217817e-02       5.115463e-03       1.424207e-02
          40       8.077125e-03       3.153351e-03       4.414420e-03       1.865841e-02       1.770074e-03       1.070628e-02
          50       1.050493e-02       2.383835e-04       5.528824e-03       2.088062e-02       4.934270e-03       1.275035e-02
          60       9.817170e-03       1.599337e-03       5.073659e-03       1.422504e-02       8.422743e-03       1.115141e-02
          70       1.001293e-02       2.111334e-03       5.623805e-03       1.534257e-02       8.866041e-03       1.213910e-02
          80       9.293829e-03       1.165554e-03       4.274143e-03       1.938939e-02       8.944660e-03       1.400951e-02
          90       4.680525e-03       1.340952e-03       2.942367e-03       1.272721e-02       5.295017e-03       8.692812e-03
         100       6.462539e-03       1.407353e-03       3.995188e-03       2.481091e-02       7.640368e-03       1.284583e-02
         110       6.172098e-03       1.315939e-03       4.618322e-03       2.043331e-02       9.816089e-03       1.366255e-02
         120       8.605508e-03       2.251133e-03       4.581912e-03       2.321633e-02       1.243614e-02       1.800171e-02
         130       1.075324e-02       2.159369e-03       6.388324e-03       2.821358e-02       6.768603e-03       1.945813e-02
         140       8.734314e-03       4.786892e-03       6.251473e-03       2.820780e-02       8.199311e-03       2.025056e-02
         150       6.940414e-03       2.944783e-03       4.429125e-03       1.749695e-02       6.125625e-03       1.213053e-02
         160       5.551354e-03       1.080309e-03       4.443836e-03       2.200894e-02       4.334568e-03       1.176166e-02
         170       1.185200e-02       1.378289e-03       6.832189e-03       3.344314e-02       6.965622e-03       1.792135e-02
         180       6.965848e-03       3.793083e-03       5.600648e-03       2.241052e-02       4.626895e-03       1.367965e-02
