#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.284573e-02       1.440834e-03       5.377720e-03       1.638586e-02       7.352410e-03       1.276177e-02
          10       1.617821e-02       1.531617e-03       7.979095e-03       3.540928e-02       8.068146e-03       1.957517e-02
          20       1.012158e-02       1.228500e-03       6.055264e-03       2.610991e-02       1.183333e-02       1.691667e-02
          30       7.155954e-03       2.456321e-03       4.450326e-03       1.661633e-02       8.361710e-03       1.146256e-02
          40       7.640288e-03       1.970728e-03       4.567522e-03       1.591807e-02       7.824296e-03       1.146680e-02
          50       1.403180e-02       7.109259e-04       5.350558e-03       1.666292e-02       5.610529e-03       1.088911e-02
          60       7.300227e-03       2.031309e-03       5.092096e-03       2.000664e-02       5.999611e-03       1.273315e-02
          70       6.901425e-03       1.906262e-03       4.829453e-03       1.819558e-02       7.591572e-03       1.181834e-02
          80       9.711954e-03       2.534157e-03       6.911345e-03       2.221235e-02       7.662113e-03       1.572329e-02
          90       1.208971e-02       2.871231e-03       6.651740e-03       2.290721e-02       8.725467e-03       1.543491e-02
         100       1.181356e-02       1.570598e-03       5.848078e-03       2.572121e-02       8.048192e-03       1.625272e-02
         110       1.207332e-02       2.067178e-03       5.603378e-03       2.242542e-02       6.628570e-03       1.479151e-02
         120       5.559494e-03       1.102534e-03       4.019472e-03       1.804194e-02       5.634368e-03       1.147794e-02
         130       8.457697e-03       9.424853e-04       3.610028e-03       1.770019e-02       6.350220e-03       1.158870e-02
         140       1.395383e-02       1.126907e-03       5.462952e-03       2.211882e-02       5.920720e-03       1.633478e-02
         150       1.543740e-02       2.031285e-03       6.959264e-03       2.815434e-02       1.078346e-02       1.698958e-02
         160       1.848974e-02       9.658755e-04       7.087585e-03       2.314758e-02       1.231401e-02       1.881203e-02
         170       1.536135e-02       1.707171e-03       6.021868e-03       2.355270e-02       1.032146e-02       1.602316e-02
         180       1.107194e-02       1.345159e-03       5.030708e-03       2.255509e-02       8.257520e-03       1.325865e-02
         190       1.526906e-02       9.944850e-04       7.102100e-03       2.724601e-02       8.673322e-03       1.695415e-02
         200       1.110073e-02       1.900868e-03       5.548747e-03       1.760791e-02       6.580437e-03       1.245006e-02
         210       1.186275e-02       2.247025e-03       6.292236e-03       1.889486e-02       8.624916e-03       1.363549e-02
         220       1.245528e-02       1.175373e-03       6.065229e-03       1.902780e-02       7.461934e-03       1.368090e-02
         230       1.064096e-02       1.099720e-03       5.166659e-03       1.900836e-02       8.056146e-03       1.312303e-02
         240       1.170964e-02       4.708018e-04       5.079192e-03       1.940976e-02       7.809571e-03       1.259691e-02
         250       9.404405e-03       1.219038e-03       4.029205e-03       2.080071e-02       3.872587e-03       1.196840e-02
         260       1.187792e-02       2.075190e-03       6.445401e-03       2.442362e-02       6.118288e-03       1.517422e-02
         270       1.262501e-02       3.410167e-03       7.554573e-03       2.097882e-02       8.425523e-03       1.516203e-02
         280       1.204767e-02       4.093424e-03       7.673421e-03       3.051197e-02       9.973332e-03       1.912194e-02
         290       1.728811e-02       4.344665e-03       9.140630e-03       3.290169e-02       1.137467e-02       2.091768e-02
         300       1.778491e-02       5.581987e-03       1.023209e-02       3.340624e-02       8.807124e-03       2.026291e-02
         310       1.408909e-02       7.414369e-03       9.945044e-03       4.052920e-02       7.341992e-03       2.168429e-02
         320       1.451726e-02       4.802731e-03       7.775737e-03       4.166740e-02       8.507335e-03       2.233781e-02
         330       1.161959e-02       3.626260e-03       6.153899e-03       2.798631e-02       6.513922e-03       1.645468e-02
         340       7.134354e-03       2.907673e-03       4.415285e-03       2.158924e-02       5.526484e-03       1.177725e-02
         350       8.610353e-03       6.797107e-04       4.613168e-03       1.813026e-02       5.130158e-03       1.077995e-02
         360       1.174532e-02       1.627896e-03       7.035155e-03       2.657441e-02       5.591329e-03       1.441626e-02
         370       1.381983e-02       3.843743e-03       7.331977e-03       3.428524e-02       6.346888e-03       2.183402e-02
         380       9.975980e-03       3.797864e-03       7.018617e-03       3.345880e-02       6.554669e-03       2.027988e-02
         390       1.923229e-02       3.285287e-03       8.147642e-03       2.710078e-02       6.800598e-03       1.706884e-02
         400       2.157288e-02       1.414839e-03       8.335356e-03       3.199553e-02       5.881295e-03       1.728089e-02
         410       8.466075e-03       1.093198e-03       4.509610e-03       2.237738e-02       5.275778e-03       1.426021e-02
         420       7.577557e-03       8.862270e-04       4.710535e-03       2.266353e-02       7.531595e-03       1.423778e-02
         430       9.846142e-03       1.940872e-03       5.786020e-03       2.136492e-02       6.821234e-03       1.386937e-02
         440       6.557142e-03       2.278269e-03       4.708622e-03       2.181128e-02       5.705300e-03       1.263341e-02
         450       5.074893e-03       1.424039e-03       2.715336e-03       2.193481e-02       6.218078e-03       1.316645e-02
         460       1.399177e-02       8.025619e-04       6.578820e-03       2.433672e-02       9.996803e-03       1.620344e-02
         470       1.447710e-02       2.041821e-03       8.713211e-03       3.175234e-02       1.254631e-02       2.084651e-02
         480       8.574097e-03       2.450478e-03       4.567440e-03       1.612269e-02       7.931268e-03       1.281166e-02
         490       1.185790e-02       2.369640e-03       6.427609e-03       2.525796e-02       4.908306e-03       1.785279e-02
         500       1.207257e-02       5.735376e-04       4.926012e-03       2.624744e-02       1.009062e-02       1.711200e-02
         510       6.341273e-03       1.989249e-03       3.995474e-03       1.783907e-02       6.777976e-03       1.326374e-02
         520       3.527568e-03       1.492108e-03       2.272000e-03       9.412000e-03       5.967361e-03       7.264852e-03
         530       5.229111e-03       1.741638e-03       3.279343e-03       1.807678e-02       7.528206e-03       1.274152e-02
         540       5.528683e-03       1.857465e-03       3.757554e-03       2.181312e-02       8.509355e-03       1.361889e-02
         550       4.888923e-03       1.882158e-03       3.137112e-03       2.220562e-02       7.071618e-03       1.384029e-02
         560       8.837322e-03       1.247724e-03       4.257573e-03       1.633272e-02       4.646951e-03       1.137643e-02
         570       5.932280e-03       1.962655e-03       3.227963e-03       1.312595e-02       6.396345e-03       9.684049e-03
         580       8.066899e-03       1.378257e-03       3.713472e-03       2.250551e-02       5.340057e-03       1.359993e-02
         590       1.752818e-02       1.022868e-03       8.604008e-03       3.507508e-02       4.580178e-03       2.145386e-02
         600       1.486929e-02       1.561482e-03       5.906891e-03       2.825551e-02       6.159239e-03       1.620175e-02
         610       8.817807e-03       9.765345e-04       3.830877e-03       1.977753e-02       8.040851e-03       1.156308e-02
         620       9.278432e-03       1.287282e-03       4.140465e-03       1.821376e-02       5.224893e-03       1.132943e-02
         630       1.025948e-02       7.712492e-04       6.084797e-03       2.062198e-02       7.584461e-03       1.419191e-02
         640       5.209841e-03       1.529701e-03       3.723587e-03       1.270668e-02       6.612476e-03       8.956405e-03
         650       4.886248e-03       1.786954e-03       3.544774e-03       1.954173e-02       8.303296e-03       1.297856e-02
         660       5.222497e-03       1.880576e-03       3.025268e-03       1.181643e-02       6.646709e-03       8.342672e-03
         670       8.074101e-03       1.110662e-03       5.039729e-03       2.394956e-02       5.044232e-03       1.304749e-02
         680       8.123965e-03       1.081214e-03       4.484132e-03       2.226465e-02       5.827780e-03       1.273836e-02
