#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.710251e-02       1.054530e-03       7.135014e-03       2.655469e-02       1.675644e-02       2.061931e-02
          10       3.779048e-02       4.642990e-03       1.729191e-02       1.148833e-01       3.105601e-02       5.483443e-02
          20       5.192609e-02       9.450481e-03       2.428429e-02       1.253379e-01       2.978881e-02       7.286983e-02
          30       5.296775e-02       6.892382e-03       2.802503e-02       1.050392e-01       2.837943e-02       6.399325e-02
          40       5.422261e-02       1.471853e-02       3.463125e-02       1.034642e-01       5.392007e-02       7.833621e-02
          50       5.111767e-02       2.753574e-03       2.602209e-02       1.304551e-01       2.726198e-02       6.596089e-02
          60       5.543692e-02       5.908392e-03       2.451119e-02       9.548853e-02       3.189006e-02       5.856702e-02
          70       5.016223e-02       6.074978e-03       2.356863e-02       9.278246e-02       3.247588e-02       6.213819e-02
          80       3.110542e-02       1.060881e-02       2.021015e-02       7.914059e-02       3.323375e-02       5.488675e-02
          90       5.812421e-02       1.071569e-02       2.843711e-02       9.727464e-02       2.406591e-02       6.185512e-02
         100       1.027336e-01       7.942464e-03       5.140174e-02       1.471673e-01       4.828500e-02       1.022352e-01
         110       7.032282e-02       1.522569e-02       3.826118e-02       1.145275e-01       6.819333e-02       9.249593e-02
         120       5.180634e-02       1.002860e-02       2.738123e-02       1.101284e-01       4.265996e-02       7.009140e-02
         130       2.127959e-02       8.119596e-03       1.762882e-02       9.687579e-02       2.609204e-02       5.844905e-02
         140       3.601797e-02       7.608226e-03       2.447853e-02       9.994361e-02       3.650836e-02       6.718648e-02
         150       5.480804e-02       3.988095e-03       2.593664e-02       1.097313e-01       5.117936e-02       7.116090e-02
         160       9.439485e-02       7.232527e-03       4.010408e-02       1.339658e-01       4.764642e-02       8.934836e-02
         170       7.712581e-02       7.519751e-03       3.355601e-02       9.151138e-02       5.539560e-02       7.357441e-02
         180       3.835115e-02       3.904908e-03       2.035065e-02       9.088630e-02       5.055105e-02       7.052116e-02
         190       5.219272e-02       7.281133e-03       2.242098e-02       8.822748e-02       4.939094e-02       7.187458e-02
         200       6.198939e-02       9.118220e-03       2.656607e-02       9.508346e-02       5.125452e-02       7.790407e-02
         210       5.271984e-02       4.203325e-03       2.634895e-02       1.139512e-01       5.185573e-02       8.356070e-02
         220       5.464722e-02       1.186544e-02       2.809609e-02       1.103417e-01       4.999529e-02       7.598496e-02
         230       5.216688e-02       9.315859e-03       2.597103e-02       1.082655e-01       3.626291e-02       7.748983e-02
         240       5.273871e-02       1.166030e-02       2.870936e-02       9.350987e-02       4.269308e-02       7.190821e-02
         250       5.129769e-02       1.695955e-02       3.190594e-02       1.002589e-01       4.662593e-02       7.503063e-02
         260       5.407677e-02       1.088233e-02       3.052874e-02       9.541053e-02       4.427370e-02       7.325130e-02
         270       4.936392e-02       6.023615e-03       2.449906e-02       9.563819e-02       3.903061e-02       7.436373e-02
         280       3.574945e-02       8.133305e-03       2.075836e-02       1.282964e-01       5.457003e-02       7.293329e-02
         290       3.470879e-02       6.738816e-03       1.744316e-02       1.222357e-01       5.214338e-02       7.995657e-02
         300       3.181840e-02       1.110232e-02       2.138612e-02       1.005499e-01       5.403167e-02       7.720836e-02
         310       4.606069e-02       9.715876e-03       2.816449e-02       1.406107e-01       6.059418e-02       9.378608e-02
         320       3.634057e-02       1.152277e-02       2.213840e-02       1.181752e-01       5.470708e-02       7.176305e-02
         330       3.013182e-02       8.903913e-03       1.853039e-02       1.389053e-01       4.916100e-02       7.308208e-02
         340       3.543572e-02       9.262771e-03       1.871792e-02       1.305230e-01       4.333745e-02       7.818292e-02
         350       4.855033e-02       9.596585e-03       2.370018e-02       1.139744e-01       4.972957e-02       8.243052e-02
         360       5.829980e-02       1.141938e-02       2.710971e-02       1.435071e-01       6.748107e-02       9.644890e-02
         370       5.584655e-02       1.187204e-02       2.795536e-02       1.042091e-01       5.456810e-02       7.929145e-02
         380       3.960810e-02       8.032880e-03       2.390191e-02       1.144973e-01       4.231977e-02       7.501790e-02
         390       3.934127e-02       6.689196e-03       2.317923e-02       1.133061e-01       5.503723e-02       8.310568e-02
         400       3.979030e-02       6.691093e-03       2.112458e-02       1.018683e-01       5.214507e-02       7.858386e-02
         410       3.731982e-02       4.390351e-03       2.063444e-02       1.006160e-01       4.814785e-02       7.063760e-02
         420       3.820051e-02       5.068623e-03       1.958891e-02       9.347696e-02       5.144048e-02       7.178507e-02
         430       4.146326e-02       4.606590e-03       2.229750e-02       9.888307e-02       5.338893e-02       7.613326e-02
         440       5.760612e-02       6.859080e-03       2.964734e-02       1.164181e-01       5.604825e-02       8.504152e-02
