#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.985335e-02       6.290572e-03       1.158158e-02       6.471463e-02       1.868486e-02       4.159054e-02
          10       1.881532e-02       2.543910e-03       1.029432e-02       5.231652e-02       1.713320e-02       2.830332e-02
          20       1.028711e-02       9.966388e-04       5.655345e-03       3.378580e-02       5.074861e-03       1.802137e-02
          30       6.611134e-03       1.983617e-03       4.670346e-03       1.873713e-02       6.442554e-03       1.228901e-02
          40       8.844627e-03       8.023428e-04       4.624066e-03       1.736261e-02       3.518053e-03       1.116603e-02
          50       1.174418e-02       1.563948e-03       6.621146e-03       2.161530e-02       5.210647e-03       1.384103e-02
          60       1.013555e-02       1.663181e-03       5.437069e-03       2.173361e-02       8.520912e-03       1.427799e-02
          70       9.689134e-03       9.379623e-04       5.691636e-03       2.364332e-02       1.076410e-02       1.624577e-02
          80       1.537738e-02       6.575947e-04       7.540560e-03       3.318431e-02       1.189945e-02       2.065999e-02
          90       9.415543e-03       2.510355e-03       6.324414e-03       2.622873e-02       1.078697e-02       1.916992e-02
         100       8.083951e-03       1.874991e-03       4.007544e-03       2.248429e-02       1.061430e-02       1.506062e-02
         110       8.008299e-03       1.362390e-03       4.352537e-03       1.423971e-02       7.862037e-03       1.114973e-02
         120       1.074007e-02       2.992626e-03       5.267932e-03       1.336918e-02       1.028940e-02       1.198827e-02
         130       1.264829e-02       2.529011e-03       6.624351e-03       3.891516e-02       1.260225e-02       2.561890e-02
         140       1.588663e-02       2.928828e-03       7.484002e-03       2.878037e-02       9.785454e-03       1.901591e-02
         150       5.681503e-03       5.321280e-04       2.925991e-03       1.729761e-02       8.225760e-03       1.207028e-02
         160       7.345703e-03       1.108052e-03       5.690012e-03       2.184328e-02       1.066647e-02       1.580113e-02
         170       1.209839e-02       2.568863e-03       5.130585e-03       2.443546e-02       9.171102e-03       1.614203e-02
         180       5.661218e-03       2.784478e-03       3.931701e-03       1.853726e-02       9.226424e-03       1.246203e-02
         190       1.038322e-02       1.595319e-03       5.066948e-03       2.428313e-02       6.505965e-03       1.670189e-02
         200       8.769735e-03       5.728616e-04       3.508367e-03       2.122894e-02       6.856934e-03       1.361569e-02
         210       3.732876e-03       1.148629e-03       2.564284e-03       1.409925e-02       6.302459e-03       9.057834e-03
         220       5.082924e-03       7.073757e-04       3.713739e-03       1.400632e-02       3.049924e-03       8.368524e-03
         230       6.051273e-03       1.336207e-03       3.899773e-03       1.256800e-02       5.417857e-03       9.608952e-03
         240       6.255034e-03       1.393019e-03       4.415913e-03       1.642904e-02       7.585989e-03       1.322880e-02
         250       1.039697e-02       1.136537e-03       6.093343e-03       1.952993e-02       7.309189e-03       1.619005e-02
         260       1.050027e-02       1.363289e-03       5.167688e-03       2.513996e-02       8.380958e-03       1.403497e-02
         270       1.125680e-02       2.058287e-03       6.291525e-03       2.582623e-02       8.448245e-03       1.612954e-02
         280       1.591613e-02       1.541947e-03       8.606759e-03       3.008457e-02       1.119694e-02       2.053382e-02
         290       1.143784e-02       1.296076e-03       6.373467e-03       2.581329e-02       1.187590e-02       1.733667e-02
         300       1.057583e-02       1.466315e-03       6.085782e-03       2.297133e-02       9.430716e-03       1.689278e-02
         310       1.340805e-02       1.971734e-03       5.607447e-03       2.084782e-02       7.998819e-03       1.324124e-02
         320       1.356034e-02       1.698105e-03       5.860543e-03       1.863737e-02       6.124905e-03       1.227476e-02
         330       8.628208e-03       1.393852e-03       5.155841e-03       2.643516e-02       1.129383e-02       1.774314e-02
         340       7.153680e-03       2.481983e-03       4.202834e-03       2.321538e-02       3.287147e-03       1.375758e-02
         350       8.545750e-03       1.351109e-03       3.928244e-03       1.566247e-02       2.626160e-03       9.305434e-03
         360       8.911596e-03       2.928209e-03       5.679280e-03       3.377475e-02       3.415653e-03       1.410092e-02
         370       4.807405e-03       1.606794e-03       3.927878e-03       2.706109e-02       3.781089e-03       1.226857e-02
         380       5.701643e-03       1.599714e-03       4.050261e-03       1.872361e-02       3.909318e-03       1.049504e-02
         390       1.405531e-02       1.095303e-03       6.301322e-03       2.714862e-02       4.103324e-03       1.580545e-02
         400       7.495586e-03       1.671794e-03       3.580670e-03       2.196898e-02       7.580163e-03       1.248069e-02
         410       5.436919e-03       3.812182e-03       4.565894e-03       2.247210e-02       6.211276e-03       1.161961e-02
         420       1.239807e-02       1.111791e-03       6.327921e-03       2.580213e-02       9.767685e-03       1.843696e-02
         430       8.496472e-03       1.865428e-03       4.517690e-03       2.895580e-02       1.037824e-02       1.851087e-02
         440       6.918633e-03       2.521476e-03       4.771618e-03       4.086123e-02       1.091766e-02       2.109062e-02
