#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.860327e-02       8.602203e-04       7.425523e-03       2.428058e-02       1.312805e-02       1.674931e-02
          10       1.235739e-02       2.338095e-03       6.038744e-03       2.431194e-02       8.829258e-03       1.754503e-02
          20       8.385427e-03       1.592577e-03       4.747144e-03       3.035576e-02       1.021307e-02       1.741717e-02
          30       1.419798e-02       9.893142e-04       5.760588e-03       1.670581e-02       5.460035e-03       1.346955e-02
          40       4.639002e-03       1.465810e-03       3.118949e-03       1.820978e-02       6.781196e-03       1.021318e-02
          50       8.765562e-03       1.313242e-03       3.917234e-03       1.892388e-02       3.964092e-03       1.006673e-02
          60       9.307416e-03       8.084090e-04       3.843177e-03       1.886973e-02       4.602900e-03       1.013858e-02
          70       3.441272e-03       4.781995e-04       1.792821e-03       8.830173e-03       3.926390e-03       6.554378e-03
          80       8.862920e-03       3.818197e-04       3.664366e-03       1.525986e-02       5.207907e-03       9.737422e-03
          90       1.093394e-02       1.937604e-03       4.362026e-03       2.539833e-02       7.564296e-03       1.503863e-02
         100       1.120604e-02       1.696987e-03       5.108807e-03       1.957052e-02       8.016835e-03       1.400977e-02
         110       2.038938e-02       2.026917e-03       7.996595e-03       2.445627e-02       1.411943e-02       1.922604e-02
         120       8.474678e-03       3.527663e-03       6.012804e-03       3.546183e-02       9.471249e-03       1.992671e-02
         130       1.369528e-02       5.155349e-03       7.747370e-03       2.953810e-02       1.273733e-02       2.085722e-02
         140       1.201607e-02       2.252979e-03       7.708177e-03       3.660531e-02       1.335344e-02       2.183998e-02
         150       1.231363e-02       4.883239e-03       8.340986e-03       3.867674e-02       1.693607e-02       2.451992e-02
         160       1.652414e-02       3.846984e-03       7.581313e-03       2.998927e-02       1.486374e-02       2.220490e-02
         170       2.200381e-02       3.469425e-03       9.736610e-03       2.864989e-02       9.408367e-03       2.065178e-02
         180       1.199713e-02       2.744055e-03       8.407945e-03       2.608627e-02       9.906415e-03       1.883665e-02
         190       1.243290e-02       4.988999e-03       7.982042e-03       2.533208e-02       5.330955e-03       1.665822e-02
         200       1.946162e-02       2.185715e-03       8.767281e-03       2.320192e-02       1.487366e-02       1.791203e-02
         210       1.423107e-02       2.768171e-03       6.594123e-03       2.363242e-02       1.070352e-02       1.768834e-02
         220       1.271368e-02       1.797518e-03       5.664346e-03       2.936937e-02       1.151776e-02       1.980749e-02
         230       1.679784e-02       1.750141e-03       7.156377e-03       2.661101e-02       1.041578e-02       1.939635e-02
         240       1.009975e-02       2.245275e-03       6.946527e-03       3.306889e-02       7.567176e-03       2.015069e-02
         250       9.523436e-03       3.530920e-03       7.399672e-03       2.697004e-02       1.590749e-02       2.078522e-02
         260       1.422820e-02       4.058857e-03       8.388849e-03       3.272363e-02       1.467387e-02       2.461391e-02
         270       7.973196e-03       4.414081e-03       6.098650e-03       2.686032e-02       1.335168e-02       1.858264e-02
         280       1.223490e-02       4.934048e-03       9.517044e-03       4.804701e-02       1.613865e-02       3.279288e-02
         290       1.456281e-02       5.650182e-03       1.027118e-02       5.091337e-02       1.745427e-02       3.223146e-02
         300       1.973165e-02       2.780248e-03       9.330590e-03       5.365933e-02       1.574399e-02       3.117565e-02
         310       1.635067e-02       6.321176e-03       9.269116e-03       4.895233e-02       1.376902e-02       2.811534e-02
         320       1.666047e-02       4.785424e-03       9.829424e-03       3.844937e-02       1.837655e-02       2.602518e-02
         330       1.714103e-02       4.797559e-03       9.452082e-03       3.407309e-02       1.409451e-02       2.360428e-02
         340       1.600467e-02       5.593056e-03       1.044738e-02       5.492767e-02       1.718616e-02       2.521429e-02
         350       7.752497e-03       1.687976e-03       5.692439e-03       2.332216e-02       1.338124e-02       1.704151e-02
         360       7.482719e-03       3.768260e-03       5.928316e-03       1.996019e-02       9.308295e-03       1.494251e-02
         370       1.417608e-02       4.278972e-03       7.760899e-03       2.795672e-02       1.168778e-02       1.998241e-02
         380       1.048484e-02       2.221163e-03       7.109953e-03       2.379626e-02       1.098401e-02       1.593842e-02
         390       1.396908e-02       4.039380e-03       9.286127e-03       3.011219e-02       1.633820e-02       2.191972e-02
         400       1.350750e-02       4.776574e-03       8.047135e-03       4.124637e-02       1.464094e-02       2.355562e-02
         410       1.140733e-02       5.329467e-03       7.636674e-03       3.912282e-02       1.323034e-02       2.324609e-02
         420       1.841550e-02       3.498736e-03       8.137794e-03       3.899701e-02       1.528653e-02       2.275441e-02
         430       1.434547e-02       3.988042e-03       9.012119e-03       2.888744e-02       1.415914e-02       2.268743e-02
