#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.504382e-02       1.665347e-03       6.338991e-03       2.245541e-02       1.051403e-02       1.521772e-02
          10       8.000650e-03       2.641776e-03       4.624267e-03       2.138581e-02       6.327641e-03       1.350908e-02
          20       1.905617e-02       5.598570e-03       9.477490e-03       3.207323e-02       1.694508e-02       2.300964e-02
          30       8.786841e-03       1.759616e-03       4.549770e-03       1.328127e-02       6.063966e-03       1.045914e-02
          40       1.047799e-02       2.495764e-03       5.446677e-03       2.004798e-02       7.835196e-03       1.492253e-02
          50       7.692996e-03       2.801777e-03       4.831334e-03       2.123010e-02       7.232830e-03       1.159506e-02
          60       7.719613e-03       2.224674e-03       3.775750e-03       1.643447e-02       7.495194e-03       1.198227e-02
          70       8.979663e-03       1.511873e-03       3.548350e-03       1.474180e-02       7.308149e-03       1.076697e-02
          80       1.005763e-02       1.293681e-03       4.158375e-03       1.331129e-02       6.328027e-03       1.036765e-02
          90       6.382014e-03       2.152464e-03       4.242604e-03       1.496681e-02       5.355262e-03       9.906740e-03
         100       7.645673e-03       2.799746e-03       4.602820e-03       1.779201e-02       4.606725e-03       9.842025e-03
         110       9.252695e-03       1.576315e-03       4.292262e-03       2.031728e-02       5.569745e-03       1.335717e-02
         120       7.465919e-03       2.420635e-03       4.637977e-03       2.421948e-02       7.364097e-03       1.518717e-02
         130       6.906924e-03       1.866383e-03       4.533884e-03       2.181256e-02       6.137025e-03       1.418829e-02
         140       6.291198e-03       1.791433e-03       4.073646e-03       2.406948e-02       8.118946e-03       1.529021e-02
         150       9.561276e-03       2.000724e-03       5.140098e-03       2.427673e-02       9.086818e-03       1.557006e-02
         160       2.062784e-02       3.047571e-03       7.900560e-03       2.888467e-02       8.979449e-03       1.923853e-02
         170       1.124408e-02       2.402980e-03       5.064524e-03       3.050956e-02       1.697442e-02       2.268533e-02
         180       1.727292e-02       1.936940e-03       7.324066e-03       2.151971e-02       1.064011e-02       1.563124e-02
         190       1.389896e-02       1.095930e-03       7.155790e-03       3.255848e-02       1.344830e-02       2.243676e-02
         200       9.661946e-03       1.399267e-03       5.250719e-03       2.335399e-02       7.448865e-03       1.538853e-02
         210       1.324528e-02       3.455064e-03       6.429635e-03       2.305931e-02       1.334314e-02       1.956185e-02
         220       9.791427e-03       8.960228e-04       4.666899e-03       1.920886e-02       1.224229e-02       1.470310e-02
         230       4.410339e-03       2.084000e-03       3.347367e-03       2.049081e-02       8.665368e-03       1.421181e-02
         240       1.690517e-02       2.483860e-03       7.806012e-03       3.856646e-02       1.513310e-02       2.456501e-02
