#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.708009e-02       1.193460e-04       1.959095e-02       8.409307e-02       2.249580e-02       5.043597e-02
          10       4.073050e-02       3.841967e-03       1.582846e-02       9.032450e-02       2.295641e-02       5.228270e-02
          20       2.434462e-02       3.348660e-03       1.197767e-02       5.404915e-02       1.687565e-02       3.344996e-02
          30       2.632874e-02       2.082570e-03       1.032969e-02       4.481039e-02       1.008799e-02       2.362025e-02
          40       1.108646e-02       6.945313e-04       5.858162e-03       2.283427e-02       9.685932e-03       1.676064e-02
          50       1.908070e-02       1.311711e-03       9.541173e-03       2.884958e-02       1.180288e-02       2.035254e-02
          60       1.708404e-02       1.650490e-03       9.042845e-03       2.640027e-02       1.190606e-02       1.917565e-02
          70       1.327984e-02       5.431246e-04       7.640387e-03       2.474108e-02       1.205352e-02       1.708161e-02
          80       1.766608e-02       1.937081e-03       8.511996e-03       3.122208e-02       8.353433e-03       1.782216e-02
          90       1.817458e-02       3.887212e-03       9.837447e-03       3.683800e-02       1.498412e-02       2.266066e-02
         100       8.583257e-03       2.778295e-03       5.080198e-03       2.046795e-02       1.089924e-02       1.558653e-02
         110       1.770478e-02       3.709364e-03       9.161346e-03       3.458324e-02       1.555954e-02       2.473406e-02
         120       1.971556e-02       6.183213e-03       1.079589e-02       5.769231e-02       1.948274e-02       3.627933e-02
         130       1.590517e-02       4.826418e-03       8.786743e-03       4.879025e-02       1.861756e-02       3.062369e-02
         140       1.415587e-02       1.356564e-03       7.703151e-03       3.560801e-02       2.104916e-02       2.808296e-02
         150       2.757837e-02       4.919168e-03       1.580005e-02       5.940856e-02       2.559859e-02       3.816319e-02
         160       2.746866e-02       2.644052e-03       1.227567e-02       5.967068e-02       2.186244e-02       3.458605e-02
         170       1.750802e-02       2.330403e-03       8.946991e-03       3.256167e-02       1.752336e-02       2.345863e-02
         180       2.330346e-02       2.691668e-03       1.036901e-02       4.185929e-02       9.917840e-03       2.350531e-02
         190       1.408917e-02       3.933960e-03       7.649328e-03       2.785721e-02       1.403045e-02       1.988562e-02
         200       4.959443e-03       1.936525e-03       3.626619e-03       1.926716e-02       1.146298e-02       1.484550e-02
         210       8.693738e-03       2.070608e-03       5.324875e-03       2.213455e-02       1.396198e-02       1.656371e-02
         220       8.079447e-03       3.944332e-03       5.646182e-03       1.908699e-02       1.416114e-02       1.625991e-02
         230       7.329598e-03       3.506325e-03       5.702369e-03       1.894529e-02       1.479309e-02       1.651274e-02
         240       7.870119e-03       4.697097e-03       6.404851e-03       2.274078e-02       1.331461e-02       1.930564e-02
         250       1.162293e-02       3.231518e-03       8.306015e-03       3.008395e-02       1.697634e-02       2.236917e-02
         260       1.170042e-02       4.008796e-03       7.917978e-03       3.403113e-02       1.518991e-02       2.180329e-02
         270       1.839874e-02       1.632002e-03       9.390288e-03       3.166995e-02       1.904082e-02       2.349731e-02
         280       2.035496e-02       3.661833e-03       1.057660e-02       4.715020e-02       1.739380e-02       3.090300e-02
         290       1.428533e-02       3.402214e-03       8.436240e-03       4.933038e-02       1.939798e-02       3.030396e-02
         300       2.336986e-02       3.597573e-03       9.431642e-03       5.627803e-02       1.535442e-02       2.964345e-02
         310       1.632896e-02       2.374157e-03       7.999327e-03       4.206042e-02       1.254791e-02       2.480259e-02
         320       1.330186e-02       4.035911e-03       8.802851e-03       3.170916e-02       1.406990e-02       2.274553e-02
         330       1.198614e-02       3.087331e-03       7.643080e-03       2.880961e-02       8.386327e-03       2.001593e-02
         340       1.542792e-02       3.288447e-03       7.147477e-03       2.591607e-02       1.270710e-02       1.945014e-02
         350       1.762947e-02       3.321829e-03       8.043340e-03       4.255555e-02       9.485961e-03       2.028514e-02
         360       1.039755e-02       2.040076e-03       5.540663e-03       1.983694e-02       7.167039e-03       1.375334e-02
         370       9.891533e-03       3.389339e-03       6.069654e-03       2.813855e-02       9.330087e-03       1.617661e-02
         380       1.121697e-02       4.261170e-03       6.073928e-03       3.690700e-02       1.289004e-02       2.001002e-02
         390       9.256938e-03       4.975000e-03       6.904243e-03       2.949757e-02       9.943575e-03       1.797251e-02
         400       1.170460e-02       6.114925e-03       7.906577e-03       2.730841e-02       1.571781e-02       2.025913e-02
         410       1.553202e-02       2.100363e-03       8.065707e-03       3.379485e-02       1.424358e-02       2.271230e-02
         420       1.746660e-02       1.360875e-03       9.163037e-03       2.569781e-02       1.286454e-02       2.102426e-02
         430       2.546343e-02       5.963174e-03       1.302644e-02       4.732640e-02       2.025969e-02       3.128709e-02
         440       2.105938e-02       6.611690e-03       1.183904e-02       4.357427e-02       2.198427e-02       3.280239e-02
         450       1.574386e-02       6.180804e-03       1.087657e-02       4.333570e-02       1.411278e-02       3.075645e-02
         460       9.614064e-03       1.554597e-03       6.198863e-03       2.560444e-02       1.227842e-02       2.012392e-02
         470       1.005864e-02       3.808903e-03       7.077367e-03       3.613627e-02       9.956619e-03       2.123992e-02
         480       9.023720e-03       2.153870e-03       5.465714e-03       3.191068e-02       1.430073e-02       2.009550e-02
         490       1.030934e-02       4.912277e-03       6.569380e-03       2.814478e-02       1.393009e-02       1.990780e-02
         500       1.066513e-02       2.481084e-03       5.408463e-03       3.155631e-02       8.163470e-03       1.855520e-02
         510       1.145367e-02       1.784594e-03       5.399558e-03       2.935930e-02       8.140815e-03       1.583753e-02
         520       1.147455e-02       3.718331e-03       6.907129e-03       2.733569e-02       1.043296e-02       1.901309e-02
         530       1.232186e-02       3.163686e-03       7.061223e-03       2.651750e-02       1.072899e-02       1.881959e-02
         540       1.205283e-02       5.450428e-03       8.006883e-03       2.906074e-02       8.970931e-03       1.952712e-02
         550       7.601542e-03       4.304989e-03       5.842555e-03       2.338501e-02       6.944710e-03       1.802007e-02
         560       7.267895e-03       4.142942e-03       5.993415e-03       2.925793e-02       9.559719e-03       1.929784e-02
         570       1.059261e-02       3.392592e-03       6.990471e-03       4.172273e-02       1.195247e-02       2.144380e-02
         580       9.760700e-03       2.071037e-03       5.950217e-03       3.114409e-02       1.407161e-02       2.100900e-02
         590       7.582769e-03       1.409880e-03       5.806387e-03       3.554208e-02       1.669821e-02       2.339987e-02
         600       9.558612e-03       2.012956e-03       5.757381e-03       4.609159e-02       1.631951e-02       2.607790e-02
         610       2.095330e-02       2.663588e-03       8.263286e-03       2.962574e-02       1.572621e-02       2.081612e-02
         620       1.057744e-02       2.667175e-03       6.710413e-03       2.571322e-02       1.397317e-02       2.071445e-02
         630       1.055123e-02       2.796763e-03       6.090690e-03       2.805215e-02       1.786019e-02       2.113454e-02
         640       1.183413e-02       2.892109e-03       6.733806e-03       3.609098e-02       1.073341e-02       2.239376e-02
         650       9.494934e-03       1.838753e-03       5.374512e-03       3.609065e-02       9.131262e-03       1.952236e-02
         660       8.651340e-03       1.132414e-03       4.603846e-03       2.989214e-02       1.515744e-02       2.332211e-02
         670       1.429336e-02       2.252654e-03       6.658525e-03       3.759309e-02       1.420740e-02       2.425281e-02
         680       9.232760e-03       2.014051e-03       5.685010e-03       3.006545e-02       1.176279e-02       2.146887e-02
         690       7.569887e-03       4.344377e-03       5.393895e-03       2.367997e-02       1.154859e-02       1.837082e-02
         700       1.157156e-02       4.483300e-03       7.440350e-03       2.710336e-02       1.245854e-02       2.152957e-02
         710       1.317128e-02       4.578459e-03       6.941444e-03       3.391245e-02       1.498023e-02       2.428891e-02
         720       1.006784e-02       2.765206e-03       5.394651e-03       2.964077e-02       1.766921e-02       2.191615e-02
         730       1.586556e-02       4.203177e-03       8.498981e-03       4.119026e-02       1.669234e-02       2.567649e-02
         740       1.667251e-02       3.854444e-03       8.374719e-03       2.774540e-02       1.411237e-02       1.964837e-02
         750       1.386276e-02       3.258999e-03       7.020570e-03       2.930946e-02       1.650647e-02       2.085236e-02
         760       1.577919e-02       4.346154e-03       8.027647e-03       3.828993e-02       1.117725e-02       2.471931e-02
         770       1.717497e-02       2.891582e-03       7.331318e-03       3.652305e-02       6.373014e-03       2.485923e-02
         780       1.441182e-02       2.016636e-03       6.982463e-03       3.380248e-02       8.704757e-03       1.979816e-02
         790       9.504178e-03       2.452751e-03       6.171198e-03       3.116630e-02       1.360192e-02       2.099375e-02
         800       1.547176e-02       2.669794e-03       7.795820e-03       3.108015e-02       1.660092e-02       2.266666e-02
         810       1.916757e-02       2.492402e-03       8.883658e-03       2.954083e-02       1.744752e-02       2.344034e-02
         820       1.392044e-02       2.177497e-03       8.273270e-03       3.123916e-02       1.458797e-02       2.118644e-02
         830       2.038737e-02       3.723365e-03       1.184588e-02       5.210995e-02       1.764387e-02       2.816037e-02
         840       2.511289e-02       7.620217e-03       1.187700e-02       5.886488e-02       1.491196e-02       3.090775e-02
         850       2.416572e-02       7.006043e-03       1.116453e-02       5.215259e-02       1.425757e-02       2.771703e-02
         860       1.991707e-02       5.316765e-03       1.163445e-02       5.833382e-02       1.258379e-02       2.737254e-02
         870       1.641359e-02       5.001915e-03       1.015155e-02       5.405011e-02       1.408548e-02       2.781437e-02
         880       1.758510e-02       5.969497e-03       9.197185e-03       4.625080e-02       1.226418e-02       2.445387e-02
         890       1.884192e-02       6.678360e-03       9.657503e-03       4.259458e-02       1.462050e-02       2.278815e-02
         900       1.651000e-02       3.358037e-03       7.321337e-03       3.675581e-02       1.210850e-02       2.078814e-02
         910       1.823114e-02       2.527926e-03       7.831934e-03       4.152641e-02       8.483913e-03       1.951486e-02
         920       2.067696e-02       2.106211e-03       7.672840e-03       3.591152e-02       1.103544e-02       1.962322e-02
         930       1.878261e-02       2.362266e-03       7.294456e-03       3.498510e-02       1.180438e-02       2.058310e-02
         940       1.416556e-02       4.189036e-03       7.546351e-03       3.523664e-02       1.726779e-02       2.393430e-02
         950       1.081213e-02       2.193724e-03       6.516308e-03       3.879575e-02       9.089966e-03       2.054020e-02
         960       1.421546e-02       5.907635e-03       8.814295e-03       3.748043e-02       1.610716e-02       2.627878e-02
         970       1.475506e-02       3.559577e-03       7.860179e-03       4.107558e-02       1.953789e-02       2.638995e-02
         980       1.751928e-02       1.590019e-03       8.766025e-03       4.447089e-02       1.587661e-02       2.747287e-02
         990       1.314859e-02       1.981928e-03       7.341256e-03       3.153384e-02       1.808304e-02       2.417117e-02
        1000       1.458864e-02       1.743825e-03       8.589633e-03       4.025869e-02       2.044802e-02       2.906956e-02
        1010       1.811208e-02       3.864240e-03       8.941923e-03       3.782813e-02       1.844174e-02       2.829252e-02
        1020       2.359386e-02       1.233624e-03       8.903509e-03       3.266023e-02       1.765542e-02       2.259017e-02
        1030       2.278056e-02       3.454278e-03       8.951052e-03       3.077265e-02       1.465741e-02       2.361127e-02
        1040       1.765175e-02       6.267361e-03       1.106401e-02       4.684965e-02       1.689881e-02       2.888681e-02
        1050       1.530498e-02       1.700906e-03       7.505349e-03       2.923160e-02       1.095060e-02       2.213756e-02
