#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.360333e-02       3.097877e-03       6.719342e-03       3.560096e-02       1.241984e-02       2.044395e-02
          10       2.664823e-02       2.758672e-03       1.175195e-02       3.718230e-02       1.530525e-02       2.616469e-02
          20       3.461522e-02       9.449496e-03       1.952457e-02       7.888367e-02       2.012481e-02       5.173744e-02
          30       4.367671e-02       1.847421e-03       2.255346e-02       8.462810e-02       5.812167e-02       7.076859e-02
          40       4.921012e-02       4.453039e-03       2.758177e-02       1.403443e-01       4.487632e-02       8.830804e-02
          50       4.276640e-02       6.559418e-03       1.922745e-02       1.186792e-01       4.808655e-02       7.137268e-02
          60       5.545931e-02       6.325206e-03       2.300209e-02       8.811270e-02       5.002781e-02       6.814824e-02
          70       7.183174e-02       9.625633e-03       3.198281e-02       1.005661e-01       5.061457e-02       8.085987e-02
          80       6.460342e-02       1.479531e-02       3.382266e-02       1.003720e-01       4.818873e-02       8.157727e-02
          90       4.754081e-02       9.103931e-03       2.529952e-02       8.149577e-02       5.313520e-02       6.322951e-02
         100       4.601934e-02       4.256931e-03       2.352430e-02       9.447775e-02       3.037808e-02       5.579607e-02
         110       6.986128e-02       3.816348e-03       3.990263e-02       1.151067e-01       4.793696e-02       8.762142e-02
         120       8.020536e-02       8.770894e-03       3.325232e-02       1.232350e-01       5.417294e-02       8.187898e-02
         130       5.416904e-02       3.998597e-03       2.169153e-02       9.521875e-02       4.068388e-02       6.036940e-02
         140       6.262003e-02       6.611426e-03       2.420273e-02       1.035637e-01       4.833110e-02       7.338318e-02
         150       6.224291e-02       3.300307e-03       2.541323e-02       1.259139e-01       4.266964e-02       7.356509e-02
         160       6.905402e-02       6.219962e-03       2.896042e-02       1.126834e-01       5.830301e-02       7.889822e-02
         170       8.267448e-02       1.028918e-02       3.032662e-02       8.150416e-02       5.266956e-02       5.991740e-02
         180       5.300281e-02       8.056134e-03       2.597392e-02       7.787947e-02       5.037479e-02       6.438987e-02
         190       7.226672e-02       8.095234e-03       3.283751e-02       1.093634e-01       5.233853e-02       7.213846e-02
         200       5.661395e-02       4.100197e-03       2.455889e-02       8.421460e-02       4.423938e-02       7.075319e-02
         210       6.596323e-02       7.957033e-03       2.869309e-02       9.802441e-02       6.081234e-02       8.367769e-02
         220       8.636890e-02       5.974912e-03       3.504556e-02       1.110936e-01       6.518710e-02       8.875282e-02
         230       9.170018e-02       1.045311e-02       3.851287e-02       9.164417e-02       3.030900e-02       6.859736e-02
         240       7.673750e-02       1.102911e-02       3.124493e-02       8.245684e-02       4.497914e-02       6.077405e-02
         250       5.989152e-02       1.185662e-02       2.905876e-02       9.329840e-02       2.637740e-02       6.391329e-02
         260       4.883457e-02       9.949378e-03       2.480474e-02       7.549057e-02       3.841449e-02       6.000266e-02
         270       8.120406e-02       1.249838e-02       3.471948e-02       8.343363e-02       3.968658e-02       6.284382e-02
         280       6.794694e-02       8.094363e-03       3.107802e-02       8.856639e-02       4.095568e-02       6.609461e-02
         290       4.654352e-02       5.229121e-03       1.920858e-02       7.214226e-02       3.498032e-02       5.508778e-02
         300       5.418183e-02       3.756439e-03       2.413551e-02       7.333027e-02       5.708123e-02       6.724362e-02
         310       5.033424e-02       2.206253e-03       2.308464e-02       9.135191e-02       4.191890e-02       6.779748e-02
         320       7.101902e-02       7.904858e-03       3.562313e-02       1.185079e-01       5.513619e-02       8.575348e-02
         330       8.157572e-02       9.783845e-03       3.430649e-02       9.727879e-02       5.973309e-02       8.179577e-02
         340       5.830557e-02       4.262545e-03       2.850833e-02       8.485125e-02       3.637550e-02       6.694194e-02
         350       3.692989e-02       8.787683e-03       1.975489e-02       9.354516e-02       3.673232e-02       6.707085e-02
         360       2.967065e-02       9.480016e-03       1.676011e-02       1.246596e-01       5.852285e-02       8.532103e-02
         370       2.202385e-02       1.142504e-02       1.738473e-02       1.142197e-01       5.747692e-02       7.902565e-02
         380       2.085841e-02       8.129644e-03       1.614349e-02       9.317151e-02       4.443631e-02       7.117437e-02
         390       2.920274e-02       1.028025e-02       1.900431e-02       9.565326e-02       4.358432e-02       6.501964e-02
         400       4.104856e-02       9.218517e-03       2.254645e-02       8.285791e-02       1.571808e-02       5.950854e-02
         410       7.849405e-02       6.910102e-03       3.933126e-02       9.685076e-02       5.990328e-02       7.529890e-02
         420       1.012700e-01       1.613965e-02       4.020618e-02       1.172311e-01       6.220950e-02       7.507729e-02
         430       8.441751e-02       1.410455e-02       3.483007e-02       7.844698e-02       2.845104e-02       5.737131e-02
         440       7.967803e-02       9.877406e-03       3.145107e-02       7.165382e-02       3.017507e-02       5.443802e-02
         450       7.015061e-02       1.135348e-02       2.747100e-02       8.253037e-02       3.337636e-02       5.791656e-02
         460       8.044292e-02       8.491232e-03       3.424306e-02       8.356917e-02       2.741178e-02       6.270426e-02
