#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.091924e-02       2.348736e-03       5.100207e-03       3.712719e-02       9.075110e-03       1.833941e-02
          10       1.315157e-02       1.660127e-03       7.891635e-03       4.214747e-02       1.157630e-02       2.687522e-02
          20       2.027347e-02       4.997201e-03       9.587775e-03       5.209753e-02       1.329678e-02       2.745203e-02
          30       1.122955e-02       2.188033e-03       6.504423e-03       2.979838e-02       7.082658e-03       1.694636e-02
          40       9.796761e-03       2.382638e-03       4.444883e-03       2.657211e-02       6.683862e-03       1.374511e-02
          50       8.368935e-03       2.318909e-03       4.247811e-03       1.917055e-02       6.321846e-03       1.284054e-02
          60       9.210576e-03       3.497998e-03       4.842649e-03       2.322276e-02       7.783007e-03       1.189385e-02
          70       7.643886e-03       3.859265e-03       5.286397e-03       1.927605e-02       6.696625e-03       1.282368e-02
          80       8.014347e-03       2.048795e-03       4.489992e-03       1.969902e-02       5.848411e-03       1.118769e-02
          90       6.986046e-03       9.712025e-04       3.876419e-03       1.601824e-02       6.578991e-03       1.092217e-02
         100       9.472364e-03       1.552504e-03       4.271950e-03       1.769963e-02       5.074013e-03       1.057761e-02
         110       9.327294e-03       3.825059e-03       5.568851e-03       2.944297e-02       8.885390e-03       1.836054e-02
         120       1.221783e-02       5.388744e-03       8.549860e-03       4.689973e-02       8.440338e-03       2.724767e-02
         130       9.128009e-03       5.304716e-03       7.666652e-03       4.020018e-02       7.403797e-03       2.301054e-02
         140       1.794037e-02       2.712804e-03       9.446369e-03       4.153809e-02       9.012958e-03       2.297871e-02
         150       1.118772e-02       4.847761e-03       6.704710e-03       3.650886e-02       9.082773e-03       2.017757e-02
         160       1.091378e-02       5.823378e-03       7.608424e-03       4.097300e-02       1.435287e-02       2.374373e-02
         170       1.574552e-02       5.793154e-03       9.160325e-03       4.810709e-02       1.355644e-02       2.792080e-02
         180       1.822493e-02       2.240212e-03       9.133906e-03       5.890709e-02       1.544654e-02       3.009031e-02
         190       1.121216e-02       3.751796e-03       7.095981e-03       2.740665e-02       1.398369e-02       1.846403e-02
         200       1.041694e-02       2.865915e-03       6.045081e-03       3.167536e-02       7.603857e-03       1.997057e-02
         210       6.219049e-03       3.009635e-03       5.222526e-03       2.717462e-02       1.125330e-02       1.784438e-02
         220       1.314347e-02       3.885097e-03       7.336665e-03       2.864582e-02       1.298745e-02       1.857295e-02
         230       1.437882e-02       1.807537e-03       6.497863e-03       5.071012e-02       1.287175e-02       2.247159e-02
         240       1.369942e-02       9.986483e-04       6.579781e-03       5.091324e-02       1.297628e-02       2.151617e-02
         250       1.269852e-02       3.323796e-03       7.040271e-03       4.877799e-02       1.328767e-02       2.213527e-02
         260       1.399035e-02       3.611797e-03       8.169431e-03       4.765616e-02       1.065217e-02       2.291376e-02
         270       1.420770e-02       5.518604e-03       7.771349e-03       4.810060e-02       1.205336e-02       2.264211e-02
         280       1.693219e-02       5.479278e-03       8.666816e-03       5.468420e-02       1.235269e-02       2.410969e-02
         290       1.629804e-02       6.216239e-03       9.578578e-03       5.561814e-02       1.294188e-02       2.553957e-02
         300       1.646960e-02       3.044633e-03       1.005330e-02       6.068688e-02       1.628000e-02       2.875682e-02
         310       2.076782e-02       2.579660e-03       1.188164e-02       5.772695e-02       1.857683e-02       3.012858e-02
         320       1.940813e-02       6.478373e-03       1.029672e-02       6.501500e-02       1.918990e-02       3.393993e-02
         330       2.032983e-02       6.812290e-03       1.215545e-02       5.247550e-02       1.127894e-02       2.868434e-02
