#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.550050e-02       6.030422e-04       7.029642e-03       2.148302e-02       1.154911e-02       1.627023e-02
          10       2.125375e-02       1.365968e-03       1.148624e-02       3.064521e-02       2.338891e-02       2.733700e-02
          20       3.329960e-02       2.392001e-03       1.831475e-02       7.570288e-02       2.320432e-02       5.220744e-02
          30       3.686641e-02       8.461875e-03       2.030855e-02       1.065732e-01       5.609532e-02       7.771504e-02
          40       5.333784e-02       7.051717e-03       2.526463e-02       1.302455e-01       4.968551e-02       8.030411e-02
          50       1.235695e-01       2.920282e-03       5.195708e-02       3.278376e-01       3.552794e-02       1.464659e-01
          60       1.016966e-01       9.536778e-03       4.934692e-02       3.158000e-01       2.861676e-02       1.373075e-01
          70       8.056020e-02       8.997133e-03       3.987889e-02       2.920003e-01       2.185225e-02       1.225570e-01
          80       9.526169e-02       8.123669e-03       4.841185e-02       3.427687e-01       3.323932e-02       1.422442e-01
          90       6.100582e-02       1.052791e-02       2.991498e-02       2.185295e-01       4.023011e-02       9.788309e-02
         100       6.618630e-02       9.956222e-03       3.267014e-02       1.979066e-01       3.042369e-02       9.778861e-02
         110       5.720194e-02       2.843275e-03       2.881613e-02       2.136118e-01       3.710844e-02       9.520199e-02
         120       3.982520e-02       1.001155e-02       2.550490e-02       1.274414e-01       3.377099e-02       7.458608e-02
         130       4.840396e-02       8.670298e-03       2.511149e-02       1.026237e-01       3.453011e-02       6.647766e-02
         140       3.074860e-02       1.143347e-02       2.016774e-02       9.298315e-02       3.562327e-02       5.897503e-02
         150       4.805531e-02       3.509267e-03       2.313751e-02       1.123732e-01       3.650008e-02       7.379844e-02
         160       1.886105e-02       1.942166e-03       1.342490e-02       7.185247e-02       2.720324e-02       4.892193e-02
         170       2.351332e-02       6.247285e-03       1.359335e-02       7.373291e-02       2.181333e-02       4.416946e-02
         180       4.691275e-02       1.120700e-02       2.454657e-02       1.501695e-01       6.258252e-02       7.877481e-02
         190       4.058635e-02       1.785745e-03       1.609579e-02       1.415535e-01       2.252450e-02       6.591269e-02
         200       7.550170e-02       5.974721e-03       2.719740e-02       1.447550e-01       2.263746e-02       7.428634e-02
         210       5.203201e-02       2.231856e-03       2.498687e-02       1.763326e-01       3.741631e-02       8.875767e-02
         220       4.672803e-02       8.816372e-03       2.668557e-02       1.335642e-01       4.038349e-02       7.599356e-02
         230       5.116597e-02       6.747029e-03       2.828116e-02       1.208066e-01       3.628898e-02       6.945246e-02
         240       5.027723e-02       7.750732e-03       2.801647e-02       1.233034e-01       2.643629e-02       7.038128e-02
         250       5.822407e-02       1.192551e-02       3.320091e-02       1.193250e-01       2.199399e-02       6.751085e-02
         260       1.025847e-01       9.996887e-03       4.921102e-02       1.276439e-01       4.553867e-02       9.848423e-02
         270       6.420319e-02       5.708196e-03       3.235125e-02       9.552420e-02       3.943819e-02       6.750267e-02
         280       6.180515e-02       4.349893e-03       2.895475e-02       7.905682e-02       4.258598e-02       6.424498e-02
         290       5.846651e-02       3.390182e-03       2.848179e-02       8.705445e-02       4.868283e-02       6.939761e-02
         300       6.887472e-02       7.991012e-03       3.306027e-02       1.110798e-01       4.726294e-02       8.021362e-02
         310       6.783554e-02       6.333178e-03       3.187912e-02       1.138439e-01       4.283274e-02       7.495640e-02
         320       3.954432e-02       6.351481e-03       2.142182e-02       1.042707e-01       2.660385e-02       5.860338e-02
         330       3.855385e-02       7.931457e-03       2.091136e-02       8.543311e-02       3.801231e-02       5.747421e-02
         340       6.780471e-02       1.583059e-02       3.759305e-02       1.046322e-01       6.176279e-02       8.581927e-02
         350       4.073529e-02       7.393435e-03       1.807270e-02       8.647710e-02       2.674750e-02       5.939028e-02
         360       3.369290e-02       1.540588e-02       2.412593e-02       1.326811e-01       3.623596e-02       8.296829e-02
         370       6.942718e-02       8.670040e-03       3.246494e-02       1.195438e-01       6.771709e-02       8.402513e-02
         380       4.431051e-02       8.854853e-03       2.422794e-02       9.544281e-02       5.174721e-02       7.226064e-02
         390       3.210540e-02       9.081159e-03       2.268439e-02       1.313406e-01       2.580585e-02       7.903964e-02
         400       3.665925e-02       1.377393e-02       2.605245e-02       1.145726e-01       4.326329e-02       6.931666e-02
         410       3.160315e-02       7.965887e-03       1.996387e-02       8.886775e-02       4.093171e-02       6.297401e-02
         420       5.110580e-02       1.898429e-02       3.016756e-02       1.053501e-01       4.720725e-02       7.354965e-02
         430       5.683872e-02       1.171064e-02       3.169513e-02       1.080935e-01       5.430454e-02       8.141820e-02
         440       7.547089e-02       1.595331e-02       3.939010e-02       1.427263e-01       3.958155e-02       9.620097e-02
         450       4.327133e-02       9.738634e-04       2.323841e-02       1.043219e-01       4.238939e-02       7.075800e-02
         460       2.678423e-02       5.575806e-03       1.323766e-02       9.441852e-02       4.011283e-02       6.388865e-02
         470       4.426258e-02       7.527718e-03       1.809411e-02       1.145172e-01       4.337836e-02       6.847770e-02
         480       3.722851e-02       6.813005e-03       1.709076e-02       1.605727e-01       4.995794e-02       8.560632e-02
         490       3.845126e-02       4.624265e-03       2.212422e-02       1.433789e-01       3.610652e-02       8.005647e-02
         500       3.243966e-02       7.626623e-03       2.116575e-02       1.258162e-01       5.168355e-02       7.542688e-02
         510       7.822390e-02       1.110259e-02       3.703622e-02       1.499852e-01       4.924927e-02       9.544199e-02
         520       7.102560e-02       1.372340e-02       3.361374e-02       1.276049e-01       4.839362e-02       8.016942e-02
         530       5.106820e-02       8.479770e-03       2.434043e-02       1.106569e-01       4.126501e-02       6.185496e-02
         540       6.821177e-02       3.466245e-03       3.497674e-02       1.037979e-01       5.503606e-02       7.856722e-02
         550       4.114235e-02       3.800231e-03       2.204911e-02       7.069005e-02       3.262950e-02       5.237709e-02
         560       5.944752e-02       1.615529e-02       2.813429e-02       8.600413e-02       3.776587e-02       5.910077e-02
         570       6.190335e-02       5.539996e-03       3.319701e-02       1.000473e-01       4.895012e-02       7.874296e-02
         580       5.607721e-02       8.422595e-03       3.045792e-02       9.177203e-02       5.557428e-02       7.325233e-02
         590       6.052437e-02       6.126239e-03       3.328732e-02       9.545705e-02       4.936250e-02       7.601067e-02
         600       9.142337e-02       1.327903e-02       3.771257e-02       1.164491e-01       5.847386e-02       8.002811e-02
         610       1.056723e-01       7.599236e-03       4.489711e-02       1.288717e-01       4.368140e-02       9.302710e-02
