#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.430012e-02       8.534822e-06       9.499792e-03       3.856074e-02       1.934881e-02       3.247344e-02
          10       4.074851e-02       8.640393e-04       1.548540e-02       8.310072e-02       2.184499e-02       4.251168e-02
          20       1.481388e-02       2.918600e-03       7.640794e-03       3.111898e-02       1.509091e-02       2.095869e-02
          30       1.273233e-02       1.594281e-03       6.078559e-03       1.929319e-02       1.021913e-02       1.451829e-02
          40       1.055598e-02       3.191159e-03       6.183267e-03       2.164262e-02       9.452621e-03       1.360753e-02
          50       8.337721e-03       1.475282e-03       5.034869e-03       1.473518e-02       8.353188e-03       1.118619e-02
          60       8.993135e-03       2.008588e-03       6.068280e-03       1.668998e-02       8.637477e-03       1.273033e-02
          70       1.020660e-02       1.413248e-03       6.603290e-03       1.835410e-02       8.154558e-03       1.363782e-02
          80       1.599145e-02       7.913632e-04       7.151969e-03       3.073110e-02       7.126242e-03       1.749433e-02
          90       8.401112e-03       2.373303e-03       5.336542e-03       2.009114e-02       7.505669e-03       1.261983e-02
         100       7.053597e-03       2.562382e-03       4.787062e-03       3.100422e-02       7.935469e-03       1.622692e-02
         110       6.338414e-03       2.897853e-03       4.727620e-03       2.416398e-02       8.363596e-03       1.619121e-02
         120       1.648523e-02       1.483925e-03       7.946652e-03       3.263315e-02       1.705522e-02       2.357120e-02
         130       1.446618e-02       1.701990e-03       6.594923e-03       2.491336e-02       1.194085e-02       2.013886e-02
         140       1.312213e-02       3.852047e-03       8.152584e-03       4.095177e-02       1.317410e-02       2.618703e-02
         150       1.710117e-02       2.121018e-03       8.453275e-03       3.710923e-02       6.466132e-03       2.239979e-02
         160       1.354371e-02       1.820815e-03       7.338832e-03       3.460330e-02       1.177977e-02       2.031694e-02
         170       9.819216e-03       1.540607e-03       6.662186e-03       2.856754e-02       1.402260e-02       1.988980e-02
         180       1.227314e-02       1.238431e-03       6.358118e-03       2.740858e-02       1.815312e-02       2.061456e-02
         190       8.994564e-03       3.616665e-03       5.199582e-03       1.895252e-02       1.286328e-02       1.611068e-02
         200       6.692063e-03       2.905648e-03       4.688645e-03       2.154338e-02       7.753070e-03       1.379895e-02
         210       8.959495e-03       8.631256e-04       4.397570e-03       2.460937e-02       1.314084e-02       1.601386e-02
         220       9.257326e-03       2.091773e-03       6.405677e-03       2.518329e-02       1.239544e-02       1.610364e-02
         230       8.082102e-03       2.511493e-03       6.162258e-03       2.089591e-02       1.159669e-02       1.527634e-02
         240       9.195826e-03       9.474613e-04       5.788504e-03       2.175542e-02       1.126406e-02       1.515680e-02
         250       1.621821e-02       1.154337e-03       7.717594e-03       2.103676e-02       1.354951e-02       1.726851e-02
         260       1.810225e-02       2.775821e-03       8.270630e-03       3.186136e-02       1.401125e-02       2.100092e-02
         270       1.546178e-02       1.489824e-03       7.993745e-03       3.204402e-02       1.625663e-02       2.245456e-02
         280       1.586000e-02       8.560402e-04       8.807997e-03       3.583025e-02       1.273452e-02       2.325668e-02
         290       1.562646e-02       1.895400e-03       8.013741e-03       3.302169e-02       1.022081e-02       2.192799e-02
         300       1.093393e-02       3.200125e-03       6.392218e-03       3.003168e-02       1.365373e-02       2.052921e-02
         310       7.786798e-03       2.694476e-03       4.941418e-03       2.739479e-02       1.006847e-02       1.634153e-02
         320       1.162522e-02       6.191749e-04       5.347645e-03       3.024371e-02       5.998463e-03       1.595085e-02
         330       8.617213e-03       2.522046e-03       5.025612e-03       2.774065e-02       7.354246e-03       1.597641e-02
         340       6.087629e-03       2.062975e-03       4.284629e-03       2.883071e-02       9.908233e-03       1.585000e-02
         350       8.504069e-03       2.077249e-03       5.040974e-03       2.244881e-02       9.781840e-03       1.519829e-02
         360       7.380869e-03       1.897205e-03       4.674337e-03       2.047780e-02       7.687376e-03       1.368156e-02
         370       7.396132e-03       3.602772e-03       5.664829e-03       2.833983e-02       6.558962e-03       1.479734e-02
         380       5.143554e-03       2.889227e-03       4.076148e-03       2.367406e-02       7.322634e-03       1.293516e-02
         390       1.208575e-02       9.026285e-04       5.356243e-03       1.793252e-02       9.404014e-03       1.324566e-02
         400       6.644176e-03       1.072833e-03       4.399590e-03       2.348195e-02       4.895923e-03       1.344130e-02
         410       7.365080e-03       2.317094e-03       4.425916e-03       2.093097e-02       5.819570e-03       1.267905e-02
         420       6.081653e-03       1.646459e-03       4.308838e-03       2.436663e-02       1.202072e-02       1.673427e-02
         430       6.105517e-03       2.547089e-03       4.368739e-03       2.602532e-02       1.504553e-02       1.851445e-02
         440       1.219332e-02       4.686061e-03       8.530860e-03       2.969589e-02       2.067396e-02       2.327990e-02
