#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.118926e-02       1.921896e-03       6.643576e-03       3.846717e-02       1.486833e-02       2.603932e-02
          10       2.232500e-02       2.383304e-03       9.211184e-03       3.454395e-02       1.424294e-02       2.022704e-02
          20       6.376492e-03       1.780082e-03       3.784844e-03       2.100371e-02       9.255149e-03       1.374826e-02
          30       5.790349e-03       3.228341e-03       4.078995e-03       2.109605e-02       7.868684e-03       1.486016e-02
          40       9.157131e-03       2.603127e-03       5.121024e-03       2.398332e-02       8.491195e-03       1.307344e-02
          50       1.280214e-02       3.728905e-03       7.567539e-03       2.667503e-02       1.296820e-02       1.658664e-02
          60       1.156130e-02       3.920523e-03       7.438332e-03       1.945233e-02       8.091073e-03       1.563558e-02
          70       1.064320e-02       3.053116e-03       6.293508e-03       1.848659e-02       7.271535e-03       1.368017e-02
          80       8.516855e-03       2.706029e-03       5.082857e-03       2.231795e-02       8.367186e-03       1.325336e-02
          90       1.297325e-02       2.505620e-03       6.030572e-03       2.374373e-02       8.245867e-03       1.449132e-02
         100       8.187576e-03       1.695888e-03       4.178398e-03       2.180426e-02       6.783909e-03       1.293254e-02
         110       6.401722e-03       2.132550e-03       4.057896e-03       1.826382e-02       7.106262e-03       1.262817e-02
         120       4.581347e-03       1.243719e-03       3.173752e-03       1.655542e-02       7.295962e-03       1.233794e-02
         130       8.121720e-03       1.666564e-03       5.066561e-03       2.183489e-02       7.653680e-03       1.315585e-02
         140       6.336572e-03       1.879905e-03       4.766963e-03       1.958858e-02       8.625925e-03       1.312277e-02
         150       8.918141e-03       7.815764e-04       5.703488e-03       2.460405e-02       8.573944e-03       1.612896e-02
         160       1.267410e-02       1.149780e-03       7.447912e-03       2.972304e-02       6.553650e-03       2.018079e-02
         170       7.528536e-03       1.499988e-03       3.860790e-03       1.293763e-02       4.955052e-03       8.576763e-03
         180       9.575414e-03       2.608259e-03       4.541142e-03       2.097581e-02       7.201985e-03       1.444554e-02
         190       9.224864e-03       1.149342e-03       4.755878e-03       1.840721e-02       6.541930e-03       1.260477e-02
         200       4.429186e-03       1.692302e-03       2.623239e-03       1.374936e-02       6.068609e-03       1.001932e-02
         210       9.288981e-03       1.188930e-03       5.225898e-03       2.146059e-02       6.215102e-03       1.478622e-02
         220       1.263954e-02       1.389564e-03       5.896959e-03       2.086022e-02       5.813051e-03       1.466470e-02
         230       1.025787e-02       1.939138e-03       5.712356e-03       2.073748e-02       5.336773e-03       1.362811e-02
         240       1.000924e-02       1.900403e-03       6.293842e-03       2.958107e-02       3.732093e-03       1.746736e-02
         250       1.230597e-02       2.804889e-03       6.422396e-03       2.308195e-02       7.411077e-03       1.604588e-02
         260       1.283404e-02       1.340836e-03       6.346346e-03       2.287042e-02       5.017338e-03       1.486008e-02
         270       6.705554e-03       2.203184e-03       4.783458e-03       1.730504e-02       4.885639e-03       1.324839e-02
         280       1.095937e-02       1.701731e-03       5.041900e-03       2.810899e-02       1.378172e-02       1.968872e-02
         290       7.592108e-03       3.644944e-03       5.706513e-03       2.517405e-02       9.981058e-03       1.618875e-02
         300       7.200324e-03       6.214600e-04       4.960630e-03       2.604796e-02       1.133281e-02       1.867702e-02
         310       1.286740e-02       3.529165e-03       6.226377e-03       3.142762e-02       1.286552e-02       2.134176e-02
         320       1.142702e-02       2.877656e-03       6.086639e-03       2.591642e-02       9.029399e-03       1.844617e-02
         330       6.793077e-03       3.255077e-03       4.919501e-03       2.555383e-02       1.018277e-02       1.520565e-02
         340       5.840211e-03       3.100121e-04       3.464253e-03       1.844949e-02       6.659311e-03       1.192012e-02
         350       8.237254e-03       1.787812e-03       3.949766e-03       1.862745e-02       5.094765e-03       1.215257e-02
         360       4.411310e-03       1.500219e-03       3.248338e-03       1.914810e-02       4.620300e-03       1.173000e-02
         370       4.844801e-03       1.165231e-03       3.687831e-03       1.949065e-02       6.656238e-03       1.126983e-02
         380       5.963375e-03       1.027332e-03       3.467641e-03       1.458810e-02       5.592031e-03       1.120405e-02
         390       4.695169e-03       1.604629e-03       3.175297e-03       1.284762e-02       8.050140e-03       1.019691e-02
         400       8.582427e-03       4.065557e-03       6.028911e-03       2.581444e-02       5.067388e-03       1.401817e-02
