#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.115343e-02       1.054813e-03       4.929644e-03       2.608573e-02       7.144810e-03       1.397000e-02
          10       1.754845e-02       2.404008e-03       6.908221e-03       3.330952e-02       1.143904e-02       2.160954e-02
          20       2.457136e-02       2.514930e-03       1.141262e-02       4.622168e-02       1.682016e-02       2.863448e-02
          30       7.314065e-03       3.258397e-03       4.596582e-03       3.935705e-02       1.190026e-02       2.027923e-02
          40       1.208668e-02       1.739606e-03       5.299938e-03       1.451271e-02       4.572165e-03       1.151841e-02
          50       4.531690e-03       1.406518e-03       2.928699e-03       1.597360e-02       4.217521e-03       9.422889e-03
          60       6.835404e-03       9.902426e-04       3.792169e-03       1.596012e-02       6.035633e-03       1.011435e-02
          70       7.973035e-03       1.770106e-03       4.385579e-03       1.703522e-02       6.184472e-03       1.076292e-02
          80       8.598864e-03       1.130485e-03       4.013648e-03       1.578233e-02       7.176381e-03       1.102369e-02
          90       1.011184e-02       1.789709e-03       4.641608e-03       1.692749e-02       6.435103e-03       1.122497e-02
         100       1.340872e-02       7.713879e-04       5.278460e-03       1.725599e-02       6.815538e-03       1.147555e-02
         110       8.250366e-03       1.752794e-03       4.469420e-03       2.096421e-02       9.109770e-03       1.202221e-02
         120       8.808391e-03       1.491064e-03       4.611758e-03       2.945566e-02       6.221471e-03       1.298669e-02
         130       2.299336e-02       2.799085e-03       1.058377e-02       5.815960e-02       1.011282e-02       2.374855e-02
         140       7.904152e-03       2.958008e-03       5.522772e-03       4.661593e-02       1.102522e-02       2.384566e-02
         150       1.530424e-02       2.410856e-03       9.391459e-03       3.829013e-02       1.737460e-02       2.537899e-02
         160       3.198899e-02       3.954791e-04       1.227459e-02       3.736297e-02       1.695934e-02       2.839661e-02
         170       4.462295e-02       4.013418e-04       1.751402e-02       3.748819e-02       2.319439e-02       3.228034e-02
         180       3.422233e-02       8.068577e-04       1.364263e-02       4.712206e-02       2.800788e-02       3.383849e-02
         190       2.037517e-02       1.923014e-03       1.223848e-02       5.989343e-02       2.380402e-02       3.624575e-02
         200       1.743945e-02       3.404961e-03       8.891471e-03       6.922891e-02       1.806444e-02       3.313627e-02
         210       2.327455e-02       1.998966e-03       1.037987e-02       7.105740e-02       1.268087e-02       2.832258e-02
         220       2.977401e-02       2.851951e-03       1.350694e-02       7.287243e-02       1.797167e-02       3.284143e-02
         230       2.475958e-02       3.035096e-03       1.117175e-02       1.037200e-01       1.819687e-02       3.932160e-02
         240       1.396875e-02       2.010045e-03       7.916651e-03       1.269526e-01       1.247905e-02       4.391977e-02
         250       1.620595e-02       1.614262e-03       7.472227e-03       1.340331e-01       1.124907e-02       4.637154e-02
         260       1.549141e-02       1.233656e-03       8.319612e-03       1.339974e-01       1.233020e-02       4.860018e-02
         270       2.619766e-02       1.128752e-03       1.146514e-02       1.052293e-01       2.210285e-02       4.317239e-02
         280       3.669990e-02       1.074143e-03       1.706994e-02       5.003728e-02       2.377651e-02       3.273275e-02
         290       4.734603e-02       7.919712e-04       2.212155e-02       1.301429e-01       1.814003e-02       5.741754e-02
         300       2.613082e-02       8.388557e-04       1.331747e-02       1.017524e-01       2.243374e-02       4.621800e-02
         310       3.365248e-02       8.120441e-04       1.565571e-02       8.834646e-02       3.209113e-02       4.583654e-02
         320       4.331544e-02       6.418292e-04       2.024670e-02       1.106779e-01       2.510492e-02       5.322188e-02
         330       4.963204e-02       4.357599e-04       2.072436e-02       9.603294e-02       2.237627e-02       5.048085e-02
         340       4.629068e-02       1.125868e-03       1.982096e-02       9.131205e-02       2.613026e-02       4.893991e-02
         350       3.537711e-02       1.023219e-03       1.483978e-02       1.130639e-01       2.515039e-02       5.481323e-02
         360       3.436256e-02       1.606591e-03       1.560141e-02       1.355594e-01       3.157947e-02       6.013093e-02
         370       3.897997e-02       1.655819e-03       1.520180e-02       8.270078e-02       2.677879e-02       4.114595e-02
         380       4.370584e-02       2.458871e-03       1.812671e-02       7.238213e-02       1.878056e-02       3.600236e-02
         390       3.380604e-02       2.716995e-03       1.482213e-02       7.530546e-02       1.744071e-02       3.419192e-02
         400       3.123193e-02       1.894715e-03       1.387145e-02       6.428497e-02       1.275456e-02       3.056902e-02
         410       4.346521e-02       2.248194e-03       1.852609e-02       4.704629e-02       1.962677e-02       3.103159e-02
         420       4.417925e-02       3.106345e-03       1.865603e-02       5.717839e-02       1.961826e-02       3.233738e-02
         430       4.640439e-02       2.717277e-03       1.719108e-02       5.837476e-02       1.541495e-02       3.073852e-02
         440       2.644410e-02       3.634969e-03       1.114545e-02       8.229783e-02       2.225549e-02       3.659863e-02
         450       2.023514e-02       2.143659e-03       9.163563e-03       5.117073e-02       1.615110e-02       2.416754e-02
         460       2.358885e-02       3.237518e-03       1.181110e-02       5.197707e-02       1.725805e-02       2.878312e-02
         470       2.190971e-02       2.021181e-03       1.112242e-02       8.318839e-02       1.615034e-02       3.561163e-02
         480       2.636380e-02       2.191240e-03       9.785837e-03       4.930986e-02       1.416553e-02       3.021616e-02
         490       1.404544e-02       8.948370e-04       6.475805e-03       3.665398e-02       1.128141e-02       2.189189e-02
         500       7.553672e-03       3.120563e-03       5.549750e-03       4.022665e-02       1.573779e-02       2.590397e-02
         510       2.250195e-02       2.815958e-03       9.782869e-03       4.145932e-02       1.975968e-02       2.763971e-02
         520       3.407305e-02       2.286405e-03       1.348637e-02       3.775653e-02       1.610074e-02       2.791340e-02
         530       1.094801e-02       2.326413e-03       5.348108e-03       2.778407e-02       5.920087e-03       1.519613e-02
         540       6.762842e-03       1.067175e-03       3.729836e-03       1.580292e-02       6.074219e-03       1.103347e-02
         550       5.644810e-03       2.365000e-03       3.781080e-03       1.995197e-02       5.212785e-03       9.568190e-03
         560       5.122643e-03       1.191203e-03       2.923963e-03       1.314300e-02       4.057040e-03       8.754376e-03
         570       5.575340e-03       2.839019e-03       4.074996e-03       1.918009e-02       4.003857e-03       1.164297e-02
         580       7.163736e-03       1.638012e-03       3.814110e-03       1.522744e-02       5.258183e-03       9.362577e-03
         590       8.671758e-03       9.977518e-04       3.515903e-03       1.080632e-02       7.103909e-03       8.693068e-03
         600       9.775338e-03       1.348580e-03       4.991407e-03       1.773253e-02       6.587519e-03       1.172629e-02
         610       1.257040e-02       1.406672e-03       5.655073e-03       2.495148e-02       7.873893e-03       1.372066e-02
         620       1.322831e-02       1.364324e-03       5.796810e-03       3.496546e-02       8.267677e-03       1.717732e-02
         630       5.764054e-03       9.430733e-04       3.381645e-03       1.849804e-02       9.971439e-03       1.410339e-02
         640       8.524956e-03       2.462620e-03       5.335140e-03       3.153672e-02       1.163124e-02       1.723147e-02
         650       6.407570e-03       2.298235e-03       4.439401e-03       3.367458e-02       1.037221e-02       1.866217e-02
         660       1.614566e-02       1.287691e-03       7.459190e-03       3.065193e-02       1.325281e-02       2.047275e-02
         670       9.408488e-03       2.891714e-03       4.855056e-03       2.445456e-02       1.084829e-02       1.857596e-02
         680       9.382290e-03       1.679712e-03       4.755543e-03       2.058199e-02       8.127460e-03       1.365990e-02
         690       5.564336e-03       7.408402e-04       4.034108e-03       2.117111e-02       5.965594e-03       1.244718e-02
         700       1.061376e-02       1.935088e-03       5.414044e-03       3.088178e-02       8.167782e-03       1.432215e-02
         710       5.222694e-03       1.536829e-03       3.672147e-03       1.571782e-02       6.618037e-03       9.832055e-03
         720       6.255524e-03       1.287908e-03       3.906096e-03       1.602688e-02       3.874015e-03       1.025626e-02
         730       1.003573e-02       2.555828e-03       5.161161e-03       2.814005e-02       3.369702e-03       1.321021e-02
