#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.537253e-02       5.568084e-03       1.383987e-02       6.513519e-02       3.079760e-02       4.004869e-02
          10       1.383279e-02       4.991811e-03       9.041233e-03       5.010207e-02       1.858335e-02       3.148218e-02
          20       9.625706e-03       2.334445e-03       6.123948e-03       2.677150e-02       1.073611e-02       1.964660e-02
          30       9.974496e-03       1.413857e-03       5.694751e-03       2.835669e-02       1.129130e-02       1.459340e-02
          40       1.513617e-02       3.764717e-03       8.015800e-03       2.859918e-02       1.372001e-02       2.033163e-02
          50       6.539881e-03       9.329388e-04       3.368967e-03       2.142819e-02       7.038060e-03       1.387868e-02
          60       5.339113e-03       3.068371e-03       4.056409e-03       1.354334e-02       6.890211e-03       1.128050e-02
          70       5.788100e-03       2.932108e-03       4.144999e-03       1.286736e-02       8.782515e-03       1.128498e-02
          80       1.279474e-02       1.996970e-03       5.710019e-03       2.341583e-02       8.580695e-03       1.594726e-02
          90       8.205166e-03       1.198408e-03       3.822162e-03       1.151934e-02       6.849522e-03       9.427801e-03
         100       9.360540e-03       2.366282e-03       4.376444e-03       1.851023e-02       6.625993e-03       1.164748e-02
         110       1.322688e-02       1.545337e-03       5.283660e-03       2.914509e-02       8.960083e-03       1.575646e-02
         120       1.026160e-02       2.633612e-03       5.304737e-03       2.598012e-02       1.733800e-02       2.101885e-02
         130       1.266831e-02       3.692378e-03       7.055655e-03       2.546646e-02       1.751064e-02       2.113075e-02
         140       1.167122e-02       5.090178e-03       7.577201e-03       4.086044e-02       1.024232e-02       2.495596e-02
         150       1.089970e-02       4.813328e-03       7.021853e-03       2.815409e-02       1.340954e-02       1.956093e-02
         160       9.447805e-03       4.379168e-03       6.903244e-03       3.136249e-02       1.099686e-02       1.830703e-02
         170       9.397786e-03       1.243110e-03       6.349844e-03       2.946128e-02       1.247536e-02       2.167324e-02
         180       7.458227e-03       7.380537e-04       3.871402e-03       2.488402e-02       9.666234e-03       1.465816e-02
         190       1.080232e-02       2.290724e-03       5.025293e-03       1.875570e-02       8.729009e-03       1.346943e-02
         200       1.112912e-02       1.524798e-03       6.608124e-03       2.676581e-02       1.007577e-02       1.721028e-02
         210       1.073657e-02       3.051812e-03       6.480750e-03       2.945737e-02       1.019802e-02       1.557128e-02
         220       7.657769e-03       3.485685e-03       5.169864e-03       2.897081e-02       9.547162e-03       1.494357e-02
         230       6.915562e-03       3.314084e-03       5.266920e-03       2.047172e-02       1.070141e-02       1.586729e-02
         240       1.465271e-02       1.293932e-03       7.636074e-03       2.418213e-02       1.212291e-02       1.867956e-02
         250       1.964749e-02       3.660134e-03       9.004671e-03       3.540366e-02       1.215555e-02       2.351342e-02
         260       1.132122e-02       3.697259e-03       5.999363e-03       3.068537e-02       1.361179e-02       1.986357e-02
         270       1.201876e-02       2.240405e-03       6.007782e-03       2.756792e-02       1.513023e-02       2.081852e-02
         280       1.263472e-02       9.719441e-04       6.897223e-03       2.362855e-02       1.292828e-02       1.950003e-02
         290       9.201121e-03       3.755161e-03       5.768994e-03       2.324552e-02       1.263973e-02       1.807606e-02
