#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       3.260183e-02       1.387560e-04       1.225607e-02       4.300065e-02       2.077065e-02       3.230547e-02
          10       1.798688e-02       1.375147e-03       8.438084e-03       5.335286e-02       2.018646e-02       3.401616e-02
          20       1.679572e-02       1.343931e-03       7.387617e-03       3.812790e-02       8.502179e-03       2.012521e-02
          30       5.987182e-03       1.484393e-03       3.530907e-03       1.999453e-02       9.659956e-03       1.430234e-02
          40       1.860124e-02       2.492751e-03       1.093264e-02       3.099052e-02       1.442326e-02       2.144495e-02
          50       2.525466e-02       2.856993e-04       1.266240e-02       2.591494e-02       1.776580e-02       2.205402e-02
          60       2.106120e-02       4.144171e-04       1.000533e-02       2.367935e-02       1.468619e-02       1.862428e-02
          70       2.056336e-02       4.340723e-04       9.447585e-03       2.407794e-02       1.403195e-02       1.814749e-02
          80       2.432031e-02       1.080882e-04       1.108055e-02       2.525573e-02       1.577524e-02       2.017925e-02
          90       2.087753e-02       8.844909e-04       1.057015e-02       2.455087e-02       1.563186e-02       1.985371e-02
         100       1.075831e-02       7.284500e-04       4.718686e-03       2.402829e-02       6.232613e-03       1.190248e-02
         110       9.510508e-03       8.460975e-04       4.471561e-03       1.792515e-02       5.986315e-03       1.044460e-02
         120       1.140248e-02       3.893910e-03       5.658330e-03       3.225819e-02       7.246952e-03       1.934414e-02
         130       1.688897e-02       3.044195e-03       1.164430e-02       4.249742e-02       1.468199e-02       3.022280e-02
         140       1.496453e-02       3.410986e-03       1.011682e-02       4.182522e-02       1.544360e-02       3.028447e-02
         150       1.646053e-02       1.681193e-03       8.756529e-03       3.237530e-02       6.510123e-03       2.159310e-02
         160       8.997350e-03       1.995083e-03       4.331798e-03       1.765433e-02       3.947299e-03       1.289371e-02
         170       4.828459e-03       1.557621e-03       3.601478e-03       1.830127e-02       7.673634e-03       1.198050e-02
         180       6.877657e-03       1.613562e-03       3.662076e-03       2.072743e-02       1.000667e-02       1.383175e-02
         190       1.448805e-02       1.072002e-03       6.119086e-03       3.223690e-02       6.683308e-03       1.503833e-02
         200       1.249605e-02       2.177463e-03       6.532087e-03       2.446897e-02       9.786784e-03       1.617000e-02
         210       8.589949e-03       1.833123e-03       4.565736e-03       2.196182e-02       1.095947e-02       1.596627e-02
         220       6.639727e-03       1.021235e-03       3.207788e-03       2.054817e-02       5.371493e-03       1.339950e-02
         230       7.110599e-03       3.542680e-03       4.741504e-03       2.008059e-02       7.550728e-03       1.280942e-02
         240       1.703195e-02       2.209670e-03       6.677682e-03       4.104041e-02       7.367447e-03       2.103948e-02
         250       1.378830e-02       2.955013e-03       8.138196e-03       2.941284e-02       1.163131e-02       2.276079e-02
         260       1.581751e-02       1.915910e-03       7.441776e-03       3.948893e-02       8.396004e-03       2.416522e-02
         270       1.650745e-02       2.332720e-03       7.421271e-03       3.623276e-02       1.280426e-02       2.512850e-02
         280       8.194804e-03       1.793190e-03       5.412346e-03       2.318711e-02       7.634163e-03       1.554375e-02
         290       6.125008e-03       6.855125e-04       3.423734e-03       2.132562e-02       6.954922e-03       1.135291e-02
         300       7.098320e-03       1.113223e-03       3.681105e-03       2.382135e-02       7.607557e-03       1.249890e-02
         310       1.336235e-02       3.125613e-03       7.738995e-03       2.815814e-02       8.823634e-03       1.675258e-02
         320       1.261674e-02       2.187694e-03       7.191249e-03       2.227686e-02       8.716399e-03       1.567573e-02
         330       1.230977e-02       9.877991e-04       6.392495e-03       1.663855e-02       9.594777e-03       1.255025e-02
         340       1.451335e-02       1.884944e-03       7.415227e-03       2.551712e-02       8.422083e-03       1.509571e-02
         350       9.865347e-03       1.925527e-03       5.526769e-03       1.664160e-02       1.030413e-02       1.349340e-02
         360       1.274309e-02       1.778828e-03       6.912445e-03       2.159526e-02       6.479930e-03       1.489689e-02
         370       1.174261e-02       6.388414e-04       4.746816e-03       2.543294e-02       8.032888e-03       1.239560e-02
         380       8.118393e-03       2.191835e-03       5.634484e-03       2.702796e-02       7.765280e-03       1.712168e-02
         390       1.021962e-02       2.112011e-03       4.988299e-03       2.290790e-02       1.837360e-02       2.058895e-02
         400       6.841931e-03       1.160510e-03       4.946889e-03       2.677041e-02       7.638310e-03       1.626848e-02
         410       5.058306e-03       1.465362e-03       3.355955e-03       2.062011e-02       8.983999e-03       1.477638e-02
         420       5.294816e-03       2.590262e-03       3.624528e-03       3.129761e-02       6.352200e-03       1.471595e-02
         430       9.314876e-03       2.493980e-03       5.060127e-03       1.829905e-02       7.058654e-03       1.299609e-02
         440       1.131100e-02       1.348582e-03       5.282574e-03       1.864324e-02       6.774923e-03       1.242636e-02
         450       7.764369e-03       1.137254e-03       4.330763e-03       1.564872e-02       7.523783e-03       1.163027e-02
         460       9.743916e-03       2.018680e-03       5.507451e-03       1.972744e-02       7.537631e-03       1.373088e-02
         470       7.755538e-03       1.024097e-03       4.390184e-03       1.309490e-02       8.569034e-03       1.057494e-02
         480       6.379214e-03       1.847491e-03       3.670651e-03       1.131872e-02       5.933949e-03       9.025534e-03
         490       3.884839e-03       1.790732e-03       2.902005e-03       1.349732e-02       5.281230e-03       9.396861e-03
         500       6.064275e-03       1.025123e-03       2.925206e-03       1.689561e-02       8.326883e-03       1.195985e-02
         510       5.368519e-03       2.727895e-03       3.951365e-03       1.854770e-02       6.695571e-03       1.226181e-02
         520       1.186789e-02       2.430931e-03       5.892941e-03       2.259489e-02       1.196430e-02       1.583007e-02
         530       1.059268e-02       5.781049e-04       4.918881e-03       1.988540e-02       9.050945e-03       1.404805e-02
         540       7.953967e-03       3.932487e-03       6.114594e-03       3.138528e-02       7.738236e-03       1.695749e-02
         550       1.300058e-02       3.798771e-03       7.391916e-03       3.332983e-02       1.063367e-02       2.307346e-02
         560       1.071117e-02       1.865529e-03       6.067840e-03       3.533362e-02       1.042388e-02       1.979553e-02
         570       6.191994e-03       7.589990e-04       4.587421e-03       2.996991e-02       9.622805e-03       1.761769e-02
         580       6.902228e-03       1.382650e-03       5.147703e-03       3.776534e-02       8.967496e-03       1.943997e-02
         590       6.459345e-03       1.654616e-03       4.307058e-03       2.406002e-02       7.046877e-03       1.522599e-02
         600       6.694247e-03       9.368800e-04       4.802112e-03       2.034742e-02       5.018995e-03       1.178721e-02
         610       7.648192e-03       6.205999e-04       4.876203e-03       1.824137e-02       6.601823e-03       1.241664e-02
         620       1.103056e-02       1.053160e-03       6.482622e-03       2.587906e-02       3.804176e-03       1.605644e-02
         630       1.501804e-02       2.972164e-03       8.220813e-03       3.859018e-02       1.095265e-02       1.953979e-02
         640       1.587577e-02       2.074364e-03       7.880162e-03       4.954142e-02       7.385078e-03       2.345783e-02
         650       1.545603e-02       1.287140e-03       7.180791e-03       3.862218e-02       6.650964e-03       1.898613e-02
         660       1.047684e-02       1.985017e-03       5.351298e-03       2.946916e-02       4.538411e-03       1.564875e-02
         670       8.965585e-03       3.329944e-03       5.089865e-03       2.019455e-02       5.718160e-03       1.332141e-02
         680       9.837968e-03       2.382071e-03       6.490086e-03       2.435415e-02       1.227795e-02       1.822256e-02
         690       4.804091e-03       1.924794e-03       3.627167e-03       1.796364e-02       7.039579e-03       1.272573e-02
         700       5.751490e-03       2.778875e-03       4.027140e-03       2.671459e-02       4.440310e-03       1.307874e-02
         710       7.545325e-03       3.184939e-03       4.676728e-03       2.548936e-02       9.302082e-03       1.507092e-02
         720       6.519188e-03       4.464271e-03       5.446010e-03       2.040927e-02       7.024402e-03       1.591750e-02
         730       1.075277e-02       1.674776e-03       6.592214e-03       3.083594e-02       9.587285e-03       2.164706e-02
         740       1.069401e-02       1.586877e-03       5.023026e-03       2.854541e-02       7.428568e-03       1.518676e-02
         750       5.911225e-03       2.250729e-03       3.864007e-03       1.628494e-02       5.022456e-03       9.255576e-03
         760       5.224492e-03       7.899013e-04       2.962410e-03       1.200215e-02       3.783155e-03       8.079473e-03
