#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.051139e-02       2.276094e-04       4.958613e-03       1.778485e-02       6.380650e-03       1.280055e-02
          10       4.309245e-02       1.721139e-03       2.239971e-02       9.349466e-02       1.141383e-02       5.798177e-02
          20       2.978702e-02       6.507021e-03       1.467393e-02       7.172629e-02       1.526219e-02       4.899843e-02
          30       5.274563e-02       7.981242e-03       2.832507e-02       1.149607e-01       3.588886e-02       7.399420e-02
          40       3.935677e-02       8.080299e-03       2.512378e-02       8.232823e-02       3.375072e-02       5.136082e-02
          50       4.768757e-02       1.385770e-02       2.931830e-02       1.137336e-01       3.967229e-02       7.278383e-02
          60       7.006362e-02       7.739688e-03       3.384918e-02       8.389675e-02       4.710943e-02       6.410824e-02
          70       5.377678e-02       8.572711e-03       2.667875e-02       6.979988e-02       4.158876e-02       5.183085e-02
          80       5.873296e-02       1.431170e-02       3.122526e-02       7.920728e-02       4.503009e-02       6.121388e-02
          90       5.418524e-02       5.719200e-03       3.413380e-02       1.041643e-01       5.192847e-02       8.015998e-02
         100       3.920261e-02       7.459974e-03       2.227840e-02       7.383723e-02       5.207215e-02       6.461139e-02
         110       6.422242e-02       1.527964e-02       2.763474e-02       1.009791e-01       5.105019e-02       7.234579e-02
         120       5.368852e-02       1.730630e-02       3.291644e-02       1.016384e-01       7.000057e-02       8.268383e-02
         130       3.632956e-02       1.557971e-02       2.588728e-02       1.347175e-01       6.951559e-02       8.667001e-02
         140       5.312945e-02       1.367751e-02       2.617261e-02       1.262596e-01       6.934951e-02       1.005583e-01
         150       3.295508e-02       1.080666e-02       2.646958e-02       1.198651e-01       4.291885e-02       7.538107e-02
         160       7.041934e-02       1.014840e-02       3.757354e-02       1.099124e-01       5.684345e-02       9.006803e-02
         170       6.943939e-02       5.102983e-03       3.559129e-02       1.192131e-01       4.733836e-02       8.080856e-02
         180       4.780720e-02       6.273561e-03       2.882702e-02       1.114896e-01       2.816250e-02       7.106692e-02
         190       5.620714e-02       3.063822e-03       2.853421e-02       1.316929e-01       4.644473e-02       7.534806e-02
         200       5.739434e-02       6.389715e-03       2.680804e-02       1.442358e-01       4.775680e-02       7.678263e-02
         210       5.873043e-02       4.485450e-03       2.717066e-02       1.384293e-01       4.692743e-02       7.587764e-02
         220       5.879164e-02       7.233018e-03       2.678906e-02       1.334774e-01       2.906155e-02       6.872807e-02
         230       6.115865e-02       8.699215e-03       3.025301e-02       1.280233e-01       4.118963e-02       7.774648e-02
         240       5.492630e-02       3.907012e-03       3.332796e-02       1.097560e-01       5.928022e-02       8.075917e-02
         250       7.131473e-02       7.305541e-03       3.529792e-02       1.739505e-01       5.617380e-02       9.423903e-02
         260       5.082747e-02       6.689919e-03       2.312874e-02       1.591033e-01       4.745059e-02       7.110553e-02
         270       4.330997e-02       8.492959e-03       1.790065e-02       1.726013e-01       2.711514e-02       6.658431e-02
         280       4.045911e-02       5.894415e-03       1.783962e-02       1.974947e-01       2.335971e-02       7.260802e-02
         290       3.247188e-02       3.887663e-03       1.622039e-02       1.673074e-01       3.606505e-02       6.624150e-02
         300       4.776103e-02       5.050971e-03       2.003505e-02       1.156207e-01       2.269975e-02       5.236684e-02
         310       4.305474e-02       9.682408e-03       2.107926e-02       1.628365e-01       3.893620e-02       7.003448e-02
         320       6.153451e-02       1.045253e-02       3.466102e-02       2.073806e-01       5.874172e-02       9.904958e-02
         330       4.352725e-02       6.147049e-03       2.508482e-02       1.838675e-01       4.200819e-02       8.374162e-02
         340       6.205270e-02       5.759012e-03       2.370076e-02       1.612107e-01       2.622881e-02       6.839858e-02
         350       4.842484e-02       7.862030e-03       2.221302e-02       1.689881e-01       2.713641e-02       7.249474e-02
         360       4.465525e-02       5.528588e-03       2.296104e-02       1.387056e-01       3.910431e-02       7.092824e-02
         370       4.113778e-02       1.142057e-02       2.512483e-02       1.073176e-01       3.185088e-02       6.824677e-02
         380       4.132574e-02       9.986542e-03       2.307443e-02       1.206353e-01       3.970740e-02       6.876987e-02
         390       4.956475e-02       1.243132e-02       2.958836e-02       1.280661e-01       5.491166e-02       7.905284e-02
         400       4.542697e-02       9.298126e-03       2.577638e-02       1.360241e-01       5.318712e-02       8.016097e-02
         410       4.988922e-02       2.173103e-03       2.542303e-02       1.127703e-01       5.417498e-02       8.222406e-02
         420       3.360337e-02       8.957338e-03       1.942010e-02       1.100948e-01       6.290495e-02       8.630734e-02
         430       5.774458e-02       9.927388e-03       2.825603e-02       1.239565e-01       3.702595e-02       8.183290e-02
         440       6.449308e-02       6.024699e-03       3.161645e-02       1.389292e-01       4.051374e-02       8.777023e-02
         450       5.753106e-02       5.251573e-03       3.167285e-02       1.160118e-01       5.424401e-02       8.580906e-02
         460       5.452262e-02       8.229176e-03       2.666067e-02       1.096973e-01       5.780156e-02       8.260161e-02
         470       5.898767e-02       5.952245e-03       2.819384e-02       1.076888e-01       5.908204e-02       7.704612e-02
         480       4.512774e-02       5.362339e-03       2.547591e-02       1.093712e-01       4.879898e-02       8.104858e-02
         490       8.398667e-02       1.327305e-02       4.332388e-02       1.341658e-01       7.488361e-02       1.053265e-01
         500       6.566086e-02       4.120574e-03       3.263034e-02       1.151517e-01       6.195469e-02       8.157418e-02
         510       7.248314e-02       1.962113e-02       4.159118e-02       1.828537e-01       3.882398e-02       1.019988e-01
         520       8.089662e-02       1.198441e-02       4.174502e-02       1.462394e-01       2.687667e-02       9.315881e-02
         530       6.894008e-02       8.161712e-03       3.073035e-02       1.061494e-01       2.954441e-02       7.034347e-02
         540       8.029689e-02       1.153415e-02       3.456615e-02       1.091238e-01       3.433987e-02       7.654799e-02
         550       8.696877e-02       8.826915e-03       4.340648e-02       1.284762e-01       7.589613e-02       9.658596e-02
         560       6.647124e-02       8.734218e-03       3.287107e-02       1.166746e-01       5.593447e-02       8.664027e-02
         570       3.774079e-02       1.032609e-02       2.221772e-02       9.105960e-02       3.849750e-02       6.375200e-02
         580       4.643966e-02       7.284891e-03       2.484125e-02       8.542522e-02       3.140493e-02       6.594441e-02
         590       5.353623e-02       7.995646e-03       2.555288e-02       9.289284e-02       3.746623e-02       6.700145e-02
         600       4.427559e-02       9.747275e-03       2.205830e-02       7.559654e-02       4.998396e-02       6.125443e-02
         610       3.627654e-02       7.488572e-03       2.121436e-02       6.180251e-02       3.076130e-02       4.926344e-02
         620       3.956728e-02       7.681387e-03       2.204223e-02       8.234273e-02       4.283020e-02       6.036443e-02
         630       5.750260e-02       5.169483e-03       2.713365e-02       7.824292e-02       4.535141e-02       6.348115e-02
         640       7.065769e-02       5.701549e-03       3.202177e-02       8.839882e-02       5.144310e-02       7.171788e-02
         650       7.081999e-02       7.927323e-03       3.384996e-02       1.078936e-01       5.895716e-02       8.152301e-02
         660       6.449939e-02       9.819254e-03       3.393669e-02       1.351123e-01       4.503863e-02       8.609403e-02
         670       5.775028e-02       7.953475e-03       2.670411e-02       1.010619e-01       5.374941e-02       7.324786e-02
         680       5.289346e-02       4.402273e-03       2.467079e-02       8.479965e-02       5.376890e-02       7.136391e-02
         690       4.767339e-02       9.175382e-03       2.224560e-02       8.558969e-02       5.893140e-02       6.675800e-02
         700       4.385445e-02       1.013620e-02       2.271312e-02       8.795056e-02       5.009093e-02       6.897890e-02
         710       5.198807e-02       8.911024e-03       2.987764e-02       1.026027e-01       6.921077e-02       8.223334e-02
         720       5.018389e-02       5.256749e-03       2.684143e-02       1.145860e-01       6.075823e-02       8.887530e-02
         730       4.559829e-02       6.865014e-03       2.395390e-02       1.314048e-01       6.238569e-02       8.487552e-02
         740       4.632851e-02       1.737642e-02       2.614782e-02       1.509455e-01       3.014877e-02       8.715282e-02
         750       5.458780e-02       4.057132e-03       2.701359e-02       1.390049e-01       5.222344e-02       8.264785e-02
         760       4.413221e-02       2.463044e-03       2.209086e-02       9.751010e-02       4.766051e-02       6.811933e-02
         770       4.052394e-02       7.661349e-03       2.474336e-02       1.053328e-01       5.623261e-02       8.144940e-02
         780       5.362501e-02       9.527241e-03       2.550971e-02       1.175420e-01       5.325681e-02       8.880064e-02
         790       4.004299e-02       2.438317e-03       2.249149e-02       1.104727e-01       6.654012e-02       8.163147e-02
         800       4.712325e-02       2.993584e-03       2.421795e-02       1.248936e-01       5.554735e-02       8.328551e-02
         810       5.663707e-02       7.669660e-03       2.961434e-02       1.020597e-01       4.213788e-02       7.851702e-02
         820       8.266997e-02       1.239770e-02       4.037511e-02       1.119082e-01       5.617709e-02       8.791940e-02
         830       8.816830e-02       2.182670e-03       4.450176e-02       1.415438e-01       5.155568e-02       9.862141e-02
         840       7.205126e-02       1.056670e-02       4.222875e-02       1.145210e-01       4.471491e-02       9.477858e-02
         850       7.840677e-02       1.871107e-02       4.307394e-02       1.050463e-01       7.247599e-02       8.642854e-02
         860       7.503913e-02       1.357706e-02       4.066451e-02       1.184380e-01       3.894912e-02       8.749287e-02
         870       9.395818e-02       8.917194e-03       4.823073e-02       1.152464e-01       5.816808e-02       8.764276e-02
         880       6.940395e-02       3.197396e-03       3.944303e-02       1.089183e-01       6.170612e-02       7.930231e-02
         890       7.848434e-02       5.653773e-03       4.390086e-02       1.020245e-01       5.890133e-02       8.618214e-02
         900       7.144829e-02       8.830238e-03       3.466914e-02       1.207452e-01       4.043051e-02       7.560822e-02
         910       3.621164e-02       9.009032e-03       1.904984e-02       8.643928e-02       3.910714e-02       5.829014e-02
         920       3.351224e-02       4.023963e-03       1.463028e-02       8.095700e-02       3.236113e-02       5.684427e-02
         930       2.666940e-02       2.294600e-03       1.301800e-02       6.832083e-02       2.574423e-02       4.600805e-02
         940       3.629816e-02       1.373904e-02       2.220501e-02       9.334997e-02       4.657040e-02       6.111447e-02
         950       4.457301e-02       4.481233e-03       2.332088e-02       7.604141e-02       5.279371e-02       6.447364e-02
         960       3.704333e-02       3.491748e-03       2.054537e-02       7.922518e-02       4.763230e-02       6.434710e-02
         970       7.262512e-02       8.065712e-03       3.723701e-02       1.346257e-01       4.862971e-02       9.252904e-02
         980       6.240741e-02       7.269911e-03       3.388627e-02       1.079195e-01       6.067144e-02       8.243922e-02
         990       4.361358e-02       6.062749e-03       2.543775e-02       1.001322e-01       5.828263e-02       7.604526e-02
        1000       4.199285e-02       5.036028e-03       2.022363e-02       9.875855e-02       3.675512e-02       7.105137e-02
        1010       3.868381e-02       4.872588e-03       2.028612e-02       9.717963e-02       3.945502e-02       6.849217e-02
        1020       3.070657e-02       7.717766e-03       1.784382e-02       7.830994e-02       3.637466e-02       5.486610e-02
        1030       4.138485e-02       1.053684e-02       2.114439e-02       8.073695e-02       3.614721e-02       5.744848e-02
        1040       5.912905e-02       7.939406e-03       2.858136e-02       9.236312e-02       4.428126e-02       6.747131e-02
        1050       3.489318e-02       8.669548e-03       2.308098e-02       6.162713e-02       3.439235e-02       5.244285e-02
        1060       7.964405e-02       1.168905e-02       4.125159e-02       1.267534e-01       5.844658e-02       8.068385e-02
        1070       7.262089e-02       6.790413e-03       4.013520e-02       1.244106e-01       6.708007e-02       8.432648e-02
        1080       7.871485e-02       1.787057e-02       4.493880e-02       1.291152e-01       7.363671e-02       9.792949e-02
        1090       5.839562e-02       1.616545e-02       3.537282e-02       1.504942e-01       4.194053e-02       8.614493e-02
        1100       4.964217e-02       9.399635e-03       2.665315e-02       9.581106e-02       4.985649e-02       6.915808e-02
        1110       5.037139e-02       9.013266e-03       2.229283e-02       8.342395e-02       4.844483e-02       6.833268e-02
        1120       5.048641e-02       9.001378e-03       2.112897e-02       6.962557e-02       4.749498e-02       5.816759e-02
        1130       4.770110e-02       7.476348e-03       2.041480e-02       7.161704e-02       5.039443e-02       5.995967e-02
        1140       5.641534e-02       9.922748e-03       2.372524e-02       7.324303e-02       5.293718e-02       6.496486e-02
        1150       6.077527e-02       1.127270e-02       2.666445e-02       8.299496e-02       6.051415e-02       7.262549e-02
        1160       4.319206e-02       1.025701e-02       2.299576e-02       8.563372e-02       5.949290e-02       7.499526e-02
        1170       3.182913e-02       9.387197e-03       2.214262e-02       1.022788e-01       4.284050e-02       7.499151e-02
        1180       4.871866e-02       1.032935e-02       3.054087e-02       1.161836e-01       4.523596e-02       7.947724e-02
        1190       5.831386e-02       9.461518e-03       3.397350e-02       1.146947e-01       5.435818e-02       8.094519e-02
        1200       5.061396e-02       7.862811e-03       2.735825e-02       1.234402e-01       4.572868e-02       7.374752e-02
        1210       4.913723e-02       1.086703e-02       2.624636e-02       1.292590e-01       4.082758e-02       7.389741e-02
        1220       5.231923e-02       4.850173e-03       2.487043e-02       8.421840e-02       3.375855e-02       6.561413e-02
        1230       5.706966e-02       1.119655e-02       2.782947e-02       1.098282e-01       3.233589e-02       7.245089e-02
        1240       4.714229e-02       8.725471e-03       2.822066e-02       1.235028e-01       3.801237e-02       8.071600e-02
        1250       4.046597e-02       1.038437e-02       2.625858e-02       1.025957e-01       6.315192e-02       8.411614e-02
        1260       4.446496e-02       1.043218e-02       2.744863e-02       1.014441e-01       6.241636e-02       7.793648e-02
        1270       3.655352e-02       1.843970e-02       2.735610e-02       9.861320e-02       5.458846e-02       7.274414e-02
        1280       3.002908e-02       5.950223e-03       2.345882e-02       1.106829e-01       4.448892e-02       7.833389e-02
        1290       2.552626e-02       8.883886e-03       2.020012e-02       9.370758e-02       3.285457e-02       6.122133e-02
        1300       5.170307e-02       1.384977e-02       3.088858e-02       1.178487e-01       4.870219e-02       8.436336e-02
        1310       3.629395e-02       1.040409e-02       2.235699e-02       9.902601e-02       5.836474e-02       7.370319e-02
        1320       5.219495e-02       5.527044e-03       2.737648e-02       9.693106e-02       5.205525e-02       7.624503e-02
