#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.128670e-02       1.334848e-03       5.408818e-03       1.807832e-02       7.494234e-03       1.186256e-02
          10       2.315929e-02       2.891837e-03       1.329193e-02       6.094942e-02       2.107164e-02       4.060018e-02
          20       2.480630e-02       2.241430e-03       1.560372e-02       6.806188e-02       2.100919e-02       4.366216e-02
          30       6.283339e-02       1.581847e-02       3.681543e-02       1.087557e-01       2.234899e-02       8.150234e-02
          40       4.835555e-02       1.050768e-02       2.372860e-02       7.499067e-02       2.491412e-02       5.040121e-02
          50       3.371551e-02       1.607756e-02       2.575955e-02       1.006435e-01       4.213211e-02       6.514030e-02
          60       5.048162e-02       1.192116e-02       2.743229e-02       9.925435e-02       3.271731e-02       7.278745e-02
          70       7.359661e-02       1.026129e-02       3.181077e-02       1.077032e-01       4.374632e-02       6.625310e-02
          80       6.847225e-02       1.075881e-02       3.324044e-02       9.380000e-02       4.096890e-02       6.475904e-02
          90       4.870068e-02       5.292147e-03       2.857036e-02       8.854686e-02       6.269576e-02       7.384012e-02
         100       4.072566e-02       7.421220e-03       2.082073e-02       7.781013e-02       2.976865e-02       5.596980e-02
         110       1.802340e-02       9.195790e-03       1.176706e-02       8.453666e-02       4.064751e-02       5.658923e-02
         120       2.581858e-02       2.938612e-03       1.241174e-02       5.649548e-02       3.932423e-02       4.838102e-02
         130       3.772228e-02       6.285259e-03       1.932295e-02       6.454158e-02       2.799268e-02       5.378220e-02
         140       4.282900e-02       9.199434e-03       2.452381e-02       7.681253e-02       3.742130e-02       6.744015e-02
         150       3.746834e-02       2.090677e-03       1.988329e-02       6.617218e-02       3.636739e-02       4.987301e-02
         160       4.288431e-02       9.042295e-03       2.320457e-02       8.224600e-02       4.029974e-02       5.397946e-02
         170       7.861482e-02       2.912847e-03       3.803157e-02       1.201792e-01       5.426453e-02       8.729898e-02
         180       6.553364e-02       6.775556e-03       3.230334e-02       1.020482e-01       3.746341e-02       6.973351e-02
         190       9.365335e-02       6.184171e-03       3.672347e-02       1.116885e-01       2.451677e-02       6.755230e-02
         200       6.913275e-02       5.805022e-03       2.829020e-02       1.132954e-01       2.458719e-02       6.410573e-02
         210       5.751807e-02       7.932136e-03       2.765573e-02       1.112620e-01       3.276707e-02       6.659519e-02
         220       5.216304e-02       7.680598e-03       2.831148e-02       1.049248e-01       4.133001e-02       7.405040e-02
         230       3.888874e-02       4.123266e-03       2.153809e-02       8.005509e-02       3.558694e-02       5.692640e-02
         240       2.816225e-02       7.612863e-03       1.605763e-02       7.915375e-02       3.649845e-02       5.056636e-02
         250       2.655929e-02       3.326003e-03       1.538083e-02       7.662093e-02       3.720353e-02       5.593093e-02
         260       2.865115e-02       7.317524e-03       1.829929e-02       8.137074e-02       4.351780e-02       6.415993e-02
         270       3.185088e-02       7.282287e-03       1.876314e-02       8.110746e-02       3.982635e-02       5.765252e-02
         280       3.136663e-02       6.990826e-03       1.751908e-02       6.924742e-02       4.048439e-02       5.792161e-02
         290       5.525198e-02       7.878533e-03       2.982419e-02       8.100341e-02       3.619043e-02       5.377296e-02
