#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.339040e-02       4.322284e-05       8.896504e-03       1.800400e-02       1.231078e-02       1.624086e-02
          10       1.371286e-02       8.803300e-04       6.305050e-03       2.175915e-02       8.340813e-03       1.457361e-02
          20       1.489487e-02       1.773577e-03       6.022215e-03       1.795029e-02       8.158192e-03       1.235852e-02
          30       9.239244e-03       7.414363e-04       4.245316e-03       1.316271e-02       6.075796e-03       9.075254e-03
          40       1.003099e-02       1.728661e-03       4.968329e-03       1.580932e-02       3.308290e-03       1.001607e-02
          50       4.231527e-03       6.808698e-04       2.235709e-03       1.289549e-02       3.036662e-03       7.537051e-03
          60       1.436308e-02       1.069377e-03       5.545780e-03       1.413997e-02       7.307352e-03       1.093613e-02
          70       1.292009e-02       1.213114e-03       5.640193e-03       2.025345e-02       4.993370e-03       1.241447e-02
          80       1.113399e-02       1.264424e-03       4.770130e-03       1.700240e-02       3.265054e-03       1.132985e-02
          90       7.362305e-03       7.926329e-04       3.424884e-03       1.514002e-02       5.147913e-03       1.026622e-02
         100       1.309866e-02       6.266389e-04       5.109336e-03       1.705467e-02       6.400746e-03       1.115631e-02
         110       1.179285e-02       1.595588e-03       4.589679e-03       2.515433e-02       3.465047e-03       1.153162e-02
         120       1.004996e-02       8.686652e-04       5.304648e-03       2.451639e-02       7.598881e-03       1.300484e-02
         130       1.580033e-02       1.281984e-03       6.832316e-03       3.247968e-02       6.193950e-03       1.747824e-02
         140       1.297893e-02       1.522093e-03       5.178153e-03       1.381665e-02       6.868785e-03       1.092882e-02
         150       1.482866e-02       1.907965e-03       6.718416e-03       2.638393e-02       9.532886e-03       1.658060e-02
         160       1.633274e-02       1.611929e-03       6.683748e-03       2.317946e-02       1.003724e-02       1.813649e-02
         170       8.795861e-03       2.505359e-03       4.187435e-03       1.514325e-02       8.125699e-03       1.121353e-02
         180       1.018481e-02       1.972366e-03       4.828779e-03       2.093202e-02       6.513671e-03       1.072880e-02
         190       8.571976e-03       1.424108e-03       3.516314e-03       1.640642e-02       4.813378e-03       9.802032e-03
