#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.920210e-02       4.215723e-04       9.342294e-03       2.465387e-02       1.736668e-02       2.065200e-02
          10       1.241822e-02       8.807931e-04       5.448037e-03       1.303433e-02       1.002127e-02       1.148385e-02
          20       1.629650e-02       1.793833e-03       7.877993e-03       2.341591e-02       1.362364e-02       1.875153e-02
          30       7.973259e-03       2.095292e-03       5.280605e-03       1.797165e-02       1.054222e-02       1.551680e-02
          40       6.428496e-03       1.489143e-03       3.610885e-03       1.742407e-02       4.303298e-03       1.034569e-02
          50       5.833758e-03       7.828430e-04       3.601126e-03       9.279176e-03       5.206342e-03       7.472542e-03
          60       9.289524e-03       1.621195e-03       4.885086e-03       1.391722e-02       6.868213e-03       9.629474e-03
          70       9.000876e-03       2.208837e-03       5.008015e-03       1.417041e-02       6.706316e-03       9.873898e-03
          80       7.036233e-03       1.939541e-03       3.949952e-03       1.127763e-02       5.784572e-03       9.835274e-03
          90       6.929238e-03       1.426523e-03       4.195953e-03       1.288754e-02       7.996199e-03       1.127364e-02
         100       1.280598e-02       1.845821e-03       6.750098e-03       3.117929e-02       7.081045e-03       1.569534e-02
         110       7.022963e-03       5.184537e-03       6.001051e-03       2.130675e-02       5.267968e-03       1.501769e-02
         120       1.726053e-02       2.509241e-03       7.955897e-03       2.661413e-02       1.667361e-02       2.086972e-02
         130       2.201108e-02       4.406441e-03       1.187188e-02       5.529257e-02       1.725157e-02       3.402292e-02
         140       1.759956e-02       3.399032e-03       9.729572e-03       4.696350e-02       1.492245e-02       2.864978e-02
         150       2.595096e-02       4.835380e-03       1.235967e-02       4.918566e-02       1.789175e-02       3.035599e-02
         160       2.795695e-02       4.328699e-03       1.407553e-02       5.432027e-02       1.882666e-02       3.566413e-02
         170       3.262501e-02       3.393596e-03       1.343381e-02       4.486349e-02       1.965085e-02       2.810405e-02
         180       1.958680e-02       2.928873e-03       8.095601e-03       2.345352e-02       1.164665e-02       1.689353e-02
         190       1.616655e-02       1.721110e-03       6.266111e-03       2.543184e-02       7.884636e-03       1.504193e-02
         200       1.233054e-02       2.238017e-03       6.992437e-03       3.238105e-02       6.674830e-03       1.750226e-02
         210       1.274204e-02       3.982014e-03       6.800166e-03       2.757801e-02       7.270389e-03       1.683056e-02
         220       1.373051e-02       4.764258e-03       7.388149e-03       2.690262e-02       1.070610e-02       1.883476e-02
         230       1.728126e-02       2.934754e-03       6.963991e-03       2.965735e-02       8.101848e-03       1.866158e-02
         240       8.670905e-03       1.571818e-03       4.400710e-03       1.839707e-02       9.665860e-03       1.431969e-02
         250       1.695909e-02       4.206904e-03       8.501195e-03       3.267911e-02       1.468986e-02       2.293994e-02
         260       1.782207e-02       2.200168e-03       8.283244e-03       2.636496e-02       1.470327e-02       2.000783e-02
         270       1.847077e-02       2.020390e-03       8.112917e-03       2.945590e-02       1.386547e-02       2.502657e-02
         280       2.253964e-02       3.344980e-03       9.089913e-03       3.303401e-02       1.467955e-02       2.025705e-02
         290       2.323824e-02       7.587671e-04       9.186192e-03       2.534506e-02       1.300998e-02       1.999310e-02
         300       1.826607e-02       2.621564e-03       9.193168e-03       3.142692e-02       1.414985e-02       2.222421e-02
         310       1.350883e-02       1.218171e-03       7.120451e-03       2.534121e-02       1.145892e-02       1.869669e-02
         320       1.417477e-02       5.316566e-03       7.690644e-03       2.359341e-02       1.098396e-02       1.800279e-02
         330       2.226011e-02       2.899329e-03       9.297302e-03       3.018422e-02       1.220577e-02       2.097997e-02
         340       1.293888e-02       3.307187e-03       7.232797e-03       3.028101e-02       6.772002e-03       1.826942e-02
         350       1.415955e-02       4.953179e-04       6.407089e-03       2.443156e-02       5.281261e-03       1.512055e-02
         360       1.233568e-02       2.014090e-03       6.976354e-03       3.193174e-02       6.895129e-03       1.979636e-02
         370       1.099937e-02       6.998159e-04       6.440908e-03       2.646921e-02       9.095514e-03       2.075694e-02
         380       1.007127e-02       2.450861e-03       5.287593e-03       2.690944e-02       1.154039e-02       1.754516e-02
         390       1.103915e-02       2.927885e-03       6.761466e-03       2.970951e-02       1.105905e-02       2.081097e-02
         400       1.154603e-02       1.357257e-03       7.660562e-03       2.779947e-02       1.065053e-02       2.115074e-02
         410       1.626295e-02       3.969921e-03       8.419996e-03       3.118522e-02       1.086093e-02       2.366960e-02
         420       1.606588e-02       1.560153e-03       8.392485e-03       3.163672e-02       1.081322e-02       2.090241e-02
         430       8.803755e-03       1.760965e-03       6.421074e-03       3.096661e-02       4.597452e-03       2.134168e-02
         440       1.155550e-02       2.125236e-03       6.890297e-03       2.909355e-02       3.848225e-03       2.178657e-02
         450       1.051681e-02       3.854368e-03       5.677427e-03       3.410537e-02       6.085753e-03       1.612983e-02
