#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.241049e-02       1.575164e-03       8.402631e-03       2.528098e-02       1.273720e-02       2.023071e-02
          10       6.390642e-03       1.958267e-03       3.767877e-03       1.709995e-02       8.582253e-03       1.382767e-02
          20       9.327791e-03       1.852904e-04       5.106888e-03       2.199003e-02       6.605165e-03       1.689690e-02
          30       7.846428e-03       2.410049e-03       4.871837e-03       3.285054e-02       1.069493e-02       1.630372e-02
          40       1.327812e-02       1.668607e-03       8.860386e-03       2.661744e-02       5.953354e-03       1.823549e-02
          50       9.864172e-03       2.973095e-03       5.824463e-03       2.375175e-02       7.513468e-03       1.420312e-02
          60       8.893503e-03       2.296893e-03       5.382813e-03       2.183871e-02       6.925322e-03       1.287242e-02
          70       9.013537e-03       6.513152e-04       4.921245e-03       1.457933e-02       5.855394e-03       1.129580e-02
          80       8.401280e-03       1.215315e-03       5.118236e-03       3.349776e-02       7.821789e-03       1.588060e-02
          90       1.020572e-02       3.407653e-03       6.013451e-03       1.829124e-02       7.050874e-03       1.444208e-02
         100       6.852399e-03       1.954018e-03       4.903401e-03       1.555631e-02       6.883120e-03       1.185732e-02
         110       1.730657e-02       1.628591e-03       8.007566e-03       2.326947e-02       1.171935e-02       1.956555e-02
         120       1.007265e-02       3.449226e-03       5.798987e-03       2.216779e-02       1.303764e-02       1.785010e-02
         130       1.845777e-02       7.242345e-04       6.552508e-03       3.033443e-02       9.734561e-03       1.897937e-02
         140       1.568533e-02       2.573585e-03       7.803148e-03       3.545121e-02       1.350178e-02       2.310037e-02
         150       1.277691e-02       9.686356e-04       6.138644e-03       2.703851e-02       1.119996e-02       1.950364e-02
         160       1.553931e-02       4.322080e-03       7.887740e-03       3.370244e-02       9.582167e-03       2.218475e-02
         170       1.160747e-02       2.113060e-03       7.116516e-03       2.488233e-02       8.720356e-03       1.834306e-02
         180       1.218029e-02       2.646982e-03       6.412741e-03       2.087347e-02       1.095418e-02       1.540499e-02
         190       9.285269e-03       1.567153e-03       5.459400e-03       2.501511e-02       1.455587e-02       1.862497e-02
         200       8.081176e-03       3.045030e-03       6.089045e-03       3.049006e-02       1.244230e-02       1.994602e-02
         210       1.252800e-02       1.212168e-03       5.643641e-03       2.225486e-02       1.105079e-02       1.690204e-02
         220       1.331870e-02       2.521455e-03       7.120390e-03       2.790539e-02       9.892090e-03       1.769100e-02
         230       9.145837e-03       2.753487e-03       6.661220e-03       2.300843e-02       1.172378e-02       1.664769e-02
         240       1.044470e-02       2.025108e-03       5.094586e-03       3.061915e-02       9.685436e-03       1.714005e-02
         250       9.783788e-03       3.561496e-03       5.616061e-03       2.882661e-02       1.366730e-02       2.110102e-02
         260       6.467436e-03       2.936391e-03       4.605978e-03       2.255282e-02       1.072678e-02       1.689595e-02
         270       7.928320e-03       3.631826e-03       6.068729e-03       2.201816e-02       1.176471e-02       1.721922e-02
         280       1.028316e-02       4.370273e-03       6.968582e-03       2.546272e-02       1.041813e-02       1.719611e-02
         290       1.501049e-02       3.998371e-03       7.668141e-03       2.648752e-02       1.015496e-02       1.782151e-02
         300       1.855110e-02       2.184691e-03       8.373988e-03       3.354724e-02       1.291832e-02       2.305569e-02
         310       1.951642e-02       2.494678e-03       8.216313e-03       3.313210e-02       5.870435e-03       1.915445e-02
         320       6.350370e-03       3.545268e-03       4.570817e-03       2.324247e-02       6.777464e-03       1.308347e-02
         330       8.547198e-03       1.481701e-03       4.991634e-03       2.139127e-02       1.120957e-02       1.528730e-02
         340       8.036592e-03       3.066559e-03       5.088133e-03       2.285251e-02       1.306702e-02       1.723356e-02
         350       6.452371e-03       1.558941e-03       4.343557e-03       1.955170e-02       1.202258e-02       1.613453e-02
         360       8.019854e-03       1.703542e-03       5.051048e-03       2.421205e-02       1.294636e-02       1.834979e-02
         370       1.341990e-02       2.406215e-03       5.567035e-03       2.380620e-02       9.125229e-03       1.559911e-02
         380       8.675508e-03       1.365426e-03       5.153892e-03       2.146719e-02       6.702370e-03       1.412308e-02
         390       1.425265e-02       2.961601e-03       7.736289e-03       2.408510e-02       1.223294e-02       1.780676e-02
         400       1.291540e-02       3.445178e-03       7.203597e-03       1.878544e-02       1.105399e-02       1.453002e-02
         410       8.653227e-03       1.700272e-03       5.898132e-03       2.170352e-02       1.301870e-02       1.662119e-02
         420       7.285573e-03       1.972232e-03       5.379728e-03       2.360634e-02       1.116766e-02       1.722496e-02
         430       6.747096e-03       2.474281e-03       4.744629e-03       2.913739e-02       1.255014e-02       1.687427e-02
         440       6.966226e-03       1.707755e-03       5.498188e-03       1.589822e-02       1.003307e-02       1.392706e-02
         450       8.481038e-03       1.965331e-03       5.784341e-03       2.301137e-02       1.475252e-02       1.813713e-02
         460       9.636853e-03       2.347144e-03       6.511558e-03       2.607181e-02       8.326709e-03       1.675292e-02
         470       1.413116e-02       2.450501e-03       6.625929e-03       2.826363e-02       8.051951e-03       2.178083e-02
         480       1.273839e-02       3.449093e-03       6.310022e-03       2.889099e-02       8.148163e-03       1.947696e-02
         490       9.907888e-03       2.740725e-03       6.138692e-03       2.417131e-02       9.869397e-03       1.798834e-02
         500       7.986846e-03       3.738180e-03       6.518112e-03       2.339096e-02       8.943819e-03       1.620722e-02
         510       1.034401e-02       4.523734e-03       6.739996e-03       2.157117e-02       8.362250e-03       1.531848e-02
         520       7.136779e-03       3.760248e-03       5.704930e-03       2.324248e-02       1.156557e-02       1.679389e-02
         530       7.694950e-03       3.519550e-03       5.383886e-03       1.700352e-02       9.467994e-03       1.425495e-02
         540       1.010398e-02       5.735956e-04       4.753076e-03       1.905769e-02       9.856376e-03       1.433721e-02
         550       9.186424e-03       3.235351e-03       5.549079e-03       2.558982e-02       1.262603e-02       1.793058e-02
         560       7.268297e-03       4.712013e-03       6.102197e-03       2.543131e-02       1.213318e-02       1.847448e-02
         570       7.213634e-03       4.086260e-03       5.523297e-03       2.448037e-02       1.016521e-02       1.693502e-02
         580       9.702628e-03       3.156120e-03       5.978893e-03       2.337295e-02       1.165822e-02       1.637612e-02
         590       1.167296e-02       3.045518e-03       5.815057e-03       2.546052e-02       8.639074e-03       1.889693e-02
         600       2.082654e-02       2.900976e-03       1.054614e-02       3.899292e-02       1.579886e-02       2.513233e-02
         610       1.059051e-02       4.071619e-03       6.795770e-03       3.361238e-02       8.742601e-03       1.882467e-02
         620       9.979755e-03       2.423770e-03       5.890532e-03       3.768803e-02       1.059183e-02       1.963298e-02
         630       1.398374e-02       2.366637e-03       6.911033e-03       2.977665e-02       1.441126e-02       2.147309e-02
         640       1.145116e-02       2.943506e-03       6.527469e-03       2.845236e-02       1.586069e-02       2.019501e-02
         650       1.535344e-02       3.572182e-03       8.673106e-03       3.015375e-02       1.392994e-02       1.963255e-02
         660       9.897097e-03       1.673001e-03       5.358026e-03       2.615739e-02       8.800246e-03       1.442270e-02
         670       9.652669e-03       4.355463e-03       5.955630e-03       2.762176e-02       1.127889e-02       2.029477e-02
         680       6.904035e-03       2.830227e-03       4.896621e-03       2.548093e-02       9.856481e-03       1.752262e-02
         690       1.059271e-02       4.552198e-03       7.541336e-03       2.681099e-02       9.047125e-03       1.976667e-02
         700       1.342361e-02       3.231286e-03       7.259882e-03       2.459242e-02       1.024985e-02       1.709581e-02
