#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.520244e-02       2.297152e-04       7.730793e-03       2.009065e-02       1.169473e-02       1.697978e-02
          10       5.390230e-03       1.983995e-03       4.042660e-03       2.633198e-02       1.118452e-02       1.693803e-02
          20       2.251085e-02       1.250410e-03       9.840811e-03       4.348458e-02       1.116429e-02       2.615895e-02
          30       7.468282e-03       2.066866e-03       5.627571e-03       2.487946e-02       1.398471e-02       1.791700e-02
          40       6.948271e-03       2.758749e-03       4.572422e-03       2.570168e-02       9.744188e-03       1.609829e-02
          50       7.450474e-03       1.224033e-03       3.829073e-03       2.034028e-02       9.037222e-03       1.382426e-02
          60       8.371914e-03       7.932977e-04       4.589716e-03       1.194934e-02       6.892004e-03       1.017343e-02
          70       8.823220e-03       1.695031e-03       4.782675e-03       1.605694e-02       7.117050e-03       1.144575e-02
          80       3.521670e-03       1.550202e-03       2.805164e-03       1.617285e-02       6.953128e-03       1.044847e-02
          90       6.859626e-03       1.339789e-03       3.555406e-03       1.419450e-02       6.698801e-03       9.551452e-03
         100       7.317156e-03       3.880785e-03       5.894975e-03       2.112283e-02       6.179967e-03       1.424070e-02
         110       7.240011e-03       2.108653e-03       4.805575e-03       1.780817e-02       7.155214e-03       1.313119e-02
         120       9.266245e-03       7.789162e-04       4.299388e-03       1.939654e-02       7.496669e-03       1.481472e-02
         130       1.002347e-02       1.946386e-03       5.101025e-03       2.469222e-02       1.206486e-02       1.732952e-02
         140       1.447930e-02       2.520222e-03       7.154916e-03       2.655404e-02       1.090589e-02       2.102126e-02
         150       6.383810e-03       1.175577e-03       4.608473e-03       2.320188e-02       1.157896e-02       1.723310e-02
         160       1.089676e-02       2.552345e-03       6.128872e-03       2.245598e-02       1.011766e-02       1.739127e-02
         170       7.292700e-03       6.192705e-04       4.556698e-03       1.802300e-02       1.133258e-02       1.497454e-02
         180       1.221775e-02       3.680007e-03       6.370951e-03       2.751076e-02       9.973707e-03       1.577328e-02
         190       1.083748e-02       1.786407e-03       5.518960e-03       2.062962e-02       6.952183e-03       1.486879e-02
         200       7.745013e-03       1.230419e-03       4.688324e-03       2.503781e-02       7.145303e-03       1.541498e-02
         210       1.178591e-02       1.259775e-03       5.239381e-03       2.782689e-02       1.150960e-02       1.643383e-02
         220       1.228808e-02       3.418018e-03       7.089001e-03       2.755536e-02       1.065918e-02       1.802442e-02
         230       1.148078e-02       1.565913e-03       5.040731e-03       1.672369e-02       9.112467e-03       1.242986e-02
         240       1.193297e-02       3.466374e-03       7.425224e-03       3.154896e-02       1.132224e-02       1.997294e-02
         250       1.066291e-02       2.064984e-03       5.081003e-03       1.884215e-02       8.062128e-03       1.543714e-02
         260       1.716241e-02       2.772258e-03       7.203950e-03       2.408665e-02       9.190491e-03       1.868369e-02
         270       9.809340e-03       1.306533e-03       5.854441e-03       2.699008e-02       1.319067e-02       2.113864e-02
         280       1.655363e-02       2.875696e-03       8.085128e-03       3.274276e-02       2.143910e-02       2.657580e-02
         290       1.446605e-02       2.573662e-03       6.552789e-03       2.826986e-02       1.218639e-02       2.223794e-02
         300       9.659960e-03       2.599264e-03       5.819027e-03       2.293811e-02       8.711739e-03       1.543222e-02
         310       1.416489e-02       1.766221e-03       7.621793e-03       2.738005e-02       1.226973e-02       2.041354e-02
         320       1.187477e-02       2.971167e-03       7.857812e-03       2.340277e-02       1.202910e-02       1.775742e-02
         330       1.002820e-02       3.008252e-03       6.732355e-03       3.285980e-02       1.096764e-02       1.971748e-02
         340       8.837286e-03       3.600206e-03       6.087836e-03       1.948336e-02       1.272814e-02       1.611937e-02
         350       9.008867e-03       3.372105e-03       6.263157e-03       2.318136e-02       1.223873e-02       1.769917e-02
         360       8.773584e-03       1.978411e-03       5.705325e-03       2.596350e-02       7.729358e-03       1.657356e-02
         370       1.151249e-02       4.058835e-03       7.386824e-03       2.559824e-02       1.129214e-02       1.942952e-02
         380       9.873669e-03       9.710572e-04       5.141418e-03       2.065839e-02       8.294952e-03       1.562207e-02
         390       1.022141e-02       3.686926e-03       6.425113e-03       3.248961e-02       1.000590e-02       1.869343e-02
         400       6.952757e-03       3.283172e-03       4.961143e-03       2.339600e-02       6.773043e-03       1.457658e-02
         410       8.659892e-03       2.432404e-03       4.610488e-03       2.456914e-02       8.224196e-03       1.626146e-02
         420       1.513089e-02       3.578423e-03       7.780246e-03       3.669969e-02       1.112295e-02       2.198966e-02
         430       1.231677e-02       3.821225e-03       6.547533e-03       2.392269e-02       1.078817e-02       1.645473e-02
         440       1.149931e-02       1.568807e-03       5.606957e-03       3.600641e-02       7.872325e-03       1.850133e-02
         450       1.083103e-02       2.609208e-03       6.004026e-03       1.959523e-02       7.157317e-03       1.535628e-02
         460       1.032601e-02       1.504618e-03       6.486134e-03       2.723522e-02       9.858549e-03       1.795002e-02
         470       1.134566e-02       7.279421e-04       6.629115e-03       2.262010e-02       9.597635e-03       1.537199e-02
         480       5.245450e-03       2.674599e-03       3.978357e-03       1.386223e-02       7.297476e-03       1.095119e-02
         490       7.097945e-03       2.643404e-03       4.229210e-03       1.906964e-02       5.984739e-03       1.316589e-02
         500       1.137189e-02       7.204411e-04       5.628355e-03       2.366655e-02       5.448941e-03       1.500923e-02
         510       1.279256e-02       3.498287e-03       6.510204e-03       2.654231e-02       8.365979e-03       1.689068e-02
         520       5.627330e-03       2.671601e-03       3.829668e-03       2.407681e-02       6.725993e-03       1.482524e-02
         530       1.296029e-02       4.198481e-03       8.123557e-03       3.121008e-02       8.386425e-03       2.085484e-02
         540       1.077300e-02       1.299875e-03       5.800960e-03       2.429268e-02       7.584840e-03       1.457951e-02
         550       1.438196e-02       1.042644e-03       6.286387e-03       2.893178e-02       7.992652e-03       1.632086e-02
         560       1.195718e-02       1.867664e-03       6.755019e-03       3.065153e-02       7.245842e-03       1.747240e-02
         570       1.238328e-02       1.764901e-03       5.528976e-03       2.512134e-02       9.873542e-03       1.763080e-02
         580       6.861448e-03       3.228727e-03       4.196872e-03       2.610730e-02       9.490648e-03       1.736029e-02
         590       8.536695e-03       3.052913e-03       5.751736e-03       1.921348e-02       9.962408e-03       1.336604e-02
         600       1.055912e-02       2.765935e-03       5.275890e-03       2.214416e-02       8.587376e-03       1.543325e-02
         610       6.683661e-03       2.509876e-03       4.234544e-03       2.782858e-02       6.146923e-03       1.638484e-02
         620       8.899778e-03       2.948212e-03       4.445903e-03       2.819589e-02       7.130912e-03       1.548749e-02
         630       1.415962e-02       3.469649e-03       6.370300e-03       3.511665e-02       9.381438e-03       1.818297e-02
         640       4.847435e-03       9.812665e-04       3.016904e-03       1.345470e-02       4.552249e-03       1.011758e-02
         650       6.009885e-03       1.129417e-03       2.915207e-03       1.361299e-02       7.619048e-03       1.088514e-02
         660       5.132399e-03       3.468359e-04       3.101729e-03       1.760736e-02       1.104058e-02       1.392209e-02
         670       4.569616e-03       6.801329e-04       2.866084e-03       1.525078e-02       5.882093e-03       1.001818e-02
         680       6.028303e-03       1.613141e-03       3.655804e-03       2.141422e-02       8.278472e-03       1.240643e-02
         690       5.306248e-03       1.291898e-03       3.240536e-03       2.128346e-02       5.545109e-03       1.115920e-02
         700       9.822795e-03       1.185262e-03       4.685551e-03       2.389095e-02       4.624705e-03       1.286249e-02
         710       5.770267e-03       2.194451e-03       3.802691e-03       1.514473e-02       5.508035e-03       1.192547e-02
         720       1.310964e-02       4.386341e-03       7.391090e-03       2.887419e-02       1.033296e-02       1.644052e-02
         730       8.926838e-03       2.752544e-03       5.921228e-03       3.296460e-02       5.920978e-03       1.573549e-02
         740       9.176566e-03       3.125305e-03       4.824552e-03       2.509615e-02       8.106950e-03       1.505922e-02
         750       1.139042e-02       1.620422e-03       5.602451e-03       2.269586e-02       1.011833e-02       1.542126e-02
         760       7.977690e-03       1.654248e-03       4.852421e-03       2.001408e-02       9.196453e-03       1.404733e-02
         770       1.011775e-02       2.777698e-03       6.205987e-03       2.566568e-02       1.348418e-02       1.849487e-02
         780       6.571883e-03       2.136292e-03       3.806585e-03       1.556243e-02       1.065214e-02       1.272419e-02
         790       6.433621e-03       2.379970e-03       4.363916e-03       1.498784e-02       8.620764e-03       1.093026e-02
         800       1.585024e-02       2.517075e-03       7.941938e-03       3.256163e-02       5.220390e-03       2.080860e-02
         810       1.612627e-02       1.657987e-03       8.286994e-03       3.438852e-02       1.377228e-02       2.373787e-02
         820       2.001896e-02       2.205058e-03       9.865742e-03       3.663200e-02       1.183962e-02       2.451673e-02
         830       1.733927e-02       2.759456e-03       9.370511e-03       4.019738e-02       9.341598e-03       2.146748e-02
         840       1.196700e-02       2.168096e-03       6.638616e-03       3.028970e-02       7.465463e-03       2.011264e-02
         850       1.098499e-02       1.625812e-03       5.538348e-03       1.724800e-02       1.032966e-02       1.492836e-02
         860       1.054635e-02       2.600709e-03       5.311207e-03       2.098142e-02       7.578074e-03       1.579058e-02
         870       1.117616e-02       9.902567e-04       6.369180e-03       2.190151e-02       1.047278e-02       1.683519e-02
         880       4.739713e-03       3.556273e-03       3.917181e-03       2.385376e-02       8.604674e-03       1.655917e-02
         890       6.541127e-03       1.658617e-03       4.160451e-03       2.496547e-02       8.763617e-03       1.646477e-02
         900       7.570147e-03       1.683316e-03       4.774578e-03       2.901199e-02       9.986160e-03       1.849727e-02
         910       4.599492e-03       1.386724e-03       3.576932e-03       2.816467e-02       8.740335e-03       1.820505e-02
         920       8.859844e-03       1.318157e-03       5.221418e-03       2.472160e-02       9.944524e-03       1.697114e-02
         930       9.580720e-03       3.221583e-03       5.676824e-03       2.637355e-02       8.360901e-03       1.695142e-02
         940       8.193255e-03       4.150189e-03       5.675972e-03       2.329189e-02       1.048267e-02       1.784904e-02
         950       1.029973e-02       2.808513e-03       6.021688e-03       2.769624e-02       1.122043e-02       1.846727e-02
         960       8.712767e-03       1.198575e-03       6.067382e-03       2.502147e-02       8.707169e-03       1.760976e-02
