#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.976344e-03       9.515782e-04       5.502694e-03       2.129360e-02       6.804626e-03       1.400785e-02
          10       5.219964e-02       1.074206e-02       2.343394e-02       1.067180e-01       2.898107e-02       5.795120e-02
          20       8.974554e-02       1.335010e-02       3.466072e-02       9.592162e-02       4.479571e-02       7.134617e-02
          30       4.213545e-02       4.818729e-03       2.357057e-02       6.877623e-02       4.474916e-02       5.928521e-02
          40       1.100903e-01       5.687395e-03       5.146655e-02       1.390377e-01       5.129784e-02       1.001192e-01
          50       9.802641e-02       7.527216e-03       4.639370e-02       1.346289e-01       5.347045e-02       9.029906e-02
          60       5.690822e-02       7.816033e-03       3.224245e-02       1.208948e-01       3.072766e-02       7.602757e-02
          70       3.181838e-02       9.638470e-03       1.982740e-02       9.403032e-02       3.307553e-02       5.403991e-02
          80       6.442484e-02       9.772041e-03       3.975289e-02       1.375804e-01       5.048941e-02       8.277939e-02
          90       5.358467e-02       1.110448e-02       3.235817e-02       1.411322e-01       3.302466e-02       7.433601e-02
         100       3.931604e-02       5.211836e-03       2.073798e-02       1.047695e-01       2.447665e-02       6.039300e-02
         110       4.716851e-02       3.838344e-03       2.349381e-02       1.257630e-01       4.627360e-02       9.696654e-02
         120       5.016274e-02       7.647765e-03       2.647000e-02       9.970133e-02       4.241161e-02       7.574717e-02
         130       5.236945e-02       5.596037e-03       2.723777e-02       8.772335e-02       4.083396e-02       6.317496e-02
         140       7.197793e-02       1.555851e-02       4.047566e-02       1.206957e-01       5.926039e-02       8.941346e-02
         150       5.696911e-02       1.434989e-02       2.888023e-02       1.152270e-01       5.578560e-02       7.931870e-02
         160       3.681031e-02       9.409275e-03       1.760093e-02       7.442323e-02       4.109422e-02       5.614120e-02
         170       2.645479e-02       1.345148e-02       1.759154e-02       8.242327e-02       3.072916e-02       5.169345e-02
         180       2.521639e-02       1.084326e-02       1.877059e-02       9.297067e-02       5.067118e-02       6.972322e-02
         190       2.326725e-02       1.326203e-02       1.900749e-02       1.031498e-01       5.750748e-02       7.184688e-02
         200       3.705447e-02       3.382594e-03       2.440755e-02       1.537323e-01       4.263114e-02       8.597194e-02
         210       5.697511e-02       6.622159e-03       2.397848e-02       1.017556e-01       3.165078e-02       6.476913e-02
         220       7.120807e-02       6.101411e-03       2.814714e-02       1.246417e-01       4.001662e-02       7.107758e-02
         230       7.268148e-02       1.066709e-02       3.138701e-02       1.517288e-01       4.517221e-02       7.829493e-02
         240       7.414052e-02       1.092169e-02       3.770052e-02       1.386054e-01       4.973676e-02       9.591045e-02
         250       8.396195e-02       1.097132e-02       3.982398e-02       1.423042e-01       5.186466e-02       8.816903e-02
         260       5.971564e-02       4.415894e-03       2.656628e-02       1.026213e-01       3.446442e-02       7.144908e-02
         270       2.673053e-02       9.596301e-03       1.727004e-02       8.133559e-02       4.382817e-02       6.658523e-02
         280       2.623524e-02       3.157145e-03       1.673722e-02       8.365876e-02       4.261175e-02       6.158579e-02
         290       3.842567e-02       8.151039e-03       2.065019e-02       8.934729e-02       3.450376e-02       6.532211e-02
         300       8.587744e-02       1.772199e-02       3.662191e-02       9.730432e-02       4.225497e-02       7.871544e-02
         310       8.970352e-02       1.455841e-02       4.325104e-02       1.067054e-01       5.830848e-02       8.980504e-02
         320       6.533328e-02       8.004924e-03       3.780497e-02       8.763725e-02       4.575601e-02       6.779089e-02
         330       5.598937e-02       8.079943e-03       3.118326e-02       1.026239e-01       6.370208e-02       8.208231e-02
         340       2.672309e-02       1.238935e-02       1.796494e-02       9.577793e-02       4.226803e-02       7.056565e-02
         350       4.087909e-02       1.384950e-02       2.193763e-02       8.042072e-02       3.524457e-02       6.136700e-02
         360       4.919899e-02       6.257998e-03       2.690645e-02       9.955632e-02       3.347701e-02       6.479037e-02
         370       3.957884e-02       8.035326e-03       2.807876e-02       1.114322e-01       4.059032e-02       6.863366e-02
         380       5.221805e-02       7.262041e-03       2.971619e-02       1.109016e-01       3.676319e-02       7.592009e-02
         390       4.133669e-02       1.555669e-02       2.637313e-02       8.654633e-02       3.169525e-02       6.333721e-02
         400       6.961204e-02       9.812390e-03       3.431803e-02       1.326925e-01       3.696662e-02       7.794976e-02
         410       6.325257e-02       3.832509e-03       3.394438e-02       1.033606e-01       5.340052e-02       7.922337e-02
         420       5.465033e-02       1.200105e-02       3.639221e-02       1.049992e-01       6.592636e-02       8.130178e-02
         430       5.944131e-02       2.356582e-02       3.528020e-02       1.306496e-01       4.673144e-02       7.668456e-02
         440       5.726675e-02       2.210901e-02       3.368698e-02       1.202540e-01       4.575991e-02       7.259457e-02
         450       4.853857e-02       1.553365e-02       2.807419e-02       1.017986e-01       4.932973e-02       6.724666e-02
