#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       4.040573e-03       6.558824e-04       2.497630e-03       1.107132e-02       6.767582e-03       8.826406e-03
          10       5.933434e-03       2.483258e-04       2.874024e-03       1.076128e-02       6.248868e-03       8.797270e-03
          20       5.089530e-03       4.207448e-04       3.195561e-03       9.857434e-03       2.259774e-03       6.903562e-03
          30       6.310355e-03       6.336074e-04       3.455486e-03       1.141436e-02       4.318065e-03       8.031935e-03
          40       5.596305e-03       3.117758e-04       3.038487e-03       1.049864e-02       5.882022e-03       7.580310e-03
          50       9.458114e-03       5.421371e-04       3.371548e-03       1.784938e-02       5.307408e-03       8.908453e-03
          60       8.410915e-03       8.711786e-04       3.538947e-03       1.599439e-02       4.521361e-03       9.326134e-03
          70       7.202726e-03       7.969314e-04       3.597039e-03       1.615649e-02       6.831703e-03       1.202015e-02
          80       7.371009e-03       9.247978e-04       3.776786e-03       1.563614e-02       5.732230e-03       1.187037e-02
          90       5.236776e-03       4.283847e-04       3.014109e-03       1.698483e-02       5.455458e-03       1.049194e-02
         100       6.744590e-03       4.552117e-04       3.662570e-03       2.053511e-02       4.792672e-03       1.171744e-02
         110       5.676580e-03       5.096642e-04       2.560069e-03       1.000544e-02       2.197936e-03       6.137603e-03
         120       5.416358e-03       6.870921e-04       2.556457e-03       9.290786e-03       4.733406e-03       6.529181e-03
         130       8.270562e-03       1.439134e-03       4.167218e-03       1.648047e-02       5.680247e-03       9.177474e-03
         140       1.128071e-02       7.802656e-04       5.283179e-03       1.732876e-02       6.489863e-03       1.008744e-02
         150       9.350704e-03       9.930502e-04       4.237934e-03       1.956049e-02       3.034803e-03       1.032111e-02
         160       1.040039e-02       1.136270e-03       4.526951e-03       1.581736e-02       6.228056e-03       1.007830e-02
         170       1.254219e-02       2.317851e-03       5.921551e-03       2.381916e-02       6.780113e-03       1.385278e-02
         180       7.036107e-03       1.267597e-03       3.693179e-03       2.168919e-02       9.321534e-03       1.590889e-02
         190       9.386102e-03       2.215853e-03       5.209208e-03       2.099713e-02       6.675334e-03       1.610024e-02
         200       7.980001e-03       1.500070e-03       3.908058e-03       1.255844e-02       6.088791e-03       8.994049e-03
         210       7.932401e-03       1.019025e-03       3.245538e-03       1.294731e-02       4.860025e-03       8.401353e-03
         220       5.912400e-03       2.583383e-04       2.709746e-03       1.653251e-02       6.528819e-03       1.030340e-02
         230       4.605669e-03       7.218133e-04       2.483991e-03       9.986348e-03       4.157336e-03       7.261443e-03
         240       7.765860e-03       1.344648e-03       4.167633e-03       2.537990e-02       5.259936e-03       1.191543e-02
         250       1.029992e-02       1.804215e-03       4.587030e-03       1.913740e-02       4.159143e-03       1.152135e-02
         260       5.392279e-03       8.954994e-04       2.842504e-03       9.702415e-03       6.911429e-03       7.934275e-03
         270       4.372353e-03       7.685973e-04       2.736730e-03       1.292945e-02       6.119102e-03       8.338372e-03
         280       8.186982e-03       1.143141e-03       3.931558e-03       1.558062e-02       5.657755e-03       1.055952e-02
         290       1.013969e-02       1.512458e-03       4.977167e-03       1.799143e-02       6.447652e-03       1.294105e-02
         300       6.225023e-03       8.457672e-04       3.127113e-03       1.117424e-02       5.375562e-03       8.146065e-03
         310       9.745194e-03       1.628295e-03       5.098969e-03       2.224325e-02       3.879577e-03       1.235714e-02
         320       8.761502e-03       1.639224e-03       5.332672e-03       2.142976e-02       5.614573e-03       1.579065e-02
         330       6.585960e-03       1.085202e-03       3.155592e-03       1.869825e-02       6.766942e-03       1.288943e-02
         340       9.960125e-03       9.596394e-04       4.681899e-03       2.333140e-02       5.665419e-03       1.422418e-02
         350       4.780683e-03       1.230988e-03       3.222424e-03       1.903255e-02       7.819317e-03       1.243591e-02
         360       8.105121e-03       1.634640e-03       4.057700e-03       2.242277e-02       3.279094e-03       1.240884e-02
         370       5.826404e-03       1.102368e-03       3.330087e-03       1.258369e-02       5.191903e-03       9.761633e-03
         380       7.090847e-03       1.159872e-03       4.283753e-03       1.336012e-02       9.236426e-04       8.145603e-03
         390       4.496793e-03       1.028557e-03       2.828201e-03       1.611248e-02       5.725189e-03       1.023243e-02
         400       9.705017e-03       1.887803e-03       5.754908e-03       1.562005e-02       6.358190e-03       1.127725e-02
         410       7.678198e-03       7.077374e-04       4.770176e-03       1.270004e-02       6.985693e-03       1.011608e-02
         420       7.346681e-03       1.196965e-03       4.915468e-03       1.491622e-02       7.908429e-03       1.216792e-02
