#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.438266e-02       1.076582e-03       6.919246e-03       2.242362e-02       5.037454e-03       1.432370e-02
          10       1.383556e-02       3.833272e-03       7.157494e-03       5.498522e-02       1.047990e-02       2.941467e-02
          20       3.916071e-02       3.710420e-03       1.518924e-02       1.027381e-01       1.290365e-02       5.294647e-02
          30       2.948786e-02       2.642082e-03       1.727752e-02       7.243021e-02       1.599356e-02       4.118558e-02
          40       3.510264e-02       5.358358e-03       2.151962e-02       1.082817e-01       4.728889e-02       7.172210e-02
          50       5.919033e-02       4.995010e-03       2.543237e-02       9.760181e-02       5.429718e-02       7.776763e-02
          60       6.697046e-02       1.651720e-02       3.327493e-02       1.129518e-01       5.999919e-02       7.543219e-02
          70       6.134188e-02       1.918279e-02       3.644020e-02       1.031619e-01       6.067562e-02       8.229883e-02
          80       5.575050e-02       1.601346e-02       3.636006e-02       1.093535e-01       7.007639e-02       8.788319e-02
          90       5.719489e-02       1.385491e-02       3.053534e-02       1.060835e-01       2.963514e-02       7.382452e-02
         100       3.906107e-02       1.323359e-02       2.703702e-02       6.826888e-02       1.705065e-02       5.634530e-02
         110       3.334631e-02       9.356552e-03       1.964397e-02       7.690059e-02       4.574924e-02       6.073511e-02
         120       3.998733e-02       9.907804e-03       2.142349e-02       1.148603e-01       4.543423e-02       7.278617e-02
         130       4.728147e-02       1.096556e-02       2.442635e-02       1.056314e-01       4.391470e-02       6.716204e-02
         140       3.614364e-02       1.327843e-02       1.858853e-02       7.510594e-02       1.739867e-02       4.875330e-02
         150       5.671319e-02       9.218440e-03       2.757804e-02       8.995554e-02       4.203403e-02       6.631772e-02
         160       7.293615e-02       5.094018e-03       3.314678e-02       1.002630e-01       4.886109e-02       6.727233e-02
         170       7.324699e-02       8.566488e-03       3.260703e-02       8.798046e-02       4.631953e-02       6.091174e-02
         180       5.744123e-02       5.476739e-03       2.486143e-02       1.019672e-01       2.868127e-02       6.041622e-02
         190       4.088885e-02       1.004920e-02       2.179584e-02       1.005752e-01       2.859267e-02       6.553366e-02
         200       6.078046e-02       1.511860e-02       2.761353e-02       1.015185e-01       3.148215e-02       6.340286e-02
         210       4.997748e-02       1.024381e-02       2.358729e-02       7.458057e-02       2.698423e-02       5.421617e-02
         220       4.028086e-02       9.850210e-03       2.274469e-02       7.515963e-02       3.611338e-02       5.631885e-02
         230       1.892504e-02       7.330067e-03       1.571931e-02       7.932933e-02       1.799081e-02       5.088622e-02
         240       3.067579e-02       6.320123e-03       2.121767e-02       1.401687e-01       4.542371e-02       7.956406e-02
         250       2.722533e-02       6.206012e-03       1.702489e-02       1.007725e-01       4.278764e-02       6.846341e-02
         260       2.621500e-02       5.032459e-03       1.839798e-02       1.043000e-01       3.832861e-02       6.716974e-02
         270       2.083555e-02       8.552475e-03       1.518306e-02       9.932312e-02       2.581079e-02       6.840341e-02
         280       3.836000e-02       1.174079e-02       2.282277e-02       9.976062e-02       2.927462e-02       7.721978e-02
         290       3.348873e-02       8.580897e-03       2.128338e-02       8.392392e-02       2.411661e-02       6.364465e-02
         300       3.322463e-02       1.633934e-02       2.274406e-02       1.053180e-01       3.494886e-02       7.590764e-02
         310       2.878797e-02       8.735691e-03       2.107689e-02       8.492372e-02       1.815261e-02       6.750795e-02
         320       3.243193e-02       8.523967e-03       1.820440e-02       8.096017e-02       1.684186e-02       5.608004e-02
         330       4.357998e-02       1.385712e-02       2.240798e-02       8.538447e-02       5.333287e-02       6.713680e-02
         340       4.549665e-02       1.917585e-02       2.902820e-02       1.258598e-01       7.870403e-02       9.377446e-02
         350       4.133110e-02       1.444224e-02       2.575614e-02       1.146427e-01       6.860066e-02       8.958845e-02
         360       4.929857e-02       1.088815e-02       2.285554e-02       1.115566e-01       5.139070e-02       6.988569e-02
         370       6.685107e-02       1.138732e-02       3.254617e-02       1.205175e-01       1.772886e-02       5.926707e-02
         380       6.971996e-02       1.081387e-02       3.718011e-02       1.010538e-01       2.087042e-02       6.266879e-02
         390       7.712980e-02       1.295552e-02       3.862935e-02       9.121449e-02       2.894740e-02       5.882419e-02
         400       8.214897e-02       1.027158e-02       3.965901e-02       8.443247e-02       3.616828e-02       5.805004e-02
         410       7.751917e-02       1.400533e-02       4.427120e-02       9.838917e-02       3.285898e-02       6.755802e-02
         420       7.644328e-02       1.592467e-02       4.348415e-02       1.098120e-01       4.028843e-02       6.926034e-02
         430       6.108988e-02       1.661599e-02       3.669939e-02       1.231981e-01       4.262346e-02       6.156199e-02
         440       6.230192e-02       1.584490e-02       3.524521e-02       1.227195e-01       4.359684e-02       7.140557e-02
         450       4.981191e-02       1.622762e-02       2.940494e-02       9.793946e-02       3.219414e-02       6.308276e-02
         460       6.353965e-02       1.361123e-02       3.428723e-02       9.431302e-02       3.729244e-02       5.697148e-02
         470       7.872575e-02       8.673701e-03       4.116353e-02       9.727307e-02       3.024230e-02       5.745536e-02
         480       9.070130e-02       3.397748e-03       4.334829e-02       1.110943e-01       2.677645e-02       5.453694e-02
         490       1.103221e-01       8.028454e-03       5.234750e-02       1.721636e-01       4.708814e-02       8.411990e-02
         500       1.395404e-01       7.354751e-03       5.957144e-02       1.939583e-01       4.851408e-02       8.841673e-02
