#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.240126e-02       1.818345e-03       1.183690e-02       4.581481e-02       1.432059e-02       3.450229e-02
          10       6.399746e-03       3.540590e-03       5.062526e-03       3.334809e-02       1.468889e-02       1.985018e-02
          20       1.411705e-02       7.841165e-04       5.358126e-03       1.974301e-02       6.343019e-03       1.321727e-02
          30       5.740351e-03       1.410935e-03       3.217680e-03       2.032132e-02       4.228142e-03       1.291757e-02
          40       1.314866e-02       1.890611e-03       6.986499e-03       1.879483e-02       9.642203e-03       1.482427e-02
          50       1.410622e-02       1.493610e-03       6.080937e-03       1.635133e-02       5.975168e-03       1.115292e-02
          60       1.623622e-02       1.584953e-03       7.179925e-03       1.654563e-02       9.347719e-03       1.309377e-02
          70       1.798096e-02       1.263106e-03       7.922958e-03       1.762807e-02       1.005517e-02       1.418012e-02
          80       1.702135e-02       1.454115e-03       7.013821e-03       2.142205e-02       9.617658e-03       1.329664e-02
          90       1.064808e-02       1.159734e-03       4.690090e-03       1.657798e-02       7.305356e-03       1.087494e-02
         100       1.429090e-02       1.147617e-03       6.275592e-03       2.240102e-02       4.828538e-03       1.297793e-02
         110       8.065453e-03       1.078368e-03       3.325501e-03       1.269729e-02       4.172170e-03       7.430337e-03
         120       1.125525e-02       4.625957e-03       7.210256e-03       2.586691e-02       3.914213e-03       1.690383e-02
         130       1.151506e-02       1.347037e-03       5.433548e-03       2.113476e-02       8.876841e-03       1.486121e-02
         140       7.453483e-03       1.672518e-03       4.098371e-03       1.823532e-02       9.622745e-03       1.290141e-02
         150       1.360827e-02       2.999519e-03       7.969546e-03       3.980327e-02       4.809854e-03       2.041136e-02
         160       9.137386e-03       3.033653e-03       5.542606e-03       2.835868e-02       1.029928e-02       1.899840e-02
         170       6.675762e-03       1.681884e-03       4.465099e-03       2.606296e-02       1.177790e-02       1.635552e-02
         180       7.225918e-03       1.530865e-03       5.046266e-03       2.028973e-02       4.268104e-03       1.398280e-02
         190       4.523295e-03       1.117498e-03       3.292206e-03       1.751320e-02       5.929506e-03       1.160203e-02
         200       8.639553e-03       1.759041e-03       4.463207e-03       1.669490e-02       8.503847e-03       1.241007e-02
         210       5.475134e-03       7.744105e-04       2.999710e-03       1.756182e-02       6.998781e-03       1.111204e-02
         220       6.563381e-03       9.093733e-04       3.984047e-03       1.500027e-02       5.973422e-03       1.012105e-02
         230       9.134930e-03       3.136652e-03       4.614305e-03       2.334421e-02       7.692267e-03       1.632226e-02
         240       5.701490e-03       1.254161e-03       4.289940e-03       2.020608e-02       5.213742e-03       1.261192e-02
         250       7.040570e-03       1.816338e-03       3.471487e-03       1.849552e-02       3.091011e-03       8.292365e-03
         260       1.291326e-02       1.138780e-03       6.510283e-03       3.101348e-02       7.467890e-03       1.785100e-02
         270       6.170905e-03       1.491299e-03       3.623802e-03       1.990471e-02       9.255827e-03       1.308848e-02
         280       5.959629e-03       1.514466e-03       4.418683e-03       2.532067e-02       6.775739e-03       1.615455e-02
         290       1.273098e-02       1.445507e-03       5.917608e-03       2.441612e-02       4.742076e-03       1.375705e-02
         300       7.656471e-03       1.514284e-03       3.744239e-03       2.120524e-02       7.380248e-03       1.324225e-02
         310       8.067043e-03       3.035656e-03       5.331853e-03       2.589741e-02       5.348843e-03       1.500110e-02
         320       9.302282e-03       2.454156e-03       5.974714e-03       2.158435e-02       8.888202e-03       1.563434e-02
         330       1.451682e-02       2.021266e-03       6.612286e-03       2.586555e-02       1.161092e-02       1.669025e-02
         340       1.216029e-02       1.718826e-03       7.249941e-03       2.549407e-02       9.227381e-03       1.642984e-02
         350       8.912258e-03       2.634717e-03       6.155545e-03       2.987580e-02       8.931596e-03       1.527794e-02
         360       8.326450e-03       3.396849e-03       5.194970e-03       1.993915e-02       8.256889e-03       1.317923e-02
         370       7.100381e-03       1.486919e-03       4.517756e-03       2.735278e-02       9.671898e-03       1.795682e-02
         380       4.215751e-03       1.751688e-03       3.215444e-03       1.817958e-02       8.601932e-03       1.239846e-02
         390       7.236683e-03       7.380801e-04       4.170211e-03       1.909683e-02       7.023868e-03       1.471119e-02
         400       5.586576e-03       1.747121e-03       3.795792e-03       2.095220e-02       6.551198e-03       1.105859e-02
         410       8.443721e-03       1.119503e-03       4.194273e-03       1.554458e-02       6.960739e-03       1.145929e-02
         420       1.374458e-02       1.862824e-03       6.031133e-03       2.937821e-02       6.008876e-03       1.441959e-02
         430       1.329058e-02       2.421665e-03       7.611060e-03       3.715382e-02       1.084148e-02       1.927860e-02
         440       1.274579e-02       1.011751e-03       5.141208e-03       2.716019e-02       7.374069e-03       1.557555e-02
         450       8.834500e-03       1.476446e-03       4.097297e-03       1.344042e-02       8.186020e-03       1.047420e-02
         460       5.159187e-03       1.719929e-03       3.068210e-03       1.564309e-02       4.525965e-03       8.748449e-03
         470       5.294671e-03       1.925434e-03       3.402697e-03       1.814392e-02       4.372229e-03       9.400343e-03
         480       5.336293e-03       6.385013e-04       3.542283e-03       1.823431e-02       7.276090e-03       1.314574e-02
         490       1.674963e-02       3.210219e-03       8.106543e-03       3.221407e-02       1.158908e-02       2.174894e-02
         500       7.757751e-03       1.952651e-03       6.122030e-03       2.729581e-02       7.567616e-03       1.830244e-02
         510       8.270361e-03       2.947068e-03       5.321378e-03       2.169525e-02       1.152501e-02       1.703732e-02
         520       1.273463e-02       2.876236e-03       7.279678e-03       3.049347e-02       5.482364e-03       1.794087e-02
         530       9.177364e-03       1.849450e-03       4.938844e-03       1.754479e-02       5.971307e-03       1.223253e-02
         540       7.613395e-03       1.713866e-03       3.885054e-03       1.676343e-02       3.014985e-03       1.118216e-02
         550       4.700873e-03       9.567313e-04       3.050000e-03       1.023146e-02       5.502718e-03       7.415901e-03
         560       5.586389e-03       1.649716e-03       3.394079e-03       1.789269e-02       5.388881e-03       1.043150e-02
         570       6.317915e-03       1.126381e-03       3.243582e-03       1.544574e-02       6.194787e-03       1.031520e-02
         580       9.867420e-03       1.101259e-03       4.426050e-03       2.241140e-02       1.016841e-02       1.503384e-02
         590       5.259674e-03       1.877790e-03       3.330948e-03       1.465288e-02       9.982587e-03       1.214807e-02
         600       5.386750e-03       1.177413e-03       3.530349e-03       1.516711e-02       7.258984e-03       1.243829e-02
         610       1.541073e-02       3.424347e-03       7.544286e-03       2.667965e-02       6.372349e-03       1.776161e-02
         620       1.130890e-02       2.835949e-03       5.276202e-03       2.358237e-02       5.899107e-03       1.305151e-02
         630       8.302736e-03       1.329115e-03       4.716981e-03       2.378682e-02       5.362923e-03       1.220278e-02
         640       7.670048e-03       1.603168e-03       4.113544e-03       1.544040e-02       6.320982e-03       9.681160e-03
         650       1.103636e-02       7.583519e-04       6.289814e-03       2.673435e-02       8.049860e-03       1.349828e-02
         660       1.345205e-02       1.843088e-03       5.958916e-03       2.297013e-02       6.505993e-03       1.192746e-02
         670       8.383389e-03       1.011362e-03       4.385089e-03       1.593908e-02       8.616384e-03       1.101208e-02
         680       8.250724e-03       3.453137e-03       4.836548e-03       1.811743e-02       7.589815e-03       1.251165e-02
         690       1.080030e-02       1.586314e-03       6.427011e-03       2.328198e-02       7.408262e-03       1.801632e-02
         700       7.540389e-03       1.851221e-03       5.132001e-03       2.651257e-02       8.794847e-03       1.769679e-02
         710       1.899716e-02       1.763105e-03       8.316025e-03       3.126007e-02       1.491860e-02       2.237030e-02
         720       1.219933e-02       2.547965e-03       6.039133e-03       3.532326e-02       1.119813e-02       2.251585e-02
         730       1.205445e-02       2.982047e-03       5.972808e-03       3.055019e-02       1.126669e-02       2.116490e-02
         740       7.123353e-03       2.481514e-03       4.572076e-03       1.977792e-02       1.010730e-02       1.399034e-02
         750       1.058380e-02       9.403533e-04       6.075060e-03       2.034867e-02       7.457706e-03       1.449555e-02
         760       1.627147e-02       1.159242e-03       8.608249e-03       2.741835e-02       1.226150e-02       1.864683e-02
         770       1.354999e-02       9.719220e-04       7.062754e-03       2.217861e-02       9.564394e-03       1.548713e-02
         780       8.230042e-03       2.375891e-03       4.456101e-03       2.026883e-02       7.733812e-03       1.216422e-02
         790       6.472224e-03       1.134207e-03       4.097427e-03       1.572802e-02       7.031582e-03       9.796554e-03
         800       8.611862e-03       2.550835e-03       4.855561e-03       1.863106e-02       5.679912e-03       1.303801e-02
         810       1.067725e-02       2.359760e-03       6.514695e-03       2.369400e-02       7.111816e-03       1.732804e-02
         820       1.418187e-02       3.007087e-03       7.422758e-03       2.469130e-02       1.031466e-02       1.685879e-02
         830       1.148835e-02       1.607363e-03       6.130110e-03       2.600743e-02       8.765151e-03       1.715806e-02
         840       8.160666e-03       1.090857e-03       5.802131e-03       2.348151e-02       1.281585e-02       1.886159e-02
         850       8.811080e-03       2.789162e-03       5.832936e-03       1.913037e-02       7.089137e-03       1.474121e-02
         860       8.616151e-03       1.510428e-03       4.376019e-03       1.967335e-02       1.000958e-02       1.306726e-02
         870       3.600486e-03       1.695310e-03       2.995671e-03       1.832405e-02       7.294676e-03       1.182680e-02
         880       9.913411e-03       1.709273e-03       5.393733e-03       2.618045e-02       9.726949e-03       1.976678e-02
         890       9.879625e-03       1.875888e-03       5.933647e-03       2.628685e-02       1.082950e-02       1.819507e-02
         900       1.258384e-02       1.406657e-03       5.977125e-03       2.488024e-02       7.978396e-03       1.726774e-02
         910       6.684536e-03       2.586092e-03       3.804136e-03       2.266009e-02       5.901135e-03       1.196273e-02
         920       7.518755e-03       1.854334e-03       5.316995e-03       1.786965e-02       8.253875e-03       1.259181e-02
         930       6.984181e-03       1.394025e-03       4.792754e-03       1.938460e-02       7.370808e-03       1.273320e-02
         940       1.451544e-02       1.084247e-03       6.750070e-03       2.847610e-02       4.055278e-03       1.721337e-02
         950       1.249147e-02       2.185120e-03       7.834202e-03       2.989496e-02       7.551248e-03       1.915730e-02
         960       7.067948e-03       1.995541e-03       5.162642e-03       2.344625e-02       7.359695e-03       1.536285e-02
         970       9.166864e-03       2.753351e-03       6.344415e-03       2.883785e-02       1.079725e-02       1.732755e-02
         980       1.508462e-02       4.753132e-03       7.750632e-03       2.922863e-02       7.298276e-03       1.891307e-02
         990       7.747766e-03       6.799319e-04       5.387652e-03       2.962047e-02       7.846259e-03       2.022050e-02
        1000       9.720756e-03       3.593112e-03       5.738328e-03       3.133021e-02       5.018435e-03       1.985643e-02
