#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.578596e-02       7.611796e-04       6.662912e-03       2.282045e-02       8.504635e-03       1.432269e-02
          10       1.972964e-02       6.162015e-03       1.073846e-02       5.813506e-02       1.809670e-02       3.540373e-02
          20       3.135325e-02       1.142023e-02       1.862375e-02       1.080271e-01       1.844839e-02       5.445732e-02
          30       4.883963e-02       5.391783e-03       2.411851e-02       8.154357e-02       3.408775e-02       6.243191e-02
          40       9.326190e-02       9.182221e-03       4.372599e-02       9.669684e-02       4.443267e-02       7.320719e-02
          50       9.444026e-02       1.256973e-02       4.779914e-02       1.076260e-01       4.791961e-02       8.022027e-02
          60       4.271984e-02       8.235190e-03       2.162320e-02       8.121598e-02       2.585514e-02       5.330214e-02
          70       7.777080e-02       9.501387e-03       3.508133e-02       1.016437e-01       4.169409e-02       6.799399e-02
          80       1.017380e-01       1.030471e-02       4.593094e-02       1.218178e-01       5.916439e-02       7.767704e-02
          90       1.285893e-01       1.357748e-02       5.455045e-02       1.274285e-01       5.965031e-02       8.590376e-02
         100       1.177168e-01       5.269750e-03       5.124302e-02       1.208216e-01       5.033047e-02       8.544828e-02
         110       8.419772e-02       5.123532e-03       3.521799e-02       1.000848e-01       4.766018e-02       7.525638e-02
         120       6.228381e-02       1.220433e-02       2.636841e-02       9.806688e-02       4.043833e-02       7.030586e-02
         130       5.079386e-02       2.941873e-03       2.100996e-02       8.579116e-02       3.097997e-02       6.438736e-02
         140       7.408824e-02       7.501401e-03       3.316519e-02       9.226193e-02       2.206918e-02       6.238038e-02
         150       7.688495e-02       1.222829e-02       3.513147e-02       1.106555e-01       3.311969e-02       7.174351e-02
         160       8.507603e-02       1.157891e-02       4.079733e-02       1.040856e-01       6.675723e-02       9.115041e-02
         170       6.386316e-02       6.564933e-03       2.876364e-02       9.894748e-02       5.630112e-02       6.845985e-02
         180       5.433434e-02       3.684841e-03       2.847721e-02       6.708225e-02       4.457212e-02       5.688746e-02
         190       7.133510e-02       6.895984e-03       3.306822e-02       8.114551e-02       3.395004e-02       6.572904e-02
         200       9.266097e-02       7.408017e-03       3.695281e-02       1.110435e-01       4.423841e-02       7.582553e-02
         210       1.039632e-01       1.057212e-02       4.360512e-02       1.488125e-01       4.337662e-02       8.977283e-02
         220       1.096378e-01       9.070753e-03       4.877747e-02       1.663252e-01       4.502234e-02       1.031599e-01
         230       8.737389e-02       9.531885e-03       4.032164e-02       1.831546e-01       6.063375e-02       9.487951e-02
         240       1.158394e-01       9.652232e-03       4.955105e-02       1.746939e-01       3.900270e-02       1.071534e-01
         250       6.701967e-02       1.402966e-02       3.681269e-02       2.100274e-01       4.628020e-02       9.925547e-02
         260       4.861044e-02       1.843845e-02       2.944457e-02       1.840124e-01       5.567707e-02       9.389787e-02
         270       6.379764e-02       1.675361e-02       3.592105e-02       1.857303e-01       6.481679e-02       1.123449e-01
         280       6.937012e-02       1.745886e-02       3.624966e-02       2.068560e-01       5.376937e-02       1.093183e-01
         290       8.004043e-02       1.784714e-02       3.577109e-02       1.663402e-01       4.188077e-02       9.025922e-02
         300       5.943466e-02       1.383711e-02       2.869310e-02       1.451107e-01       3.867368e-02       8.237738e-02
         310       5.127274e-02       5.840747e-03       2.855059e-02       1.869845e-01       3.159264e-02       9.142792e-02
         320       7.775827e-02       9.883917e-03       3.932495e-02       1.863487e-01       5.530653e-02       1.044975e-01
         330       8.417029e-02       1.509788e-02       4.139184e-02       2.192595e-01       7.224449e-02       1.111291e-01
         340       1.175115e-01       1.376185e-02       5.423651e-02       2.451643e-01       8.020738e-02       1.297015e-01
         350       1.024525e-01       1.506264e-02       4.983102e-02       2.439029e-01       7.358627e-02       1.238197e-01
         360       1.064010e-01       1.794671e-02       4.866885e-02       1.582226e-01       5.369496e-02       1.000857e-01
         370       7.348996e-02       1.461399e-02       3.339712e-02       1.606516e-01       4.910677e-02       8.498053e-02
         380       7.496576e-02       1.213081e-02       3.681324e-02       1.611164e-01       3.972959e-02       8.415147e-02
         390       5.061598e-02       1.432614e-02       2.874990e-02       1.388331e-01       5.394354e-02       7.902547e-02
         400       6.783280e-02       5.792499e-03       3.214150e-02       1.109024e-01       5.327002e-02       8.863881e-02
         410       3.920997e-02       4.377098e-03       1.705154e-02       9.160827e-02       2.903460e-02       6.285151e-02
         420       3.692040e-02       9.365596e-03       1.998267e-02       1.035633e-01       4.098973e-02       7.059584e-02
         430       5.982388e-02       6.513343e-03       2.531247e-02       9.029175e-02       4.046617e-02       6.566436e-02
         440       5.298731e-02       3.224239e-03       2.243562e-02       8.765980e-02       3.618986e-02       5.956127e-02
         450       3.270653e-02       3.738624e-03       1.710674e-02       8.170028e-02       2.464398e-02       5.733479e-02
         460       4.087395e-02       1.023080e-02       1.940792e-02       1.154097e-01       3.672409e-02       6.371557e-02
         470       4.292775e-02       1.150650e-02       2.349581e-02       1.219537e-01       3.063054e-02       7.132564e-02
         480       3.996159e-02       1.205539e-02       2.279299e-02       1.199243e-01       2.843896e-02       6.755396e-02
         490       5.344129e-02       1.233205e-02       2.959408e-02       1.329683e-01       3.527820e-02       7.762665e-02
         500       7.820105e-02       1.272283e-02       3.522641e-02       1.169617e-01       4.202420e-02       7.863118e-02
         510       8.167554e-02       5.012713e-03       3.839416e-02       1.139388e-01       4.796353e-02       8.552989e-02
         520       8.611381e-02       1.344238e-02       3.570586e-02       1.083195e-01       5.224583e-02       7.424162e-02
         530       1.113886e-01       1.202986e-02       4.330515e-02       1.055306e-01       4.627872e-02       8.011422e-02
         540       8.581340e-02       8.408193e-03       3.852629e-02       8.279798e-02       5.308771e-02       7.045327e-02
