#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.017984e-02       1.092932e-03       8.134202e-03       2.743102e-02       1.328087e-02       1.918873e-02
          10       1.363806e-02       2.231375e-03       7.262774e-03       4.366494e-02       1.757429e-02       2.926705e-02
          20       7.409561e-03       3.676721e-03       5.965274e-03       3.060292e-02       5.889060e-03       1.796502e-02
          30       8.085302e-03       3.491730e-03       6.324975e-03       2.498694e-02       5.669777e-03       1.757026e-02
          40       8.284438e-03       1.395447e-03       3.578989e-03       1.207074e-02       7.759944e-03       8.793368e-03
          50       6.309965e-03       1.363868e-03       3.762859e-03       2.191050e-02       6.266751e-03       1.185286e-02
          60       8.059414e-03       3.060295e-04       3.850363e-03       1.943239e-02       4.225309e-03       9.790112e-03
          70       8.926256e-03       9.145696e-04       4.353145e-03       1.869706e-02       3.476042e-03       9.299981e-03
          80       8.245166e-03       2.027895e-03       4.988162e-03       2.061355e-02       3.033139e-03       1.170842e-02
          90       7.256358e-03       1.690801e-03       3.352485e-03       1.728704e-02       3.339078e-03       8.611642e-03
         100       6.392083e-03       3.112458e-03       4.797941e-03       2.053388e-02       3.987193e-03       1.103659e-02
         110       9.336371e-03       2.642201e-03       5.415460e-03       2.473682e-02       4.038424e-03       1.260149e-02
         120       1.312761e-02       1.708070e-03       5.907533e-03       2.629752e-02       8.803413e-03       1.434626e-02
         130       7.975495e-03       1.913537e-03       4.864651e-03       2.557082e-02       4.068912e-03       1.766527e-02
         140       1.159586e-02       1.358619e-03       4.330684e-03       1.974479e-02       7.300064e-03       1.507175e-02
         150       4.948009e-03       2.407144e-03       3.439278e-03       1.917101e-02       6.752129e-03       1.280976e-02
         160       6.000624e-03       2.650182e-03       4.359947e-03       2.995240e-02       1.157111e-02       1.767309e-02
         170       1.137750e-02       1.721287e-03       5.917819e-03       2.354091e-02       8.627498e-03       1.719527e-02
         180       6.711719e-03       9.941102e-04       4.121768e-03       1.775380e-02       9.214654e-03       1.439345e-02
         190       8.144056e-03       2.632978e-03       4.962373e-03       1.782514e-02       6.597197e-03       1.243013e-02
         200       8.058652e-03       2.448648e-03       5.127310e-03       2.831741e-02       8.770825e-03       1.586775e-02
         210       5.461389e-03       2.456657e-03       3.404585e-03       1.668357e-02       7.477403e-03       1.046413e-02
         220       9.966076e-03       2.369428e-03       5.953046e-03       2.974653e-02       5.918999e-03       1.384661e-02
         230       6.594490e-03       1.588168e-03       3.593402e-03       1.131319e-02       4.876012e-03       8.433567e-03
         240       3.898645e-03       1.837395e-03       3.083743e-03       1.560913e-02       5.515852e-03       9.641663e-03
         250       6.531309e-03       1.490481e-03       3.961132e-03       1.397549e-02       5.555949e-03       9.795473e-03
         260       9.174274e-03       1.747198e-03       5.911533e-03       3.394429e-02       7.628789e-03       1.645073e-02
         270       7.578032e-03       7.501565e-04       4.366809e-03       1.496200e-02       8.579350e-03       1.230317e-02
         280       8.122580e-03       2.579815e-03       4.708171e-03       1.777612e-02       1.128649e-02       1.506631e-02
         290       1.109344e-02       1.747332e-03       5.986738e-03       2.317414e-02       1.085606e-02       1.641182e-02
         300       1.274970e-02       2.828013e-03       6.200961e-03       3.287387e-02       1.167796e-02       1.967776e-02
         310       1.199849e-02       2.107873e-03       5.198524e-03       2.781661e-02       1.490411e-02       2.024236e-02
         320       1.315126e-02       3.210724e-03       6.505146e-03       2.988500e-02       7.834141e-03       1.840792e-02
         330       8.300186e-03       1.718939e-03       5.093112e-03       2.758349e-02       1.003239e-02       2.029545e-02
         340       9.210933e-03       3.226227e-03       5.865881e-03       2.465436e-02       1.114505e-02       1.829012e-02
         350       9.908173e-03       2.292654e-03       6.092947e-03       2.554839e-02       5.978672e-03       1.721429e-02
         360       1.062212e-02       4.295772e-03       6.420041e-03       2.617177e-02       9.696898e-03       1.756170e-02
         370       9.452617e-03       2.063442e-03       6.056727e-03       2.831620e-02       8.170409e-03       1.883628e-02
         380       7.346731e-03       3.081732e-03       5.207493e-03       2.282919e-02       8.153070e-03       1.671814e-02
