#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.291117e-02       1.201172e-05       9.474877e-03       2.805669e-02       1.937736e-02       2.218961e-02
          10       1.922438e-02       2.430849e-03       8.816587e-03       2.801031e-02       1.260140e-02       2.173232e-02
          20       1.570515e-02       1.011825e-03       8.265051e-03       3.040717e-02       1.149637e-02       2.290093e-02
          30       1.631397e-02       1.458742e-03       7.884765e-03       2.762885e-02       1.268705e-02       2.211514e-02
          40       1.966554e-02       3.723201e-03       9.813840e-03       3.349526e-02       1.772420e-02       2.474907e-02
          50       8.378068e-03       2.740528e-03       5.259769e-03       1.700358e-02       5.091409e-03       1.361635e-02
          60       6.781162e-03       1.134036e-03       4.257056e-03       1.647775e-02       8.015797e-03       1.241391e-02
          70       7.210753e-03       1.300485e-03       4.268421e-03       1.743498e-02       8.048451e-03       1.215306e-02
          80       7.529081e-03       1.400123e-03       5.018699e-03       2.111495e-02       5.027100e-03       1.365977e-02
          90       1.282590e-02       2.673927e-03       6.481541e-03       2.754851e-02       8.284913e-03       1.893141e-02
         100       1.371584e-02       2.219789e-03       6.713339e-03       2.985638e-02       1.123480e-02       1.804307e-02
         110       1.022446e-02       3.058969e-03       6.679756e-03       2.285798e-02       1.481888e-02       1.725748e-02
         120       1.407784e-02       1.794521e-03       6.390653e-03       3.102033e-02       1.339154e-02       2.158536e-02
         130       9.674482e-03       2.721335e-03       6.210991e-03       2.633273e-02       1.215978e-02       2.063401e-02
         140       8.140661e-03       3.961526e-03       5.812059e-03       2.499865e-02       1.901449e-02       2.135598e-02
         150       1.253578e-02       2.699396e-03       7.436378e-03       2.989013e-02       1.498927e-02       2.050340e-02
         160       1.093788e-02       1.611789e-03       7.544151e-03       2.989411e-02       1.193389e-02       1.817587e-02
         170       1.405946e-02       2.457095e-03       7.490003e-03       2.807550e-02       1.205722e-02       1.955846e-02
         180       1.810138e-02       4.290440e-03       9.042800e-03       2.919481e-02       1.020329e-02       1.913077e-02
         190       1.532877e-02       3.560526e-03       8.300396e-03       2.606441e-02       1.126830e-02       1.897930e-02
         200       1.345535e-02       2.756904e-03       8.285439e-03       2.508120e-02       9.317515e-03       1.978704e-02
         210       1.657863e-02       1.759551e-03       9.528546e-03       2.741114e-02       6.802703e-03       2.102936e-02
         220       1.036302e-02       2.287424e-03       5.466744e-03       2.263448e-02       6.885682e-03       1.484502e-02
         230       1.006728e-02       2.486985e-03       7.203129e-03       3.120684e-02       8.569668e-03       1.997574e-02
         240       8.706572e-03       1.666188e-03       5.662536e-03       2.458092e-02       8.209991e-03       1.511525e-02
         250       9.718662e-03       2.853293e-03       5.981700e-03       2.176706e-02       9.714936e-03       1.621909e-02
         260       1.912770e-02       2.930406e-03       9.369073e-03       3.686089e-02       1.653568e-02       2.441151e-02
         270       6.815432e-03       3.151567e-03       4.761746e-03       2.653823e-02       1.566156e-02       2.097679e-02
         280       1.228398e-02       3.055059e-03       7.913670e-03       2.992980e-02       1.114018e-02       2.331517e-02
         290       7.698703e-03       1.852113e-03       5.427679e-03       2.579596e-02       1.028642e-02       1.768537e-02
         300       9.844771e-03       2.599596e-03       5.779518e-03       2.072910e-02       1.126811e-02       1.725469e-02
         310       1.337766e-02       2.632474e-03       7.156255e-03       3.101950e-02       1.123988e-02       1.896711e-02
         320       8.621412e-03       1.694635e-03       5.509252e-03       2.464478e-02       1.670282e-02       2.029944e-02
         330       1.642835e-02       2.344278e-03       8.275109e-03       2.849235e-02       1.499485e-02       2.101632e-02
         340       7.709843e-03       8.447438e-04       4.941741e-03       2.133335e-02       9.365522e-03       1.562590e-02
         350       6.105766e-03       1.652006e-03       4.025183e-03       1.942689e-02       9.260873e-03       1.356500e-02
         360       6.620313e-03       2.158919e-03       4.790759e-03       1.872429e-02       9.606132e-03       1.339925e-02
         370       5.644881e-03       2.609732e-03       4.025910e-03       2.030137e-02       9.983851e-03       1.421887e-02
         380       7.688257e-03       2.611533e-03       5.450339e-03       1.624224e-02       1.024949e-02       1.381387e-02
         390       8.036833e-03       2.737348e-03       5.231841e-03       2.125899e-02       1.062815e-02       1.724755e-02
         400       1.352601e-02       2.178248e-03       6.641173e-03       3.415481e-02       7.682983e-03       1.911150e-02
         410       1.442547e-02       3.841836e-03       8.411404e-03       2.839513e-02       8.036296e-03       2.069506e-02
         420       1.098489e-02       4.784923e-03       6.466949e-03       2.276294e-02       1.204132e-02       1.766201e-02
