#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.641789e-02       9.092799e-04       9.539790e-03       5.416108e-02       1.197920e-02       2.734380e-02
          10       1.307930e-02       1.081609e-03       8.331826e-03       5.862971e-02       1.672406e-02       3.059987e-02
          20       9.680022e-03       2.323839e-03       5.241487e-03       3.326356e-02       9.995837e-03       1.964814e-02
          30       1.376673e-02       2.021262e-03       6.090980e-03       2.648822e-02       3.323510e-03       1.536688e-02
          40       8.938216e-03       1.827718e-03       4.572054e-03       2.548180e-02       1.121804e-02       1.728901e-02
          50       6.549097e-03       1.040200e-03       3.658725e-03       1.694276e-02       6.941408e-03       1.010804e-02
          60       7.415173e-03       3.741844e-03       5.150098e-03       2.615549e-02       5.993500e-03       1.428992e-02
          70       8.697750e-03       4.054318e-03       6.126048e-03       2.705491e-02       6.267293e-03       1.356103e-02
          80       8.303004e-03       2.186919e-03       3.948619e-03       1.741978e-02       6.062652e-03       1.127359e-02
          90       7.380605e-03       2.570262e-03       4.112804e-03       1.355749e-02       7.158036e-03       1.069374e-02
         100       9.189231e-03       2.022541e-03       5.082844e-03       1.417142e-02       9.262645e-03       1.203696e-02
         110       5.501665e-03       9.540117e-04       3.576564e-03       1.940006e-02       8.993205e-03       1.512139e-02
         120       1.356970e-02       3.578332e-03       6.670035e-03       2.639205e-02       1.242765e-02       1.889097e-02
         130       1.047463e-02       3.315554e-03       6.898134e-03       3.068977e-02       1.394314e-02       2.290898e-02
         140       1.223888e-02       2.450045e-03       7.143452e-03       3.430612e-02       1.778560e-02       2.552981e-02
         150       1.659748e-02       3.559399e-03       9.052403e-03       3.731830e-02       1.684158e-02       2.556306e-02
         160       1.879861e-02       2.350091e-03       8.411371e-03       3.965513e-02       1.101332e-02       2.148706e-02
         170       1.801445e-02       1.683343e-03       7.451521e-03       3.635996e-02       1.367417e-02       2.185011e-02
         180       1.281077e-02       1.189109e-03       5.570417e-03       3.064168e-02       1.142294e-02       2.023620e-02
         190       1.555800e-02       1.490124e-03       8.363110e-03       3.615734e-02       1.307474e-02       2.139770e-02
         200       1.578013e-02       1.296843e-03       9.517263e-03       3.090709e-02       1.632917e-02       2.188955e-02
         210       1.126614e-02       4.454658e-03       7.424750e-03       2.286064e-02       1.189367e-02       1.915837e-02
         220       1.035950e-02       3.424051e-03       6.188552e-03       2.405379e-02       1.412078e-02       1.747196e-02
         230       1.087854e-02       4.642312e-03       7.012883e-03       2.696530e-02       1.461382e-02       2.001766e-02
         240       1.487559e-02       3.667897e-03       8.203220e-03       3.087332e-02       1.348808e-02       2.189993e-02
         250       1.145342e-02       2.118453e-03       6.642768e-03       3.409498e-02       9.636009e-03       2.069871e-02
         260       1.413137e-02       3.781875e-03       7.868672e-03       4.355291e-02       1.452792e-02       2.576280e-02
         270       1.523853e-02       2.759201e-03       6.424047e-03       4.189314e-02       1.172423e-02       2.168227e-02
         280       1.609206e-02       3.221359e-03       7.055039e-03       4.323584e-02       6.607718e-03       2.188839e-02
         290       1.076623e-02       2.371319e-03       6.045616e-03       3.301497e-02       9.295920e-03       2.122554e-02
         300       7.933301e-03       2.209408e-03       5.316311e-03       2.299508e-02       1.230434e-02       1.865845e-02
         310       1.131372e-02       5.671337e-03       8.565522e-03       3.458272e-02       1.480676e-02       2.050914e-02
         320       7.351360e-03       1.815170e-03       4.661714e-03       2.681300e-02       1.107830e-02       1.581401e-02
         330       1.356800e-02       2.358155e-03       5.866054e-03       2.476467e-02       9.909937e-03       1.469180e-02
         340       7.373339e-03       1.117149e-03       4.524545e-03       3.053173e-02       1.064865e-02       1.791420e-02
         350       5.734368e-03       2.237918e-03       3.551492e-03       1.686537e-02       9.694125e-03       1.251542e-02
         360       7.009830e-03       3.170395e-03       5.032113e-03       2.035624e-02       1.069625e-02       1.513850e-02
         370       1.317332e-02       1.877042e-03       6.697503e-03       2.108171e-02       8.029722e-03       1.671039e-02
         380       9.740159e-03       6.448091e-04       4.845881e-03       1.742172e-02       9.996761e-03       1.403000e-02
         390       9.086264e-03       1.797607e-03       6.348769e-03       2.036524e-02       1.305596e-02       1.647829e-02
         400       1.106839e-02       4.458139e-03       6.010498e-03       2.568310e-02       1.119436e-02       1.706581e-02
         410       1.571356e-02       4.296240e-03       7.367941e-03       3.351392e-02       1.147101e-02       2.133058e-02
         420       1.494754e-02       2.745079e-03       7.261857e-03       4.312302e-02       8.455337e-03       2.351776e-02
         430       1.406738e-02       3.803874e-03       8.110082e-03       2.848380e-02       1.033566e-02       2.174514e-02
         440       1.355796e-02       2.385401e-03       7.258581e-03       3.131156e-02       1.697306e-02       2.370416e-02
         450       1.185782e-02       2.662328e-03       6.482479e-03       2.505008e-02       1.323307e-02       1.805420e-02
         460       1.344350e-02       2.368286e-03       6.003116e-03       2.548053e-02       8.624806e-03       1.725337e-02
         470       7.797743e-03       2.463532e-03       4.208496e-03       2.098000e-02       1.044177e-02       1.460443e-02
         480       1.119396e-02       3.147708e-03       6.090003e-03       2.694136e-02       1.163287e-02       1.714813e-02
         490       9.752715e-03       3.212672e-03       6.698250e-03       3.875592e-02       1.605802e-02       2.400061e-02
         500       1.002823e-02       3.303082e-03       7.169735e-03       3.136248e-02       1.506363e-02       2.165315e-02
         510       1.474348e-02       2.728805e-03       7.863015e-03       2.140489e-02       1.215420e-02       1.695383e-02
         520       1.204251e-02       2.967682e-03       6.269627e-03       2.897454e-02       1.096539e-02       2.073974e-02
         530       9.788713e-03       2.218049e-03       4.893710e-03       2.525242e-02       1.335621e-02       1.696429e-02
         540       9.620068e-03       1.186113e-03       5.248225e-03       2.624686e-02       8.838262e-03       1.614862e-02
         550       9.195583e-03       7.003378e-04       4.977707e-03       2.257770e-02       5.978180e-03       1.308096e-02
         560       1.057420e-02       1.181943e-03       5.812763e-03       2.882669e-02       8.995692e-03       1.766879e-02
         570       1.162764e-02       2.730241e-03       5.762190e-03       2.138905e-02       1.000002e-02       1.662260e-02
         580       7.890088e-03       1.120752e-03       5.106764e-03       3.112373e-02       1.140997e-02       1.660399e-02
         590       7.422168e-03       1.048714e-03       4.149016e-03       2.822706e-02       1.246448e-02       1.659679e-02
         600       1.080915e-02       2.408006e-03       6.940673e-03       3.344162e-02       1.087506e-02       2.155917e-02
         610       7.056336e-03       4.232953e-03       5.737357e-03       3.996104e-02       7.935869e-03       1.989132e-02
         620       6.154229e-03       1.592409e-03       4.089190e-03       1.698448e-02       9.698399e-03       1.384853e-02
         630       9.025196e-03       2.775908e-03       6.936304e-03       3.317382e-02       1.220119e-02       2.176112e-02
         640       6.760663e-03       2.482263e-03       5.454026e-03       2.052159e-02       1.040880e-02       1.452280e-02
         650       1.137424e-02       3.022412e-03       6.206612e-03       2.886224e-02       9.809267e-03       2.120405e-02
         660       6.613233e-03       1.746867e-03       4.377359e-03       2.435100e-02       6.383792e-03       1.757981e-02
         670       4.393625e-03       2.374636e-03       3.444740e-03       1.974811e-02       9.299821e-03       1.463878e-02
         680       8.482269e-03       3.320481e-03       4.938275e-03       2.495185e-02       8.110857e-03       1.467610e-02
         690       1.371753e-02       2.065128e-03       7.346503e-03       2.364837e-02       1.066436e-02       1.760614e-02
         700       1.156678e-02       3.462594e-03       6.899862e-03       3.292950e-02       8.962631e-03       1.891919e-02
         710       1.006064e-02       1.572472e-03       4.261739e-03       2.389613e-02       6.557655e-03       1.385332e-02
         720       8.890912e-03       1.735295e-03       4.531285e-03       2.122114e-02       7.918872e-03       1.375231e-02
         730       6.324240e-03       2.425812e-03       4.303717e-03       2.738807e-02       7.669085e-03       1.507580e-02
         740       7.790282e-03       2.675682e-03       5.608213e-03       1.985220e-02       7.075362e-03       1.410088e-02
         750       7.582031e-03       9.644948e-04       4.182291e-03       2.065624e-02       5.913106e-03       1.267447e-02
         760       3.786802e-03       1.393138e-03       2.930268e-03       1.418481e-02       5.199503e-03       1.041659e-02
         770       9.604440e-03       1.569693e-03       4.806703e-03       2.786529e-02       4.494179e-03       1.364835e-02
         780       9.717349e-03       1.917659e-03       4.392425e-03       3.056913e-02       6.161166e-03       1.494460e-02
         790       1.224282e-02       1.915672e-03       5.061000e-03       3.004552e-02       9.310379e-03       1.609480e-02
         800       9.684591e-03       2.011519e-03       4.752139e-03       2.412778e-02       8.313011e-03       1.599340e-02
         810       6.672407e-03       1.391676e-03       4.936015e-03       1.907616e-02       7.811216e-03       1.367236e-02
         820       9.645981e-03       3.442749e-03       5.877477e-03       2.006638e-02       7.870749e-03       1.433406e-02
         830       1.054508e-02       1.039474e-03       5.618374e-03       2.464430e-02       6.425990e-03       1.452795e-02
         840       7.766298e-03       1.440608e-03       4.280616e-03       1.495548e-02       7.558786e-03       1.100440e-02
         850       5.671588e-03       1.530628e-03       3.743359e-03       1.715073e-02       4.424836e-03       1.062561e-02
         860       7.318423e-03       1.176119e-03       3.533374e-03       1.730986e-02       4.894640e-03       1.011505e-02
         870       1.111817e-02       2.765649e-03       5.494193e-03       2.319258e-02       8.014438e-03       1.595132e-02
         880       9.070695e-03       2.525719e-03       5.085021e-03       2.558111e-02       6.926374e-03       1.474492e-02
         890       6.080978e-03       1.336027e-03       3.171980e-03       1.754502e-02       5.472799e-03       1.123586e-02
         900       8.279843e-03       2.192605e-03       4.557435e-03       2.323871e-02       5.509024e-03       1.254749e-02
         910       8.132476e-03       1.587020e-03       4.635467e-03       1.919837e-02       1.089404e-02       1.380292e-02
         920       1.048057e-02       2.529350e-03       5.466225e-03       2.186617e-02       1.064194e-02       1.506321e-02
         930       6.793083e-03       9.352043e-04       4.304464e-03       2.286005e-02       8.144442e-03       1.516270e-02
         940       8.557602e-03       2.322193e-03       5.765914e-03       2.333486e-02       1.018218e-02       1.579756e-02
         950       7.811940e-03       1.046686e-03       5.389519e-03       2.391773e-02       1.022151e-02       1.555386e-02
         960       1.332858e-02       1.792543e-03       6.938079e-03       2.920053e-02       9.559775e-03       1.679751e-02
         970       6.533036e-03       3.527214e-03       4.937144e-03       2.333642e-02       9.672019e-03       1.448988e-02
         980       5.423094e-03       2.861898e-03       4.037465e-03       1.760756e-02       6.692303e-03       1.243962e-02
         990       7.177773e-03       2.815066e-03       5.701872e-03       2.684140e-02       7.416664e-03       1.880779e-02
        1000       1.165625e-02       1.911568e-03       7.240646e-03       3.358858e-02       1.396865e-02       2.123351e-02
        1010       1.246985e-02       2.834691e-03       7.612590e-03       2.729548e-02       1.198007e-02       2.026283e-02
        1020       1.085186e-02       2.637946e-03       6.443771e-03       3.528457e-02       1.130057e-02       2.087376e-02
        1030       1.218768e-02       1.591961e-03       7.295311e-03       3.250640e-02       1.138921e-02       2.147004e-02
        1040       9.844138e-03       2.632578e-03       5.577453e-03       3.326071e-02       8.521768e-03       1.773804e-02
        1050       7.400984e-03       2.238857e-03       5.379587e-03       3.086453e-02       1.116949e-02       1.968852e-02
        1060       1.124876e-02       4.030433e-03       8.007238e-03       3.042829e-02       1.339682e-02       2.145399e-02
        1070       1.141731e-02       1.930879e-03       7.563681e-03       3.132051e-02       1.394697e-02       2.093091e-02
        1080       9.201856e-03       3.714240e-03       6.687908e-03       3.989168e-02       1.222332e-02       2.182276e-02
        1090       8.962399e-03       2.312771e-03       6.395677e-03       3.362006e-02       1.300850e-02       1.887480e-02
        1100       9.778650e-03       5.533491e-03       7.673190e-03       2.721372e-02       1.022564e-02       2.068794e-02
        1110       1.301450e-02       3.222354e-03       8.020269e-03       2.976919e-02       1.259015e-02       1.932692e-02
        1120       2.017541e-02       3.238237e-03       8.608933e-03       3.327500e-02       1.260183e-02       2.239159e-02
        1130       1.736316e-02       3.464671e-03       7.861160e-03       3.087195e-02       7.594671e-03       1.925021e-02
        1140       9.413500e-03       3.192994e-03       6.081572e-03       3.079033e-02       1.201190e-02       1.738328e-02
        1150       7.864912e-03       4.190844e-03       6.108832e-03       2.592267e-02       1.099033e-02       1.798104e-02
        1160       6.835480e-03       2.509949e-03       4.896869e-03       2.667203e-02       9.680349e-03       1.459628e-02
        1170       1.054030e-02       1.331213e-03       5.074132e-03       2.827697e-02       9.668426e-03       1.769254e-02
        1180       1.287260e-02       1.428994e-03       6.795905e-03       2.546746e-02       1.168885e-02       1.741251e-02
        1190       1.780682e-02       4.763947e-03       9.164501e-03       3.314797e-02       1.481174e-02       2.342317e-02
        1200       6.243374e-03       2.138162e-03       4.260683e-03       2.637787e-02       1.313399e-02       1.785557e-02
        1210       9.412969e-03       1.040059e-03       5.336291e-03       3.014866e-02       1.260385e-02       2.092716e-02
        1220       9.763507e-03       3.203288e-03       5.399301e-03       2.439785e-02       9.948939e-03       1.639710e-02
        1230       1.160987e-02       3.287896e-03       7.106714e-03       2.903063e-02       1.488697e-02       2.084685e-02
        1240       1.037572e-02       1.663686e-03       6.794000e-03       3.138605e-02       1.174523e-02       2.145480e-02
        1250       1.132388e-02       3.395507e-03       7.605644e-03       2.642504e-02       8.771221e-03       1.861155e-02
        1260       8.668886e-03       2.254172e-03       5.600155e-03       2.191581e-02       9.117599e-03       1.450514e-02
        1270       7.710933e-03       2.434335e-03       5.439501e-03       2.214391e-02       1.085700e-02       1.598846e-02
        1280       1.345661e-02       4.024583e-03       8.193865e-03       2.898202e-02       1.199070e-02       1.937319e-02
        1290       1.090401e-02       4.421253e-03       6.686763e-03       2.731372e-02       5.332717e-03       1.609414e-02
        1300       7.804946e-03       3.216129e-03       4.869948e-03       2.126487e-02       7.679489e-03       1.304356e-02
        1310       6.957767e-03       2.840661e-03       4.586961e-03       2.357740e-02       9.483639e-03       1.833640e-02
        1320       1.467081e-02       2.428232e-03       6.383942e-03       2.647610e-02       1.053353e-02       1.669238e-02
        1330       1.366983e-02       2.366018e-03       6.254823e-03       3.083444e-02       8.239767e-03       1.946098e-02
        1340       1.196658e-02       2.155838e-03       6.286417e-03       2.544242e-02       6.428876e-03       1.526049e-02
        1350       1.262197e-02       1.858516e-03       6.950218e-03       2.120760e-02       7.104956e-03       1.555137e-02
        1360       1.135085e-02       2.178527e-03       6.161450e-03       2.699035e-02       9.667927e-03       1.707320e-02
        1370       1.013880e-02       1.970768e-03       5.599092e-03       2.421149e-02       4.377597e-03       1.515600e-02
