#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.320261e-02       2.251626e-03       1.330568e-02       1.015537e-01       6.705162e-03       4.316763e-02
          10       2.252482e-02       4.450615e-03       1.092732e-02       4.748307e-02       2.845568e-02       3.692564e-02
          20       1.213074e-02       2.164488e-03       7.279372e-03       3.818764e-02       2.355163e-02       3.028956e-02
          30       1.428449e-02       2.650576e-03       6.822624e-03       2.117075e-02       1.517243e-02       1.748402e-02
          40       8.023913e-03       6.631295e-04       4.603838e-03       1.981514e-02       9.957375e-03       1.322269e-02
          50       1.416578e-02       5.181468e-04       7.149692e-03       1.914499e-02       8.028371e-03       1.422034e-02
          60       1.103620e-02       1.107546e-03       6.064831e-03       1.639910e-02       8.654399e-03       1.255548e-02
          70       1.334125e-02       7.369069e-04       6.753354e-03       1.755425e-02       9.675023e-03       1.323711e-02
          80       1.116451e-02       8.306144e-04       6.312748e-03       1.758077e-02       8.521116e-03       1.249962e-02
          90       1.188143e-02       1.996352e-03       6.738153e-03       2.563974e-02       6.412908e-03       1.673942e-02
         100       1.427976e-02       3.512574e-03       7.849759e-03       3.141208e-02       1.115095e-02       2.131795e-02
         110       1.820342e-02       1.724161e-03       9.723952e-03       3.034230e-02       1.554317e-02       2.420615e-02
         120       1.248940e-02       6.795903e-03       9.073493e-03       3.330195e-02       1.844072e-02       2.586648e-02
         130       2.612625e-02       2.989665e-03       1.207807e-02       4.418021e-02       1.538906e-02       3.193578e-02
         140       1.374746e-02       1.345922e-03       7.270499e-03       4.234849e-02       2.262664e-02       2.775378e-02
         150       1.309987e-02       3.656640e-03       7.345504e-03       3.155831e-02       1.569785e-02       2.428811e-02
         160       1.187955e-02       2.688884e-03       7.697687e-03       3.558740e-02       1.980833e-02       2.487569e-02
         170       1.550944e-02       2.602618e-03       8.371144e-03       3.508680e-02       1.421309e-02       2.498788e-02
         180       2.033300e-02       2.022464e-03       9.341224e-03       4.226314e-02       1.466922e-02       2.397132e-02
         190       7.970621e-03       2.510742e-03       5.263436e-03       1.762692e-02       1.010319e-02       1.497174e-02
         200       6.481182e-03       2.084004e-03       4.166943e-03       1.852761e-02       6.746988e-03       1.320251e-02
         210       4.050578e-03       3.316526e-03       3.654662e-03       1.629519e-02       7.903353e-03       1.282254e-02
         220       8.016730e-03       2.564417e-03       5.085150e-03       2.035441e-02       7.896978e-03       1.331500e-02
         230       1.386082e-02       2.526717e-03       8.582653e-03       2.992190e-02       1.262147e-02       2.078002e-02
         240       1.380851e-02       1.945634e-03       7.719168e-03       4.203929e-02       1.896312e-02       2.553582e-02
         250       1.438583e-02       3.011388e-03       7.078697e-03       2.652117e-02       1.235723e-02       2.070003e-02
         260       1.495827e-02       2.268207e-03       8.066382e-03       3.007874e-02       1.837559e-02       2.580693e-02
         270       1.813875e-02       1.694495e-03       9.606193e-03       4.782385e-02       1.657485e-02       3.010761e-02
         280       2.781640e-02       4.010662e-03       1.557367e-02       6.074684e-02       2.890090e-02       4.143236e-02
         290       1.950333e-02       4.842689e-03       1.186847e-02       6.441012e-02       1.934193e-02       3.771949e-02
         300       1.820500e-02       2.975379e-03       9.552081e-03       4.306576e-02       2.039526e-02       3.017008e-02
         310       1.571128e-02       3.948451e-03       9.118750e-03       3.072402e-02       1.027528e-02       2.216600e-02
         320       1.621220e-02       3.739400e-03       8.201553e-03       3.621191e-02       9.408537e-03       2.092581e-02
         330       1.303273e-02       3.752660e-03       7.857004e-03       4.242292e-02       1.271849e-02       2.089760e-02
         340       1.423534e-02       4.559746e-03       8.994716e-03       4.372318e-02       1.509205e-02       2.258198e-02
         350       2.136510e-02       2.842442e-03       1.016864e-02       3.945147e-02       1.501967e-02       2.360157e-02
         360       1.171840e-02       2.329072e-03       5.858580e-03       2.464690e-02       1.065716e-02       1.762084e-02
         370       9.268079e-03       3.349029e-03       5.451454e-03       2.853118e-02       8.923344e-03       1.778772e-02
         380       1.159984e-02       3.812019e-03       6.907201e-03       4.428258e-02       1.204731e-02       2.383324e-02
         390       1.198805e-02       6.074355e-03       8.179061e-03       3.658981e-02       1.582805e-02       2.293839e-02
         400       1.141794e-02       2.771511e-03       6.284133e-03       2.611775e-02       1.534432e-02       1.937651e-02
         410       8.196124e-03       4.704264e-03       6.534012e-03       4.224876e-02       1.576816e-02       2.815049e-02
         420       1.019627e-02       4.812513e-03       7.358803e-03       4.108366e-02       1.537686e-02       2.487918e-02
         430       1.594681e-02       4.716166e-03       9.312185e-03       3.802918e-02       1.312712e-02       2.651049e-02
         440       1.809509e-02       3.976192e-03       9.500640e-03       4.554794e-02       7.060471e-03       2.308125e-02
         450       6.552257e-03       3.079909e-03       4.986053e-03       2.934758e-02       1.060497e-02       2.147865e-02
         460       1.765474e-02       3.990050e-03       8.390110e-03       3.884640e-02       1.176081e-02       2.112085e-02
         470       1.795913e-02       7.682456e-04       8.118623e-03       4.451820e-02       1.019897e-02       2.189085e-02
