#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       1.669346e-02       2.044450e-03       9.773207e-03       4.314769e-02       2.188133e-02       3.261594e-02
          10       1.406631e-02       2.351039e-03       7.515645e-03       3.751798e-02       1.522967e-02       2.389931e-02
          20       6.862811e-02       5.808798e-03       3.465936e-02       1.299669e-01       5.088569e-02       8.544806e-02
          30       7.176991e-02       1.558476e-02       4.055931e-02       1.291266e-01       6.653419e-02       9.362659e-02
          40       7.419144e-02       1.259939e-02       4.342866e-02       1.177962e-01       5.633632e-02       8.557291e-02
          50       9.529970e-02       9.016801e-03       4.186132e-02       1.492471e-01       4.990334e-02       8.419170e-02
          60       9.606983e-02       1.037330e-02       3.938213e-02       1.487005e-01       3.320526e-02       7.565686e-02
          70       7.714436e-02       1.016622e-02       3.593967e-02       1.307325e-01       2.978434e-02       6.513591e-02
          80       8.113545e-02       4.844544e-03       3.641689e-02       1.430310e-01       4.275169e-02       7.256443e-02
          90       7.696567e-02       6.516672e-03       4.010320e-02       1.327182e-01       4.086588e-02       7.688753e-02
         100       7.735047e-02       1.373359e-02       4.240460e-02       1.241884e-01       5.708058e-02       8.745319e-02
         110       8.986172e-02       6.595258e-03       3.998663e-02       9.267090e-02       6.986377e-02       8.320141e-02
         120       8.766008e-02       1.004486e-02       3.607124e-02       1.185235e-01       6.849127e-02       9.654816e-02
         130       8.941175e-02       1.047933e-02       4.265650e-02       1.691842e-01       7.241993e-02       1.104399e-01
         140       9.072962e-02       3.085988e-03       4.114710e-02       1.573994e-01       6.299980e-02       1.008091e-01
         150       9.291824e-02       5.239788e-03       4.793901e-02       1.673583e-01       7.081968e-02       1.137644e-01
         160       8.502143e-02       7.676061e-03       4.163776e-02       1.760833e-01       6.570077e-02       1.097783e-01
         170       8.248381e-02       1.195836e-02       4.349880e-02       1.471524e-01       8.108881e-02       1.165113e-01
         180       9.505271e-02       1.612541e-03       4.919458e-02       1.309118e-01       8.821409e-02       1.036188e-01
         190       8.105689e-02       4.093557e-03       4.417578e-02       1.262886e-01       7.136850e-02       8.793711e-02
         200       9.063636e-02       2.337942e-03       4.689209e-02       1.040272e-01       7.291386e-02       8.868251e-02
         210       9.449750e-02       4.226004e-03       4.934480e-02       1.087035e-01       7.847263e-02       9.310780e-02
         220       8.982605e-02       9.273560e-03       4.835256e-02       1.281164e-01       6.869531e-02       9.503367e-02
         230       9.065922e-02       8.266396e-03       4.670863e-02       1.193297e-01       5.829839e-02       9.182490e-02
         240       7.405944e-02       8.479139e-03       3.988371e-02       1.220416e-01       5.524468e-02       8.380118e-02
         250       8.322673e-02       5.774821e-03       4.518393e-02       1.299840e-01       6.592659e-02       9.076500e-02
         260       8.682760e-02       5.112847e-03       4.673365e-02       1.562135e-01       7.480092e-02       9.996935e-02
         270       4.661131e-02       4.552315e-03       2.808817e-02       1.278399e-01       5.433436e-02       7.673206e-02
         280       7.483910e-02       1.176338e-02       4.342429e-02       2.072507e-01       4.658136e-02       1.130865e-01
         290       7.123924e-02       1.039238e-02       3.657203e-02       1.138171e-01       6.197261e-02       9.217156e-02
         300       8.891221e-02       4.324230e-03       4.296033e-02       1.191991e-01       7.656948e-02       1.027552e-01
         310       9.163722e-02       1.099364e-02       4.913161e-02       1.713560e-01       7.831150e-02       1.098767e-01
         320       5.771810e-02       1.098213e-02       2.798469e-02       1.134113e-01       6.006194e-02       8.193052e-02
         330       6.794753e-02       4.485031e-03       3.426724e-02       9.697638e-02       7.001139e-02       8.060085e-02
         340       7.741378e-02       6.957123e-03       3.855676e-02       1.240516e-01       6.994376e-02       8.910659e-02
         350       6.017910e-02       8.944510e-03       3.395502e-02       9.574035e-02       5.581949e-02       7.234347e-02
         360       7.673901e-02       5.772313e-03       3.756939e-02       9.101639e-02       6.033210e-02       7.551593e-02
         370       6.040304e-02       6.070629e-03       3.503233e-02       8.449777e-02       4.234229e-02       6.946617e-02
         380       5.816317e-02       5.917908e-03       3.371908e-02       9.471514e-02       3.358756e-02       6.676074e-02
         390       6.583232e-02       5.915015e-03       3.487064e-02       9.018270e-02       3.630362e-02       6.745280e-02
         400       9.151608e-02       1.088351e-02       4.150149e-02       1.196654e-01       5.453382e-02       8.119639e-02
         410       7.496956e-02       1.466937e-02       3.901308e-02       8.974284e-02       5.876810e-02       7.502989e-02
         420       5.111450e-02       1.597643e-02       2.907360e-02       8.632583e-02       5.614537e-02       7.142784e-02
         430       5.229744e-02       1.586483e-02       3.026708e-02       1.045149e-01       5.299528e-02       7.924877e-02
         440       3.498615e-02       6.465291e-03       1.870528e-02       8.298358e-02       4.996252e-02       6.949075e-02
         450       3.372721e-02       1.202071e-02       1.942424e-02       1.089436e-01       5.379709e-02       7.720777e-02
         460       3.959753e-02       1.230772e-02       2.693914e-02       1.187681e-01       5.269750e-02       7.351470e-02
         470       8.118010e-02       2.396480e-02       4.306715e-02       1.670496e-01       5.904117e-02       1.099101e-01
         480       5.877805e-02       1.808671e-02       3.210304e-02       1.143895e-01       3.360299e-02       8.284260e-02
         490       4.677268e-02       7.762275e-03       2.292287e-02       1.590594e-01       3.936726e-02       9.836732e-02
         500       4.882357e-02       1.517267e-02       2.770944e-02       1.539537e-01       5.915839e-02       9.431416e-02
         510       3.883484e-02       2.261670e-02       3.189025e-02       1.203360e-01       5.817608e-02       8.737436e-02
         520       2.978344e-02       1.800251e-02       2.681692e-02       1.141203e-01       4.216363e-02       7.268592e-02
         530       8.763408e-02       1.142419e-02       3.828484e-02       1.634036e-01       4.912978e-02       1.036680e-01
         540       9.334233e-02       1.492713e-02       4.052204e-02       1.706387e-01       6.025093e-02       9.578934e-02
         550       8.376239e-02       2.133236e-02       4.153153e-02       1.189121e-01       5.299483e-02       8.863365e-02
         560       5.813283e-02       1.658396e-02       2.946892e-02       1.090078e-01       2.649512e-02       7.235932e-02
         570       4.847798e-02       9.145238e-03       2.683387e-02       8.850476e-02       2.274643e-02       6.579415e-02
         580       4.983263e-02       1.321813e-02       2.821365e-02       8.005076e-02       5.650752e-02       7.110639e-02
         590       6.506988e-02       1.222762e-02       3.640842e-02       1.279838e-01       6.265088e-02       8.696962e-02
         600       7.329515e-02       8.449202e-03       3.919637e-02       1.135548e-01       6.184304e-02       8.981266e-02
         610       6.399718e-02       1.249314e-02       3.814822e-02       1.150435e-01       6.339832e-02       8.790248e-02
         620       5.187428e-02       9.061502e-03       2.880138e-02       9.168843e-02       6.216786e-02       7.639598e-02
         630       5.470127e-02       3.971989e-03       3.115383e-02       1.081449e-01       5.112513e-02       7.902524e-02
         640       4.262234e-02       1.153789e-02       2.408082e-02       9.955544e-02       5.698078e-02       8.230583e-02
         650       2.016439e-02       1.218007e-02       1.435577e-02       8.426476e-02       4.050037e-02       5.767319e-02
         660       2.631094e-02       4.825831e-03       1.566718e-02       7.387407e-02       3.493030e-02       5.005691e-02
         670       2.424942e-02       4.716356e-03       1.738909e-02       7.812859e-02       4.042370e-02       5.797572e-02
         680       2.557747e-02       1.189968e-02       1.771285e-02       7.843608e-02       4.061881e-02       5.633819e-02
         690       2.875934e-02       4.102832e-03       2.063933e-02       1.019296e-01       4.258260e-02       6.537579e-02
         700       2.450171e-02       2.817854e-03       1.377077e-02       7.092678e-02       4.624995e-02       5.972675e-02
         710       4.508724e-02       7.839882e-03       2.194101e-02       1.014293e-01       5.298795e-02       7.421344e-02
         720       8.293885e-02       1.162988e-02       4.581598e-02       1.592998e-01       4.884758e-02       1.098136e-01
         730       6.505383e-02       1.406268e-02       3.536518e-02       1.020852e-01       5.332556e-02       8.130514e-02
         740       7.047882e-02       1.097187e-02       3.532626e-02       1.030218e-01       5.600046e-02       7.711579e-02
         750       7.180366e-02       1.365085e-02       3.737143e-02       9.490178e-02       5.068191e-02       7.806314e-02
         760       5.243154e-02       9.869272e-03       2.894493e-02       9.581349e-02       3.621751e-02       6.585420e-02
         770       4.108444e-02       6.741944e-03       2.475955e-02       1.026152e-01       3.748313e-02       6.381631e-02
         780       3.488890e-02       8.130890e-03       2.130750e-02       7.136129e-02       4.592458e-02       5.683562e-02
         790       3.805829e-02       9.250941e-03       2.328803e-02       9.065695e-02       4.352632e-02       6.372064e-02
         800       9.205149e-02       7.402067e-03       3.938789e-02       1.270694e-01       7.496180e-02       9.884557e-02
         810       7.094771e-02       1.495047e-02       3.653275e-02       1.166205e-01       4.718869e-02       8.713260e-02
         820       5.297950e-02       3.544354e-03       2.339531e-02       8.171750e-02       6.048701e-02       7.039211e-02
         830       5.294554e-02       3.801509e-03       2.541496e-02       9.647708e-02       5.101814e-02       7.014376e-02
         840       9.304210e-02       6.560518e-03       4.031455e-02       1.102258e-01       5.625915e-02       8.865268e-02
         850       5.369847e-02       9.665744e-03       2.464775e-02       8.216433e-02       3.682985e-02       6.535026e-02
         860       3.705246e-02       6.670148e-03       2.275123e-02       8.163745e-02       3.580925e-02       5.804261e-02
         870       3.059097e-02       4.006089e-03       1.779948e-02       7.613854e-02       1.667174e-02       4.825545e-02
         880       3.588777e-02       1.314168e-02       1.945619e-02       8.599057e-02       1.995229e-02       4.652245e-02
         890       4.636315e-02       1.176137e-02       2.335426e-02       9.781357e-02       4.128100e-02       5.874860e-02
         900       4.605478e-02       8.135547e-03       2.413726e-02       9.958462e-02       4.346677e-02       6.948413e-02
         910       7.065872e-02       1.202685e-02       3.034631e-02       1.159266e-01       4.775757e-02       7.526623e-02
         920       7.584460e-02       7.568395e-03       3.053905e-02       1.232628e-01       5.117966e-02       8.369733e-02
         930       7.693040e-02       4.320756e-03       3.204977e-02       1.374949e-01       5.481405e-02       9.370286e-02
         940       5.807521e-02       8.366342e-03       2.732939e-02       1.518157e-01       5.710342e-02       9.547810e-02
         950       4.602237e-02       1.237097e-02       2.752840e-02       1.368149e-01       5.107448e-02       8.373771e-02
         960       5.787654e-02       1.894938e-02       3.465820e-02       1.276659e-01       5.550002e-02       8.538306e-02
         970       4.832700e-02       1.681860e-02       3.005071e-02       1.132627e-01       5.151877e-02       7.427510e-02
         980       5.949934e-02       1.753805e-02       3.853535e-02       1.049657e-01       3.729014e-02       7.826959e-02
         990       6.329196e-02       2.127910e-02       4.125225e-02       9.405836e-02       5.055809e-02       7.629524e-02
        1000       6.159902e-02       2.481280e-02       3.499253e-02       1.074559e-01       3.095338e-02       7.797654e-02
        1010       8.166891e-02       2.670673e-02       4.288269e-02       1.283917e-01       2.197094e-02       8.879925e-02
        1020       6.205147e-02       2.344530e-02       3.452475e-02       1.148107e-01       3.021477e-02       7.582927e-02
        1030       6.716632e-02       3.011800e-02       4.086120e-02       1.463664e-01       4.617393e-02       8.866928e-02
        1040       7.582326e-02       1.399529e-02       4.174087e-02       1.516749e-01       5.302305e-02       9.913085e-02
        1050       7.250126e-02       1.016917e-02       3.416088e-02       1.522111e-01       4.156160e-02       9.511050e-02
        1060       7.435315e-02       1.067142e-02       4.283679e-02       1.596008e-01       5.906014e-02       1.005958e-01
        1070       5.564735e-02       1.106942e-02       2.758266e-02       1.437868e-01       5.042768e-02       9.239768e-02
        1080       5.350070e-02       6.401674e-03       2.485331e-02       1.114404e-01       4.948599e-02       7.671908e-02
        1090       2.869264e-02       6.967888e-03       1.578284e-02       1.102027e-01       4.631598e-02       6.479879e-02
        1100       3.766632e-02       1.167993e-02       2.267693e-02       1.077955e-01       3.888591e-02       6.916247e-02
        1110       5.358917e-02       9.722558e-03       2.909035e-02       9.836850e-02       4.332849e-02       6.690224e-02
        1120       4.462468e-02       8.749435e-03       2.401549e-02       7.511606e-02       3.975418e-02       5.938280e-02
        1130       5.422992e-02       7.391019e-03       2.361695e-02       9.604657e-02       5.064609e-02       6.560407e-02
        1140       5.673467e-02       1.747748e-02       3.296185e-02       1.137685e-01       3.923429e-02       8.836437e-02
