#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       6.773714e-03       9.835901e-04       3.388640e-03       2.504532e-02       4.698761e-03       1.433559e-02
          10       5.618575e-03       1.714262e-03       4.021657e-03       2.681872e-02       1.007318e-02       1.713147e-02
          20       1.043728e-02       9.633760e-04       4.619944e-03       2.074352e-02       5.900522e-03       1.234510e-02
          30       5.879927e-03       2.209258e-03       4.286155e-03       2.693262e-02       7.291689e-03       1.326403e-02
          40       3.169424e-03       5.889465e-04       2.064957e-03       1.376041e-02       4.106161e-03       9.105408e-03
          50       4.703033e-03       2.003780e-03       2.942041e-03       1.091379e-02       5.562422e-03       8.204537e-03
          60       7.703479e-03       8.941209e-04       4.538103e-03       1.364153e-02       6.904470e-03       1.045798e-02
          70       8.929371e-03       9.143386e-04       5.388673e-03       1.846452e-02       7.094698e-03       1.214527e-02
          80       1.098107e-02       1.338789e-03       6.228669e-03       2.125094e-02       6.514924e-03       1.302917e-02
          90       9.695761e-03       2.097807e-03       5.762700e-03       2.099459e-02       4.508000e-03       1.214197e-02
         100       1.041189e-02       2.169984e-03       5.634189e-03       2.167003e-02       6.620196e-03       1.357998e-02
         110       8.273440e-03       2.086280e-03       5.385037e-03       2.270197e-02       4.514375e-03       1.451650e-02
         120       8.093478e-03       1.494604e-03       5.279663e-03       2.958171e-02       8.271481e-03       1.576704e-02
         130       1.316512e-02       2.665124e-03       7.282766e-03       3.744567e-02       4.901928e-03       1.993115e-02
         140       8.941988e-03       2.464001e-03       4.295405e-03       2.735302e-02       4.525096e-03       1.584180e-02
         150       1.227258e-02       3.252991e-03       6.467882e-03       2.868591e-02       9.757352e-03       2.075010e-02
         160       7.635267e-03       8.195785e-04       4.290853e-03       2.157323e-02       1.111052e-02       1.537116e-02
         170       8.419347e-03       2.338744e-03       4.759660e-03       2.339406e-02       8.972464e-03       1.614926e-02
         180       6.302324e-03       6.728827e-04       2.998212e-03       1.902037e-02       5.979472e-03       1.319494e-02
         190       6.757895e-03       1.532217e-03       3.245184e-03       1.799254e-02       4.961336e-03       1.247930e-02
         200       5.151105e-03       9.998707e-04       3.179797e-03       1.395193e-02       5.758061e-03       1.019379e-02
         210       3.966531e-03       1.142192e-03       2.705916e-03       1.166384e-02       3.115217e-03       8.359842e-03
         220       5.930340e-03       1.971777e-03       3.500533e-03       1.608107e-02       6.313720e-03       1.187308e-02
