#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.307913e-02       2.166569e-03       8.939130e-03       2.372370e-02       1.060580e-02       1.888952e-02
          10       3.196597e-03       6.973823e-04       2.147065e-03       2.045369e-02       9.176482e-03       1.389439e-02
          20       1.162363e-02       1.246503e-03       5.726564e-03       2.826789e-02       5.892908e-03       1.719754e-02
          30       9.208899e-03       1.940866e-03       4.925406e-03       2.363869e-02       5.250385e-03       1.665381e-02
          40       1.298423e-02       2.565890e-03       6.775124e-03       3.022450e-02       5.693729e-03       1.543521e-02
          50       4.759455e-03       1.713756e-03       3.095152e-03       1.616612e-02       7.878934e-03       1.144224e-02
          60       5.138228e-03       1.843307e-03       3.380282e-03       1.409380e-02       5.772407e-03       9.504496e-03
          70       1.002252e-02       1.449308e-03       4.464234e-03       1.405869e-02       7.573232e-03       1.139963e-02
          80       1.169855e-02       1.668069e-03       5.858850e-03       2.833422e-02       8.193129e-03       1.638638e-02
          90       7.411750e-03       8.016787e-04       4.300019e-03       1.464250e-02       6.698937e-03       1.082892e-02
         100       7.700666e-03       2.876774e-03       4.383980e-03       2.177241e-02       7.478379e-03       1.357106e-02
         110       1.039254e-02       2.456032e-03       4.953087e-03       2.151946e-02       9.652789e-03       1.410949e-02
         120       3.784006e-03       1.135881e-03       2.612218e-03       1.887081e-02       5.666645e-03       1.211996e-02
         130       9.432352e-03       1.453119e-03       5.338817e-03       2.018683e-02       8.661739e-03       1.520567e-02
         140       1.630336e-02       3.085473e-03       6.868418e-03       2.267793e-02       1.058759e-02       1.692487e-02
         150       1.528994e-02       2.764257e-03       6.612436e-03       2.399203e-02       8.024611e-03       1.756133e-02
         160       1.324666e-02       2.289831e-03       6.028009e-03       2.903624e-02       5.615057e-03       1.773022e-02
         170       1.257074e-02       2.636510e-03       7.550830e-03       3.481652e-02       5.133004e-03       1.900680e-02
         180       1.230134e-02       3.296380e-03       5.432711e-03       2.690081e-02       4.732117e-03       1.478240e-02
         190       8.510147e-03       1.766078e-03       5.396036e-03       2.115595e-02       7.043149e-03       1.350044e-02
         200       5.587387e-03       2.853801e-03       3.864087e-03       2.431353e-02       1.067510e-02       1.430441e-02
         210       8.106867e-03       1.424332e-03       3.545817e-03       1.829078e-02       5.477188e-03       1.131579e-02
         220       7.075142e-03       2.712294e-03       5.572646e-03       2.837588e-02       3.917315e-03       1.451968e-02
         230       5.787238e-03       1.603060e-03       3.231768e-03       1.638991e-02       6.322900e-03       1.115716e-02
         240       5.813987e-03       1.917163e-03       3.216775e-03       1.837762e-02       5.642457e-03       1.170210e-02
         250       5.447540e-03       1.419612e-03       3.395837e-03       1.592513e-02       6.771407e-03       1.118446e-02
         260       9.132273e-03       1.940160e-03       4.289501e-03       1.576863e-02       5.742593e-03       1.240817e-02
         270       8.334859e-03       2.144747e-03       4.736120e-03       1.894602e-02       9.180570e-03       1.362391e-02
         280       1.745652e-02       3.177626e-03       9.311412e-03       3.956750e-02       1.105633e-02       2.893041e-02
         290       1.339297e-02       2.463742e-03       7.498245e-03       4.087486e-02       8.535881e-03       2.302935e-02
         300       8.818637e-03       3.805741e-03       5.384674e-03       2.859347e-02       1.533462e-02       2.154686e-02
         310       6.320420e-03       3.381597e-03       5.268387e-03       2.608513e-02       1.068267e-02       1.648604e-02
         320       1.516493e-02       5.187498e-03       7.554042e-03       4.180279e-02       8.816993e-03       2.102107e-02
         330       7.091926e-03       1.103509e-03       5.085528e-03       2.485269e-02       8.120535e-03       1.546460e-02
         340       7.446661e-03       2.908946e-03       4.864996e-03       1.722481e-02       5.768566e-03       1.278031e-02
         350       1.102446e-02       3.653857e-03       6.753835e-03       3.575508e-02       6.003828e-03       1.802589e-02
         360       9.285394e-03       3.451849e-03       6.268862e-03       3.882408e-02       6.595536e-03       2.042335e-02
         370       5.118621e-03       2.678802e-03       4.354518e-03       2.316685e-02       5.690206e-03       1.652035e-02
         380       9.737701e-03       2.184612e-03       5.528259e-03       2.961634e-02       8.612773e-03       1.572178e-02
         390       1.064894e-02       3.634313e-03       6.836022e-03       2.017120e-02       9.388206e-03       1.529407e-02
         400       7.787854e-03       2.101895e-03       5.622149e-03       2.542409e-02       9.315357e-03       1.649373e-02
         410       7.928713e-03       2.546877e-03       5.557466e-03       2.224614e-02       1.043874e-02       1.727270e-02
         420       6.142889e-03       2.508804e-03       4.729133e-03       2.092991e-02       1.046782e-02       1.561560e-02
         430       8.349202e-03       4.204592e-03       6.258481e-03       2.553326e-02       1.108649e-02       1.898535e-02
         440       1.646455e-02       4.146013e-03       8.212609e-03       3.478334e-02       1.545594e-02       2.299928e-02
         450       7.913519e-03       2.028994e-03       4.914545e-03       2.517093e-02       1.204963e-02       1.774062e-02
         460       1.035571e-02       2.840343e-03       5.888934e-03       1.717843e-02       1.071213e-02       1.351717e-02
         470       1.221671e-02       1.987759e-03       7.226336e-03       2.220897e-02       1.272679e-02       1.844974e-02
         480       7.257267e-03       4.164138e-04       4.787957e-03       2.008273e-02       1.260165e-02       1.692518e-02
         490       7.975295e-03       2.199666e-03       5.260654e-03       3.334405e-02       7.539830e-03       1.892910e-02
         500       5.124058e-03       2.170796e-03       4.133886e-03       2.719889e-02       1.229312e-02       1.824641e-02
         510       6.800950e-03       2.351818e-03       4.787580e-03       2.734192e-02       8.812025e-03       1.609985e-02
         520       1.091965e-02       1.389917e-03       6.017614e-03       2.647004e-02       8.241779e-03       1.625409e-02
