#       step         max_devi_v         min_devi_v         avg_devi_v         max_devi_f         min_devi_f         avg_devi_f
           0       2.409622e-02       1.576752e-03       1.051073e-02       5.196580e-02       1.713183e-02       3.406094e-02
          10       1.626565e-02       2.313006e-03       6.963577e-03       3.507248e-02       1.256470e-02       2.372071e-02
          20       8.911639e-03       2.784643e-03       5.446969e-03       3.806192e-02       1.282016e-02       1.992248e-02
          30       6.399009e-03       1.527148e-03       3.794660e-03       2.070797e-02       1.257382e-02       1.730277e-02
          40       8.726696e-03       3.276088e-03       5.095148e-03       2.197277e-02       8.860296e-03       1.433631e-02
          50       6.326709e-03       1.123519e-03       3.024933e-03       1.471153e-02       4.079307e-03       8.072992e-03
          60       1.155185e-02       1.034645e-03       5.837473e-03       2.455881e-02       4.398483e-03       1.176158e-02
          70       1.155969e-02       1.072798e-03       6.146858e-03       2.395202e-02       5.413662e-03       1.226023e-02
          80       1.411177e-02       1.751693e-03       6.511077e-03       3.560482e-02       3.455874e-03       1.438826e-02
          90       8.713364e-03       2.684713e-03       4.557504e-03       1.689428e-02       5.185380e-03       1.134276e-02
         100       1.406300e-02       3.289496e-03       8.004463e-03       2.400431e-02       1.089598e-02       1.766441e-02
         110       6.748874e-03       2.736141e-03       4.505514e-03       2.248969e-02       9.102973e-03       1.495175e-02
         120       1.186287e-02       1.516689e-03       6.305969e-03       2.555052e-02       1.194926e-02       1.802384e-02
         130       7.606594e-03       3.388996e-03       5.300473e-03       2.193072e-02       1.135537e-02       1.730287e-02
         140       8.501122e-03       2.357384e-03       5.439028e-03       1.981388e-02       1.032448e-02       1.539724e-02
         150       1.425671e-02       8.698133e-04       6.215248e-03       2.394761e-02       1.294871e-02       1.897793e-02
         160       7.265900e-03       4.366897e-03       5.804547e-03       2.473910e-02       7.898349e-03       1.926898e-02
         170       9.624331e-03       1.498770e-03       6.088948e-03       2.336162e-02       1.378761e-02       1.885629e-02
         180       8.750275e-03       3.231420e-03       5.337538e-03       2.779953e-02       6.645105e-03       1.595158e-02
         190       1.473603e-02       2.006393e-03       7.640162e-03       2.583624e-02       1.029031e-02       1.949746e-02
         200       1.361562e-02       8.180244e-04       7.482218e-03       2.352448e-02       8.191331e-03       1.776122e-02
         210       8.944946e-03       1.673764e-03       5.344237e-03       2.444352e-02       1.161286e-02       1.741815e-02
         220       7.261015e-03       2.281530e-03       4.611762e-03       2.242091e-02       7.522015e-03       1.554871e-02
         230       8.795004e-03       1.737684e-03       4.100280e-03       2.290267e-02       1.083088e-02       1.631871e-02
         240       6.145750e-03       2.576953e-03       4.227321e-03       2.350698e-02       4.451644e-03       1.516009e-02
         250       8.559240e-03       1.902896e-03       4.242502e-03       2.782755e-02       9.470635e-03       2.014144e-02
         260       8.178529e-03       2.295775e-03       4.892244e-03       2.651724e-02       4.999541e-03       1.799238e-02
         270       8.418259e-03       6.731114e-04       5.179127e-03       2.660136e-02       1.395905e-02       1.969434e-02
         280       1.194998e-02       1.564305e-03       4.886922e-03       2.134521e-02       1.349813e-02       1.763857e-02
         290       9.609822e-03       1.986583e-03       5.238336e-03       2.003898e-02       9.655862e-03       1.595580e-02
         300       7.343648e-03       2.788585e-03       5.183298e-03       1.844350e-02       1.138651e-02       1.667324e-02
         310       7.295629e-03       1.625691e-03       4.167023e-03       2.161930e-02       9.199585e-03       1.625745e-02
         320       9.674281e-03       2.083501e-03       5.772817e-03       2.229104e-02       1.414188e-02       1.675678e-02
         330       7.694922e-03       1.384321e-03       4.617896e-03       2.124178e-02       1.005808e-02       1.671620e-02
         340       9.911778e-03       6.639768e-04       4.944226e-03       2.123402e-02       1.120600e-02       1.642739e-02
         350       8.706761e-03       7.791255e-04       4.206549e-03       1.985241e-02       6.113604e-03       1.178603e-02
         360       8.631994e-03       8.306903e-04       3.687041e-03       1.621117e-02       4.859218e-03       9.064959e-03
         370       6.185770e-03       1.645893e-03       3.341943e-03       1.533030e-02       4.780649e-03       1.018373e-02
